name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
James_McCarthy_166,0,0,0,0,0,0,0,0,0,0.0,0,0,166,0,0,166,0,0,0,0.0,8864,0.0,0,2018-12-15T12:30:00Z,15 Dec 12:30,0,0,0,0,0,13,0,0,0,0,0,0,17,0,1965,0,0,0,1,3,0.0,0,5,120,115,44,False,0,0,8.0,24,6,6,5,24,22,2,17,22,2,8,2018,17,3,42,14,0,4,37,18,19,18,23,1,James,McCarthy,3
James_Milner_254,0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,165,0,0,0,0.0,8952,0.0,0,2018-12-16T16:00:00Z,16 Dec 16:00,0,0,0,0,0,14,0,0,0,0,0,0,17,0,274386,0,0,0,1,3,0.0,0,-1158,15783,16941,56,True,0,0,12.0,45,14,3,0,37,7,30,17,16,1,1,2018,20,10,25,7,4,7,19,21,-2,18,32,0,James,Milner,3
James_Tarkowski_72,0,19,0,0,0,13,0,13,13,0.4,0,0,72,0,0,168,0,1,0,3.0,8770,27.6,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,0,17,0,0,0,0,3,0,17,0,249602,0,0,0,0,1,2.0,2,6969,10834,3865,47,False,0,0,4.0,12,3,3,11,15,33,-18,17,32,0,18,2018,1,5,37,11,4,3,40,24,16,18,35,0,James,Tarkowski,2
James_Tomkins_138,0,0,0,0,0,0,0,0,0,0.0,0,0,138,0,0,162,0,0,0,0.0,8836,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,17,0,151303,0,0,0,0,1,0.0,0,-14744,981,15725,43,True,0,0,7.0,15,4,3,10,14,23,-9,17,30,1,15,2018,13,2,44,14,2,2,50,13,37,18,16,0,James,Tomkins,2
James_Ward-Prowse_338,0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,167,0,0,0,0.0,9036,0.0,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,0,0,0,1,0,0,0,0,0,0,17,0,9561,0,0,0,2,3,0.0,0,-167,31,198,50,True,0,0,16.0,12,2,6,9,16,32,-16,17,36,1,17,2018,10,19,10,2,4,12,11,31,-20,18,28,2,James,Ward-Prowse,3
Jamie_Sterry_530,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,164,0,0,0,0.0,9228,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,17,0,4416,0,0,0,1,0,0.0,0,70,243,173,40,False,0,0,15.0,16,4,4,9,14,22,-8,17,26,2,14,2018,9,20,10,2,4,12,16,42,-26,18,29,2,Jamie,Sterry,2
Jamie_Vardy_234,0,14,0,1,0,3,0,0,3,0.3,1,0,234,0,0,162,1,1,0,5.1,8932,10.4,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,0,7,0,0,0,0,1,0,17,0,180818,0,0,0,0,1,40.0,2,-20840,1744,22584,88,False,0,0,11.0,22,6,4,7,21,21,0,17,27,4,12,2018,6,4,37,11,4,3,35,15,20,18,26,0,Jamie,Vardy,4
Jannik_Vestergaard_463,0,37,0,0,0,19,0,8,27,0.5,0,0,463,0,0,167,0,2,0,2.6,9161,21.4,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,90,0,0,1,0,0,0,0,7,0,17,0,14057,0,3,1,2,3,4.0,1,-194,104,298,46,True,0,0,16.0,12,2,6,9,16,32,-16,17,36,1,17,2018,10,19,10,2,4,12,11,31,-20,18,28,2,Jannik,Vestergaard,2
Jan_Bednarek_335,0,23,0,0,0,9,0,13,20,0.3,0,0,335,0,0,167,1,2,0,2.8,9033,27.6,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,90,0,0,1,0,0,0,0,7,0,17,0,231477,1,0,0,2,3,0.0,0,7692,12705,5013,39,True,0,1,16.0,12,2,6,9,16,32,-16,17,36,1,17,2018,10,19,10,2,4,12,11,31,-20,18,28,2,Jan,Bednarek,2
Jan_Vertonghen_355,0,0,0,0,0,0,0,0,0,0.0,0,0,355,0,0,168,0,0,0,0.0,9053,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,17,0,264866,0,0,0,0,1,0.0,0,7128,8701,1573,59,True,0,0,17.0,39,13,0,4,31,16,15,17,21,1,3,2018,8,11,24,6,6,6,26,28,-2,18,22,2,Jan,Vertonghen,2
Jaroslaw_Jach_442,0,0,0,0,0,0,0,0,0,0.0,0,0,442,0,0,162,0,0,0,0.0,9140,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,17,0,2450,0,0,0,0,1,0.0,0,-32,15,47,40,True,0,0,7.0,15,4,3,10,14,23,-9,17,30,1,15,2018,13,2,44,14,2,2,50,13,37,18,16,0,Jaroslaw,Jach,2
Jason_Puncheon_146,0,0,0,0,0,3,0,0,0,0.0,0,0,146,0,0,162,0,0,0,0.0,8844,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,1,0,0,11,0,0,0,0,0,0,17,0,39711,0,0,0,0,1,0.0,1,-977,560,1537,43,True,0,0,10.0,10,2,4,11,10,28,-18,17,26,2,19,2018,13,2,44,14,2,2,50,13,37,18,16,0,Jason,Puncheon,3
Jason_Steele_439,0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,161,0,0,0,0.0,9137,0.0,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,0,0,0,6,0,0,0,0,0,0,17,0,83884,0,0,0,2,1,0.0,0,127,919,792,40,True,0,0,3.0,21,6,3,8,20,24,-4,17,34,2,13,2018,2,8,26,8,2,8,27,28,-1,18,31,1,Jason,Steele,1
Javier_Hernández Balcázar_419,1,21,1,0,0,18,1,0,16,15.3,1,0,419,0,0,163,0,0,0,4.4,9117,18.2,1,2018-12-15T17:30:00Z,15 Dec 17:30,0,0,72,0,0,9,0,0,0,0,0,0,17,0,441052,2,0,0,2,0,10.0,5,228798,237946,9148,64,False,0,0,19.0,24,7,3,7,25,25,0,17,34,1,9,2018,18,7,27,8,3,7,25,25,0,18,31,2,Javier,Hernández Balcázar,4
Javier_Manquillo_315,1,19,1,0,3,36,1,9,12,11.4,0,0,315,0,0,164,0,0,0,4.8,9013,36.8,1,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,0,10,0,0,0,0,5,0,17,0,4568,0,0,0,1,0,0.0,12,85,181,96,43,False,0,0,15.0,16,4,4,9,14,22,-8,17,26,2,14,2018,9,20,10,2,4,12,16,42,-26,18,29,2,Javier,Manquillo,2
Jean Michael_Seri_456,0,55,0,0,0,11,0,1,50,38.3,0,0,456,0,0,163,1,2,0,5.1,9154,11.4,3,2018-12-15T17:30:00Z,15 Dec 17:30,0,0,60,0,0,19,0,0,0,0,6,0,17,0,118821,1,0,1,2,0,1.0,1,-7525,857,8382,52,True,0,1,9.0,9,2,3,12,16,42,-26,17,27,2,20,2018,15,15,17,4,5,9,14,22,-8,18,27,2,Jean Michael,Seri,3
Jefferson_Lerma_494,0,80,0,0,0,11,0,6,70,13.3,0,0,494,0,0,170,3,2,0,5.0,9192,22.6,1,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,0,20,0,0,0,0,8,0,17,0,25933,1,1,0,0,2,14.0,1,-520,1534,2054,45,False,0,1,2.0,23,7,2,8,25,28,-3,17,29,1,11,2018,3,13,21,6,3,9,20,26,-6,18,34,3,Jefferson,Lerma,3
Jeffrey_Schlupp_141,0,7,0,0,0,3,0,1,3,10.5,2,0,141,0,0,162,1,0,0,1.9,8839,6.0,1,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,25,0,0,11,0,0,0,0,1,0,17,0,120924,2,0,0,0,1,2.0,1,103,2267,2164,44,True,0,0,7.0,15,4,3,10,14,23,-9,17,30,1,15,2018,13,2,44,14,2,2,50,13,37,18,16,0,Jeffrey,Schlupp,2
Jeff_Hendrick_78,0,1,0,0,0,3,0,0,0,0.0,0,0,78,0,0,168,0,0,0,0.0,8776,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,1,0,0,17,0,0,0,0,0,0,17,0,8232,0,0,0,0,1,0.0,1,-205,31,236,53,False,0,0,4.0,12,3,3,11,15,33,-18,17,32,0,18,2018,1,5,37,11,4,3,40,24,16,18,35,0,Jeff,Hendrick,3
Jermain_Defoe_46,0,0,0,0,0,0,0,0,0,0.0,0,0,46,0,0,170,0,0,0,0.0,8744,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,17,0,25840,0,0,0,0,2,0.0,0,-132,464,596,56,False,0,0,2.0,23,7,2,8,25,28,-3,17,29,1,11,2018,3,13,21,6,3,9,20,26,-6,18,34,3,Jermain,Defoe,4
Jerome_Sinclair_398,0,0,0,0,0,0,0,0,0,0.0,0,0,398,0,0,169,0,0,0,0.0,9096,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,17,0,5372,0,0,0,2,3,0.0,0,-12,75,87,45,True,0,0,18.0,24,7,3,7,23,25,-2,17,29,2,10,2018,19,12,24,7,3,8,25,27,-2,18,37,1,Jerome,Sinclair,4
Jesse_Lingard_300,0,30,0,0,2,26,0,2,22,3.3,2,0,300,0,0,165,1,3,1,5.9,8998,35.6,0,2018-12-16T16:00:00Z,16 Dec 16:00,0,0,84,1,0,12,0,0,0,0,6,0,17,0,123898,2,0,1,1,3,20.0,9,-3705,2574,6279,67,False,0,0,14.0,26,7,5,5,29,29,0,17,35,2,6,2018,5,17,14,4,2,12,18,38,-20,18,27,1,Jesse,Lingard,3
Joel_Matip_243,0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,165,0,0,0,0.0,8941,0.0,0,2018-12-16T16:00:00Z,16 Dec 16:00,0,0,0,0,0,14,0,0,0,0,0,0,17,0,13174,0,0,0,1,3,0.0,0,-690,1659,2349,49,True,0,0,12.0,45,14,3,0,37,7,30,17,16,1,1,2018,20,10,25,7,4,7,19,21,-2,18,32,0,Joel,Matip,2
Joel_Ward_441,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,162,0,0,0,0.0,9139,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,17,0,10756,0,0,0,0,1,0.0,0,-133,62,195,43,True,0,0,7.0,15,4,3,10,14,23,-9,17,30,1,15,2018,13,2,44,14,2,2,50,13,37,18,16,0,Joel,Ward,2
Joe_Bennett_94,0,14,0,0,0,7,0,3,10,0.3,0,0,94,0,0,169,0,2,0,0.7,8792,6.2,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,58,0,0,18,0,0,0,0,3,0,17,0,32883,0,1,0,2,3,0.0,0,-314,355,669,45,False,0,0,5.0,14,4,2,11,17,33,-16,17,25,1,16,2018,14,6,29,8,5,5,34,30,4,18,36,2,Joe,Bennett,2
Joe_Bryan_510,0,31,1,0,0,16,0,1,21,15.7,0,0,510,0,0,163,2,2,0,3.2,9208,12.6,1,2018-12-15T17:30:00Z,15 Dec 17:30,0,0,90,1,2,19,0,0,0,0,6,0,17,0,4034,1,3,0,2,0,4.0,1,3,87,84,48,True,0,0,9.0,9,2,3,12,16,42,-26,17,27,2,20,2018,15,15,17,4,5,9,14,22,-8,18,27,2,Joe,Bryan,2
Joe_Hart_490,0,36,0,0,0,12,0,0,18,0.0,0,0,490,0,0,168,0,1,0,1.9,9188,19.4,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,0,17,0,0,0,0,7,0,17,2,514931,0,0,0,0,1,0.0,2,830,13538,12708,45,False,0,0,4.0,12,3,3,11,15,33,-18,17,32,0,18,2018,1,5,37,11,4,3,40,24,16,18,35,0,Joe,Hart,1
Joe_Powell_547,0,0,0,0,0,0,0,0,0,0.0,0,0,547,0,0,163,0,0,0,0.0,9245,0.0,0,2018-12-15T17:30:00Z,15 Dec 17:30,0,0,0,0,0,9,0,0,0,0,0,0,17,0,247,0,0,0,2,0,0.0,0,4,31,27,45,False,0,0,19.0,24,7,3,7,25,25,0,17,34,1,9,2018,18,7,27,8,3,7,25,25,0,18,31,2,Joe,Powell,3
Joe_Ralls_98,0,0,0,0,0,0,0,0,0,0.0,0,0,98,0,0,169,0,0,0,0.0,8796,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,17,0,5651,0,0,0,2,3,0.0,0,-189,63,252,47,False,0,0,5.0,14,4,2,11,17,33,-16,17,25,1,16,2018,14,6,29,8,5,5,34,30,4,18,36,2,Joe,Ralls,3
Johann Berg_Gudmundsson_76,0,0,0,0,0,0,0,0,0,0.0,0,0,76,0,0,168,0,0,0,0.0,8774,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,17,0,131789,0,0,0,0,1,0.0,0,-31603,2299,33902,58,False,0,0,4.0,12,3,3,11,15,33,-18,17,32,0,18,2018,1,5,37,11,4,3,40,24,16,18,35,0,Johann Berg,Gudmundsson,3
John_Ruddy_421,0,0,0,0,0,0,0,0,0,0.0,0,0,421,0,0,170,0,0,0,0.0,9119,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,17,0,15888,0,0,0,0,2,0.0,0,-195,74,269,43,True,0,0,20.0,25,7,4,6,19,19,0,17,32,0,7,2018,12,1,48,15,3,0,39,7,32,18,16,1,John,Ruddy,1
John_Stones_262,0,0,0,0,0,0,0,0,0,0.0,0,0,262,0,0,166,0,0,0,0.0,8960,0.0,0,2018-12-15T12:30:00Z,15 Dec 12:30,0,0,0,0,0,8,0,0,0,0,0,0,17,0,356741,0,0,0,1,3,0.0,0,-18950,5569,24519,53,True,0,0,13.0,44,14,2,1,48,10,38,17,16,0,2,2018,7,14,18,5,3,10,17,25,-8,18,34,1,John,Stones,2
Jon Gorenc_Stankovic_522,0,0,0,0,0,0,0,0,0,0.0,0,0,522,0,0,164,0,0,0,0.0,9220,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,17,0,225073,0,0,0,1,0,0.0,0,2251,10446,8195,39,True,0,0,10.0,10,2,4,11,10,28,-18,17,26,2,19,2018,16,16,15,3,6,9,19,33,-14,18,39,1,Jon Gorenc,Stankovic,2
Jonas_Lössl_191,0,21,0,0,0,16,0,1,15,0.0,0,0,191,0,0,164,0,1,0,2.7,8889,27.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,0,15,0,0,0,0,6,0,17,4,97554,0,0,0,1,0,0.0,3,4316,6783,2467,44,True,0,0,10.0,10,2,4,11,10,28,-18,17,26,2,19,2018,16,16,15,3,6,9,19,33,-14,18,39,1,Jonas,Lössl,1
Jonathan_Castro Otto_483,0,35,0,0,1,28,1,3,22,1.6,0,0,483,0,0,170,1,0,0,3.9,9181,16.4,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,0,2,0,0,0,0,9,0,17,0,78337,1,4,0,0,2,21.0,7,-9791,360,10151,43,True,0,0,20.0,25,7,4,6,19,19,0,17,32,0,7,2018,12,1,48,15,3,0,39,7,32,18,16,1,Jonathan,Castro Otto,2
Jonathan_Hogg_201,0,71,0,0,0,8,0,5,62,6.0,0,0,201,0,0,164,2,1,0,1.9,8899,12.6,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,76,0,0,15,0,0,0,0,8,0,17,0,25752,1,0,0,1,0,0.0,1,-3982,378,4360,44,True,0,1,10.0,10,2,4,11,10,28,-18,17,26,2,19,2018,16,16,15,3,6,9,19,33,-14,18,39,1,Jonathan,Hogg,3
Jonathan_Walters_81,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,168,0,0,0,0.0,8779,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,17,0,1736,0,0,0,0,1,0.0,0,-17,16,33,48,False,0,0,4.0,12,3,3,11,15,33,-18,17,32,0,18,2018,1,5,37,11,4,3,40,24,16,18,35,0,Jonathan,Walters,3
Jonjoe_Kenny_161,0,0,0,0,0,0,0,0,0,0.0,0,0,161,0,0,166,0,0,0,0.0,8859,0.0,0,2018-12-15T12:30:00Z,15 Dec 12:30,0,0,0,0,0,13,0,0,0,0,0,0,17,0,9770,0,0,0,1,3,0.0,0,-174,115,289,43,False,0,0,8.0,24,6,6,5,24,22,2,17,22,2,8,2018,17,3,42,14,0,4,37,18,19,18,23,1,Jonjoe,Kenny,2
Jonjo_Shelvey_318,0,0,0,0,0,0,0,0,0,0.0,0,0,318,0,0,164,0,0,0,0.0,9016,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,17,0,25903,0,0,0,1,0,0.0,0,-1159,43,1202,53,False,0,0,15.0,16,4,4,9,14,22,-8,17,26,2,14,2018,9,20,10,2,4,12,16,42,-26,18,29,2,Jonjo,Shelvey,3
Jonny_Evans_222,0,0,0,0,0,0,0,0,0,0.0,0,0,222,0,0,162,0,0,0,0.0,8920,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,17,0,20656,0,0,0,0,1,0.0,0,440,1076,636,48,False,0,0,11.0,22,6,4,7,21,21,0,17,27,4,12,2018,6,4,37,11,4,3,35,15,20,18,26,0,Jonny,Evans,2
Jordan_Ayew_505,0,11,0,0,0,-1,1,1,6,3.9,0,0,505,0,0,162,2,0,0,3.2,9203,0.4,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,77,4,0,11,0,0,0,0,1,0,17,0,12437,5,3,2,0,1,28.0,2,229,709,480,57,True,0,0,7.0,15,4,3,10,14,23,-9,17,30,1,15,2018,13,2,44,14,2,2,50,13,37,18,16,0,Jordan,Ayew,4
Jordan_Henderson_249,0,9,0,0,0,2,0,0,8,1.1,0,0,249,0,0,165,0,0,0,0.4,8947,0.0,0,2018-12-16T16:00:00Z,16 Dec 16:00,0,0,6,0,0,14,0,0,0,0,1,0,17,0,35182,0,0,1,1,3,4.0,1,-308,167,475,53,True,0,0,12.0,45,14,3,0,37,7,30,17,16,1,1,2018,20,10,25,7,4,7,19,21,-2,18,32,0,Jordan,Henderson,3
Jordan_Hugill_420,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,163,0,0,0,0.0,9118,0.0,0,2018-12-15T17:30:00Z,15 Dec 17:30,0,0,0,0,0,9,0,0,0,0,0,0,17,0,818,0,0,0,2,0,0.0,0,2,12,10,50,False,0,0,19.0,24,7,3,7,25,25,0,17,34,1,9,2018,18,7,27,8,3,7,25,25,0,18,31,2,Jordan,Hugill,4
Jordan_Pickford_154,0,30,0,0,0,16,0,2,16,0.0,0,0,154,0,0,166,0,3,0,2.3,8852,23.4,0,2018-12-15T12:30:00Z,15 Dec 12:30,0,0,90,0,0,13,0,0,0,0,9,0,17,3,910861,0,0,0,1,3,0.0,2,-27064,6609,33673,50,False,0,0,8.0,24,6,6,5,24,22,2,17,22,2,8,2018,17,3,42,14,0,4,37,18,19,18,23,1,Jordan,Pickford,1
Jordon_Ibe_38,0,15,0,0,0,2,0,0,13,1.2,3,0,38,0,0,170,0,1,0,0.4,8736,2.4,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,57,0,0,20,0,0,0,0,2,0,17,0,12865,4,0,0,0,2,0.0,1,-250,71,321,50,False,0,0,2.0,23,7,2,8,25,28,-3,17,29,1,11,2018,3,13,21,6,3,9,20,26,-6,18,34,3,Jordon,Ibe,3
Jorge Luiz_Frello Filho_459,0,82,0,0,0,16,0,5,76,5.5,0,0,459,0,0,161,1,1,0,1.9,9157,13.4,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,90,0,0,3,0,0,0,0,10,0,17,0,445930,2,1,0,2,1,0.0,2,-21391,2420,23811,48,False,0,0,6.0,37,11,4,2,35,14,21,17,26,0,4,2018,11,9,25,7,4,7,22,21,1,18,29,4,Jorge Luiz,Frello Filho,3
Jose Luis_Mato Sanmartín_327,0,0,0,0,0,0,0,0,0,0.0,0,0,327,0,0,164,0,0,0,0.0,9025,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,17,0,180258,0,0,0,1,0,0.0,0,-3352,5879,9231,49,False,0,0,15.0,16,4,4,9,14,22,-8,17,26,2,14,2018,9,20,10,2,4,12,16,42,-26,18,29,2,Jose Luis,Mato Sanmartín,4
Joseph_Gomez_242,0,0,0,0,0,0,0,0,0,0.0,0,0,242,0,0,165,0,0,0,0.0,8940,0.0,0,2018-12-16T16:00:00Z,16 Dec 16:00,0,0,0,0,0,14,0,0,0,0,0,0,17,0,109099,0,0,0,1,3,0.0,0,-40990,256,41246,50,True,0,0,12.0,45,14,3,0,37,7,30,17,16,1,1,2018,20,10,25,7,4,7,19,21,-2,18,32,0,Joseph,Gomez,2
Joshua_King_45,0,28,0,0,0,5,0,1,18,12.8,2,0,45,0,0,170,1,2,0,7.6,8743,7.0,1,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,0,20,0,0,0,0,6,0,17,0,186726,5,0,0,0,2,56.0,2,29218,37754,8536,63,False,0,0,2.0,23,7,2,8,25,28,-3,17,29,1,11,2018,3,13,21,6,3,9,20,26,-6,18,34,3,Joshua,King,4
Joshua_Sims_342,0,0,0,0,0,0,0,0,0,0.0,0,0,342,0,0,167,0,0,0,0.0,9040,0.0,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,0,0,0,1,0,0,0,0,0,0,17,0,2078,0,0,0,2,3,0.0,0,-30,0,30,45,True,0,0,16.0,12,2,6,9,16,32,-16,17,36,1,17,2018,10,19,10,2,4,12,11,31,-20,18,28,2,Joshua,Sims,3
Josh_Knight_558,0,0,0,0,0,0,0,0,0,0.0,0,0,558,0,0,162,0,0,0,0.0,9256,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,17,0,387,0,0,0,0,1,0.0,0,138,186,48,40,False,0,0,11.0,22,6,4,7,21,21,0,17,27,4,12,2018,6,4,37,11,4,3,35,15,20,18,26,0,Josh,Knight,2
Josh_Murphy_106,0,5,0,0,0,1,0,1,1,3.1,1,0,106,0,0,169,0,1,0,2.6,8804,1.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,45,0,0,18,0,0,0,0,4,0,17,0,35149,4,0,0,2,3,22.0,1,-1721,1981,3702,48,False,0,0,5.0,14,4,2,11,17,33,-16,17,25,1,16,2018,14,6,29,8,5,5,34,30,4,18,36,2,Josh,Murphy,3
José Diogo_Dalot Teixeira_294,0,14,0,0,0,0,0,1,8,11.2,1,0,294,0,0,165,2,1,0,1.1,8992,0.2,1,2018-12-16T16:00:00Z,16 Dec 16:00,0,0,45,0,0,12,0,0,0,0,1,0,17,0,6377,0,0,0,1,3,0.0,0,2327,3320,993,53,False,0,1,14.0,26,7,5,5,29,29,0,17,35,2,6,2018,5,17,14,4,2,12,18,38,-20,18,27,1,José Diogo,Dalot Teixeira,2
José Heriberto_Izquierdo Mena_61,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,161,0,0,0,0.0,8759,0.0,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,0,0,0,6,0,0,0,0,0,0,17,0,5767,0,0,0,2,1,0.0,0,-558,25,583,59,True,0,0,3.0,21,6,3,8,20,24,-4,17,34,2,13,2018,2,8,26,8,2,8,27,28,-1,18,31,1,José Heriberto,Izquierdo Mena,3
José_Holebas_378,0,44,0,0,0,23,0,3,30,16.4,1,0,378,0,0,169,1,2,1,9.1,9076,50.4,1,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,1,5,0,0,0,0,6,0,17,0,683914,0,0,0,2,3,24.0,7,26604,43292,16688,47,True,0,0,18.0,24,7,3,7,23,25,-2,17,29,2,10,2018,19,12,24,7,3,8,25,27,-2,18,37,1,José,Holebas,2
João Filipe Iria_Santos Moutinho_475,0,42,0,0,0,12,1,3,35,14.9,0,0,475,0,0,170,2,0,0,2.9,9173,14.4,1,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,0,2,0,0,0,0,7,0,17,0,143428,0,0,0,0,2,0.0,3,-11700,1066,12766,53,True,0,0,20.0,25,7,4,6,19,19,0,17,32,0,7,2018,12,1,48,15,3,0,39,7,32,18,16,1,João Filipe Iria,Santos Moutinho,3
Juan_Foyth_549,0,0,0,0,0,0,0,0,0,0.0,0,0,549,0,0,168,0,0,0,0.0,9247,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,17,0,28716,0,0,0,0,1,0.0,0,-12253,346,12599,50,True,0,0,17.0,39,13,0,4,31,16,15,17,21,1,3,2018,8,11,24,6,6,6,26,28,-2,18,22,2,Juan,Foyth,2
Juan_Mata_297,0,3,0,0,0,3,0,0,3,0.3,0,0,297,0,0,165,0,0,0,0.9,8995,0.2,0,2018-12-16T16:00:00Z,16 Dec 16:00,0,0,5,0,0,12,0,0,0,0,0,0,17,0,71040,0,0,0,1,3,8.0,1,4968,7125,2157,62,False,0,0,14.0,26,7,5,5,29,29,0,17,35,2,6,2018,5,17,14,4,2,12,18,38,-20,18,27,1,Juan,Mata,3
Julian_Speroni_136,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,162,0,0,0,0.0,8834,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,17,0,568906,0,0,0,0,1,0.0,0,-3384,1875,5259,40,True,0,0,7.0,15,4,3,10,14,23,-9,17,30,1,15,2018,13,2,44,14,2,2,50,13,37,18,16,0,Julian,Speroni,1
Juninho_Bacuna_208,0,83,0,0,0,16,0,1,63,34.6,3,0,208,0,0,164,1,1,0,7.2,8906,28.6,2,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,1,15,0,0,0,0,10,0,17,0,9559,2,1,0,1,0,9.0,2,-296,249,545,43,True,0,0,10.0,10,2,4,11,10,28,-18,17,26,2,19,2018,16,16,15,3,6,9,19,33,-14,18,39,1,Juninho,Bacuna,3
Junior_Stanislas_36,0,34,0,0,0,6,0,2,27,4.5,1,0,36,0,0,170,0,1,0,1.5,8734,1.4,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,79,0,0,20,0,0,0,0,4,0,17,0,4767,3,0,2,0,2,9.0,2,-51,207,258,60,False,0,0,2.0,23,7,2,8,25,28,-3,17,29,1,11,2018,3,13,21,6,3,9,20,26,-6,18,34,3,Junior,Stanislas,3
