name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Pascal_Groß_59,0,57,3,0,3,33,1,2,42,134.3,1,0,59,0,0,241,1,0,0,19.7,13326,31.6,10,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,5,18,0,0,0,0,4,0,25,0,98446,2,1,1,0,0,31.0,6,2691,4221,1530,67,True,0,0,3.0,27,7,6,12,27,36,-9,25,41,3,13,2018,4,15,27,7,6,13,29,47,-18,26,54,1,Pascal,Groß,3
Patrick_van Aanholt_142,0,51,0,0,0,26,1,3,37,28.8,1,0,142,0,0,245,0,0,0,5.1,13409,13.8,2,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,1,9,0,0,0,0,8,0,25,0,283099,0,0,1,0,2,8.0,6,25885,32192,6307,54,True,0,0,7.0,26,7,5,13,26,33,-7,25,41,2,14,2018,19,10,33,9,6,11,32,39,-7,26,44,1,Patrick,van Aanholt,2
Paulo_Gazzaniga_536,0,0,0,0,0,0,0,0,0,0.0,0,0,536,0,0,249,0,0,0,0.0,13860,0.0,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,0,0,0,15,0,0,0,0,0,0,25,0,2405,0,0,0,0,1,0.0,0,-10,41,51,45,True,0,0,17.0,57,19,0,6,51,24,27,25,32,1,3,2018,11,12,32,9,5,12,31,34,-3,26,45,4,Paulo,Gazzaniga,1
Paul_Dummett_313,0,0,0,0,0,0,0,0,0,0.0,0,0,313,0,0,249,0,0,0,0.0,13626,0.0,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,25,0,8143,0,0,0,0,1,0.0,0,-278,4,282,44,False,0,0,15.0,24,6,6,13,21,33,-12,25,34,2,15,2018,20,7,39,11,6,9,34,33,1,26,48,1,Paul,Dummett,2
Paul_Pogba_302,1,71,1,0,1,28,1,1,60,33.6,3,0,302,0,0,247,0,0,0,6.9,13615,35.4,2,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,90,0,0,11,0,0,0,0,7,0,25,0,2261559,1,0,0,1,0,0.0,7,-215375,33309,248684,87,False,0,0,14.0,48,14,6,5,49,35,14,25,49,3,5,2018,9,19,17,4,5,17,25,58,-33,26,47,2,Paul,Pogba,3
Pedro_Obiang_413,0,1,0,0,0,4,0,2,0,0.0,0,0,413,0,0,250,0,0,0,0.6,13727,6.0,0,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,11,0,0,12,0,0,0,0,0,0,25,0,53023,0,0,0,1,1,0.0,1,-780,556,1336,43,True,0,0,19.0,32,9,5,11,31,38,-7,25,44,1,12,2018,7,13,27,7,6,13,27,34,-7,26,44,2,Pedro,Obiang,3
Pedro_Rodríguez Ledesma_125,0,0,0,0,0,0,0,0,0,0.0,0,0,125,0,0,244,0,0,0,0.0,13392,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,25,0,222997,0,0,0,0,5,0.0,0,-2037,9739,11776,63,True,0,0,6.0,50,15,5,5,45,23,22,25,31,0,4,2018,13,1,65,21,2,4,74,20,54,27,34,1,Pedro,Rodríguez Ledesma,3
Peter_Crouch_590,1,5,0,0,0,11,0,0,1,0.1,0,0,590,0,0,242,1,0,0,2.5,13914,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,14,0,0,16,0,0,0,0,0,0,25,0,23981,0,0,0,1,1,26.0,4,16803,18027,1224,45,True,0,0,4.0,24,6,6,13,26,46,-20,25,53,1,17,2018,3,14,27,7,6,13,28,39,-11,26,42,3,Peter,Crouch,4
Petr_Cech_1,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,248,0,0,0,0.0,13268,0.0,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,0,0,0,13,0,0,0,0,0,0,25,0,71563,0,0,0,1,3,0.0,0,-488,115,603,48,False,0,0,1.0,47,14,5,6,51,36,15,25,44,0,6,2018,10,20,11,2,5,19,14,48,-34,26,37,3,Petr,Cech,1
Philip_Billing_202,0,29,0,0,0,10,0,4,25,2.5,1,0,202,0,0,244,1,3,0,4.9,13492,17.2,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,66,0,0,6,0,0,0,0,5,0,25,0,90149,3,2,0,0,5,29.0,2,-7939,114,8053,45,False,0,0,10.0,11,2,5,18,13,46,-33,25,34,3,20,2018,1,5,50,15,5,6,53,37,16,26,46,0,Philip,Billing,3
Phil_Bardsley_75,0,46,0,0,0,7,0,2,30,2.8,0,0,75,0,0,242,1,1,0,3.2,13342,11.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,16,0,0,0,0,7,0,25,0,9782,0,1,0,1,1,18.0,1,1130,1365,235,42,True,0,1,4.0,24,6,6,13,26,46,-20,25,53,1,17,2018,3,14,27,7,6,13,28,39,-11,26,42,3,Phil,Bardsley,2
Phil_Foden_277,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,248,0,0,0,0.0,13585,0.0,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,0,0,0,1,0,0,0,0,0,0,25,0,7111,0,0,0,1,3,0.0,0,-62,138,200,45,True,0,0,13.0,62,20,2,4,68,20,48,26,33,1,1,2018,6,6,50,15,5,6,45,29,16,26,33,0,Phil,Foden,3
Phil_Foden_277,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,266,0,0,0,0.0,13586,0.0,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,0,0,0,8,0,0,0,0,0,0,25,0,7111,0,0,0,2,0,0.0,0,-62,138,200,45,False,0,0,13.0,62,20,2,4,68,20,48,26,33,1,1,2018,6,6,50,15,5,6,45,29,16,26,33,0,Phil,Foden,3
Phil_Jagielka_158,0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,246,0,0,0,0.0,13429,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,26738,0,0,0,3,1,0.0,0,-283,39,322,43,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Phil,Jagielka,2
Phil_Jagielka_158,0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,266,0,0,0,0.0,13430,0.0,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,0,0,0,13,0,0,0,0,0,0,25,0,26738,0,0,0,2,0,0.0,0,-283,39,322,43,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Phil,Jagielka,2
Phil_Jones_285,0,0,0,0,0,3,0,1,0,0.0,0,0,285,0,0,247,0,0,0,0.2,13598,2.0,0,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,1,0,0,11,0,0,0,0,0,0,25,0,35908,0,0,0,1,0,0.0,1,-161,696,857,51,False,0,0,14.0,48,14,6,5,49,35,14,25,49,3,5,2018,9,19,17,4,5,17,25,58,-33,26,47,2,Phil,Jones,2
Pierre-Emerick_Aubameyang_23,0,28,0,0,0,9,0,1,21,2.9,2,0,23,0,0,248,0,3,0,1.7,13290,6.4,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,90,0,0,13,0,0,0,0,3,0,25,0,1783945,2,1,0,1,3,8.0,2,-166820,30389,197209,112,False,0,0,1.0,47,14,5,6,51,36,15,25,44,0,6,2018,10,20,11,2,5,19,14,48,-34,26,37,3,Pierre-Emerick,Aubameyang,4
Pierre-Emile_Højbjerg_340,0,0,0,0,0,0,0,0,0,0.0,0,0,340,0,0,242,0,0,0,0.0,13653,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,4,0,0,0,0,0,0,25,0,154930,0,0,0,1,1,0.0,0,-7351,2588,9939,44,False,0,0,16.0,24,5,9,11,27,42,-15,25,51,3,16,2018,5,17,25,7,4,15,24,47,-23,26,44,1,Pierre-Emile,Højbjerg,3
Pontus_Dahlberg_374,0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,241,0,0,0,0.0,13687,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,25,0,3435,0,0,0,0,0,0.0,0,-11,7,18,43,False,0,0,18.0,34,9,7,9,33,34,-1,25,46,2,8,2018,8,9,33,9,6,12,36,39,-3,27,45,4,Pontus,Dahlberg,1
Rachid_Ghezzal_492,0,21,0,0,0,4,0,0,18,18.1,2,0,492,0,0,247,1,0,0,4.4,13809,14.4,0,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,28,0,4,14,0,0,0,0,2,0,25,0,6660,1,0,0,1,0,11.0,0,-61,18,79,50,True,0,1,11.0,32,9,5,11,30,31,-1,25,44,4,11,2018,17,3,60,20,0,6,54,25,29,26,35,1,Rachid,Ghezzal,3
Rafael_Camacho_557,0,0,0,0,0,0,0,0,0,0.0,0,0,557,0,0,250,0,0,0,0.0,13881,0.0,0,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,0,0,0,19,0,0,0,0,0,0,25,0,114,0,0,0,1,1,0.0,0,0,12,12,50,False,0,0,12.0,62,19,5,1,56,15,41,25,21,2,2,2018,2,11,33,10,3,13,37,47,-10,26,38,1,Rafael,Camacho,3
Rafa_Mir_449,0,0,0,0,0,0,0,0,0,0.0,0,0,449,0,0,246,0,0,0,0.0,13763,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,3284,0,0,0,3,1,0.0,0,-10,31,41,45,False,0,0,20.0,38,11,5,9,33,32,1,25,47,1,7,2018,15,16,25,6,7,13,22,34,-12,26,37,2,Rafa,Mir,4
Ragnar_Klavan_244,0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,250,0,0,0,0.0,13535,0.0,0,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,0,0,0,19,0,0,0,0,0,0,25,0,2517,0,0,0,1,1,0.0,0,-5,3,8,44,False,0,0,12.0,62,19,5,1,56,15,41,25,21,2,2,2018,2,11,33,10,3,13,37,47,-10,26,38,1,Ragnar,Klavan,2
Raheem_Sterling_270,2,46,1,0,2,44,0,0,39,61.0,5,0,270,0,0,248,0,1,0,16.6,13571,56.0,4,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,90,0,1,1,0,0,0,0,4,0,25,0,762293,2,2,0,1,3,49.0,10,48736,91970,43234,113,True,0,0,13.0,62,20,2,4,68,20,48,26,33,1,1,2018,6,6,50,15,5,6,45,29,16,26,33,0,Raheem,Sterling,3
Raheem_Sterling_270,0,13,0,0,0,2,0,0,11,11.5,2,0,270,0,0,266,0,0,0,4.8,13572,6.2,1,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,31,0,0,8,0,0,0,0,2,0,25,0,762293,6,1,0,2,0,30.0,1,48736,91970,43234,113,False,0,0,13.0,62,20,2,4,68,20,48,26,33,1,1,2018,6,6,50,15,5,6,45,29,16,26,33,0,Raheem,Sterling,3
Rajiv_van La Parra_200,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,244,0,0,0,0.0,13490,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,25,0,1570,0,0,0,0,5,0.0,0,-22,1,23,46,False,0,0,10.0,11,2,5,18,13,46,-33,25,34,3,20,2018,1,5,50,15,5,6,53,37,16,26,46,0,Rajiv,van La Parra,3
Ramadan_Sobhi_207,0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,244,0,0,0,0.0,13497,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,25,0,4669,0,0,0,0,5,0.0,0,-31,0,31,47,False,0,0,10.0,11,2,5,18,13,46,-33,25,34,3,20,2018,1,5,50,15,5,6,53,37,16,26,46,0,Ramadan,Sobhi,3
Raúl_Jiménez_437,0,28,1,0,3,37,0,4,23,24.2,0,0,437,0,0,246,1,1,1,9.8,13751,44.4,2,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,88,1,0,8,0,0,0,0,5,0,25,0,1683574,2,0,0,3,1,29.0,9,167517,190757,23240,66,False,1,0,20.0,38,11,5,9,33,32,1,25,47,1,7,2018,15,16,25,6,7,13,22,34,-12,26,37,2,Raúl,Jiménez,4
Reece_Oxford_407,0,0,0,0,0,0,0,0,0,0.0,0,0,407,0,0,250,0,0,0,0.0,13721,0.0,0,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,0,0,0,12,0,0,0,0,0,0,25,0,5547,0,0,0,1,1,0.0,0,-62,25,87,42,True,0,0,19.0,32,9,5,11,31,38,-7,25,44,1,12,2018,7,13,27,7,6,13,27,34,-7,26,44,2,Reece,Oxford,2
Reiss_Nelson_19,0,0,0,0,0,0,0,0,0,0.0,0,0,19,0,0,248,0,0,0,0.0,13286,0.0,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,0,0,0,13,0,0,0,0,0,0,25,0,24626,0,0,0,1,3,0.0,0,-67,2,69,44,False,0,0,1.0,47,14,5,6,51,36,15,25,44,0,6,2018,10,20,11,2,5,19,14,48,-34,26,37,3,Reiss,Nelson,3
Rhys_Healey_573,0,0,0,0,0,0,0,0,0,0.0,0,0,573,0,0,243,0,0,0,0.0,13897,0.0,0,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,0,0,0,2,0,0,0,0,0,0,25,0,6997,0,0,0,0,2,0.0,0,2232,2987,755,45,True,0,0,5.0,22,6,4,15,22,46,-24,25,41,1,18,2018,16,18,24,5,9,12,28,44,-16,26,54,3,Rhys,Healey,4
Ricardo Domingos_Barbosa Pereira_221,0,26,0,0,0,14,0,0,20,12.1,1,0,221,0,0,247,2,1,0,3.3,13511,13.8,1,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,90,0,0,14,0,0,0,0,6,0,25,0,717730,2,4,0,1,0,7.0,2,-5048,32121,37169,53,True,0,0,11.0,32,9,5,11,30,31,-1,25,44,4,11,2018,17,3,60,20,0,6,54,25,29,26,35,1,Ricardo Domingos,Barbosa Pereira,2
Richarlison_de Andrade_393,0,31,0,0,0,8,0,1,24,29.1,0,0,393,0,0,246,1,3,0,5.3,13706,16.2,2,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,1,20,0,0,0,0,7,0,25,0,1736865,6,1,0,3,1,8.0,2,155386,188732,33346,68,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Richarlison,de Andrade,3
Richarlison_de Andrade_393,0,4,0,0,0,4,0,0,2,0.1,1,0,393,0,0,266,0,1,0,0.3,13707,3.2,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,17,0,0,13,0,0,0,0,3,0,25,0,1736865,3,1,0,2,0,0.0,1,155386,188732,33346,68,True,0,0,8.0,33,9,6,11,36,38,-2,26,45,3,9,2018,18,8,37,10,7,9,34,34,0,26,48,2,Richarlison,de Andrade,3
Riyad_Mahrez_223,0,5,0,0,0,2,0,1,5,0.6,0,0,223,0,0,248,0,0,0,0.1,13513,0.0,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,2,0,0,1,0,0,0,0,1,0,25,0,117211,0,0,1,1,3,1.0,1,-1974,1642,3616,83,True,0,0,13.0,62,20,2,4,68,20,48,26,33,1,1,2018,6,6,50,15,5,6,45,29,16,26,33,0,Riyad,Mahrez,3
Riyad_Mahrez_223,0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,266,0,0,0,0.0,13514,0.0,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,0,0,0,8,0,0,0,0,0,0,25,0,117211,0,0,0,2,0,0.0,0,-1974,1642,3616,83,False,0,0,13.0,62,20,2,4,68,20,48,26,33,1,1,2018,6,6,50,15,5,6,45,29,16,26,33,0,Riyad,Mahrez,3
Robbie_Brady_79,0,4,0,0,0,3,0,1,2,0.3,0,0,79,0,0,242,0,0,0,0.5,13346,2.2,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,9,0,0,16,0,0,0,0,1,0,25,0,1063,0,0,0,1,1,2.0,1,-17,33,50,54,True,0,0,4.0,24,6,6,13,26,46,-20,25,53,1,17,2018,3,14,27,7,6,13,28,39,-11,26,42,3,Robbie,Brady,3
Robert Kenedy_Nunes do Nascimento_458,0,10,0,0,0,2,0,0,9,1.2,0,0,458,0,0,249,0,1,0,0.1,13772,0.2,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,8,0,0,17,0,0,0,0,0,0,25,0,38751,1,0,0,0,1,0.0,1,-1212,150,1362,48,False,0,0,15.0,24,6,6,13,21,33,-12,25,34,2,15,2018,20,7,39,11,6,9,34,33,1,26,48,1,Robert Kenedy,Nunes do Nascimento,3
Roberto_Firmino_257,0,39,0,0,0,10,0,0,30,17.3,3,0,257,0,0,250,0,1,0,4.9,13548,9.0,1,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,74,0,0,19,0,0,0,0,2,0,25,0,1302710,2,0,0,1,1,23.0,2,-65043,23633,88676,93,False,0,0,12.0,62,19,5,1,56,15,41,25,21,2,2,2018,2,11,33,10,3,13,37,47,-10,26,38,1,Roberto,Firmino,4
Roberto_Pereyra_391,0,0,0,0,0,0,0,0,0,0.0,0,0,391,0,0,241,0,0,0,0.0,13704,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,25,0,874602,0,0,0,0,0,0.0,0,-47667,17075,64742,62,False,0,0,18.0,34,9,7,9,33,34,-1,25,46,2,8,2018,8,9,33,9,6,12,36,39,-3,27,45,4,Roberto,Pereyra,3
Robert_Elliot_307,0,0,0,0,0,0,0,0,0,0.0,0,0,307,0,0,249,0,0,0,0.0,13620,0.0,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,25,0,10362,0,0,0,0,1,0.0,0,-115,18,133,43,False,0,0,15.0,24,6,6,13,21,33,-12,25,34,2,15,2018,20,7,39,11,6,9,34,33,1,26,48,1,Robert,Elliot,1
Robert_Snodgrass_489,0,24,0,0,0,11,0,1,20,46.4,1,0,489,0,0,250,0,1,0,6.4,13806,11.2,4,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,90,0,0,12,0,0,0,0,6,0,25,0,68686,2,0,0,1,1,6.0,2,-12798,387,13185,50,True,0,0,19.0,32,9,5,11,31,38,-7,25,44,1,12,2018,7,13,27,7,6,13,27,34,-7,26,44,2,Robert,Snodgrass,3
Rob_Holding_6,0,0,0,0,0,0,0,0,0,0.0,0,0,6,0,0,248,0,0,0,0.0,13273,0.0,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,0,0,0,13,0,0,0,0,0,0,25,0,26031,0,0,0,1,3,0.0,0,-261,29,290,43,False,0,0,1.0,47,14,5,6,51,36,15,25,44,0,6,2018,10,20,11,2,5,19,14,48,-34,26,37,3,Rob,Holding,2
Roderick Jefferson_Gonçalves Miranda_429,0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,246,0,0,0,0.0,13743,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,3092,0,0,0,3,1,0.0,0,-20,7,27,40,False,0,0,20.0,38,11,5,9,33,32,1,25,47,1,7,2018,15,16,25,6,7,13,22,34,-12,26,37,2,Roderick Jefferson,Gonçalves Miranda,2
Romain_Saïss_426,0,18,0,0,0,3,0,3,8,0.8,0,0,426,0,0,246,1,0,0,0.6,13740,3.4,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,41,0,0,8,0,0,0,0,4,0,25,0,34864,0,0,1,3,1,2.0,1,18864,20703,1839,42,False,0,0,20.0,38,11,5,9,33,32,1,25,47,1,7,2018,15,16,25,6,7,13,22,34,-12,26,37,2,Romain,Saïss,2
Romelu_Lukaku_306,0,8,0,0,0,5,0,0,4,1.3,1,0,306,0,0,247,0,0,0,2.9,13619,6.4,0,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,12,0,0,11,0,0,0,0,1,0,25,0,232968,1,1,0,1,0,21.0,1,-2374,1052,3426,107,False,0,0,14.0,48,14,6,5,49,35,14,25,49,3,5,2018,9,19,17,4,5,17,25,58,-33,26,47,2,Romelu,Lukaku,4
Ross_Barkley_127,1,75,1,1,0,28,1,4,71,29.4,1,0,127,0,0,244,0,0,0,9.2,13394,32.6,2,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,10,0,0,0,0,6,0,25,0,91575,1,2,3,0,5,30.0,6,-3636,498,4134,51,True,0,0,6.0,50,15,5,5,45,23,22,25,31,0,4,2018,13,1,65,21,2,4,74,20,54,27,34,1,Ross,Barkley,3
Ruben_Loftus-Cheek_132,0,5,0,0,0,3,0,0,3,0.0,0,0,132,0,0,244,0,0,0,0.0,13399,0.4,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,7,0,0,10,0,0,0,0,1,0,25,0,26994,0,0,0,0,5,0.0,1,-123,184,307,52,True,0,0,6.0,50,15,5,5,45,23,22,25,31,0,4,2018,13,1,65,21,2,4,74,20,54,27,34,1,Ruben,Loftus-Cheek,3
Rui Pedro_da Rocha Fonte_188,0,0,0,0,0,0,0,0,0,0.0,0,0,188,0,0,245,0,0,0,0.0,13478,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,25,0,8150,0,0,0,0,2,0.0,0,-60,5,65,44,False,0,0,9.0,17,4,5,16,25,55,-30,25,44,2,19,2018,14,4,51,15,6,5,52,35,17,26,51,3,Rui Pedro,da Rocha Fonte,3
Rui Pedro_dos Santos Patrício_454,0,21,0,0,0,14,0,1,9,0.0,0,0,454,0,0,246,0,1,0,2.7,13768,26.8,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,8,0,0,0,0,6,0,25,3,530700,0,0,0,3,1,0.0,3,6219,16593,10374,45,False,0,0,20.0,38,11,5,9,33,32,1,25,47,1,7,2018,15,16,25,6,7,13,22,34,-12,26,37,2,Rui Pedro,dos Santos Patrício,1
Ryan John_Giles_555,0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,246,0,0,0,0.0,13879,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,980,0,0,0,3,1,0.0,0,25,87,62,45,False,0,0,20.0,38,11,5,9,33,32,1,25,47,1,7,2018,15,16,25,6,7,13,22,34,-12,26,37,2,Ryan John,Giles,3
Ryan_Babel_575,0,37,0,0,0,3,0,0,26,2.9,1,0,575,0,0,245,2,2,0,0.2,13899,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,87,0,0,7,0,0,0,0,6,0,25,0,23291,3,0,0,0,2,0.0,1,10665,12626,1961,55,False,0,1,9.0,17,4,5,16,25,55,-30,25,44,2,19,2018,14,4,51,15,6,5,52,35,17,26,51,3,Ryan,Babel,3
Ryan_Bennett_427,0,21,0,0,0,13,0,6,12,0.2,0,0,427,0,0,246,0,1,0,1.9,13741,18.4,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,90,0,0,8,0,0,0,0,1,0,25,0,705692,0,2,0,3,1,0.0,2,28218,39182,10964,41,False,0,0,20.0,38,11,5,9,33,32,1,25,47,1,7,2018,15,16,25,6,7,13,22,34,-12,26,37,2,Ryan,Bennett,2
Ryan_Bertrand_330,0,0,0,0,0,0,0,0,0,0.0,0,0,330,0,0,242,0,0,0,0.0,13643,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,4,0,0,0,0,0,0,25,0,119539,0,0,0,1,1,0.0,0,-1587,57,1644,48,False,0,0,16.0,24,5,9,11,27,42,-15,25,51,3,16,2018,5,17,25,7,4,15,24,47,-23,26,44,1,Ryan,Bertrand,2
Ryan_Fraser_40,0,44,0,0,0,8,0,0,33,29.0,0,0,40,0,0,243,0,2,0,4.9,13307,3.0,1,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,90,0,1,5,0,0,0,0,5,0,25,0,1342898,1,0,2,0,2,17.0,2,5266,64120,58854,61,False,0,0,2.0,33,10,3,12,37,44,-7,25,36,1,10,2018,12,2,65,20,5,1,59,15,44,26,23,2,Ryan,Fraser,3
Ryan_Fredericks_408,0,20,0,0,0,10,0,9,12,0.4,0,0,408,0,0,250,2,1,0,1.3,13722,12.6,0,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,90,0,0,12,0,0,0,0,6,0,25,0,9565,0,0,0,1,1,0.0,2,-22,31,53,45,True,0,0,19.0,32,9,5,11,31,38,-7,25,44,1,12,2018,7,13,27,7,6,13,27,34,-7,26,44,2,Ryan,Fredericks,2
Ryan_Schofield_533,0,0,0,0,0,0,0,0,0,0.0,0,0,533,0,0,244,0,0,0,0.0,13857,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,25,0,7617,0,0,0,0,5,0.0,0,-237,13,250,40,False,0,0,10.0,11,2,5,18,13,46,-33,25,34,3,20,2018,1,5,50,15,5,6,53,37,16,26,46,0,Ryan,Schofield,1
Ryan_Sessegnon_184,0,0,0,0,0,0,0,0,0,0.0,0,0,184,0,0,245,0,0,0,0.0,13474,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,25,0,124085,0,0,0,0,2,0.0,0,-1973,199,2172,60,False,0,0,9.0,17,4,5,16,25,55,-30,25,44,2,19,2018,14,4,51,15,6,5,52,35,17,26,51,3,Ryan,Sessegnon,3
Rúben Diogo_da Silva Neves_433,0,15,0,0,0,20,0,2,12,0.3,0,0,433,0,0,246,2,1,1,5.0,13747,33.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,48,0,0,8,0,0,0,0,3,0,25,0,644125,1,0,0,3,1,17.0,6,-4748,9214,13962,49,False,0,0,20.0,38,11,5,9,33,32,1,25,47,1,7,2018,15,16,25,6,7,13,22,34,-12,26,37,2,Rúben Diogo,da Silva Neves,3
Rúben Gonçalo_Silva Nascimento Vinagre_431,0,0,0,0,0,0,0,0,0,0.0,0,0,431,0,0,246,0,0,0,0.0,13745,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,5514,0,0,0,3,1,0.0,0,-93,49,142,43,False,0,0,20.0,38,11,5,9,33,32,1,25,47,1,7,2018,15,16,25,6,7,13,22,34,-12,26,37,2,Rúben Gonçalo,Silva Nascimento Vinagre,2
