name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Fabian_Schär_482,0,0,0,0,0,0,0,0,0,0.0,0,0,482,0,0,159,0,0,0,0.0,8621,0.0,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,0,0,0,20,0,0,0,0,0,0,16,0,7119,0,0,0,2,1,0.0,0,-268,44,312,46,True,0,0,15.0,13,3,4,9,13,22,-9,16,25,2,15,2018,10,19,10,2,4,11,10,28,-18,17,26,2,Fabian,Schär,2
Fabio Henrique_Tavares_255,0,74,0,0,0,7,1,4,63,4.3,1,0,255,0,0,152,3,0,0,1.8,8394,12.2,0,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,90,0,0,2,0,0,0,0,5,0,16,0,26285,0,0,1,4,0,1.0,2,-236,163,399,55,False,0,1,12.0,42,13,3,0,34,6,28,16,16,1,1,2018,14,6,26,7,5,5,29,29,0,17,35,2,Fabio Henrique,Tavares,3
Fabián_Balbuena_464,0,37,0,0,0,12,0,11,29,0.5,0,0,464,0,0,160,1,2,0,3.8,8603,17.4,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,7,0,0,0,0,2,0,16,0,72732,0,0,0,2,3,20.0,1,7078,9985,2907,44,True,0,0,19.0,21,6,3,7,23,25,-2,16,33,1,11,2018,9,20,9,2,3,12,16,42,-26,17,27,2,Fabián,Balbuena,2
Fabricio_Agosto Ramírez_474,0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,158,0,0,0,0.0,8613,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,16,0,16994,0,0,0,1,4,0.0,0,73,557,484,43,False,0,0,9.0,9,2,3,11,16,40,-24,16,25,2,20,2018,19,9,24,7,3,7,25,25,0,17,34,1,Fabricio,Agosto Ramírez,1
Federico_Fernández_516,0,41,0,0,0,9,0,4,33,0.0,0,0,516,0,0,159,1,1,0,2.9,8655,9.6,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,45,0,0,20,0,0,0,0,3,0,16,0,34401,0,0,0,2,1,19.0,1,3653,5080,1427,44,True,0,0,15.0,13,3,4,9,13,22,-9,16,25,2,15,2018,10,19,10,2,4,11,10,28,-18,17,26,2,Federico,Fernández,2
Felipe Anderson_Pereira Gomes_465,1,39,0,0,2,38,0,2,32,4.3,2,0,465,0,0,160,0,2,1,8.9,8604,42.8,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,83,0,0,7,0,0,0,0,5,0,16,0,837983,6,0,0,2,3,42.0,12,136707,159846,23139,72,True,1,0,19.0,21,6,3,7,23,25,-2,16,33,1,11,2018,9,20,9,2,3,12,16,42,-26,17,27,2,Felipe Anderson,Pereira Gomes,3
Fernando_Llorente_371,0,0,0,0,0,0,0,0,0,0.0,0,0,371,0,0,157,0,0,0,0.0,8510,0.0,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,16,0,13314,0,0,0,2,0,0.0,0,-125,151,276,56,False,0,0,17.0,36,12,0,4,30,16,14,16,21,1,3,2018,4,18,12,3,3,11,15,33,-18,17,32,0,Fernando,Llorente,4
Fernando_Luiz Rosa_272,0,63,0,0,0,14,0,3,54,8.9,1,0,272,0,0,155,2,2,0,2.9,8411,18.8,0,2018-12-08T17:30:00Z,08 Dec 17:30,0,0,90,0,0,6,0,0,0,0,6,0,16,0,313265,1,2,1,0,2,1.0,2,-8487,8587,17074,54,False,0,0,13.0,41,13,2,1,45,9,36,16,15,0,2,2018,8,8,24,6,6,5,24,22,2,17,22,2,Fernando,Luiz Rosa,3
Filip_Benkovic_501,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,157,0,0,0,0.0,8640,0.0,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,0,0,0,17,0,0,0,0,0,0,16,0,1468,0,0,0,2,0,0.0,0,-4,0,4,50,True,0,0,11.0,22,6,4,6,21,20,1,16,26,4,9,2018,7,15,15,4,3,10,14,23,-9,17,30,1,Filip,Benkovic,2
Florent_Hadergjonaj_197,0,13,0,0,0,8,0,2,8,14.2,0,0,197,0,0,151,0,1,0,2.4,8336,9.4,1,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,30,0,1,1,0,0,0,0,3,0,16,0,4428,1,1,0,0,1,0.0,1,-67,88,155,44,False,0,0,10.0,10,2,4,10,10,27,-17,16,25,2,18,2018,15,14,16,4,4,9,14,22,-8,17,26,2,Florent,Hadergjonaj,2
Florian_Lejeune_314,0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,159,0,0,0,0.0,8453,0.0,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,0,0,0,20,0,0,0,0,0,0,16,0,791,0,0,0,2,1,0.0,0,1,17,16,44,True,0,0,15.0,13,3,4,9,13,22,-9,16,25,2,15,2018,10,19,10,2,4,11,10,28,-18,17,26,2,Florian,Lejeune,2
Florin_Andone_66,0,9,0,0,0,2,0,0,6,0.8,0,0,66,0,0,153,2,1,0,0.0,8205,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,62,0,0,4,0,0,0,0,1,0,16,0,19787,2,0,0,0,1,0.0,2,10789,12099,1310,50,False,0,0,3.0,21,6,3,7,19,22,-3,16,32,2,13,2018,6,4,37,11,4,2,35,14,21,17,26,0,Florin,Andone,4
Floyd_Ayité_186,0,0,0,0,0,0,0,0,0,0.0,0,0,186,0,0,158,0,0,0,0.0,8325,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,16,0,6203,0,0,0,1,4,0.0,0,-244,124,368,43,False,0,0,9.0,9,2,3,11,16,40,-24,16,25,2,20,2018,19,9,24,7,3,7,25,25,0,17,34,1,Floyd,Ayité,3
Fousseni_Diabaté_232,0,0,0,0,0,0,0,0,0,0.0,0,0,232,0,0,157,0,0,0,0.0,8371,0.0,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,0,0,0,17,0,0,0,0,0,0,16,0,2397,0,0,0,2,0,0.0,0,-12,30,42,46,True,0,0,11.0,22,6,4,6,21,20,1,16,26,4,9,2018,7,15,15,4,3,10,14,23,-9,17,30,1,Fousseni,Diabaté,3
Francisco_Femenía Far_383,0,34,0,0,0,10,0,1,23,25.2,2,0,383,0,0,156,0,2,0,4.4,8522,14.6,2,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,90,0,1,8,0,0,0,0,4,0,16,0,94178,2,0,0,2,2,4.0,1,-1440,3973,5413,42,False,0,0,18.0,21,6,3,7,20,23,-3,16,29,2,12,2018,5,16,14,4,2,11,17,33,-16,17,25,1,Francisco,Femenía Far,2
Fraser_Forster_329,0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,154,0,0,0,0.0,8468,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,16,0,40889,0,0,0,0,1,0.0,0,-442,162,604,43,False,0,0,16.0,9,1,6,9,13,30,-17,16,33,1,19,2018,1,5,34,10,4,3,37,23,14,17,33,0,Fraser,Forster,1
Frederick_Woodman_553,0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,159,0,0,0,0.0,8692,0.0,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,0,0,0,20,0,0,0,0,0,0,16,0,5035,0,0,0,2,1,0.0,0,1133,1464,331,40,True,0,0,15.0,13,3,4,9,13,22,-9,16,25,2,15,2018,10,19,10,2,4,11,10,28,-18,17,26,2,Frederick,Woodman,1
Frederico_Rodrigues de Paula Santos_304,0,20,0,0,0,3,0,0,19,1.2,0,0,304,0,0,158,0,0,0,0.8,8443,3.2,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,17,1,0,9,0,0,0,0,4,0,16,0,83208,0,0,0,1,4,4.0,1,-1639,150,1789,55,True,0,0,14.0,26,7,5,4,28,26,2,16,33,2,6,2018,12,1,45,14,3,0,37,7,30,17,16,1,Frederico,Rodrigues de Paula Santos,3
Gabriel Fernando_de Jesus_281,0,8,0,0,0,2,0,0,6,1.8,1,0,281,0,0,155,0,1,0,3.7,8420,4.4,0,2018-12-08T17:30:00Z,08 Dec 17:30,0,0,37,0,0,6,0,0,0,0,0,0,16,0,97700,3,1,1,0,2,31.0,1,1681,10040,8359,101,False,0,0,13.0,41,13,2,1,45,9,36,16,15,0,2,2018,8,8,24,6,6,5,24,22,2,17,22,2,Gabriel Fernando,de Jesus,4
Gary_Cahill_114,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,155,0,0,0,0.0,8253,0.0,0,2018-12-08T17:30:00Z,08 Dec 17:30,0,0,0,0,0,13,0,0,0,0,0,0,16,0,35177,0,0,0,0,2,0.0,0,-273,90,363,51,True,0,0,6.0,34,10,4,2,33,13,20,16,24,0,4,2018,3,13,21,6,3,8,20,24,-4,17,34,2,Gary,Cahill,2
Gary_Madine_109,0,0,0,0,0,0,0,0,0,0.0,0,0,109,0,0,154,0,0,0,0.0,8248,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,16,0,64479,0,0,0,0,1,0.0,0,-2719,886,3605,44,True,0,0,5.0,14,4,2,10,15,30,-15,16,25,1,14,2018,18,10,24,7,3,7,23,25,-2,17,29,2,Gary,Madine,4
Gaëtan_Bong_51,0,0,0,0,0,0,0,0,0,0.0,0,0,51,0,0,153,0,0,0,0.0,8190,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,16,0,10183,0,0,0,0,1,0.0,0,-387,109,496,45,False,0,0,3.0,21,6,3,7,19,22,-3,16,32,2,13,2018,6,4,37,11,4,2,35,14,21,17,26,0,Gaëtan,Bong,2
Georges-Kévin_Nkoudou_497,0,0,0,0,0,0,0,0,0,0.0,0,0,497,0,0,157,0,0,0,0.0,8636,0.0,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,16,0,968,0,0,0,2,0,0.0,0,-5,14,19,48,False,0,0,17.0,36,12,0,4,30,16,14,16,21,1,3,2018,4,18,12,3,3,11,15,33,-18,17,32,0,Georges-Kévin,Nkoudou,3
Georginio_Wijnaldum_252,0,65,0,0,0,9,1,2,56,15.6,0,0,252,0,0,152,1,0,0,3.2,8391,12.2,1,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,90,0,0,2,0,0,0,0,7,0,16,0,79978,3,0,1,4,0,4.0,3,-4379,1900,6279,55,False,0,0,12.0,42,13,3,0,34,6,28,16,16,1,1,2018,14,6,26,7,5,5,29,29,0,17,35,2,Georginio,Wijnaldum,3
Gerard_Deulofeu_394,0,9,0,0,0,2,0,3,6,10.8,1,0,394,0,0,156,0,1,0,2.5,8533,8.6,1,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,30,1,0,8,0,0,0,0,2,0,16,0,37230,3,0,0,2,2,6.0,1,-4226,1300,5526,54,False,0,0,18.0,21,6,3,7,20,23,-3,16,29,2,12,2018,5,16,14,4,2,11,17,33,-16,17,25,1,Gerard,Deulofeu,3
Glenn_Murray_62,0,4,1,1,0,2,0,0,3,10.4,0,0,62,0,0,153,2,0,0,3.1,8201,3.4,1,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,27,0,0,4,0,0,0,0,1,0,16,0,292575,0,0,0,0,1,17.0,1,-58500,10636,69136,67,False,0,0,3.0,21,6,3,7,19,22,-3,16,32,2,13,2018,6,4,37,11,4,2,35,14,21,17,26,0,Glenn,Murray,4
Grady_Diangana_539,0,3,0,0,0,5,0,0,1,0.3,0,0,539,0,0,160,0,1,0,3.8,8678,5.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,15,0,0,7,0,0,0,0,1,0,16,0,13846,0,1,0,2,3,33.0,1,-1825,229,2054,45,True,0,0,19.0,21,6,3,7,23,25,-2,16,33,1,11,2018,9,20,9,2,3,12,16,42,-26,17,27,2,Grady,Diangana,3
Granit_Xhaka_17,0,85,2,0,0,19,1,7,68,28.6,0,0,17,0,0,151,2,0,0,7.1,8156,25.4,2,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,10,0,0,0,0,10,0,16,0,179057,1,1,1,0,1,17.0,2,-68,8871,8939,53,True,0,1,1.0,34,10,4,2,35,20,15,16,32,0,5,2018,16,17,12,2,6,9,16,32,-16,17,36,1,Granit,Xhaka,3
Greg_Cunninghamm_467,0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,154,0,0,0,0.0,8606,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,16,0,2805,0,0,0,0,1,0.0,0,-82,7,89,42,True,0,0,5.0,14,4,2,10,15,30,-15,16,25,1,14,2018,18,10,24,7,3,7,23,25,-2,17,29,2,Greg,Cunninghamm,2
Greg_Halford_97,0,0,0,0,0,0,0,0,0,0.0,0,0,97,0,0,154,0,0,0,0.0,8236,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,16,0,1661,0,0,0,0,1,0.0,0,-26,12,38,40,True,0,0,5.0,14,4,2,10,15,30,-15,16,25,1,14,2018,18,10,24,7,3,7,23,25,-2,17,29,2,Greg,Halford,2
Guido_Carrillo_350,0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,154,0,0,0,0.0,8489,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,16,0,288,0,0,0,0,1,0.0,0,-1,0,1,55,False,0,0,16.0,9,1,6,9,13,30,-17,16,33,1,19,2018,1,5,34,10,4,3,37,23,14,17,33,0,Guido,Carrillo,4
Gylfi_Sigurdsson_172,0,32,0,1,0,-2,0,3,23,24.3,1,0,172,0,0,156,2,2,0,10.4,8311,11.2,1,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,90,0,2,18,0,0,1,0,2,0,16,0,538460,1,0,3,2,2,68.0,0,16009,45296,29287,75,True,0,0,8.0,24,6,6,4,23,19,4,16,20,2,7,2018,13,2,44,14,2,1,48,10,38,17,16,0,Gylfi,Sigurdsson,3
Hamza_Choudhury_230,0,0,0,0,0,0,0,0,0,0.0,0,0,230,0,0,157,0,0,0,0.0,8369,0.0,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,0,0,0,17,0,0,0,0,0,0,16,0,5601,0,0,0,2,0,0.0,0,-12,173,185,43,True,0,0,11.0,22,6,4,6,21,20,1,16,26,4,9,2018,7,15,15,4,3,10,14,23,-9,17,30,1,Hamza,Choudhury,3
Harry_Arter_33,0,29,1,0,0,13,1,2,19,15.9,0,0,33,0,0,154,2,0,0,6.1,8172,22.2,1,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,1,16,0,0,0,0,11,0,16,0,11301,0,0,0,0,1,23.0,3,-37,111,148,49,True,0,0,5.0,14,4,2,10,15,30,-15,16,25,1,14,2018,18,10,24,7,3,7,23,25,-2,17,29,2,Harry,Arter,3
Harry_Kane_372,0,9,0,0,0,5,0,0,5,0.7,3,0,372,0,0,157,0,0,0,0.8,8511,3.2,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,16,0,0,11,0,0,0,0,0,0,16,0,1784937,1,0,0,2,0,4.0,1,159506,183434,23928,125,False,0,0,17.0,36,12,0,4,30,16,14,16,21,1,3,2018,4,18,12,3,3,11,15,33,-18,17,32,0,Harry,Kane,4
Harry_Maguire_220,0,0,0,0,0,0,0,0,0,0.0,0,0,220,0,0,157,0,0,0,0.0,8359,0.0,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,0,0,0,17,0,0,0,0,0,0,16,0,548685,0,0,0,2,0,0.0,0,-17144,944,18088,54,True,0,0,11.0,22,6,4,6,21,20,1,16,26,4,9,2018,7,15,15,4,3,10,14,23,-9,17,30,1,Harry,Maguire,2
Harry_Winks_368,0,74,0,0,0,19,1,4,67,5.2,1,0,368,0,0,157,0,0,0,2.3,8507,18.2,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,90,0,0,11,0,0,0,0,15,0,16,0,2973,1,0,0,2,0,0.0,3,-60,124,184,55,False,0,0,17.0,36,12,0,4,30,16,14,16,21,1,3,2018,4,18,12,3,3,11,15,33,-18,17,32,0,Harry,Winks,3
Henrikh_Mkhitaryan_18,0,22,0,0,0,5,0,0,15,21.0,1,0,18,0,0,151,1,0,0,2.7,8157,0.8,1,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,45,0,0,10,0,0,0,0,4,0,16,0,312440,0,1,2,0,1,5.0,1,10214,17636,7422,67,True,0,0,1.0,34,10,4,2,35,20,15,16,32,0,5,2018,16,17,12,2,6,9,16,32,-16,17,36,1,Henrikh,Mkhitaryan,3
Heung-Min_Son_367,1,26,1,0,3,41,1,0,21,36.9,1,0,367,0,0,157,0,0,1,12.5,8506,57.4,2,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,73,1,2,11,0,0,0,0,4,0,16,0,256627,1,0,2,2,0,31.0,14,82879,89460,6581,84,False,1,0,17.0,36,12,0,4,30,16,14,16,21,1,3,2018,4,18,12,3,3,11,15,33,-18,17,32,0,Heung-Min,Son,3
Heurelho_Gomes_373,0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,156,0,0,0,0.0,8512,0.0,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,0,0,0,8,0,0,0,0,0,0,16,0,17598,0,0,0,2,2,0.0,0,-147,61,208,43,False,0,0,18.0,21,6,3,7,20,23,-3,16,29,2,12,2018,5,16,14,4,2,11,17,33,-16,17,25,1,Heurelho,Gomes,1
Hugo_Lloris_351,0,32,0,0,0,27,1,1,24,0.0,0,0,351,0,1,157,0,0,0,1.8,8490,17.6,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,90,0,0,11,0,0,0,0,7,0,16,3,252467,0,0,0,2,0,0.0,7,1556,5801,4245,54,False,0,0,17.0,36,12,0,4,30,16,14,16,21,1,3,2018,4,18,12,3,3,11,15,33,-18,17,32,0,Hugo,Lloris,1
Héctor_Bellerín_4,0,46,0,0,0,21,1,1,35,5.7,1,0,4,0,0,151,0,0,0,1.0,8143,1.6,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,10,0,0,0,0,7,0,16,0,720517,1,0,1,0,1,3.0,6,86327,101165,14838,54,True,0,0,1.0,34,10,4,2,35,20,15,16,32,0,5,2018,16,17,12,2,6,9,16,32,-16,17,36,1,Héctor,Bellerín,2
Hélder_Costa_435,1,16,1,0,0,16,0,0,12,36.3,1,0,435,0,0,159,1,1,0,5.8,8574,19.4,3,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,75,0,1,15,0,0,0,0,4,0,16,0,26891,4,0,0,2,1,2.0,4,-932,627,1559,48,False,0,1,20.0,22,6,4,6,17,19,-2,16,31,0,10,2018,2,11,23,7,2,8,25,28,-3,17,29,1,Hélder,Costa,3
Ibrahima_Cissé_521,0,9,0,0,0,3,0,0,8,0.3,1,0,521,0,0,158,1,1,0,0.1,8660,0.4,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,17,0,0,14,0,0,0,0,1,0,16,0,4616,0,0,0,1,4,0.0,1,-71,49,120,44,False,0,0,9.0,9,2,3,11,16,40,-24,16,25,2,20,2018,19,9,24,7,3,7,25,25,0,17,34,1,Ibrahima,Cissé,3
Idrissa_Gueye_168,0,35,0,0,0,10,0,3,28,1.5,1,0,168,0,0,156,1,2,0,1.7,8307,15.2,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,70,0,0,18,0,0,0,0,5,0,16,0,18506,2,0,0,2,2,0.0,2,-147,309,456,48,True,0,0,8.0,24,6,6,4,23,19,4,16,20,2,7,2018,13,2,44,14,2,1,48,10,38,17,16,0,Idrissa,Gueye,3
Ilkay_Gündogan_274,0,19,0,0,0,6,0,0,17,24.4,0,0,274,0,0,155,0,1,0,4.8,8413,5.4,2,2018-12-08T17:30:00Z,08 Dec 17:30,0,0,22,0,0,6,0,0,0,0,3,0,16,0,142417,0,0,0,0,2,18.0,1,17,11063,11046,54,False,0,0,13.0,41,13,2,1,45,9,36,16,15,0,2,2018,8,8,24,6,6,5,24,22,2,17,22,2,Ilkay,Gündogan,3
Isaac_Hayden_323,0,0,0,0,0,0,0,0,0,0.0,0,0,323,0,0,159,0,0,0,0.0,8462,0.0,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,0,0,0,20,0,0,0,0,0,0,16,0,7858,0,0,0,2,1,0.0,0,-304,50,354,43,True,0,0,15.0,13,3,4,9,13,22,-9,16,25,2,15,2018,10,19,10,2,4,11,10,28,-18,17,26,2,Isaac,Hayden,3
Isaac_Mbenza_514,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,151,0,0,0,0.0,8653,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,16,0,1196,0,0,0,0,1,0.0,0,-21,5,26,59,False,0,0,10.0,10,2,4,10,10,27,-17,16,25,2,18,2018,15,14,16,4,4,9,14,22,-8,17,26,2,Isaac,Mbenza,3
Isaac_Success Ajayi_524,0,12,0,0,0,5,0,2,7,10.7,2,0,524,0,0,156,2,1,0,2.8,8663,5.4,1,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,73,1,0,8,0,0,0,0,1,0,16,0,220069,2,0,0,2,2,12.0,2,-6187,12359,18546,46,False,0,0,18.0,21,6,3,7,20,23,-3,16,29,2,12,2018,5,16,14,4,2,11,17,33,-16,17,25,1,Isaac,Success Ajayi,4
Issa_Diop_409,0,31,0,0,0,12,0,8,29,0.2,0,0,409,0,0,160,2,2,0,1.9,8548,19.2,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,7,0,0,0,0,3,0,16,0,48529,0,0,0,2,3,0.0,0,5020,6156,1136,43,True,0,1,19.0,21,6,3,7,23,25,-2,16,33,1,11,2018,9,20,9,2,3,12,16,42,-26,17,27,2,Issa,Diop,2
Ivan_Cavaleiro_434,0,0,0,0,0,0,0,0,0,0.0,0,0,434,0,0,159,0,0,0,0.0,8573,0.0,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,0,0,0,15,0,0,0,0,0,0,16,0,7971,0,0,0,2,1,0.0,0,-1072,234,1306,52,False,0,0,20.0,22,6,4,6,17,19,-2,16,31,0,10,2018,2,11,23,7,2,8,25,28,-3,17,29,1,Ivan,Cavaleiro,3
Jack_Cork_82,1,27,0,0,0,16,1,2,15,10.8,0,0,82,0,0,153,0,0,0,5.3,8221,19.8,1,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,3,0,0,0,0,3,0,16,0,26583,1,0,1,0,1,22.0,6,2617,3362,745,46,True,0,0,4.0,12,3,3,10,15,32,-17,16,30,0,17,2018,17,3,39,13,0,4,31,16,15,17,21,1,Jack,Cork,3
Jack_Simpson_32,0,0,0,0,0,0,0,0,0,0.0,0,0,32,0,0,152,0,0,0,0.0,8171,0.0,0,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,0,0,0,12,0,0,0,0,0,0,16,0,242994,0,0,0,4,0,0.0,0,-3145,865,4010,39,True,0,0,2.0,23,7,2,7,25,26,-1,16,27,1,8,2018,20,7,25,7,4,6,19,19,0,17,32,0,Jack,Simpson,2
Jack_Stephens_333,0,23,0,0,0,6,0,1,13,1.0,0,0,333,0,0,154,0,1,0,1.0,8472,8.6,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,45,0,0,5,0,0,0,0,5,0,16,0,11585,0,1,0,0,1,0.0,1,-103,135,238,43,False,0,0,16.0,9,1,6,9,13,30,-17,16,33,1,19,2018,1,5,34,10,4,3,37,23,14,17,33,0,Jack,Stephens,2
Jack_Wilshere_447,0,0,0,0,0,0,0,0,0,0.0,0,0,447,0,0,160,0,0,0,0.0,8586,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,16,0,64163,0,0,0,2,3,0.0,0,-1969,60,2029,48,True,0,0,19.0,21,6,3,7,23,25,-2,16,33,1,11,2018,9,20,9,2,3,12,16,42,-26,17,27,2,Jack,Wilshere,3
Jacob_Murphy_321,0,0,0,0,0,0,0,0,0,0.0,0,0,321,0,0,159,0,0,0,0.0,8460,0.0,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,0,0,0,20,0,0,0,0,0,0,16,0,2699,0,0,0,2,1,0.0,0,105,205,100,48,True,0,0,15.0,13,3,4,9,13,22,-9,16,25,2,15,2018,10,19,10,2,4,11,10,28,-18,17,26,2,Jacob,Murphy,3
Jairo_Riedewald_144,0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,160,0,0,0,0.0,8283,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,16,0,2941,0,0,0,2,3,0.0,0,-27,12,39,44,False,0,0,7.0,12,3,3,10,13,23,-10,16,28,1,16,2018,11,12,22,6,4,7,21,21,0,17,27,4,Jairo,Riedewald,2
Jamaal_Lascelles_312,0,55,0,0,0,13,0,7,45,0.8,0,0,312,0,0,159,2,2,0,1.5,8451,11.8,0,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,90,0,0,20,0,0,0,0,8,0,16,0,190285,0,0,0,2,1,2.0,1,-1483,1587,3070,47,True,0,0,15.0,13,3,4,9,13,22,-9,16,25,2,15,2018,10,19,10,2,4,11,10,28,-18,17,26,2,Jamaal,Lascelles,2
James_Maddison_233,0,40,1,0,0,16,0,1,33,43.0,1,0,233,0,0,157,0,2,0,7.1,8372,15.2,3,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,90,0,1,17,0,0,0,0,3,0,16,0,360481,2,0,1,2,0,13.0,2,23943,34956,11013,68,True,0,0,11.0,22,6,4,6,21,20,1,16,26,4,9,2018,7,15,15,4,3,10,14,23,-9,17,30,1,James,Maddison,3
James_McArthur_147,0,30,0,0,3,40,0,2,26,23.1,1,0,147,0,0,160,0,3,1,9.3,8286,49.0,2,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,65,0,0,19,0,0,0,0,8,0,16,0,89836,0,3,0,2,3,21.0,10,9697,15230,5533,47,False,0,0,7.0,12,3,3,10,13,23,-10,16,28,1,16,2018,11,12,22,6,4,7,21,21,0,17,27,4,James,McArthur,3
James_McCarthy_166,0,0,0,0,0,0,0,0,0,0.0,0,0,166,0,0,156,0,0,0,0.0,8305,0.0,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,0,0,0,18,0,0,0,0,0,0,16,0,1883,0,0,0,2,2,0.0,0,-9,83,92,44,True,0,0,8.0,24,6,6,4,23,19,4,16,20,2,7,2018,13,2,44,14,2,1,48,10,38,17,16,0,James,McCarthy,3
