name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Kelechi_Iheanacho_236,1,10,0,0,0,10,0,0,9,1.0,0,0,236,0,0,122,0,0,0,2.4,6708,1.4,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,20,0,0,3,0,0,0,0,0,0,13,0,86592,1,0,1,1,1,22.0,4,-16199,3847,20046,59,False,0,0,11.0,18,5,3,5,18,17,1,13,21,4,10,2018,18,10,20,6,2,6,17,19,-2,14,28,2,Kelechi,Iheanacho,4
Kenneth_Zohore_107,0,0,0,0,0,0,0,0,0,0.0,0,0,107,0,0,124,0,0,0,0.0,6579,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,13,0,17548,0,0,0,0,1,0.0,0,-1580,88,1668,47,False,0,0,5.0,8,2,2,9,11,26,-15,13,20,1,19,2018,20,12,16,4,4,6,13,17,-4,14,22,0,Kenneth,Zohore,4
Ken_Sema_446,0,0,0,0,0,0,0,0,0,0.0,0,0,446,0,0,128,0,0,0,0.0,6918,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,12,0,0,0,0,0,0,13,0,3100,0,0,0,3,0,0.0,0,-89,21,110,47,True,0,0,18.0,20,6,2,5,17,17,0,13,27,1,9,2018,11,8,21,6,3,5,20,17,3,14,23,4,Ken,Sema,3
Kepa_Arrizabalaga_498,0,27,0,0,0,20,0,0,23,0.0,0,0,498,0,0,127,0,3,0,4.8,6970,48.4,0,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,90,0,0,17,0,0,0,0,7,0,13,6,317575,0,0,0,1,3,0.0,3,-6279,5911,12190,55,False,0,0,6.0,28,8,4,1,28,11,17,13,16,0,4,2018,9,20,8,2,2,10,14,35,-21,14,24,1,Kepa,Arrizabalaga,1
Kevin_De Bruyne_273,0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,129,0,0,0,0.0,6745,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,13,0,193724,0,0,0,4,0,0.0,0,-6466,192,6658,97,False,0,0,13.0,35,11,2,0,40,5,35,13,14,0,1,2018,2,9,20,6,2,6,23,21,2,14,21,1,Kevin,De Bruyne,3
Kevin_Long_73,0,56,0,0,0,21,0,8,53,0.8,0,0,73,0,0,123,1,2,0,2.5,6545,23.8,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,90,0,0,15,0,0,0,0,8,0,13,0,23572,0,2,0,2,1,0.0,1,2074,2699,625,42,True,0,0,4.0,9,2,3,8,13,27,-14,13,26,0,17,2018,7,14,12,3,3,8,10,17,-7,14,23,1,Kevin,Long,2
Kevin_McDonald_183,0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,125,0,0,0,0.0,6655,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,13,0,15032,0,0,0,2,3,0.0,0,-1259,144,1403,43,True,0,0,9.0,8,2,2,9,14,33,-19,13,23,1,20,2018,6,3,31,9,4,1,30,11,19,14,18,0,Kevin,McDonald,3
Kevin_Mirallas_469,0,0,0,0,0,0,0,0,0,0.0,0,0,469,0,0,124,0,0,0,0.0,6941,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,13,0,639,0,0,0,0,1,0.0,0,-6,0,6,55,True,0,0,8.0,22,6,4,3,20,15,5,13,17,2,6,2018,12,2,36,11,3,0,27,5,22,14,15,1,Kevin,Mirallas,3
Kieran_Dowell_528,0,0,0,0,0,0,0,0,0,0.0,0,0,528,0,0,124,0,0,0,0.0,7000,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,13,0,429,0,0,0,0,1,0.0,0,0,39,39,45,True,0,0,8.0,22,6,4,3,20,15,5,13,17,2,6,2018,12,2,36,11,3,0,27,5,22,14,15,1,Kieran,Dowell,3
Kieran_Trippier_357,0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,127,0,0,0,0.0,6829,0.0,0,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,0,0,0,6,0,0,0,0,0,0,13,0,1446289,0,0,0,1,3,0.0,0,-509379,7095,516474,62,True,0,0,17.0,30,10,0,3,23,11,12,13,17,0,3,2018,1,4,30,9,3,2,32,18,14,14,24,0,Kieran,Trippier,2
Konstantinos_Mavropanos_10,0,0,0,0,0,0,0,0,0,0.0,0,0,10,0,0,121,0,0,0,0.0,6482,0.0,0,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,0,0,0,2,0,0,0,0,0,0,13,0,5904,0,0,0,2,1,0.0,0,-143,22,165,47,False,0,0,1.0,27,8,3,2,28,16,12,13,21,0,5,2018,17,5,30,10,0,4,25,15,10,14,20,1,Konstantinos,Mavropanos,2
Kortney_Hause_525,0,0,0,0,0,0,0,0,0,0.0,0,0,525,0,0,130,0,0,0,0.0,6997,0.0,0,2018-11-25T16:00:00Z,25 Nov 16:00,0,0,0,0,0,10,0,0,0,0,0,0,13,0,17571,0,0,0,2,0,0.0,0,161,884,723,40,True,0,0,20.0,16,4,4,5,12,15,-3,13,20,0,11,2018,5,16,11,3,2,9,13,27,-14,14,21,1,Kortney,Hause,2
Kurt_Zouma_526,0,1,0,0,0,3,0,0,0,0.0,0,0,526,0,0,124,0,0,0,0.0,6998,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,1,0,0,5,0,0,0,0,0,0,13,0,15368,0,0,0,0,1,0.0,1,298,1116,818,50,True,0,0,8.0,22,6,4,3,20,15,5,13,17,2,6,2018,12,2,36,11,3,0,27,5,22,14,15,1,Kurt,Zouma,2
Kyle_Walker-Peters_358,0,0,0,0,0,0,0,0,0,0.0,0,0,358,0,0,127,0,0,0,0.0,6830,0.0,0,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,0,0,0,6,0,0,0,0,0,0,13,0,18476,0,0,0,1,3,0.0,0,-131,384,515,42,True,0,0,17.0,30,10,0,3,23,11,12,13,17,0,3,2018,1,4,30,9,3,2,32,18,14,14,24,0,Kyle,Walker-Peters,2
Kyle_Walker_265,0,76,0,0,0,27,1,5,65,3.9,1,0,265,0,0,129,0,0,0,2.1,6737,17.2,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,19,0,0,0,0,7,0,13,0,829296,2,1,0,4,0,0.0,6,54488,72963,18475,65,False,0,0,13.0,35,11,2,0,40,5,35,13,14,0,1,2018,2,9,20,6,2,6,23,21,2,14,21,1,Kyle,Walker,2
Laurent_Depoitre_210,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,130,0,0,0,0.0,6682,0.0,0,2018-11-25T16:00:00Z,25 Nov 16:00,0,0,0,0,0,20,0,0,0,0,0,0,13,0,28573,0,0,0,2,0,0.0,0,-1735,619,2354,52,False,0,0,10.0,10,2,4,7,8,22,-14,13,19,1,15,2018,3,11,18,5,3,6,16,20,-4,14,30,1,Laurent,Depoitre,4
Laurent_Koscielny_3,0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,121,0,0,0,0.0,6475,0.0,0,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,0,0,0,2,0,0,0,0,0,0,13,0,5928,0,0,0,2,1,0.0,0,-34,42,76,54,False,0,0,1.0,27,8,3,2,28,16,12,13,21,0,5,2018,17,5,30,10,0,4,25,15,10,14,20,1,Laurent,Koscielny,2
Leander_Dendoncker_519,0,0,0,0,0,0,0,0,0,0.0,0,0,519,0,0,130,0,0,0,0.0,6991,0.0,0,2018-11-25T16:00:00Z,25 Nov 16:00,0,0,0,0,0,10,0,0,0,0,0,0,13,0,22027,0,0,0,2,0,0.0,0,414,2064,1650,43,True,0,0,20.0,16,4,4,5,12,15,-3,13,20,0,11,2018,5,16,11,3,2,9,13,27,-14,14,21,1,Leander,Dendoncker,3
Lee_Grant_520,0,0,0,0,0,0,0,0,0,0.0,0,0,520,0,0,126,0,0,0,0.0,6992,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,7,0,0,0,0,0,0,13,0,1077,0,0,0,0,0,0.0,0,-9,18,27,50,True,0,0,14.0,21,6,3,4,20,21,-1,13,25,2,7,2018,16,18,9,1,6,7,12,26,-14,14,31,1,Lee,Grant,1
Lee_Peltier_95,0,0,0,0,0,0,0,0,0,0.0,0,0,95,0,0,124,0,0,0,0.0,6567,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,13,0,143820,0,0,0,0,1,0.0,0,23786,30233,6447,38,False,0,0,5.0,8,2,2,9,11,26,-15,13,20,1,19,2018,20,12,16,4,4,6,13,17,-4,14,22,0,Lee,Peltier,2
Leighton_Baines_156,0,0,0,0,0,0,0,0,0,0.0,0,0,156,0,0,124,0,0,0,0.0,6628,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,13,0,41341,0,0,0,0,1,0.0,0,-866,377,1243,51,True,0,0,8.0,22,6,4,3,20,15,5,13,17,2,6,2018,12,2,36,11,3,0,27,5,22,14,15,1,Leighton,Baines,2
Leon_Balogun_54,0,0,0,0,0,0,0,0,0,0.0,0,0,54,0,0,122,0,0,0,0.0,6526,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,11,0,0,0,0,0,0,13,0,5455,0,0,0,1,1,0.0,0,-137,58,195,42,True,0,0,3.0,15,4,3,6,14,19,-5,13,28,1,12,2018,10,17,10,2,4,8,9,24,-15,14,19,2,Leon,Balogun,2
Leroy_Sané_275,1,52,1,0,3,62,1,0,44,47.3,5,0,275,0,0,129,0,0,2,24.8,6747,100.8,3,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,1,19,0,0,0,0,6,0,13,0,266913,9,1,0,4,0,100.0,19,-4813,14099,18912,92,False,0,0,13.0,35,11,2,0,40,5,35,13,14,0,1,2018,2,9,20,6,2,6,23,21,2,14,21,1,Leroy,Sané,3
Lewis_Cook_39,0,7,0,0,0,2,0,0,6,3.9,0,0,39,0,0,121,0,0,0,0.7,6511,2.6,0,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,17,0,0,1,0,0,0,0,1,0,13,0,12599,1,0,0,2,1,0.0,1,-358,314,672,48,True,0,0,2.0,20,6,2,5,22,18,4,13,21,1,8,2018,13,1,38,12,2,0,43,6,37,14,14,0,Lewis,Cook,3
Lewis_Dunk_48,0,49,0,0,1,19,0,7,40,0.3,0,0,48,0,0,122,0,1,0,1.7,6520,17.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,11,0,0,0,0,8,0,13,0,250915,0,2,0,1,1,0.0,3,112094,119012,6918,45,True,0,0,3.0,15,4,3,6,14,19,-5,13,28,1,12,2018,10,17,10,2,4,8,9,24,-15,14,19,2,Lewis,Dunk,2
Loris_Karius_238,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,128,0,0,0,0.0,6710,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,18,0,0,0,0,0,0,13,0,5570,0,0,0,3,0,0.0,0,-62,4,66,49,False,0,0,12.0,33,10,3,0,26,5,21,13,12,1,2,2018,8,6,22,6,4,4,20,16,4,14,19,2,Loris,Karius,1
Loïc_Damour_104,0,0,0,0,0,0,0,0,0,0.0,0,0,104,0,0,124,0,0,0,0.0,6576,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,13,0,2848,0,0,0,0,1,0.0,0,-50,38,88,44,False,0,0,5.0,8,2,2,9,11,26,-15,13,20,1,19,2018,20,12,16,4,4,6,13,17,-4,14,22,0,Loïc,Damour,3
Lucas_Digne_484,0,33,0,0,0,26,1,3,27,30.4,0,0,484,0,0,124,2,0,0,5.0,6956,17.6,2,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,5,0,0,0,0,5,0,13,0,176386,2,2,0,0,1,2.0,6,72864,76164,3300,48,True,0,0,8.0,22,6,4,3,20,15,5,13,17,2,6,2018,12,2,36,11,3,0,27,5,22,14,15,1,Lucas,Digne,2
Lucas_Pérez_502,0,7,0,0,0,4,0,0,3,0.5,1,0,502,0,0,129,0,1,0,1.0,6974,1.4,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,22,0,0,13,0,0,0,0,2,0,13,0,6842,0,0,0,4,0,8.0,1,-46,199,245,62,True,0,0,19.0,12,3,3,7,14,22,-8,13,28,1,14,2018,15,15,12,3,3,8,11,19,-8,14,18,1,Lucas,Pérez,4
Lucas_Rodrigues Moura da Silva_370,0,0,0,0,0,0,0,0,0,0.0,0,0,370,0,0,127,0,0,0,0.0,6842,0.0,0,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,0,0,0,6,0,0,0,0,0,0,13,0,729073,0,0,0,1,3,0.0,0,-73846,18596,92442,71,True,0,0,17.0,30,10,0,3,23,11,12,13,17,0,3,2018,1,4,30,9,3,2,32,18,14,14,24,0,Lucas,Rodrigues Moura da Silva,3
Lucas_Torreira_450,0,65,0,0,0,15,0,1,59,14.7,1,0,450,0,0,121,0,1,0,3.4,6922,9.0,1,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,78,0,0,2,0,0,0,0,10,0,13,0,97599,0,0,2,2,1,10.0,2,1547,5739,4192,49,False,0,0,1.0,27,8,3,2,28,16,12,13,21,0,5,2018,17,5,30,10,0,4,25,15,10,14,20,1,Lucas,Torreira,3
Luciano_Vietto_513,0,0,0,0,0,0,0,0,0,0.0,0,0,513,0,0,125,0,0,0,0.0,6985,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,13,0,38472,0,0,0,2,3,0.0,0,-1481,2239,3720,55,True,0,0,9.0,8,2,2,9,14,33,-19,13,23,1,20,2018,6,3,31,9,4,1,30,11,19,14,18,0,Luciano,Vietto,4
Lukasz_Fabianski_400,0,26,0,0,0,13,0,0,15,0.0,1,0,400,0,0,129,0,4,0,2.2,6872,22.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,13,0,0,0,0,7,0,13,2,806034,0,0,0,4,0,0.0,0,-9804,9922,19726,45,True,0,0,19.0,12,3,3,7,14,22,-8,13,28,1,14,2018,15,15,12,3,3,8,11,19,-8,14,18,1,Lukasz,Fabianski,1
Luka_Milivojevic_150,0,46,0,0,0,10,1,9,35,23.8,1,0,150,0,0,126,1,0,0,5.5,6622,29.2,2,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,14,0,0,0,0,4,0,13,0,154289,2,0,0,0,0,2.0,2,-2750,3555,6305,60,False,0,1,7.0,9,2,3,8,8,17,-9,13,22,1,16,2018,4,19,9,2,3,9,13,29,-16,14,27,0,Luka,Milivojevic,3
Luke_Amos_523,0,0,0,0,0,0,0,0,0,0.0,0,0,523,0,0,127,0,0,0,0.0,6995,0.0,0,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,0,0,0,6,0,0,0,0,0,0,13,0,6094,0,0,0,1,3,0.0,0,-88,76,164,44,True,0,0,17.0,30,10,0,3,23,11,12,13,17,0,3,2018,1,4,30,9,3,2,32,18,14,14,24,0,Luke,Amos,3
Luke_Shaw_286,0,0,0,0,0,0,0,0,0,0.0,0,0,286,0,0,126,0,0,0,0.0,6758,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,7,0,0,0,0,0,0,13,0,349140,0,0,0,0,0,0.0,0,-83517,3322,86839,50,True,0,0,14.0,21,6,3,4,20,21,-1,13,25,2,7,2018,16,18,9,1,6,7,12,26,-14,14,31,1,Luke,Shaw,2
Lys_Mousset_44,0,3,0,0,0,2,0,0,2,0.5,0,0,44,0,0,121,1,0,0,0.0,6516,0.0,0,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,8,0,0,1,0,0,0,0,0,0,13,0,12459,0,0,0,2,1,0.0,1,-161,233,394,49,True,0,0,2.0,20,6,2,5,22,18,4,13,21,1,8,2018,13,1,38,12,2,0,43,6,37,14,14,0,Lys,Mousset,4
Maarten_Stekelenburg_155,0,0,0,0,0,0,0,0,0,0.0,0,0,155,0,0,124,0,0,0,0.0,6627,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,13,0,222092,0,0,0,0,1,0.0,0,-911,1867,2778,40,True,0,0,8.0,22,6,4,3,20,15,5,13,17,2,6,2018,12,2,36,11,3,0,27,5,22,14,15,1,Maarten,Stekelenburg,1
Mamadou_Sakho_143,0,24,0,0,0,22,1,12,21,10.5,1,0,143,0,0,126,1,0,0,3.2,6615,21.6,1,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,14,0,0,0,0,4,0,13,0,76455,1,0,0,0,0,0.0,5,-5083,440,5523,50,False,0,1,7.0,9,2,3,8,8,17,-9,13,22,1,16,2018,4,19,9,2,3,9,13,29,-16,14,27,0,Mamadou,Sakho,2
Manolo_Gabbiadini_349,0,29,0,1,0,2,0,0,23,4.5,1,0,349,0,0,125,1,3,0,3.7,6821,6.6,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,9,0,0,0,0,2,0,13,0,13997,1,0,0,2,3,26.0,2,4515,5274,759,56,False,0,0,16.0,8,1,5,7,10,24,-14,13,27,1,18,2018,14,7,22,6,4,4,22,23,-1,14,29,2,Manolo,Gabbiadini,4
Manuel_Lanzini_414,0,0,0,0,0,0,0,0,0,0.0,0,0,414,0,0,129,0,0,0,0.0,6886,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,13,0,0,0,0,0,0,13,0,1606,0,0,0,4,0,0.0,0,11,53,42,64,True,0,0,19.0,12,3,3,7,14,22,-8,13,28,1,14,2018,15,15,12,3,3,8,11,19,-8,14,18,1,Manuel,Lanzini,3
Marcos_Alonso_115,0,62,0,0,0,15,0,1,56,3.2,0,0,115,0,0,127,0,3,0,2.3,6587,13.8,0,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,90,0,0,17,0,0,0,0,7,0,13,0,2824438,2,2,1,1,3,6.0,1,50676,76751,26075,71,False,0,0,6.0,28,8,4,1,28,11,17,13,16,0,4,2018,9,20,8,2,2,10,14,35,-21,14,24,1,Marcos,Alonso,2
Marcos_Rojo_287,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,126,0,0,0,0.0,6759,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,7,0,0,0,0,0,0,13,0,3863,0,0,0,0,0,0.0,0,54,161,107,49,True,0,0,14.0,21,6,3,4,20,21,-1,13,25,2,7,2018,16,18,9,1,6,7,12,26,-14,14,31,1,Marcos,Rojo,2
Marcus_Bettinelli_178,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,125,0,0,0,0.0,6650,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,13,0,31666,0,0,0,2,3,0.0,0,-1019,505,1524,44,True,0,0,9.0,8,2,2,9,14,33,-19,13,23,1,20,2018,6,3,31,9,4,1,30,11,19,14,18,0,Marcus,Bettinelli,1
Marcus_Rashford_305,0,16,0,0,0,3,0,0,14,2.8,0,0,305,0,0,126,0,0,0,2.4,6777,3.6,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,30,0,0,7,0,0,0,0,1,0,13,0,288120,0,0,0,0,0,18.0,1,8787,21033,12246,67,True,0,0,14.0,21,6,3,4,20,21,-1,13,25,2,7,2018,16,18,9,1,6,7,12,26,-14,14,31,1,Marcus,Rashford,4
Marc_Albrighton_224,0,29,0,0,0,8,0,3,15,17.0,1,0,224,0,0,122,0,1,0,3.3,6696,11.6,1,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,1,3,0,0,0,0,8,0,13,0,26208,4,0,0,1,1,4.0,2,-887,464,1351,52,False,0,0,11.0,18,5,3,5,18,17,1,13,21,4,10,2018,18,10,20,6,2,6,17,19,-2,14,28,2,Marc,Albrighton,3
Marc_Navarro_385,0,0,0,0,0,0,0,0,0,0.0,0,0,385,0,0,128,0,0,0,0.0,6857,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,12,0,0,0,0,0,0,13,0,3252,0,0,0,3,0,0.0,0,-35,22,57,43,True,0,0,18.0,20,6,2,5,17,17,0,13,27,1,9,2018,11,8,21,6,3,5,20,17,3,14,23,4,Marc,Navarro,2
Marc_Pugh_34,0,0,0,0,0,0,0,0,0,0.0,0,0,34,0,0,121,0,0,0,0.0,6506,0.0,0,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,0,0,0,1,0,0,0,0,0,0,13,0,24543,0,0,0,2,1,0.0,0,-275,414,689,43,True,0,0,2.0,20,6,2,5,22,18,4,13,21,1,8,2018,13,1,38,12,2,0,43,6,37,14,14,0,Marc,Pugh,3
Mario_Lemina_344,0,78,0,0,0,20,0,1,72,16.8,2,0,344,0,0,125,1,3,0,3.5,6816,12.8,1,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,9,0,0,0,0,11,0,13,0,13173,1,3,2,2,3,5.0,2,-680,128,808,49,False,0,0,16.0,8,1,5,7,10,24,-14,13,27,1,18,2018,14,7,22,6,4,4,22,23,-1,14,29,2,Mario,Lemina,3
Marko_Arnautovic_417,0,25,0,0,0,5,0,1,18,24.9,0,0,417,0,0,129,3,4,0,6.6,6889,5.0,2,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,13,0,0,0,0,3,0,13,0,1245910,0,0,1,4,0,36.0,2,-46585,60865,107450,71,True,0,0,19.0,12,3,3,7,14,22,-8,13,28,1,14,2018,15,15,12,3,3,8,11,19,-8,14,18,1,Marko,Arnautovic,4
Markus_Suttner_52,0,0,0,0,0,0,0,0,0,0.0,0,0,52,0,0,122,0,0,0,0.0,6524,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,11,0,0,0,0,0,0,13,0,288541,0,0,0,1,1,0.0,0,245,6125,5880,38,True,0,0,3.0,15,4,3,6,14,19,-5,13,28,1,12,2018,10,17,10,2,4,8,9,24,-15,14,19,2,Markus,Suttner,2
Mark_Noble_411,0,0,0,0,0,0,0,0,0,0.0,0,0,411,0,0,129,0,0,0,0.0,6883,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,13,0,0,0,0,0,0,13,0,15397,0,0,0,4,0,0.0,0,-546,170,716,49,True,0,0,19.0,12,3,3,7,14,22,-8,13,28,1,14,2018,15,15,12,3,3,8,11,19,-8,14,18,1,Mark,Noble,3
Marouane_Fellaini_298,0,12,0,0,0,2,0,1,7,1.5,0,0,298,0,0,126,1,0,0,0.9,6770,5.6,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,30,0,0,7,0,0,0,0,2,0,13,0,36820,0,0,0,0,0,2.0,1,826,2149,1323,49,True,0,0,14.0,21,6,3,4,20,21,-1,13,25,2,7,2018,16,18,9,1,6,7,12,26,-14,14,31,1,Marouane,Fellaini,3
Martin_Dubravka_309,0,31,0,0,0,16,0,1,22,0.0,0,0,309,0,0,123,0,1,0,3.2,6781,32.2,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,90,0,0,4,0,0,0,0,6,0,13,3,34957,0,0,0,2,1,0.0,3,1105,2327,1222,50,False,0,0,15.0,12,3,3,7,11,16,-5,13,15,1,13,2018,19,13,15,4,3,7,17,22,-5,14,31,1,Martin,Dubravka,1
Martin_Kelly_140,0,0,0,0,0,0,0,0,0,0.0,0,0,140,0,0,126,0,0,0,0.0,6612,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,13,0,352067,0,0,0,0,0,0.0,0,3407,12557,9150,39,False,0,0,7.0,9,2,3,8,8,17,-9,13,22,1,16,2018,4,19,9,2,3,9,13,29,-16,14,27,0,Martin,Kelly,2
Martín_Montoya_503,0,0,0,0,0,0,0,0,0,0.0,0,0,503,0,0,122,0,0,0,0.0,6975,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,11,0,0,0,0,0,0,13,0,7847,0,0,0,1,1,0.0,0,-38,214,252,43,True,0,0,3.0,15,4,3,6,14,19,-5,13,28,1,12,2018,10,17,10,2,4,8,9,24,-15,14,19,2,Martín,Montoya,2
Marvin_Zeegelaar_384,0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,128,0,0,0,0.0,6856,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,12,0,0,0,0,0,0,13,0,3407,0,0,0,3,0,0.0,0,-32,52,84,42,True,0,0,18.0,20,6,2,5,17,17,0,13,27,1,9,2018,11,8,21,6,3,5,20,17,3,14,23,4,Marvin,Zeegelaar,2
Mason_Holgate_160,0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,124,0,0,0,0.0,6632,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,13,0,8432,0,0,0,0,1,0.0,0,-196,148,344,44,True,0,0,8.0,22,6,4,3,20,15,5,13,17,2,6,2018,12,2,36,11,3,0,27,5,22,14,15,1,Mason,Holgate,2
Matej_Vydra_495,0,0,0,0,0,0,0,0,0,0.0,0,0,495,0,0,123,0,0,0,0.0,6967,0.0,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,0,0,0,15,0,0,0,0,0,0,13,0,2706,0,0,0,2,1,0.0,0,-60,89,149,58,True,0,0,4.0,9,2,3,8,13,27,-14,13,26,0,17,2018,7,14,12,3,3,8,10,17,-7,14,23,1,Matej,Vydra,4
Mateo_Kovacic_499,0,45,0,0,0,10,0,1,42,5.3,2,0,499,0,0,127,0,3,0,1.6,6971,6.8,0,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,57,0,0,17,0,0,0,0,6,0,13,0,46709,2,0,1,1,3,4.0,1,-2662,660,3322,59,False,0,0,6.0,28,8,4,1,28,11,17,13,16,0,4,2018,9,20,8,2,2,10,14,35,-21,14,24,1,Mateo,Kovacic,3
Mathew_Ryan_47,0,37,0,0,0,12,0,0,18,0.0,0,0,47,0,0,122,0,1,0,1.9,6519,19.4,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,11,0,0,0,0,6,0,13,2,367909,0,0,0,1,1,0.0,2,-486,12144,12630,46,True,0,0,3.0,15,4,3,6,14,19,-5,13,28,1,12,2018,10,17,10,2,4,8,9,24,-15,14,19,2,Mathew,Ryan,1
