name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Jason_Steele_439,0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,47,0,0,0,0.0,2559,0.0,0,2018-09-17T19:00:00Z,17 Sep 20:00,0,0,0,0,0,16,0,0,0,0,0,0,5,0,83466,0,0,0,2,2,0.0,0,-845,2104,2949,40,False,0,0,3.0,5,1,2,2,7,9,-2,5,10,0,14,2018,17,5,12,4,0,2,12,7,5,6,7,0,Jason,Steele,1
Javier_Hernández Balcázar_419,0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,43,0,0,0,0.0,2539,0.0,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,0,0,0,8,0,0,0,0,0,0,5,0,90038,0,0,0,3,1,0.0,0,-17315,2031,19346,64,False,0,0,19.0,3,1,0,4,5,11,-6,5,18,0,16,2018,6,3,16,5,1,0,14,4,10,6,5,0,Javier,Hernández Balcázar,4
Javier_Manquillo_315,0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,46,0,0,0,0.0,2435,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,5,0,5033,0,0,0,2,1,0.0,0,-783,23,806,44,True,0,0,15.0,1,0,1,4,4,8,-4,5,7,1,19,2018,7,11,7,2,1,3,4,6,-2,6,9,1,Javier,Manquillo,2
Jean Michael_Seri_456,0,26,0,0,0,7,0,2,22,11.3,0,0,456,1,0,45,1,3,0,2.3,2576,11.2,1,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,55,0,0,13,0,0,0,0,4,0,5,0,211825,1,3,0,0,3,0.0,1,82286,111637,29351,54,False,0,0,9.0,4,1,1,3,7,12,-5,5,6,0,15,2018,18,4,13,4,1,1,11,6,5,6,13,0,Jean Michael,Seri,3
Jefferson_Lerma_494,0,33,0,0,0,7,1,5,25,2.2,0,0,494,0,0,41,1,0,0,1.4,2614,12.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,77,0,0,11,0,0,0,0,5,0,5,0,12762,0,0,0,2,4,0.0,2,127,1422,1295,45,True,0,1,2.0,10,3,1,1,10,7,3,5,8,1,5,2018,4,16,4,1,1,4,7,10,-3,6,11,0,Jefferson,Lerma,3
Jeffrey_Schlupp_141,0,0,0,0,0,3,0,0,0,0.0,0,0,141,0,0,44,0,0,0,0.0,2261,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,1,0,0,10,0,0,0,0,0,0,5,0,247937,0,0,0,1,0,0.0,1,-6655,21211,27866,45,False,0,0,7.0,6,2,0,3,4,6,-2,5,8,1,12,2018,15,18,2,0,2,4,4,8,-4,6,8,1,Jeffrey,Schlupp,2
Jeff_Hendrick_78,0,49,0,0,0,14,0,2,44,13.2,1,0,78,0,0,50,0,1,0,2.2,2198,9.2,1,2018-09-16T12:30:00Z,16 Sep 13:30,0,0,78,0,0,20,0,0,0,0,7,0,5,0,12998,1,0,0,0,1,0.0,2,267,1736,1469,55,False,0,0,4.0,1,0,1,4,3,10,-7,5,9,0,20,2018,2,8,10,3,1,2,10,11,-1,6,8,1,Jeff,Hendrick,3
Jermain_Defoe_46,0,0,0,0,0,0,0,0,0,0.0,0,0,46,0,0,41,0,0,0,0.0,2166,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,5,0,30743,0,0,0,2,4,0.0,0,-3325,898,4223,58,True,0,0,2.0,10,3,1,1,10,7,3,5,8,1,5,2018,4,16,4,1,1,4,7,10,-3,6,11,0,Jermain,Defoe,4
Jerome_Sinclair_398,0,0,0,0,0,0,0,0,0,0.0,0,0,398,0,0,49,0,0,0,0.0,2518,0.0,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,0,0,0,14,0,0,0,0,0,0,5,0,6472,0,0,0,2,1,0.0,0,-441,280,721,45,True,0,0,18.0,12,4,0,1,10,5,5,5,12,0,4,2018,9,15,5,1,2,3,8,13,-5,6,8,0,Jerome,Sinclair,4
Jesse_Lingard_300,0,38,1,0,0,11,0,2,34,19.7,0,0,300,0,0,49,2,1,0,2.8,2420,8.4,1,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,70,0,1,18,0,0,0,0,6,0,5,0,188722,5,0,0,2,1,0.0,2,6415,23617,17202,68,False,0,0,14.0,9,3,0,2,8,8,0,5,9,2,8,2018,20,10,9,2,3,1,6,6,0,6,6,0,Jesse,Lingard,3
Joel_Matip_243,0,1,0,0,0,3,0,0,0,0.0,0,0,243,0,0,48,0,1,0,0.0,2363,0.0,0,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,1,0,0,17,0,0,0,0,0,0,5,0,4367,0,0,0,2,1,0.0,1,-85,249,334,49,False,0,0,12.0,15,5,0,0,11,2,9,5,5,0,2,2018,16,14,5,1,2,3,6,9,-3,6,11,1,Joel,Matip,2
Joel_Ward_441,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,44,0,0,0,0.0,2561,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,5,0,17149,0,0,0,1,0,0.0,0,-1643,229,1872,44,False,0,0,7.0,6,2,0,3,4,6,-2,5,8,1,12,2018,15,18,2,0,2,4,4,8,-4,6,8,1,Joel,Ward,2
Joe_Bennett_94,0,14,0,0,0,8,0,5,7,0.3,0,0,94,0,0,42,0,4,0,1.0,2214,9.8,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,6,0,0,0,0,0,0,5,0,53186,0,0,0,1,4,0.0,0,10181,16802,6621,45,False,0,0,5.0,2,0,2,3,3,9,-6,5,7,0,17,2018,13,2,16,5,1,0,19,3,16,6,5,0,Joe,Bennett,2
Joe_Bryan_510,0,0,0,0,0,0,0,0,0,0.0,0,0,510,0,0,45,0,0,0,0.0,2630,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,5,0,7114,0,0,0,0,3,0.0,0,-1026,100,1126,50,False,0,0,9.0,4,1,1,3,7,12,-5,5,6,0,15,2018,18,4,13,4,1,1,11,6,5,6,13,0,Joe,Bryan,2
Joe_Hart_490,0,36,0,0,0,20,0,3,17,0.0,0,0,490,0,0,50,0,1,0,4.5,2610,45.4,0,2018-09-16T12:30:00Z,16 Sep 13:30,0,0,90,0,0,20,0,0,0,0,11,0,5,5,374502,0,0,0,0,1,0.0,3,42101,66097,23996,45,False,0,0,4.0,1,0,1,4,3,10,-7,5,9,0,20,2018,2,8,10,3,1,2,10,11,-1,6,8,1,Joe,Hart,1
Joe_Ralls_98,0,27,0,0,0,13,0,7,16,15.1,0,0,98,0,0,42,3,4,0,3.2,2218,16.0,1,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,6,0,0,0,0,12,0,5,0,14574,1,2,1,1,4,1.0,2,-1757,1379,3136,49,False,0,0,5.0,2,0,2,3,3,9,-6,5,7,0,17,2018,13,2,16,5,1,0,19,3,16,6,5,0,Joe,Ralls,3
Johann Berg_Gudmundsson_76,0,23,0,0,0,3,0,5,20,5.9,1,0,76,0,0,50,1,1,0,2.3,2196,8.0,0,2018-09-16T12:30:00Z,16 Sep 13:30,0,0,90,0,0,20,0,0,0,0,6,0,5,0,46723,2,0,2,0,1,9.0,1,-13675,394,14069,59,False,0,1,4.0,1,0,1,4,3,10,-7,5,9,0,20,2018,2,8,10,3,1,2,10,11,-1,6,8,1,Johann Berg,Gudmundsson,3
John_Ruddy_421,0,0,0,0,0,0,0,0,0,0.0,0,0,421,0,0,50,0,0,0,0.0,2541,0.0,0,2018-09-16T12:30:00Z,16 Sep 13:30,0,0,0,0,0,4,0,0,0,0,0,0,5,0,19847,0,0,0,0,1,0.0,0,-1238,185,1423,44,True,0,0,20.0,8,2,2,1,5,5,0,5,5,0,9,2018,14,7,10,3,1,2,9,9,0,6,10,2,John,Ruddy,1
John_Stones_262,0,0,0,0,0,0,0,0,0,0.0,0,0,262,0,0,45,0,0,0,0.0,2382,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,5,0,475883,0,0,0,0,3,0.0,0,-41765,6441,48206,55,True,0,0,13.0,13,4,1,0,14,3,11,5,4,0,3,2018,5,19,2,0,2,4,3,14,-11,6,8,0,John,Stones,2
Jon Gorenc_Stankovic_522,0,0,0,0,0,0,0,0,0,0.0,0,0,522,0,0,44,0,0,0,0.0,2642,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,5,0,188907,0,0,0,1,0,0.0,0,-8158,14228,22386,40,True,0,0,10.0,2,0,2,3,2,11,-9,5,8,1,18,2018,11,9,9,3,0,3,11,10,1,6,11,2,Jon Gorenc,Stankovic,2
Jonas_Lössl_191,0,25,0,0,0,9,0,0,21,0.0,0,0,191,0,0,44,0,1,0,1.2,2311,12.2,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,7,0,0,0,0,5,0,5,1,84831,0,0,0,1,0,0.0,2,-2833,2077,4910,45,True,0,0,10.0,2,0,2,3,2,11,-9,5,8,1,18,2018,11,9,9,3,0,3,11,10,1,6,11,2,Jonas,Lössl,1
Jonathan_Castro Otto_483,0,49,0,1,0,27,1,4,37,43.3,3,0,483,0,0,50,0,0,0,11.9,2603,19.4,3,2018-09-16T12:30:00Z,16 Sep 13:30,0,0,90,0,1,4,0,0,0,0,7,0,5,0,34298,1,0,0,0,1,56.0,6,8542,12770,4228,44,True,0,0,20.0,8,2,2,1,5,5,0,5,5,0,9,2018,14,7,10,3,1,2,9,9,0,6,10,2,Jonathan,Castro Otto,2
Jonathan_Hogg_201,0,0,0,0,0,0,0,0,0,0.0,0,0,201,0,0,44,0,0,0,0.0,2321,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,5,0,10055,0,0,0,1,0,0.0,0,-1424,85,1509,44,True,0,0,10.0,2,0,2,3,2,11,-9,5,8,1,18,2018,11,9,9,3,0,3,11,10,1,6,11,2,Jonathan,Hogg,3
Jonathan_Walters_81,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,50,0,0,0,0.0,2201,0.0,0,2018-09-16T12:30:00Z,16 Sep 13:30,0,0,0,0,0,20,0,0,0,0,0,0,5,0,2369,0,0,0,0,1,0.0,0,-459,50,509,49,False,0,0,4.0,1,0,1,4,3,10,-7,5,9,0,20,2018,2,8,10,3,1,2,10,11,-1,6,8,1,Jonathan,Walters,3
Jonjoe_Kenny_161,1,55,0,0,0,17,0,2,38,17.3,1,0,161,0,1,43,2,3,0,4.7,2281,26.0,1,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,90,0,1,19,0,0,0,0,5,0,5,0,9160,2,1,0,3,1,4.0,4,-675,339,1014,44,True,0,0,8.0,6,1,3,1,8,9,-1,5,9,2,10,2018,1,6,12,4,0,2,12,9,3,6,11,0,Jonjoe,Kenny,2
Jonjo_Shelvey_318,0,0,0,0,0,0,0,0,0,0.0,0,0,318,0,0,46,0,0,0,0.0,2438,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,5,0,35650,0,0,0,2,1,0.0,0,-7062,345,7407,54,True,0,0,15.0,1,0,1,4,4,8,-4,5,7,1,19,2018,7,11,7,2,1,3,4,6,-2,6,9,1,Jonjo,Shelvey,3
Jonny_Evans_222,0,2,0,0,0,3,0,1,1,0.0,0,0,222,0,0,41,0,0,0,0.1,2342,1.2,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,6,0,0,2,0,0,0,0,0,0,5,0,17965,0,0,0,2,4,0.0,1,-1953,342,2295,49,False,0,0,11.0,6,2,0,3,8,9,-1,5,9,2,11,2018,10,20,2,0,2,4,3,14,-11,6,9,1,Jonny,Evans,2
Jordan_Ayew_505,1,16,0,0,0,8,1,0,12,22.5,1,0,505,0,0,44,4,0,0,4.3,2625,16.6,2,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,2,0,10,0,0,0,0,2,0,5,0,13812,4,0,0,1,0,4.0,5,-606,1527,2133,59,False,0,0,7.0,6,2,0,3,4,6,-2,5,8,1,12,2018,15,18,2,0,2,4,4,8,-4,6,8,1,Jordan,Ayew,4
Jordan_Henderson_249,0,9,0,0,0,3,0,2,7,0.3,0,0,249,0,0,48,1,1,0,0.7,2369,6.2,0,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,16,0,0,17,0,0,0,0,1,0,5,0,47664,0,0,0,2,1,0.0,1,-3028,901,3929,53,False,0,0,12.0,15,5,0,0,11,2,9,5,5,0,2,2018,16,14,5,1,2,3,6,9,-3,6,11,1,Jordan,Henderson,3
Jordan_Hugill_420,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,43,0,0,0,0.0,2540,0.0,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,0,0,0,8,0,0,0,0,0,0,5,0,934,0,0,0,3,1,0.0,0,-83,19,102,50,False,0,0,19.0,3,1,0,4,5,11,-6,5,18,0,16,2018,6,3,16,5,1,0,14,4,10,6,5,0,Jordan,Hugill,4
Jordan_Pickford_154,0,24,0,0,0,10,0,2,15,0.0,0,0,154,1,0,43,0,3,0,0.8,2274,8.0,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,90,0,0,19,0,0,0,0,13,0,5,1,920463,0,0,0,3,1,0.0,1,-56259,12158,68417,50,True,0,0,8.0,6,1,3,1,8,9,-1,5,9,2,10,2018,1,6,12,4,0,2,12,9,3,6,11,0,Jordan,Pickford,1
Jordon_Ibe_38,0,0,0,0,0,0,0,0,0,0.0,0,0,38,0,0,41,0,0,0,0.0,2158,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,5,0,16696,0,0,0,2,4,0.0,0,-1385,322,1707,52,True,0,0,2.0,10,3,1,1,10,7,3,5,8,1,5,2018,4,16,4,1,1,4,7,10,-3,6,11,0,Jordon,Ibe,3
Jorge Luiz_Frello Filho_459,0,91,0,0,0,10,0,0,81,6.5,0,0,459,0,0,42,1,1,0,1.4,2579,7.8,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,5,0,0,0,0,5,0,5,0,821557,0,0,0,1,4,0.0,2,-2975,78125,81100,52,True,0,0,6.0,15,5,0,0,14,4,10,5,4,0,1,2018,19,17,4,1,1,4,5,11,-6,6,20,0,Jorge Luiz,Frello Filho,3
Jose Luis_Mato Sanmartín_327,0,34,0,0,0,6,0,2,17,2.8,0,0,327,0,0,46,0,2,0,3.5,2447,10.8,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,2,0,1,0,0,0,0,1,0,5,0,297506,3,2,0,2,1,21.0,2,17311,62389,45078,50,True,0,0,15.0,1,0,1,4,4,8,-4,5,7,1,19,2018,7,11,7,2,1,3,4,6,-2,6,9,1,Jose Luis,Mato Sanmartín,4
Joseph_Gomez_242,0,35,0,0,0,16,0,4,28,0.2,1,0,242,0,0,48,0,1,0,2.1,2362,20.8,0,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,90,0,0,17,0,0,0,0,9,0,5,0,159663,0,0,0,2,1,0.0,2,25903,41995,16092,50,False,0,0,12.0,15,5,0,0,11,2,9,5,5,0,2,2018,16,14,5,1,2,3,6,9,-3,6,11,1,Joseph,Gomez,2
Joshua_King_45,1,18,0,1,2,34,1,0,11,13.2,3,0,45,0,0,41,2,0,1,10.9,2165,55.6,1,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,84,0,0,11,0,0,0,0,2,0,5,0,202081,9,1,0,2,4,40.0,11,-27311,12312,39623,63,True,1,0,2.0,10,3,1,1,10,7,3,5,8,1,5,2018,4,16,4,1,1,4,7,10,-3,6,11,0,Joshua,King,4
Joshua_Sims_342,0,0,0,0,0,0,0,0,0,0.0,0,0,342,0,0,47,0,0,0,0.0,2462,0.0,0,2018-09-17T19:00:00Z,17 Sep 20:00,0,0,0,0,0,3,0,0,0,0,0,0,5,0,2995,0,0,0,2,2,0.0,0,-406,15,421,45,True,0,0,16.0,5,1,2,2,6,6,0,5,9,1,13,2018,12,1,18,6,0,0,14,2,12,6,5,0,Joshua,Sims,3
Josh_Murphy_106,0,0,0,0,0,0,0,0,0,0.0,0,0,106,0,0,42,0,0,0,0.0,2226,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,5,0,9223,0,0,0,1,4,0.0,0,-2588,166,2754,49,False,0,0,5.0,2,0,2,3,3,9,-6,5,7,0,17,2018,13,2,16,5,1,0,19,3,16,6,5,0,Josh,Murphy,3
José Diogo_Dalot Teixeira_294,0,0,0,0,0,0,0,0,0,0.0,0,0,294,0,0,49,0,0,0,0.0,2414,0.0,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,0,0,0,18,0,0,0,0,0,0,5,0,1485,0,0,0,2,1,0.0,0,-45,163,208,54,False,0,0,14.0,9,3,0,2,8,8,0,5,9,2,8,2018,20,10,9,2,3,1,6,6,0,6,6,0,José Diogo,Dalot Teixeira,2
José Heriberto_Izquierdo Mena_61,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,47,0,0,0,0.0,2181,0.0,0,2018-09-17T19:00:00Z,17 Sep 20:00,0,0,0,0,0,16,0,0,0,0,0,0,5,0,5079,0,0,0,2,2,0.0,0,-584,53,637,59,False,0,0,3.0,5,1,2,2,7,9,-2,5,10,0,14,2018,17,5,12,4,0,2,12,7,5,6,7,0,José Heriberto,Izquierdo Mena,3
José_Holebas_378,0,26,0,0,0,15,0,5,13,25.9,2,0,378,0,0,49,0,2,0,5.0,2498,24.2,2,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,83,0,0,14,0,0,0,0,8,0,5,0,912164,0,2,0,2,1,0.0,0,317143,361778,44635,48,True,0,1,18.0,12,4,0,1,10,5,5,5,12,0,4,2018,9,15,5,1,2,3,8,13,-5,6,8,0,José,Holebas,2
João Filipe Iria_Santos Moutinho_475,0,77,0,0,0,13,1,0,66,21.3,0,0,475,0,0,50,0,0,0,3.3,2595,10.2,2,2018-09-16T12:30:00Z,16 Sep 13:30,0,0,90,0,0,4,0,0,0,0,6,0,5,0,92097,0,0,1,0,1,1.0,3,6356,14271,7915,54,True,0,0,20.0,8,2,2,1,5,5,0,5,5,0,9,2018,14,7,10,3,1,2,9,9,0,6,10,2,João Filipe Iria,Santos Moutinho,3
Juan_Mata_297,0,0,0,0,0,0,0,0,0,0.0,0,0,297,0,0,49,0,0,0,0.0,2417,0.0,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,0,0,0,18,0,0,0,0,0,0,5,0,71031,0,0,0,2,1,0.0,0,-13803,1906,15709,63,False,0,0,14.0,9,3,0,2,8,8,0,5,9,2,8,2018,20,10,9,2,3,1,6,6,0,6,6,0,Juan,Mata,3
Julian_Speroni_136,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,44,0,0,0,0.0,2256,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,5,0,650540,0,0,0,1,0,0.0,0,-25974,8839,34813,40,False,0,0,7.0,6,2,0,3,4,6,-2,5,8,1,12,2018,15,18,2,0,2,4,4,8,-4,6,8,1,Julian,Speroni,1
Juninho_Bacuna_208,0,0,0,0,0,0,0,0,0,0.0,0,0,208,0,0,44,0,0,0,0.0,2328,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,5,0,6408,0,0,0,1,0,0.0,0,-297,434,731,44,True,0,0,10.0,2,0,2,3,2,11,-9,5,8,1,18,2018,11,9,9,3,0,3,11,10,1,6,11,2,Juninho,Bacuna,3
Junior_Stanislas_36,0,0,0,0,0,0,0,0,0,0.0,0,0,36,0,0,41,0,0,0,0.0,2156,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,5,0,2412,0,0,0,2,4,0.0,0,-112,67,179,60,True,0,0,2.0,10,3,1,1,10,7,3,5,8,1,5,2018,4,16,4,1,1,4,7,10,-3,6,11,0,Junior,Stanislas,3
Jürgen_Locadia_65,0,6,0,1,0,-3,0,0,3,10.3,0,0,65,0,0,47,1,0,0,4.8,2185,3.0,1,2018-09-17T19:00:00Z,17 Sep 20:00,0,0,14,0,0,16,0,0,0,0,1,0,5,0,6372,0,0,0,2,2,35.0,0,-415,263,678,54,False,0,1,3.0,5,1,2,2,7,9,-2,5,10,0,14,2018,17,5,12,4,0,2,12,7,5,6,7,0,Jürgen,Locadia,4
Kadeem_Harris_535,0,0,0,0,0,0,0,0,0,0.0,0,0,535,0,0,42,0,0,0,0.0,2655,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,5,0,119,0,0,0,1,4,0.0,0,48,96,48,45,False,0,0,5.0,2,0,2,3,3,9,-6,5,7,0,17,2018,13,2,16,5,1,0,19,3,16,6,5,0,Kadeem,Harris,3
Karl_Darlow_308,0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,46,0,0,0,0.0,2428,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,5,0,4704,0,0,0,2,1,0.0,0,-222,59,281,45,True,0,0,15.0,1,0,1,4,4,8,-4,5,7,1,19,2018,7,11,7,2,1,3,4,6,-2,6,9,1,Karl,Darlow,1
Kasper_Schmeichel_213,0,26,0,0,0,7,0,1,15,0.0,0,0,213,0,0,41,0,4,0,1.1,2333,11.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,2,0,0,0,0,7,0,5,1,316827,0,0,0,2,4,0.0,-1,968,17909,16941,50,False,0,1,11.0,6,2,0,3,8,9,-1,5,9,2,11,2018,10,20,2,0,2,4,3,14,-11,6,9,1,Kasper,Schmeichel,1
Kelechi_Iheanacho_236,1,6,0,0,0,10,0,0,5,15.6,0,0,236,0,0,41,3,1,0,3.2,2356,16.0,1,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,29,0,1,2,0,0,0,0,1,0,5,0,55157,1,0,0,2,4,0.0,4,-7350,3542,10892,59,False,0,0,11.0,6,2,0,3,8,9,-1,5,9,2,11,2018,10,20,2,0,2,4,3,14,-11,6,9,1,Kelechi,Iheanacho,4
Kenneth_Zohore_107,0,0,0,0,0,0,0,0,0,0.0,0,0,107,0,0,42,0,0,0,0.0,2227,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,5,0,26244,0,0,0,1,4,0.0,0,-3418,2024,5442,49,False,0,0,5.0,2,0,2,3,3,9,-6,5,7,0,17,2018,13,2,16,5,1,0,19,3,16,6,5,0,Kenneth,Zohore,4
Ken_Sema_446,0,0,0,0,0,0,0,0,0,0.0,0,0,446,0,0,49,0,0,0,0.0,2566,0.0,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,0,0,0,14,0,0,0,0,0,0,5,0,4174,0,0,0,2,1,0.0,0,-363,147,510,49,True,0,0,18.0,12,4,0,1,10,5,5,5,12,0,4,2018,9,15,5,1,2,3,8,13,-5,6,8,0,Ken,Sema,3
Kepa_Arrizabalaga_498,0,27,0,0,0,10,0,1,23,0.1,0,0,498,0,0,42,0,1,0,1.3,2618,12.4,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,5,0,0,0,0,6,0,5,1,279787,0,0,0,1,4,0.0,2,41275,59090,17815,55,True,0,0,6.0,15,5,0,0,14,4,10,5,4,0,1,2018,19,17,4,1,1,4,5,11,-6,6,20,0,Kepa,Arrizabalaga,1
Kevin_De Bruyne_273,0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,45,0,0,0,0.0,2393,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,5,0,205134,0,0,0,0,3,0.0,0,-21884,362,22246,97,True,0,0,13.0,13,4,1,0,14,3,11,5,4,0,3,2018,5,19,2,0,2,4,3,14,-11,6,8,0,Kevin,De Bruyne,3
Kevin_Long_73,0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,50,0,0,0,0.0,2193,0.0,0,2018-09-16T12:30:00Z,16 Sep 13:30,0,0,0,0,0,20,0,0,0,0,0,0,5,0,26658,0,0,0,0,1,0.0,0,-2968,295,3263,43,False,0,0,4.0,1,0,1,4,3,10,-7,5,9,0,20,2018,2,8,10,3,1,2,10,11,-1,6,8,1,Kevin,Long,2
Kevin_McDonald_183,0,42,0,0,0,11,0,5,36,1.9,0,0,183,0,0,45,1,3,0,2.0,2303,15.6,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,13,0,0,0,0,1,0,5,0,18449,0,0,0,0,3,2.0,2,217,2474,2257,44,False,0,0,9.0,4,1,1,3,7,12,-5,5,6,0,15,2018,18,4,13,4,1,1,11,6,5,6,13,0,Kevin,McDonald,3
Kevin_Mirallas_469,0,0,0,0,0,0,0,0,0,0.0,0,0,469,0,0,43,0,0,0,0.0,2589,0.0,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,0,0,0,19,0,0,0,0,0,0,5,0,723,0,0,0,3,1,0.0,0,-69,4,73,55,True,0,0,8.0,6,1,3,1,8,9,-1,5,9,2,10,2018,1,6,12,4,0,2,12,9,3,6,11,0,Kevin,Mirallas,3
Kieran_Dowell_528,0,0,0,0,0,0,0,0,0,0.0,0,0,528,0,0,43,0,0,0,0.0,2648,0.0,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,0,0,0,19,0,0,0,0,0,0,5,0,228,0,0,0,3,1,0.0,0,18,82,64,45,True,0,0,8.0,6,1,3,1,8,9,-1,5,9,2,10,2018,1,6,12,4,0,2,12,9,3,6,11,0,Kieran,Dowell,3
Kieran_Trippier_357,0,61,0,0,0,5,0,0,41,2.7,0,0,357,0,0,48,2,2,0,0.4,2477,1.0,0,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,90,0,0,12,0,0,0,0,6,0,5,0,1388497,1,0,0,2,1,0.0,1,31542,97238,65696,60,True,0,0,17.0,9,3,0,2,10,6,4,5,6,0,6,2018,3,13,5,1,2,3,8,11,-3,6,12,0,Kieran,Trippier,2
Konstantinos_Mavropanos_10,0,0,0,0,0,0,0,0,0,0.0,0,0,10,0,0,46,0,0,0,0.0,2130,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,5,0,7851,0,0,0,2,1,0.0,0,-762,110,872,48,False,0,0,1.0,9,3,0,2,10,9,1,5,9,0,7,2018,8,12,6,1,3,2,8,11,-3,6,10,2,Konstantinos,Mavropanos,2
