name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Jonny_Evans_222,0,66,0,0,1,29,0,6,55,15.0,0,0,222,0,0,267,1,4,1,8.9,14675,50.8,1,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,90,0,1,7,0,1,0,0,7,0,27,0,19993,0,2,0,4,1,23.0,7,1645,2073,428,48,True,0,0,11.0,32,9,5,13,32,38,-6,27,47,4,12,2018,3,16,27,7,6,14,29,41,-12,27,43,3,Jonny,Evans,2
Jordan_Ayew_505,1,4,1,0,0,18,0,0,3,10.3,0,0,505,0,0,267,0,0,0,3.0,14922,19.4,1,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,4,0,0,11,0,0,0,0,2,0,27,0,14353,0,1,0,4,1,0.0,4,-666,334,1000,57,False,0,0,7.0,30,8,6,13,31,35,-4,27,45,2,13,2018,14,5,55,16,7,5,55,36,19,28,55,3,Jordan,Ayew,4
Jordan_Henderson_249,0,68,0,0,0,10,1,3,55,6.7,0,0,249,0,0,268,3,0,0,2.0,14701,7.2,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,71,1,0,14,0,0,0,0,5,0,27,0,34646,2,2,0,0,0,6.0,3,-187,244,431,53,False,0,0,12.0,66,20,6,1,59,15,44,27,26,2,1,2018,18,8,40,11,7,10,39,40,-1,28,52,2,Jordan,Henderson,3
Jordan_Hugill_420,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,270,0,0,0,0.0,14849,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,9,0,0,0,0,0,0,27,0,800,0,0,0,1,3,0.0,0,-1,7,8,50,True,0,0,19.0,36,10,6,11,35,40,-5,27,45,1,9,2018,13,2,68,22,2,4,75,20,55,28,34,1,Jordan,Hugill,4
Jordon_Ibe_38,0,26,0,0,0,9,0,1,20,18.6,2,0,38,0,0,262,1,1,0,3.9,14559,10.4,1,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,20,0,0,0,0,6,0,27,0,13228,6,3,1,1,1,10.0,2,50,268,218,50,True,0,0,2.0,34,10,4,13,38,48,-10,27,42,1,10,2018,1,4,56,17,5,6,60,38,22,28,48,0,Jordon,Ibe,3
Jose Luis_Mato Sanmartín_327,0,3,0,0,0,5,0,0,1,0.1,0,0,327,0,0,269,0,0,0,0.2,14757,2.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,6,0,0,10,0,0,0,0,1,0,27,0,138849,0,1,0,0,2,0.0,1,-361,3505,3866,47,True,0,0,15.0,28,7,7,13,24,34,-10,27,39,2,15,2018,4,15,30,8,6,14,31,50,-19,28,58,1,Jose Luis,Mato Sanmartín,4
Joseph_Gomez_242,0,0,0,0,0,0,0,0,0,0.0,0,0,242,0,0,268,0,0,0,0.0,14694,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,14,0,0,0,0,0,0,27,0,64867,0,0,0,0,0,0.0,0,-1607,54,1661,49,False,0,0,12.0,66,20,6,1,59,15,44,27,26,2,1,2018,18,8,40,11,7,10,39,40,-1,28,52,2,Joseph,Gomez,2
Joseph_Willock_566,0,0,0,0,0,0,0,0,0,0.0,0,0,566,0,0,261,0,0,0,0.0,14974,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,16,0,0,0,0,0,0,27,0,284,0,0,0,0,2,0.0,0,14,34,20,45,True,0,0,1.0,53,16,5,6,55,37,18,27,46,0,4,2018,2,12,34,10,4,14,39,53,-14,28,44,1,Joseph,Willock,3
Joshua_King_45,0,25,1,1,3,25,0,0,16,42.0,1,0,45,0,0,262,1,1,1,11.4,14566,42.6,4,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,2,20,0,0,1,0,4,0,27,0,370751,5,0,1,1,1,29.0,7,29083,54566,25483,64,True,0,0,2.0,34,10,4,13,38,48,-10,27,42,1,10,2018,1,4,56,17,5,6,60,38,22,28,48,0,Joshua,King,4
Joshua_Sims_342,0,0,0,0,0,0,0,0,0,0.0,0,0,342,0,0,261,0,0,0,0.0,14772,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,1,0,0,0,0,0,0,27,0,2387,0,0,0,0,2,0.0,0,61,132,71,44,False,0,0,16.0,24,5,9,13,28,46,-18,27,54,3,18,2018,9,19,17,4,5,19,26,63,-37,28,49,2,Joshua,Sims,3
Josh_Benson_583,0,0,0,0,0,0,0,0,0,0.0,0,0,583,0,0,263,0,0,0,0.0,14988,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,27,0,76,0,0,0,1,2,0.0,0,18,49,31,45,True,0,0,4.0,30,8,6,13,31,48,-17,27,55,1,14,2018,15,13,31,8,7,13,26,34,-8,28,40,2,Josh,Benson,3
Josh_Knight_558,0,0,0,0,0,0,0,0,0,0.0,0,0,558,0,0,267,0,0,0,0.0,14967,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,27,0,1008,0,0,0,4,1,0.0,0,-101,7,108,40,True,0,0,11.0,32,9,5,13,32,38,-6,27,47,4,12,2018,3,16,27,7,6,14,29,41,-12,27,43,3,Josh,Knight,2
Josh_Murphy_106,0,18,0,0,0,1,0,3,11,1.8,0,0,106,0,0,264,0,1,0,2.4,14607,13.4,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,55,1,0,18,0,0,0,0,3,0,27,0,16799,3,0,0,5,1,9.0,1,-644,232,876,48,True,0,0,5.0,25,7,4,16,25,52,-27,27,45,1,17,2018,8,9,36,10,6,12,39,39,0,28,46,4,Josh,Murphy,3
José Diogo_Dalot Teixeira_294,0,0,0,0,0,0,0,0,0,0.0,0,0,294,0,0,268,0,0,0,0.0,14724,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,12,0,0,0,0,0,0,27,0,5873,0,0,0,0,0,0.0,0,32,410,378,53,True,0,0,14.0,52,15,7,5,52,35,17,27,52,3,5,2018,7,14,30,8,6,14,32,38,-6,28,47,2,José Diogo,Dalot Teixeira,2
José_Holebas_378,0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,264,0,0,0,0.0,14808,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,5,0,0,0,0,0,0,27,0,712986,0,0,0,5,1,0.0,0,-142406,9253,151659,48,False,0,0,18.0,40,11,7,9,39,35,4,27,50,2,7,2018,12,1,69,21,6,1,64,15,49,28,26,2,José,Holebas,2
João Filipe Iria_Santos Moutinho_475,0,68,0,0,0,8,0,2,56,53.9,0,0,475,0,0,262,4,1,0,6.5,14898,11.2,4,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,2,0,1,0,0,6,0,27,0,531918,2,0,0,1,1,0.0,2,82223,104021,21798,54,False,0,0,20.0,40,11,7,9,35,34,1,27,53,1,8,2018,10,20,14,3,5,20,15,50,-35,28,39,4,João Filipe Iria,Santos Moutinho,3
Juan_Foyth_549,0,53,0,0,0,6,0,5,36,2.0,3,0,549,0,0,263,2,1,0,2.2,14959,13.8,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,75,0,0,4,0,0,0,0,3,0,27,0,11411,0,0,1,1,2,6.0,1,-484,181,665,50,False,0,1,17.0,60,20,0,7,55,27,28,27,38,1,3,2018,6,6,53,16,5,6,47,29,18,27,34,0,Juan,Foyth,2
Juan_Mata_297,0,9,0,0,0,6,0,0,7,1.5,1,0,297,0,0,268,0,0,0,0.4,14727,2.4,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,24,0,0,12,0,0,0,0,1,0,27,0,65271,0,1,0,0,0,0.0,1,2272,3585,1313,61,True,0,0,14.0,52,15,7,5,52,35,17,27,52,3,5,2018,7,14,30,8,6,14,32,38,-6,28,47,2,Juan,Mata,3
Julian_Speroni_136,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,267,0,0,0,0.0,14613,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,11,0,0,0,0,0,0,27,0,701816,0,0,0,4,1,0.0,0,-23415,3846,27261,39,False,0,0,7.0,30,8,6,13,31,35,-4,27,45,2,13,2018,14,5,55,16,7,5,55,36,19,28,55,3,Julian,Speroni,1
Juninho_Bacuna_208,0,25,0,0,0,8,0,0,19,2.0,3,0,208,0,0,269,0,2,0,0.8,14661,3.6,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,68,0,0,15,0,0,0,0,4,0,27,0,23366,2,0,0,0,2,2.0,2,3890,6389,2499,42,False,0,0,10.0,11,2,5,20,14,50,-36,27,37,4,20,2018,20,7,40,11,7,10,35,35,0,28,55,1,Juninho,Bacuna,3
Junior_Stanislas_36,0,0,0,0,0,0,0,0,0,0.0,0,0,36,0,0,262,0,0,0,0.0,14557,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,27,0,5834,0,0,0,1,1,0.0,0,-654,75,729,60,True,0,0,2.0,34,10,4,13,38,48,-10,27,42,1,10,2018,1,4,56,17,5,6,60,38,22,28,48,0,Junior,Stanislas,3
Kadeem_Harris_535,0,0,0,0,0,0,0,0,0,0.0,0,0,535,0,0,264,0,0,0,0.0,14945,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,18,0,0,0,0,0,0,27,0,1061,0,0,0,5,1,0.0,0,-12,36,48,45,True,0,0,5.0,25,7,4,16,25,52,-27,27,45,1,17,2018,8,9,36,10,6,12,39,39,0,28,46,4,Kadeem,Harris,3
Karlan_Grant_585,0,0,0,0,0,0,0,0,0,0.0,0,0,585,0,0,269,0,0,0,0.0,14990,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,27,0,546,0,0,0,0,2,0.0,0,103,186,83,50,False,0,0,10.0,11,2,5,20,14,50,-36,27,37,4,20,2018,20,7,40,11,7,10,35,35,0,28,55,1,Karlan,Grant,4
Karl_Darlow_308,0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,269,0,0,0,0.0,14738,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,27,0,3579,0,0,0,0,2,0.0,0,22,75,53,44,True,0,0,15.0,28,7,7,13,24,34,-10,27,39,2,15,2018,4,15,30,8,6,14,31,50,-19,28,58,1,Karl,Darlow,1
Kasper_Schmeichel_213,0,7,0,0,0,2,0,0,6,0.0,0,0,213,1,0,267,0,4,0,0.3,14666,3.2,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,90,0,0,7,0,0,0,0,1,0,27,1,299614,0,0,0,4,1,0.0,-1,5433,10594,5161,50,True,0,1,11.0,32,9,5,13,32,38,-6,27,47,4,12,2018,3,16,27,7,6,14,29,41,-12,27,43,3,Kasper,Schmeichel,1
Kayne_Ramsay_565,0,0,0,0,0,0,0,0,0,0.0,0,0,565,0,0,261,0,0,0,0.0,14973,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,1,0,0,0,0,0,0,27,0,2541,0,0,0,0,2,0.0,0,89,249,160,40,False,0,0,16.0,24,5,9,13,28,46,-18,27,54,3,18,2018,9,19,17,4,5,19,26,63,-37,28,49,2,Kayne,Ramsay,2
Kazaiah_Sterling_578,0,0,0,0,0,0,0,0,0,0.0,0,0,578,0,0,263,0,0,0,0.0,14985,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,27,0,1725,0,0,0,1,2,0.0,0,-324,75,399,45,False,0,0,17.0,60,20,0,7,55,27,28,27,38,1,3,2018,6,6,53,16,5,6,47,29,18,27,34,0,Kazaiah,Sterling,4
Kelechi_Iheanacho_236,0,11,0,0,0,4,0,1,10,11.0,0,0,236,0,0,267,0,2,0,1.4,14688,3.2,1,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,16,0,0,7,0,0,0,0,1,0,27,0,53217,0,0,0,4,1,0.0,1,-431,639,1070,57,True,0,0,11.0,32,9,5,13,32,38,-6,27,47,4,12,2018,3,16,27,7,6,14,29,41,-12,27,43,3,Kelechi,Iheanacho,4
Kenneth_Zohore_107,0,2,0,0,0,4,0,0,1,10.3,0,0,107,0,0,264,0,2,0,1.4,14608,2.0,1,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,19,0,0,18,0,0,0,0,0,0,27,0,32410,0,0,0,5,1,2.0,1,11673,14165,2492,46,True,0,0,5.0,25,7,4,16,25,52,-27,27,45,1,17,2018,8,9,36,10,6,12,39,39,0,28,46,4,Kenneth,Zohore,4
Ken_Sema_446,0,0,0,0,0,0,0,0,0,0.0,0,0,446,0,0,264,0,0,0,0.0,14873,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,5,0,0,0,0,0,0,27,0,10263,0,0,0,5,1,0.0,0,-560,139,699,46,False,0,0,18.0,40,11,7,9,39,35,4,27,50,2,7,2018,12,1,69,21,6,1,64,15,49,28,26,2,Ken,Sema,3
Kevin_Long_73,0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,263,0,0,0,0.0,14574,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,27,0,19672,0,0,0,1,2,0.0,0,-93,300,393,41,True,0,0,4.0,30,8,6,13,31,48,-17,27,55,1,14,2018,15,13,31,8,7,13,26,34,-8,28,40,2,Kevin,Long,2
Kevin_McDonald_183,0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,270,0,0,0,0.0,14636,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,19,0,0,0,0,0,0,27,0,14089,0,0,0,1,3,0.0,0,742,1545,803,42,False,0,0,9.0,17,4,5,18,26,61,-35,27,48,2,19,2018,16,17,27,6,9,13,30,46,-16,28,54,3,Kevin,McDonald,3
Kieran_Trippier_357,0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,263,0,0,0,0.0,14787,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,27,0,1252450,0,0,0,1,2,0.0,0,52518,73880,21362,62,False,0,0,17.0,60,20,0,7,55,27,28,27,38,1,3,2018,6,6,53,16,5,6,47,29,18,27,34,0,Kieran,Trippier,2
Konstantinos_Mavropanos_10,0,0,0,0,0,0,0,0,0,0.0,0,0,10,0,0,261,0,0,0,0.0,14531,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,16,0,0,0,0,0,0,27,0,6377,0,0,0,0,2,0.0,0,5,139,134,47,True,0,0,1.0,53,16,5,6,55,37,18,27,46,0,4,2018,2,12,34,10,4,14,39,53,-14,28,44,1,Konstantinos,Mavropanos,2
Kortney_Hause_525,0,0,0,0,0,0,0,0,0,0.0,0,0,525,0,0,262,0,0,0,0.0,14939,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,27,0,14694,0,0,0,1,1,0.0,0,-416,6,422,40,False,0,0,20.0,40,11,7,9,35,34,1,27,53,1,8,2018,10,20,14,3,5,20,15,50,-35,28,39,4,Kortney,Hause,2
Kyle_Taylor_600,0,0,0,0,0,0,0,0,0,0.0,0,0,600,0,0,262,0,0,0,0.0,15005,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,27,0,77,0,0,0,1,1,0.0,0,31,53,22,45,True,0,0,2.0,34,10,4,13,38,48,-10,27,42,1,10,2018,1,4,56,17,5,6,60,38,22,28,48,0,Kyle,Taylor,3
Kyle_Walker-Peters_358,0,0,0,0,0,0,0,0,0,0.0,0,0,358,0,0,263,0,0,0,0.0,14788,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,27,0,48518,0,0,0,1,2,0.0,0,-3040,744,3784,42,False,0,0,17.0,60,20,0,7,55,27,28,27,38,1,3,2018,6,6,53,16,5,6,47,29,18,27,34,0,Kyle,Walker-Peters,2
Laurent_Depoitre_210,0,19,0,0,0,7,0,4,11,3.0,1,0,210,0,0,269,1,2,0,2.9,14663,9.2,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,75,0,0,15,0,0,0,0,3,0,27,0,25613,4,1,0,0,2,17.0,2,-174,896,1070,51,False,0,0,10.0,11,2,5,20,14,50,-36,27,37,4,20,2018,20,7,40,11,7,10,35,35,0,28,55,1,Laurent,Depoitre,4
Laurent_Koscielny_3,0,17,0,0,0,3,0,2,15,0.1,0,0,3,0,0,261,0,0,0,0.3,14524,2.8,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,34,0,0,16,0,0,0,0,1,0,27,0,63200,1,0,0,0,2,0.0,1,15398,21621,6223,54,True,0,0,1.0,53,16,5,6,55,37,18,27,46,0,4,2018,2,12,34,10,4,14,39,53,-14,28,44,1,Laurent,Koscielny,2
Lazar_Markovic_594,0,29,0,0,0,3,0,2,28,13.0,1,0,594,0,0,270,1,1,0,2.3,14999,6.2,1,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,45,0,0,19,0,0,0,0,2,0,27,0,652,2,0,0,1,3,4.0,1,-83,98,181,50,False,0,0,9.0,17,4,5,18,26,61,-35,27,48,2,19,2018,16,17,27,6,9,13,30,46,-16,28,54,3,Lazar,Markovic,3
Leander_Dendoncker_519,0,35,0,0,0,9,0,0,29,3.0,0,0,519,0,0,262,2,1,0,3.5,14933,12.6,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,76,0,0,2,0,0,0,0,6,0,27,0,42307,0,1,0,1,1,19.0,1,3132,5678,2546,43,False,0,1,20.0,40,11,7,9,35,34,1,27,53,1,8,2018,10,20,14,3,5,20,15,50,-35,28,39,4,Leander,Dendoncker,3
Leandro_Bacuna_589,0,20,0,0,0,10,0,5,15,1.6,1,0,589,0,0,264,1,5,0,2.0,14994,9.6,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,90,0,0,18,0,0,0,0,3,0,27,0,388,0,1,1,5,1,9.0,0,17,68,51,45,True,0,0,5.0,25,7,4,16,25,52,-27,27,45,1,17,2018,8,9,36,10,6,12,39,39,0,28,46,4,Leandro,Bacuna,2
Lee_Grant_520,0,0,0,0,0,0,0,0,0,0.0,0,0,520,0,0,268,0,0,0,0.0,14934,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,12,0,0,0,0,0,0,27,0,1373,0,0,0,0,0,0.0,0,-10,22,32,49,True,0,0,14.0,52,15,7,5,52,35,17,27,52,3,5,2018,7,14,30,8,6,14,32,38,-6,28,47,2,Lee,Grant,1
Lee_Peltier_95,0,0,0,0,0,0,0,0,0,0.0,0,0,95,0,0,264,0,0,0,0.0,14596,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,18,0,0,0,0,0,0,27,0,252465,0,0,0,5,1,0.0,0,11693,18326,6633,39,True,0,0,5.0,25,7,4,16,25,52,-27,27,45,1,17,2018,8,9,36,10,6,12,39,39,0,28,46,4,Lee,Peltier,2
Lewis_Cook_39,0,0,0,0,0,0,0,0,0,0.0,0,0,39,0,0,262,0,0,0,0.0,14560,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,27,0,7334,0,0,0,1,1,0.0,0,-85,19,104,47,True,0,0,2.0,34,10,4,13,38,48,-10,27,42,1,10,2018,1,4,56,17,5,6,60,38,22,28,48,0,Lewis,Cook,3
Loris_Karius_238,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,268,0,0,0,0.0,14690,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,14,0,0,0,0,0,0,27,0,5262,0,0,0,0,0,0.0,0,-21,7,28,49,False,0,0,12.0,66,20,6,1,59,15,44,27,26,2,1,2018,18,8,40,11,7,10,39,40,-1,28,52,2,Loris,Karius,1
Loïc_Damour_104,0,0,0,0,0,0,0,0,0,0.0,0,0,104,0,0,264,0,0,0,0.0,14605,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,18,0,0,0,0,0,0,27,0,4121,0,0,0,5,1,0.0,0,143,296,153,43,True,0,0,5.0,25,7,4,16,25,52,-27,27,45,1,17,2018,8,9,36,10,6,12,39,39,0,28,46,4,Loïc,Damour,3
Lucas_Perri_584,0,0,0,0,0,0,0,0,0,0.0,0,0,584,0,0,267,0,0,0,0.0,14989,0.0,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,0,0,0,11,0,0,0,0,0,0,27,0,567,0,0,0,4,1,0.0,0,95,157,62,40,False,0,0,7.0,30,8,6,13,31,35,-4,27,45,2,13,2018,14,5,55,16,7,5,55,36,19,28,55,3,Lucas,Perri,1
Lucas_Pérez_502,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,270,0,0,0,0.0,14920,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,9,0,0,0,0,0,0,27,0,8129,0,0,0,1,3,0.0,0,-8,205,213,62,True,0,0,19.0,36,10,6,11,35,40,-5,27,45,1,9,2018,13,2,68,22,2,4,75,20,55,28,34,1,Lucas,Pérez,4
Lucas_Rodrigues Moura da Silva_370,0,2,0,0,0,3,0,0,1,0.3,0,0,370,0,0,263,0,0,0,0.2,14800,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,2,0,0,4,0,0,0,0,0,0,27,0,353647,0,0,0,1,2,2.0,1,-4382,8950,13332,68,False,0,0,17.0,60,20,0,7,55,27,28,27,38,1,3,2018,6,6,53,16,5,6,47,29,18,27,34,0,Lucas,Rodrigues Moura da Silva,3
Lucas_Torreira_450,0,49,0,0,0,15,1,4,40,16.6,1,0,450,0,0,261,0,0,0,3.8,14877,17.4,1,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,0,1,16,0,0,0,0,4,0,27,0,268643,1,0,0,0,2,4.0,3,-6727,10680,17407,48,True,0,0,1.0,53,16,5,6,55,37,18,27,46,0,4,2018,2,12,34,10,4,14,39,53,-14,28,44,1,Lucas,Torreira,3
Luciano_Vietto_513,0,0,0,0,0,0,0,0,0,0.0,0,0,513,0,0,270,0,0,0,0.0,14927,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,19,0,0,0,0,0,0,27,0,28613,0,0,0,1,3,0.0,0,580,1506,926,53,False,0,0,9.0,17,4,5,18,26,61,-35,27,48,2,19,2018,16,17,27,6,9,13,30,46,-16,28,54,3,Luciano,Vietto,4
Lukasz_Fabianski_400,0,22,0,0,0,17,0,0,14,0.0,0,0,400,0,0,270,0,1,0,2.7,14829,26.8,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,90,0,0,9,0,0,0,0,9,0,27,4,1062550,0,0,0,1,3,0.0,3,20815,33948,13133,47,True,0,0,19.0,36,10,6,11,35,40,-5,27,45,1,9,2018,13,2,68,22,2,4,75,20,55,28,34,1,Lukasz,Fabianski,1
Luka_Milivojevic_150,0,30,0,0,2,32,0,7,27,10.8,0,0,150,0,0,267,3,1,1,8.5,14627,57.6,1,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,90,0,0,11,0,0,0,0,5,0,27,0,407272,2,1,0,4,1,17.0,9,12473,36781,24308,62,False,0,0,7.0,30,8,6,13,31,35,-4,27,45,2,13,2018,14,5,55,16,7,5,55,36,19,28,55,3,Luka,Milivojevic,3
Luke_Amos_523,0,0,0,0,0,0,0,0,0,0.0,0,0,523,0,0,263,0,0,0,0.0,14937,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,27,0,8582,0,0,0,1,2,0.0,0,-14,324,338,43,False,0,0,17.0,60,20,0,7,55,27,28,27,38,1,3,2018,6,6,53,16,5,6,47,29,18,27,34,0,Luke,Amos,3
Luke_Shaw_286,0,31,0,0,0,21,1,5,22,0.2,0,0,286,0,0,268,2,0,0,1.5,14716,14.6,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,0,0,12,0,0,0,0,3,0,27,0,493908,0,0,0,0,0,0.0,6,7193,23986,16793,50,True,0,0,14.0,52,15,7,5,52,35,17,27,52,3,5,2018,7,14,30,8,6,14,32,38,-6,28,47,2,Luke,Shaw,2
Lys_Mousset_44,0,0,0,0,0,3,0,0,0,0.0,0,0,44,0,0,262,0,0,0,0.0,14565,0.0,0,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,1,0,0,20,0,0,0,0,0,0,27,0,13371,0,0,0,1,1,0.0,1,92,446,354,49,True,0,0,2.0,34,10,4,13,38,48,-10,27,42,1,10,2018,1,4,56,17,5,6,60,38,22,28,48,0,Lys,Mousset,4
Mamadou_Sakho_143,0,39,0,0,0,18,0,10,36,0.3,0,0,143,0,0,267,0,1,0,3.0,14620,29.4,0,2019-02-23T17:30:00Z,23 Feb 17:30,0,0,76,0,0,11,0,0,0,0,3,0,27,0,126603,0,0,0,4,1,0.0,2,5794,9002,3208,49,False,0,0,7.0,30,8,6,13,31,35,-4,27,45,2,13,2018,14,5,55,16,7,5,55,36,19,28,55,3,Mamadou,Sakho,2
Manolo_Gabbiadini_349,0,0,0,0,0,0,0,0,0,0.0,0,0,349,0,0,261,0,0,0,0.0,14779,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,1,0,0,0,0,0,0,27,0,8081,0,0,0,0,2,0.0,0,-152,3,155,56,False,0,0,16.0,24,5,9,13,28,46,-18,27,54,3,18,2018,9,19,17,4,5,19,26,63,-37,28,49,2,Manolo,Gabbiadini,4
Manuel_Lanzini_414,0,17,0,0,0,0,0,1,16,1.3,1,0,414,0,0,270,1,0,0,2.4,14843,0.6,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,14,0,0,9,0,0,0,0,3,0,27,0,2162,1,0,0,1,3,22.0,0,292,343,51,64,True,0,1,19.0,36,10,6,11,35,40,-5,27,45,1,9,2018,13,2,68,22,2,4,75,20,55,28,34,1,Manuel,Lanzini,3
Marcos_Rojo_287,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,268,0,0,0,0.0,14717,0.0,0,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,0,0,0,12,0,0,0,0,0,0,27,0,4148,0,0,0,0,0,0.0,0,-23,30,53,49,True,0,0,14.0,52,15,7,5,52,35,17,27,52,3,5,2018,7,14,30,8,6,14,32,38,-6,28,47,2,Marcos,Rojo,2
