name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Jonas_Lössl,0,31,0,0,2,31,1,0,15,0.0,0,0,163,0,0,4,0,0,0,3.0,163,29.8,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,6,0,0,0,0,16,0,1,4,10469,0,0,0,3,0,0.0,9,0,0,0,45,False,0,0,8.0,3,1,0,0,3,0,3,1,2,0,2,2017,13,17,0,0,0,2,0,3,-3,2,5,1,Jonas,Lössl,1
Jonathan_Hogg,0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,4,0,0,0,0.0,174,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,1719,0,0,0,3,0,0.0,0,0,0,0,45,False,0,0,8.0,3,1,0,0,3,0,3,1,2,0,2,2017,13,17,0,0,0,2,0,3,-3,2,5,1,Jonathan,Hogg,3
Jonathan_Leko,0,0,0,0,0,0,0,0,0,0.0,0,0,431,0,0,8,0,0,0,0.0,431,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,1,0,4590,0,0,0,0,1,0.0,0,0,0,0,45,True,0,0,19.0,3,1,0,0,1,0,1,1,3,0,8,2017,4,13,3,1,0,1,3,3,0,2,4,0,Jonathan,Leko,3
Jonathan_Walters,0,4,0,0,0,1,0,0,2,0.3,0,0,89,0,0,3,0,1,0,0.0,89,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,15,0,0,5,0,0,0,0,0,0,1,0,30768,2,0,0,3,2,0.0,1,0,0,0,55,False,0,0,4.0,3,1,0,0,3,2,1,1,3,0,6,2017,19,3,6,2,0,0,2,0,2,2,3,1,Jonathan,Walters,3
Jonjoe_Kenny,0,0,0,0,0,0,0,0,0,0.0,0,0,145,0,0,5,0,0,0,0.0,145,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,15,0,0,0,0,0,0,1,0,5799,0,0,0,0,1,0.0,0,0,0,0,45,True,0,0,7.0,3,1,0,0,1,0,1,1,1,0,7,2017,11,5,4,1,1,0,3,1,2,2,3,1,Jonjoe,Kenny,2
Jonjo_Shelvey,0,10,0,0,0,-3,0,3,6,3.5,0,0,296,0,0,10,0,2,0,0.5,296,1.6,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,47,0,0,17,0,0,0,0,4,1,1,0,79334,1,1,0,2,0,0.0,-2,0,0,0,55,True,0,0,13.0,0,0,0,1,0,2,-2,1,1,1,18,2017,8,2,6,2,0,0,4,0,4,2,4,0,Jonjo,Shelvey,3
Jonny_Evans,0,0,0,0,0,0,0,0,0,0.0,0,0,423,0,0,8,0,0,0,0.0,423,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,1,0,33974,0,0,0,0,1,0.0,0,0,0,0,50,True,0,0,19.0,3,1,0,0,1,0,1,1,3,0,8,2017,4,13,3,1,0,1,3,3,0,2,4,0,Jonny,Evans,2
Jordan_Ayew,0,20,0,0,0,0,1,2,14,3.6,0,0,373,0,0,6,5,0,0,0.8,373,2.4,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,14,0,0,0,0,3,0,1,0,78264,5,1,0,0,0,2.0,2,0,0,0,50,False,0,0,16.0,1,0,1,0,0,0,0,1,1,0,12,2017,12,1,6,2,0,0,8,0,8,2,3,0,Jordan,Ayew,4
Jordan_Henderson,0,68,0,0,0,13,0,0,47,14.6,0,0,225,0,0,7,0,3,0,2.6,225,11.4,1,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,90,0,0,18,0,0,0,0,9,0,1,0,46946,1,2,0,3,3,0.0,2,0,0,0,55,False,0,0,10.0,1,0,1,0,3,3,0,1,3,0,9,2017,6,19,0,0,0,2,0,4,-4,2,4,0,Jordan,Henderson,3
Jordan_Pickford,0,29,0,0,0,24,1,5,13,0.0,0,0,135,0,0,5,0,0,0,0.7,135,7.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,15,0,0,0,0,7,0,1,1,408612,0,0,0,0,1,0.0,6,0,0,0,50,True,0,0,7.0,3,1,0,0,1,0,1,1,1,0,7,2017,11,5,4,1,1,0,3,1,2,2,3,1,Jordan,Pickford,1
Jordon_Ibe,0,26,0,0,0,6,0,2,22,7.3,0,0,45,0,0,8,0,0,0,2.8,45,11.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,45,0,1,19,0,0,0,0,4,0,1,0,21655,4,2,0,0,1,10.0,1,0,0,0,50,False,0,0,2.0,0,0,0,1,0,1,-1,1,1,0,15,2017,18,4,4,1,1,0,5,3,2,2,3,0,Jordon,Ibe,3
Jordy_Clasie,0,0,0,0,0,0,0,0,0,0.0,0,0,319,0,0,6,0,0,0,0.0,319,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,1,0,17458,0,0,0,0,0,0.0,0,0,0,0,45,True,0,0,14.0,1,0,1,0,0,0,0,1,2,0,11,2017,20,20,0,0,0,2,2,7,-5,2,3,1,Jordy,Clasie,3
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,0,0,0.0,0,0,488,0,0,5,0,0,0,0.0,488,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,7,0,0,0,0,0,0,1,0,10521,0,0,0,0,1,0.0,0,0,0,0,55,False,0,0,13.0,0,0,0,1,0,2,-2,1,1,1,18,2017,8,2,6,2,0,0,4,0,4,2,4,0,Jose Luis,Mato Sanmartín,4
Joseph_Gomez,0,2,0,0,0,4,0,0,1,14.1,0,0,218,0,0,7,1,1,0,1.7,218,3.2,1,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,1,0,1,18,0,0,0,0,0,0,1,0,14230,0,0,0,3,3,0.0,1,0,0,0,45,False,0,0,10.0,1,0,1,0,3,3,0,1,3,0,9,2017,6,19,0,0,0,2,0,4,-4,2,4,0,Joseph,Gomez,2
Jose_Fonte,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,9,0,0,0,0.0,440,0.0,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,0,0,0,12,0,0,0,0,0,0,1,0,94959,0,0,0,0,4,0.0,0,0,0,0,50,False,0,0,20.0,0,0,0,1,0,4,-4,1,2,0,20,2017,14,7,4,1,1,0,3,2,1,2,3,0,Jose,Fonte,2
Joshua_King,0,24,0,0,0,6,0,1,21,12.2,3,0,51,0,0,8,1,1,0,6.5,51,7.0,1,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,19,0,0,0,0,1,0,1,0,273764,3,0,0,0,1,46.0,2,0,0,0,75,False,0,0,2.0,0,0,0,1,0,1,-1,1,1,0,15,2017,18,4,4,1,1,0,5,3,2,2,3,0,Joshua,King,4
Joshua_Sims,0,0,0,0,0,0,0,0,0,0.0,0,0,323,0,0,6,0,0,0,0.0,323,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,1,0,2592,0,0,0,0,0,0.0,0,0,0,0,45,True,0,0,14.0,1,0,1,0,0,0,0,1,2,0,11,2017,20,20,0,0,0,2,2,7,-5,2,3,1,Joshua,Sims,3
Josh_Tymon,0,0,0,0,0,0,0,0,0,0.0,0,0,336,0,0,5,0,0,0,0.0,336,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,7,0,0,0,0,0,0,1,0,965,0,0,0,0,1,0.0,0,0,0,0,45,False,0,0,15.0,0,0,0,1,0,1,-1,1,1,0,16,2017,1,11,3,1,0,1,4,4,0,2,0,0,Josh,Tymon,2
José_Holebas,1,25,1,0,0,22,0,11,17,14.6,2,0,401,0,1,7,0,3,0,5.8,401,38.6,1,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,90,0,0,10,0,0,0,0,4,0,1,0,19384,3,0,1,3,3,5.0,4,0,0,0,50,True,0,0,18.0,1,0,1,0,3,3,0,1,0,0,10,2017,2,16,0,0,0,2,0,3,-3,2,2,0,José,Holebas,2
Juan_Mata,0,38,0,0,0,17,1,2,34,26.8,1,0,274,0,0,9,2,0,0,6.3,274,11.2,2,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,75,0,0,20,0,0,0,0,7,0,1,0,127293,1,2,0,0,4,25.0,3,0,0,0,70,True,0,0,12.0,3,1,0,0,4,0,4,1,2,0,1,2017,16,15,1,0,1,1,0,4,-4,2,2,0,Juan,Mata,3
Julian_Speroni,0,0,0,0,0,0,0,0,0,0.0,0,0,116,0,0,4,0,0,0,0.0,116,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,8,0,0,0,0,0,0,1,0,99107,0,0,0,3,0,0.0,0,0,0,0,40,True,0,0,6.0,0,0,0,1,0,3,-3,1,1,0,19,2017,10,6,4,1,1,0,4,3,1,2,4,0,Julian,Speroni,1
Junior_Stanislas,0,0,0,0,0,0,0,0,0,0.0,0,0,42,0,0,8,0,0,0,0.0,42,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,1,0,4109,0,0,0,0,1,0.0,0,0,0,0,60,False,0,0,2.0,0,0,0,1,0,1,-1,1,1,0,15,2017,18,4,4,1,1,0,5,3,2,2,3,0,Junior,Stanislas,3
Jérémy_Pied,0,0,0,0,0,0,0,0,0,0.0,0,0,312,0,0,6,0,0,0,0.0,312,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,1,0,4233,0,0,0,0,0,0.0,0,0,0,0,45,True,0,0,14.0,1,0,1,0,0,0,0,1,2,0,11,2017,20,20,0,0,0,2,2,7,-5,2,3,1,Jérémy,Pied,2
Kane_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,508,0,0,8,0,0,0,0.0,508,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0,0,0,0,40,True,0,0,19.0,3,1,0,0,1,0,1,1,3,0,8,2017,4,13,3,1,0,1,3,3,0,2,4,0,Kane,Wilson,2
Karl_Darlow,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,10,0,0,0,0.0,287,0.0,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,0,0,0,17,0,0,0,0,0,0,1,0,18015,0,0,0,2,0,0.0,0,0,0,0,45,True,0,0,13.0,0,0,0,1,0,2,-2,1,1,1,18,2017,8,2,6,2,0,0,4,0,4,2,4,0,Karl,Darlow,1
Kasey_Palmer,0,12,0,0,0,-2,1,0,7,6.3,1,0,183,0,0,4,2,0,0,1.7,183,3.6,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,71,0,0,6,0,0,0,0,1,0,1,0,4071,4,0,0,3,0,7.0,2,0,0,0,55,False,0,1,5.0,0,0,0,1,2,3,-1,1,4,2,14,2017,13,17,0,0,0,2,0,3,-3,2,5,1,Kasey,Palmer,3
Kasper_Schmeichel,0,36,0,0,0,20,0,1,16,0.0,0,0,189,0,0,1,0,4,0,3.9,189,39.2,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,90,0,0,1,0,0,0,0,6,0,1,6,103260,0,0,0,3,4,0.0,2,0,0,0,50,False,0,0,9.0,0,0,0,1,3,4,-1,1,1,0,13,2017,3,18,0,0,0,2,0,4,-4,2,0,0,Kasper,Schmeichel,1
Kelechi_Iheanacho,0,2,0,0,0,3,0,0,1,0.0,0,0,258,0,0,1,0,2,0,0.0,258,0.0,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,8,0,0,1,0,0,0,0,0,0,1,0,140110,0,0,0,3,4,0.0,1,0,0,0,70,False,0,0,9.0,0,0,0,1,3,4,-1,1,1,0,13,2017,3,18,0,0,0,2,0,4,-4,2,0,0,Kelechi,Iheanacho,4
Kevin_De Bruyne,0,82,0,0,0,14,1,0,73,16.9,1,0,252,0,0,2,0,0,0,6.7,252,15.0,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,90,0,0,3,0,0,0,0,5,0,1,0,1236998,2,2,0,2,0,35.0,3,0,0,0,100,False,0,0,11.0,3,1,0,0,2,0,2,1,2,0,3,2017,7,8,4,1,1,0,2,1,1,2,3,1,Kevin,De Bruyne,3
Kevin_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,80,0,0,3,0,0,0,0.0,80,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,1,0,128417,0,0,0,3,2,0.0,0,0,0,0,40,False,0,0,4.0,3,1,0,0,3,2,1,1,3,0,6,2017,19,3,6,2,0,0,2,0,2,2,3,1,Kevin,Long,2
Kevin_Mirallas,0,5,0,0,0,6,0,2,4,0.8,0,0,148,0,0,5,0,0,0,1.1,148,4.2,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,13,0,0,15,0,0,0,0,1,0,1,0,132889,0,1,0,0,1,6.0,1,0,0,0,65,True,0,0,7.0,3,1,0,0,1,0,1,1,1,0,7,2017,11,5,4,1,1,0,3,1,2,2,3,1,Kevin,Mirallas,3
Kevin_Wimmer,0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,10,0,0,0,0.0,383,0.0,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,1,0,13586,0,0,0,2,0,0.0,0,0,0,0,45,False,0,0,15.0,0,0,0,1,0,1,-1,1,1,0,16,2017,5,12,3,1,0,1,4,4,0,2,8,2,Kevin,Wimmer,2
Kieran_Gibbs,0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,1,0,0,0,0.0,8,0.0,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,0,0,0,9,0,0,0,0,0,0,1,0,6359,0,0,0,3,4,0.0,0,0,0,0,50,True,0,0,19.0,3,1,0,0,1,0,1,1,3,0,8,2017,15,14,3,1,0,1,1,1,0,2,1,0,Kieran,Gibbs,2
Kieran_Trippier,0,0,0,0,0,0,0,0,0,0.0,0,0,382,0,0,10,0,0,0,0.0,382,0.0,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,1,0,161833,0,0,0,2,0,0.0,0,0,0,0,55,False,0,0,17.0,3,1,0,0,2,0,2,1,2,0,4,2017,5,12,3,1,0,1,4,4,0,2,8,2,Kieran,Trippier,2
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,6,0,0,0,0.0,351,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,57975,0,0,0,0,0,0.0,0,0,0,0,40,False,0,0,16.0,1,0,1,0,0,0,0,1,1,0,12,2017,12,1,6,2,0,0,8,0,8,2,3,0,Kristoffer,Nordfeldt,1
Kurt_Zouma,0,27,0,0,0,11,0,10,19,1.7,0,0,99,0,1,5,0,1,0,2.5,99,23.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,7,0,0,0,0,4,0,1,0,100008,0,0,0,0,1,0.0,2,0,0,0,55,False,0,0,15.0,0,0,0,1,0,1,-1,1,1,0,16,2017,1,11,3,1,0,1,4,4,0,2,0,0,Kurt,Zouma,2
Kyle_Bartley,0,4,0,0,0,4,0,2,4,0.0,0,0,485,0,0,6,0,0,0,0.7,485,7.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,9,0,0,14,0,0,0,0,0,0,1,0,5524,0,0,0,0,0,0.0,1,0,0,0,45,False,0,0,16.0,1,0,1,0,0,0,0,1,1,0,12,2017,12,1,6,2,0,0,8,0,8,2,3,0,Kyle,Bartley,2
Kyle_Naughton,0,39,0,0,1,28,1,12,29,1.3,0,0,352,0,0,6,0,0,0,3.2,352,30.2,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,14,0,0,0,0,2,0,1,0,77639,0,1,0,0,0,0.0,7,0,0,0,45,False,0,0,16.0,1,0,1,0,0,0,0,1,1,0,12,2017,12,1,6,2,0,0,8,0,8,2,3,0,Kyle,Naughton,2
Kyle_Scott,0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,3,0,0,0,0.0,504,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0.0,0,0,0,0,45,True,0,0,5.0,0,0,0,1,2,3,-1,1,4,2,14,2017,17,10,3,1,0,1,3,2,1,2,6,0,Kyle,Scott,3
Kyle_Walker,0,66,0,0,0,23,1,0,59,27.3,0,0,379,0,0,2,0,0,0,4.4,379,12.4,1,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,90,0,2,3,0,0,0,0,5,0,1,0,847978,3,0,0,2,0,4.0,6,0,0,0,65,False,0,0,11.0,3,1,0,0,2,0,2,1,2,0,3,2017,7,8,4,1,1,0,2,1,1,2,3,1,Kyle,Walker,2
Kyle_Walker-Peters,0,54,0,0,0,29,1,4,49,20.7,1,0,498,0,0,10,0,0,0,4.0,498,15.2,1,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,90,0,1,13,0,0,0,0,4,0,1,0,14948,3,1,0,2,0,4.0,6,0,0,0,45,False,0,0,17.0,3,1,0,0,2,0,2,1,2,0,4,2017,5,12,3,1,0,1,4,4,0,2,8,2,Kyle,Walker-Peters,2
Laurent_Depoitre,0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,4,0,0,0,0.0,187,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,8090,0,0,0,3,0,0.0,0,0,0,0,55,False,0,0,8.0,3,1,0,0,3,0,3,1,2,0,2,2017,13,17,0,0,0,2,0,3,-3,2,5,1,Laurent,Depoitre,4
Laurent_Koscielny,0,0,0,0,0,0,0,0,0,0.0,0,0,4,0,0,1,0,0,0,0.0,4,0.0,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,0,0,0,9,0,0,0,0,0,0,1,0,22384,0,0,0,3,4,0.0,0,0,0,0,60,True,0,0,1.0,3,1,0,0,4,3,1,1,0,0,5,2017,15,14,3,1,0,1,1,1,0,2,1,0,Laurent,Koscielny,2
Lee_Grant,0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,5,0,0,0,0.0,329,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,7,0,0,0,0,0,0,1,0,28603,0,0,0,0,1,0.0,0,0,0,0,45,False,0,0,15.0,0,0,0,1,0,1,-1,1,1,0,16,2017,1,11,3,1,0,1,4,4,0,2,0,0,Lee,Grant,1
Leighton_Baines,0,28,0,0,0,18,1,3,18,11.5,0,0,138,0,0,5,0,0,0,1.8,138,6.8,1,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,15,0,0,0,0,2,0,1,0,455490,2,0,0,0,1,0.0,6,0,0,0,60,True,0,0,7.0,3,1,0,0,1,0,1,1,1,0,7,2017,11,5,4,1,1,0,3,1,2,2,3,1,Leighton,Baines,2
Leiva_Lucas,0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,7,0,0,0,0.0,224,0.0,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,0,0,0,18,0,0,0,0,0,0,1,0,1491,0,0,0,3,3,0.0,0,0,0,0,45,False,0,0,10.0,1,0,1,0,3,3,0,1,3,0,9,2017,6,19,0,0,0,2,0,4,-4,2,4,0,Leiva,Lucas,3
Leonardo_Ulloa,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,1,0,0,0,0.0,210,0.0,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,0,0,0,1,0,0,0,0,0,0,1,0,10072,0,0,0,3,4,0.0,0,0,0,0,50,False,0,0,3.0,0,0,0,1,0,2,-2,1,0,0,17,2017,3,18,0,0,0,2,0,4,-4,2,0,0,Leonardo,Ulloa,4
Leon_Britton,0,26,0,0,0,6,1,1,23,0.7,0,0,361,0,0,6,1,0,0,0.7,361,6.6,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,73,0,0,14,0,0,0,0,4,0,1,0,6140,0,0,0,0,0,0.0,3,0,0,0,45,False,0,0,16.0,1,0,1,0,0,0,0,1,1,0,12,2017,12,1,6,2,0,0,8,0,8,2,3,0,Leon,Britton,3
Leroy_Fer,0,41,0,0,0,10,1,3,36,13.3,2,0,365,0,0,6,1,0,0,3.1,365,14.0,1,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,14,0,0,0,0,4,0,1,0,25405,3,0,1,0,0,4.0,3,0,0,0,55,False,0,0,16.0,1,0,1,0,0,0,0,1,1,0,12,2017,12,1,6,2,0,0,8,0,8,2,3,0,Leroy,Fer,3
Leroy_Sané,0,12,0,0,0,2,0,0,12,1.6,0,0,255,0,0,2,2,0,0,0.6,255,0.0,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,22,0,0,3,0,0,0,0,0,0,1,0,211370,1,1,0,2,0,4.0,1,0,0,0,85,False,0,0,11.0,3,1,0,0,2,0,2,1,2,0,3,2017,7,8,4,1,1,0,2,1,1,2,3,1,Leroy,Sané,3
Lewis_Cook,0,0,0,0,0,0,0,0,0,0.0,0,0,46,0,0,8,0,0,0,0.0,46,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,1,0,26243,0,0,0,0,1,0.0,0,0,0,0,45,False,0,0,2.0,0,0,0,1,0,1,-1,1,1,0,15,2017,18,4,4,1,1,0,5,3,2,2,3,0,Lewis,Cook,3
Lewis_Dunk,0,11,0,0,0,8,0,12,8,10.3,0,0,55,0,0,2,0,2,0,9.1,55,26.8,1,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,90,0,0,11,1,0,0,0,3,0,1,0,79027,0,0,0,2,0,54.0,-1,0,0,0,45,True,0,0,3.0,0,0,0,1,0,2,-2,1,0,0,17,2017,9,9,3,1,0,1,5,4,1,2,2,0,Lewis,Dunk,2
Liam_Rosenior,0,0,0,0,0,0,0,0,0,0.0,0,0,60,0,0,2,0,0,0,0.0,60,0.0,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,0,0,0,11,0,0,0,0,0,0,1,0,129815,0,0,0,2,0,0.0,0,0,0,0,40,True,0,0,3.0,0,0,0,1,0,2,-2,1,0,0,17,2017,9,9,3,1,0,1,5,4,1,2,2,0,Liam,Rosenior,2
Loris_Karius,0,0,0,0,0,0,0,0,0,0.0,0,0,214,0,0,7,0,0,0,0.0,214,0.0,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,0,0,0,18,0,0,0,0,0,0,1,0,6473,0,0,0,3,3,0.0,0,0,0,0,50,False,0,0,10.0,1,0,1,0,3,3,0,1,3,0,9,2017,6,19,0,0,0,2,0,4,-4,2,4,0,Loris,Karius,1
Lucas_Pérez,0,0,0,0,0,0,0,0,0,0.0,0,0,27,0,0,1,0,0,0,0.0,27,0.0,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,0,0,0,9,0,0,0,0,0,0,1,0,11966,0,0,0,3,4,0.0,0,0,0,0,75,True,0,0,1.0,3,1,0,0,4,3,1,1,0,0,5,2017,15,14,3,1,0,1,1,1,0,2,1,0,Lucas,Pérez,4
Luciano_Narsingh,0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,6,0,0,0,0.0,369,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,2964,0,0,0,0,0,0.0,0,0,0,0,50,False,0,0,16.0,1,0,1,0,0,0,0,1,1,0,12,2017,12,1,6,2,0,0,8,0,8,2,3,0,Luciano,Narsingh,3
Lukasz_Fabianski,0,41,0,0,0,23,1,0,26,0.0,0,0,350,0,0,6,0,0,0,1.1,350,10.6,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,14,0,0,0,0,5,0,1,2,174030,0,0,0,0,0,0.0,6,0,0,0,45,False,0,0,16.0,1,0,1,0,0,0,0,1,1,0,12,2017,12,1,6,2,0,0,8,0,8,2,3,0,Lukasz,Fabianski,1
Luka_Milivojevic,0,28,0,0,0,4,0,1,21,3.5,1,0,132,0,0,4,0,2,0,0.7,132,3.8,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,45,0,0,8,0,0,0,0,5,0,1,0,60673,1,0,0,3,0,0.0,1,0,0,0,50,True,0,0,6.0,0,0,0,1,0,3,-3,1,1,0,19,2017,10,6,4,1,1,0,4,3,1,2,4,0,Luka,Milivojevic,3
Luke_Shaw,0,0,0,0,0,0,0,0,0,0.0,0,0,265,0,0,9,0,0,0,0.0,265,0.0,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,3576,0,0,0,0,4,0.0,0,0,0,0,50,True,0,0,12.0,3,1,0,0,4,0,4,1,2,0,1,2017,16,15,1,0,1,1,0,4,-4,2,2,0,Luke,Shaw,2
Lys_Mousset,0,0,0,0,0,0,0,0,0,0.0,0,0,50,0,0,8,0,0,0,0.0,50,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,1,0,4671,0,0,0,0,1,0.0,0,0,0,0,50,False,0,0,2.0,0,0,0,1,0,1,-1,1,1,0,15,2017,18,4,4,1,1,0,5,3,2,2,3,0,Lys,Mousset,4
Maarten_Stekelenburg,0,0,0,0,0,0,0,0,0,0.0,0,0,137,0,0,5,0,0,0,0.0,137,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,15,0,0,0,0,0,0,1,0,28828,0,0,0,0,1,0.0,0,0,0,0,45,True,0,0,7.0,3,1,0,0,1,0,1,1,1,0,7,2017,11,5,4,1,1,0,3,1,2,2,3,1,Maarten,Stekelenburg,1
Mamadou_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,221,0,0,7,0,0,0,0.0,221,0.0,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,0,0,0,18,0,0,0,0,0,0,1,0,3493,0,0,0,3,3,0.0,0,0,0,0,50,False,0,0,6.0,0,0,0,1,0,3,-3,1,1,0,19,2017,6,19,0,0,0,2,0,4,-4,2,4,0,Mamadou,Sakho,2
Mame Biram_Diouf,0,18,0,0,0,8,0,5,13,11.9,1,0,348,0,0,5,0,1,0,3.0,348,9.2,1,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,7,0,0,0,0,2,0,1,0,15288,0,0,2,0,1,9.0,2,0,0,0,55,False,0,0,15.0,0,0,0,1,0,1,-1,1,1,0,16,2017,1,11,3,1,0,1,4,4,0,2,0,0,Mame Biram,Diouf,4
