name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Harry_Bunn,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,18,0,0,0,0.0,690,0.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,2,0,688,0,0,0,0,1,0.0,0,-151,14,165,45,True,0,0,8.0,6,2,0,0,4,0,4,2,4,0,2,2017,14,8,5,1,2,0,3,2,1,3,4,0,Harry,Bunn,3
Harry_Kane,0,19,0,0,0,-3,0,1,11,23.0,2,0,394,0,0,19,2,2,0,11.8,905,7.6,2,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,90,0,0,5,0,0,0,0,3,0,2,0,1429411,6,0,3,2,1,87.0,1,-151094,13666,164760,125,True,0,1,17.0,3,1,0,1,3,2,1,2,6,0,10,2017,4,10,4,1,1,1,4,4,0,3,4,0,Harry,Kane,4
Harry_Maguire,0,65,0,0,3,39,1,6,55,0.7,1,0,198,0,0,13,0,0,1,8.8,709,52.2,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,3,0,0,0,0,8,0,2,0,98736,1,0,0,0,2,35.0,15,16928,20952,4024,50,True,0,0,9.0,3,1,0,1,5,4,1,2,2,0,9,2017,12,1,9,3,0,0,10,0,10,3,3,0,Harry,Maguire,2
Harry_Winks,0,0,0,0,0,0,0,0,0,0.0,0,0,391,0,0,19,0,0,0,0.0,902,0.0,0,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,0,0,0,5,0,0,0,0,0,0,2,0,5007,0,0,0,2,1,0.0,0,-563,98,661,50,True,0,0,17.0,3,1,0,1,3,2,1,2,6,0,10,2017,4,10,4,1,1,1,4,4,0,3,4,0,Harry,Winks,3
Henrikh_Mkhitaryan,2,62,2,0,1,42,1,1,56,53.1,2,0,281,0,0,17,1,0,0,10.6,792,43.6,4,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,84,0,0,16,0,0,0,0,9,0,2,0,560162,3,1,1,4,0,9.0,10,183502,198226,14724,81,False,0,0,1.0,3,1,0,1,4,4,0,2,0,0,11,2017,9,15,3,1,0,2,5,6,-1,3,4,0,Henrikh,Mkhitaryan,3
Henri_Saivet,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,18,0,0,0,0.0,1027,0.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0.0,0,0,0,0,45,False,0,0,13.0,0,0,0,2,0,3,-3,2,5,1,17,2017,20,20,0,0,0,3,2,10,-8,3,6,1,Henri,Saivet,3
Heung-Min_Son,0,11,0,0,0,3,0,0,8,2.7,0,0,390,0,0,19,0,1,0,0.9,901,2.2,0,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,22,0,0,5,0,0,0,0,0,0,2,0,48767,2,1,0,2,1,4.0,1,1426,7344,5918,80,True,0,0,17.0,3,1,0,1,3,2,1,2,6,0,10,2017,4,10,4,1,1,1,4,4,0,3,4,0,Heung-Min,Son,3
Heurelho_Gomes,0,27,0,0,1,28,1,4,14,0.1,0,0,397,0,0,11,0,0,0,2.0,908,20.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,2,0,0,0,0,12,0,2,2,77879,0,0,0,2,0,0.0,7,-1838,1615,3453,45,False,0,0,18.0,4,1,1,0,5,3,2,2,3,0,4,2017,3,17,1,0,1,2,0,4,-4,3,1,0,Heurelho,Gomes,1
Hugo_Lloris,0,25,0,0,0,8,0,0,19,0.0,0,0,375,0,0,19,0,2,0,0.0,886,0.0,0,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,90,0,0,5,0,0,0,0,7,0,2,0,650793,0,0,0,2,1,0.0,1,7518,24847,17329,55,True,0,0,17.0,3,1,0,1,3,2,1,2,6,0,10,2017,4,10,4,1,1,1,4,4,0,3,4,0,Hugo,Lloris,1
Héctor_Bellerín,0,64,0,0,0,8,0,1,54,12.8,0,0,7,0,0,16,1,1,0,5.6,518,7.4,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,90,0,0,15,0,0,0,0,2,0,2,0,628098,4,2,1,0,1,36.0,2,-28590,14368,42958,60,False,0,0,1.0,3,1,0,1,4,4,0,2,0,0,11,2017,10,2,7,2,1,0,8,3,5,3,6,0,Héctor,Bellerín,2
Ibrahim_Afellay,0,0,0,0,0,0,0,0,0,0.0,0,0,341,0,0,16,0,0,0,0.0,852,0.0,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,0,0,0,1,0,0,0,0,0,0,2,0,689,0,0,0,0,1,0.0,0,-125,39,164,50,True,0,0,15.0,3,1,0,1,1,1,0,2,1,0,14,2017,19,5,7,2,1,0,3,1,2,3,5,1,Ibrahim,Afellay,3
Idrissa_Gueye,0,37,0,0,0,10,0,3,33,4.4,0,0,155,0,0,20,3,1,0,1.7,666,12.2,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,90,0,0,11,0,0,0,0,11,0,2,0,67175,1,0,0,1,1,0.0,2,2,5228,5226,50,False,0,0,7.0,4,1,1,0,2,1,1,2,3,1,8,2017,5,6,6,2,0,1,6,4,2,3,10,2,Idrissa,Gueye,3
Ilkay_Gündogan,0,0,0,0,0,0,0,0,0,0.0,0,0,253,0,0,20,0,0,0,0.0,764,0.0,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,0,0,0,7,0,0,0,0,0,0,2,0,15840,0,0,0,1,1,0.0,0,-2915,860,3775,55,True,0,0,11.0,4,1,1,0,3,1,2,2,3,1,5,2017,2,18,0,0,0,3,1,5,-4,3,7,0,Ilkay,Gündogan,3
Isaac_Hayden,0,36,0,0,0,4,0,2,26,2.0,1,0,496,0,0,18,3,1,0,1.3,1007,8.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,75,0,0,8,0,0,0,0,4,0,2,0,9942,4,2,1,0,1,3.0,1,801,1904,1103,45,False,0,1,13.0,0,0,0,2,0,3,-3,2,5,1,17,2017,20,20,0,0,0,3,2,10,-8,3,6,1,Isaac,Hayden,3
Isaac_Success,0,0,0,0,0,0,0,0,0,0.0,0,0,413,0,0,11,0,0,0,0.0,924,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2930,0,0,0,2,0,0.0,0,-499,69,568,55,False,0,0,18.0,4,1,1,0,5,3,2,2,3,0,4,2017,3,17,1,0,1,2,0,4,-4,3,1,0,Isaac,Success,3
Isaiah_Brown,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,13,0,0,0,0.0,992,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,9,0,0,0,0,0,0,2,0,3053,0,0,0,0,2,0.0,0,-965,50,1015,55,False,0,0,3.0,0,0,0,2,0,4,-4,2,0,0,18,2017,18,7,5,1,2,0,5,3,2,3,3,1,Isaiah,Brown,3
Islam_Slimani,0,4,0,0,0,3,0,0,3,0.0,0,0,212,0,0,13,0,0,0,0.0,723,0.2,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,14,0,0,3,0,0,0,0,0,0,2,0,14568,0,0,0,0,2,0.0,1,-4404,433,4837,69,True,0,0,13.0,0,0,0,2,0,3,-3,2,5,1,17,2017,12,1,9,3,0,0,10,0,10,3,3,0,Islam,Slimani,4
Jack_Butland,0,39,0,0,3,36,1,3,16,0.0,0,0,328,0,0,16,0,0,0,5.0,839,50.2,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,90,0,0,1,0,0,0,0,16,0,2,6,100478,0,0,0,0,1,0.0,11,-1961,1766,3727,50,True,0,0,15.0,3,1,0,1,1,1,0,2,1,0,14,2017,19,5,7,2,1,0,3,1,2,3,5,1,Jack,Butland,1
Jack_Colback,0,0,0,0,0,0,0,0,0,0.0,0,0,299,0,0,18,0,0,0,0.0,810,0.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,0,0,0,8,0,0,0,0,0,0,2,0,38904,0,0,0,0,1,0.0,0,-4782,625,5407,45,False,0,0,13.0,0,0,0,2,0,3,-3,2,5,1,17,2017,20,20,0,0,0,3,2,10,-8,3,6,1,Jack,Colback,3
Jack_Cork,0,66,0,0,0,11,0,3,55,13.2,2,0,90,0,0,12,1,1,0,3.4,601,12.8,1,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,19,0,0,0,0,3,0,2,0,69899,3,0,0,1,0,8.0,2,33258,39795,6537,45,True,0,0,4.0,3,1,0,1,3,3,0,2,4,0,13,2017,17,9,4,1,1,1,4,3,1,3,6,0,Jack,Cork,3
Jack_Payne,0,0,0,0,0,0,0,0,0,0.0,0,0,177,0,0,18,0,0,0,0.0,688,0.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,2,0,502,0,0,0,0,1,0.0,0,-140,22,162,45,True,0,0,8.0,6,2,0,0,4,0,4,2,4,0,2,2017,14,8,5,1,2,0,3,2,1,3,4,0,Jack,Payne,3
Jack_Stephens,0,48,0,0,0,17,0,8,44,1.1,0,0,313,0,0,15,0,2,0,2.2,824,21.2,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,20,0,0,0,0,5,0,2,0,47357,0,0,0,2,3,0.0,1,2137,4236,2099,50,True,0,0,14.0,4,1,1,0,3,2,1,2,3,0,7,2017,8,3,7,2,1,0,4,0,4,3,4,0,Jack,Stephens,2
Jack_Wilshere,0,0,0,0,0,0,0,0,0,0.0,0,0,24,0,0,16,0,0,0,0.0,535,0.0,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,0,0,0,15,0,0,0,0,0,0,2,0,1638,0,0,0,0,1,0.0,0,-272,92,364,55,False,0,0,1.0,3,1,0,1,4,4,0,2,0,0,11,2017,10,2,7,2,1,0,8,3,5,3,6,0,Jack,Wilshere,3
Jacob_Murphy,0,3,0,0,0,3,0,0,2,0.3,0,0,478,0,0,18,0,0,0,1.9,989,0.2,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,10,0,0,8,0,0,0,0,1,0,2,0,9694,0,0,0,0,1,18.0,1,-1491,205,1696,55,False,0,0,13.0,0,0,0,2,0,3,-3,2,5,1,17,2017,20,20,0,0,0,3,2,10,-8,3,6,1,Jacob,Murphy,3
Jairo_Riedewald,0,0,0,0,0,0,0,0,0,0.0,0,0,482,0,0,14,0,0,0,0.0,993,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,10,0,0,0,0,0,0,2,0,17385,0,0,0,0,1,0.0,0,-2738,208,2946,50,False,0,0,6.0,0,0,0,2,0,4,-4,2,4,0,19,2017,16,13,4,1,1,1,2,4,-2,3,3,0,Jairo,Riedewald,2
Jake_Livermore,0,17,0,0,0,7,1,2,13,11.3,1,0,426,0,0,12,1,0,0,1.8,937,5.8,1,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,4,0,0,0,0,2,0,2,0,11000,0,0,1,1,0,1.0,3,33,751,718,50,False,0,0,19.0,6,2,0,0,2,0,2,2,3,1,3,2017,15,11,4,1,1,1,2,2,0,3,3,0,Jake,Livermore,3
Jamaal_Lascelles,0,48,0,0,0,8,0,5,42,10.6,0,0,290,0,0,18,1,1,0,2.4,801,13.4,1,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,90,0,0,8,0,0,0,0,5,0,2,0,69574,2,0,0,0,1,0.0,1,-2842,2091,4933,45,False,0,1,13.0,0,0,0,2,0,3,-3,2,5,1,17,2017,20,20,0,0,0,3,2,10,-8,3,6,1,Jamaal,Lascelles,2
James_Collins,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,15,0,0,0,0.0,952,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,2,0,13930,0,0,0,2,3,0.0,0,-900,338,1238,45,False,0,0,20.0,0,0,0,2,2,7,-5,2,3,1,20,2017,13,14,3,1,0,2,3,3,0,3,6,1,James,Collins,2
James_McArthur,0,6,0,0,0,4,0,2,3,0.5,0,0,127,0,0,14,0,0,0,0.4,638,3.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,17,0,0,10,0,0,0,0,2,0,2,0,187944,0,0,0,0,1,0.0,1,-32730,502,33232,45,False,0,0,6.0,0,0,0,2,0,4,-4,2,4,0,19,2017,16,13,4,1,1,1,2,4,-2,3,3,0,James,McArthur,3
James_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,150,0,0,20,0,0,0,0.0,661,0.0,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,0,0,0,11,0,0,0,0,0,0,2,0,1921,0,0,0,1,1,0.0,0,-562,28,590,50,False,0,0,7.0,4,1,1,0,2,1,1,2,3,1,8,2017,5,6,6,2,0,1,6,4,2,3,10,2,James,McCarthy,3
James_McClean,0,11,0,0,0,5,1,1,8,2.1,1,0,430,0,0,12,2,0,0,2.2,941,2.2,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,62,0,0,4,0,0,0,0,3,0,2,0,7881,1,0,0,1,0,18.0,3,549,1033,484,50,False,0,0,19.0,6,2,0,0,2,0,2,2,3,1,3,2017,15,11,4,1,1,1,2,2,0,3,3,0,James,McClean,3
James_Milner,0,109,0,0,0,26,1,1,100,22.9,1,0,222,0,0,14,3,0,0,6.2,733,20.6,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,2,6,0,0,0,0,6,0,2,0,281031,1,1,1,0,1,18.0,6,-42009,5142,47151,65,True,0,0,10.0,4,1,1,0,4,3,1,2,4,0,6,2017,1,16,3,1,0,2,4,8,-4,3,5,0,James,Milner,2
James_Morrison,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,12,0,0,0,0.0,939,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,4,0,0,0,0,0,0,2,0,495,0,0,0,1,0,0.0,0,-75,10,85,55,False,0,0,19.0,6,2,0,0,2,0,2,2,3,1,3,2017,15,11,4,1,1,1,2,2,0,3,3,0,James,Morrison,3
James_Tarkowski,0,51,0,0,0,15,0,11,39,4.3,0,0,79,0,0,12,2,1,0,2.9,590,24.4,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,1,19,0,0,0,0,7,0,2,0,4291,1,1,0,1,0,0.0,2,263,529,266,45,True,0,0,4.0,3,1,0,1,3,3,0,2,4,0,13,2017,17,9,4,1,1,1,4,3,1,3,6,0,James,Tarkowski,2
James_Tomkins,0,16,0,0,0,8,0,9,13,0.3,0,0,117,0,0,14,1,1,0,1.7,628,12.8,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,10,0,0,0,0,2,0,2,0,61293,0,0,1,0,1,4.0,2,-8893,591,9484,45,False,0,0,6.0,0,0,0,2,0,4,-4,2,4,0,19,2017,16,13,4,1,1,1,2,4,-2,3,3,0,James,Tomkins,2
James_Ward-Prowse,0,22,0,0,0,5,0,0,21,28.8,0,0,317,0,0,15,0,1,0,3.5,828,6.6,2,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,25,0,0,20,0,0,0,0,0,0,2,0,126169,0,0,0,2,3,0.0,1,2621,10571,7950,55,True,0,0,14.0,4,1,1,0,3,2,1,2,3,0,7,2017,8,3,7,2,1,0,4,0,4,3,4,0,James,Ward-Prowse,3
Jamie_Murphy,0,34,0,0,0,15,0,2,29,14.3,2,0,69,0,0,13,0,2,0,4.1,580,6.6,1,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,9,0,0,0,0,4,0,2,0,3699,0,0,0,0,2,20.0,2,-205,193,398,50,False,0,0,3.0,0,0,0,2,0,4,-4,2,0,0,18,2017,18,7,5,1,2,0,5,3,2,3,3,1,Jamie,Murphy,3
Jamie_Vardy,0,17,1,0,0,13,1,1,13,21.3,1,0,209,0,0,13,0,0,0,5.9,720,9.8,1,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,2,3,0,0,0,0,1,0,2,0,623169,2,1,0,0,2,28.0,2,222024,239358,17334,86,True,0,0,9.0,3,1,0,1,5,4,1,2,2,0,9,2017,12,1,9,3,0,0,10,0,10,3,3,0,Jamie,Vardy,4
Jan_Bednarek,0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,15,0,0,0,0.0,826,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,20,0,0,0,0,0,0,2,0,9552,0,0,0,2,3,0.0,0,-1544,125,1669,45,True,0,0,14.0,4,1,1,0,3,2,1,2,3,0,7,2017,8,3,7,2,1,0,4,0,4,3,4,0,Jan,Bednarek,2
Jan_Vertonghen,0,82,0,0,0,16,0,4,67,1.6,2,0,380,0,0,19,2,2,0,3.7,891,23.6,0,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,90,0,0,5,0,0,0,0,9,0,2,0,432049,0,2,0,2,1,12.0,0,-6771,8873,15644,60,True,0,1,17.0,3,1,0,1,3,2,1,2,6,0,10,2017,4,10,4,1,1,1,4,4,0,3,4,0,Jan,Vertonghen,2
Jason_Lokilo,0,0,0,0,0,0,0,0,0,0.0,0,0,491,0,0,14,0,0,0,0.0,1002,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,10,0,0,0,0,0,0,2,0,4706,0,0,0,0,1,0.0,0,-599,171,770,45,False,0,0,6.0,0,0,0,2,0,4,-4,2,4,0,19,2017,16,13,4,1,1,1,2,4,-2,3,3,0,Jason,Lokilo,3
Jason_Puncheon,0,22,0,0,0,3,0,2,17,16.5,0,0,125,0,0,14,2,1,0,4.2,636,4.4,1,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,73,0,1,10,0,0,0,0,5,0,2,0,59031,2,0,0,0,1,21.0,1,-6357,1124,7481,50,False,0,1,6.0,0,0,0,2,0,4,-4,2,4,0,19,2017,16,13,4,1,1,1,2,4,-2,3,3,0,Jason,Puncheon,3
Javier_Hernández Balcázar,0,16,0,0,3,56,0,2,11,33.6,0,0,487,0,0,15,1,3,2,17.6,998,75.6,2,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,3,14,0,0,0,0,0,0,2,0,832247,2,0,1,2,3,67.0,13,-73234,29143,102377,70,False,0,0,20.0,0,0,0,2,2,7,-5,2,3,1,20,2017,13,14,3,1,0,2,3,3,0,3,6,1,Javier,Hernández Balcázar,4
Javier_Manquillo,0,32,0,0,0,11,0,3,19,18.8,0,0,477,0,0,18,0,1,0,5.1,988,28.6,1,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,90,0,2,8,0,0,0,0,7,0,2,0,59082,1,0,0,0,1,4.0,2,-1328,2876,4204,45,False,0,0,13.0,0,0,0,2,0,3,-3,2,5,1,17,2017,20,20,0,0,0,3,2,10,-8,3,6,1,Javier,Manquillo,2
Jay_Fulton,0,0,0,0,0,0,0,0,0,0.0,0,0,362,0,0,17,0,0,0,0.0,873,0.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,0,0,0,12,0,0,0,0,0,0,2,0,2190,0,0,0,4,0,0.0,0,-155,88,243,45,True,0,0,16.0,1,0,1,1,0,4,-4,2,2,0,15,2017,6,19,0,0,0,3,0,6,-6,3,8,0,Jay,Fulton,3
Jay_Rodriguez,0,16,0,0,0,0,1,1,10,15.9,0,0,437,0,0,12,3,0,0,2.6,948,0.8,1,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,3,1,4,0,0,0,0,4,0,2,0,107958,2,0,1,1,0,9.0,2,-16022,3792,19814,60,False,0,0,19.0,6,2,0,0,2,0,2,2,3,1,3,2017,15,11,4,1,1,1,2,2,0,3,3,0,Jay,Rodriguez,4
Jefferson_Montero,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,17,0,0,0,0.0,875,0.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,0,0,0,12,0,0,0,0,0,0,2,0,3176,0,0,0,4,0,0.0,0,-469,107,576,50,True,0,0,16.0,1,0,1,1,0,4,-4,2,2,0,15,2017,6,19,0,0,0,3,0,6,-6,3,8,0,Jefferson,Montero,3
Jeffrey_Schlupp,0,2,0,0,0,4,0,2,1,0.0,0,0,123,0,0,14,0,0,0,0.6,634,6.2,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,6,0,0,10,0,0,0,0,0,0,2,0,13985,0,0,0,0,1,0.0,1,-3009,141,3150,50,False,0,0,6.0,0,0,0,2,0,4,-4,2,4,0,19,2017,16,13,4,1,1,1,2,4,-2,3,3,0,Jeffrey,Schlupp,2
Jeff_Hendrick,0,36,1,0,0,7,0,1,28,22.0,1,0,86,0,0,12,1,1,0,6.9,597,0.6,1,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,1,19,0,0,0,0,2,0,2,0,7705,2,0,4,1,0,46.0,2,-61,464,525,55,True,0,0,4.0,3,1,0,1,3,3,0,2,4,0,13,2017,17,9,4,1,1,1,4,3,1,3,6,0,Jeff,Hendrick,3
Jeremie_Boga,0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,19,0,0,0,0.0,1020,0.0,0,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,0,0,0,17,0,0,0,0,0,0,2,0,707,0,0,0,2,1,0.0,0,189,263,74,60,False,0,0,5.0,3,1,0,1,4,4,0,2,8,2,12,2017,7,12,4,1,1,1,2,3,-1,3,5,1,Jeremie,Boga,3
Jermain_Defoe,0,2,0,0,0,2,0,0,2,0.5,0,0,52,0,0,11,0,2,0,0.3,563,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,31,0,0,18,0,0,0,0,0,0,2,0,195923,1,0,0,2,0,2.0,1,-25018,4016,29034,80,True,0,0,2.0,0,0,0,2,0,3,-3,2,2,0,16,2017,11,4,7,2,1,0,5,2,3,3,7,2,Jermain,Defoe,4
Jerome_Sinclair,0,0,0,0,0,0,0,0,0,0.0,0,0,499,0,0,11,0,0,0,0.0,1010,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,2,0,6496,0,0,0,2,0,0.0,0,-647,635,1282,50,False,0,0,18.0,4,1,1,0,5,3,2,2,3,0,4,2017,3,17,1,0,1,2,0,4,-4,3,1,0,Jerome,Sinclair,4
Jesse_Lingard,0,0,0,0,0,0,0,0,0,0.0,0,0,279,0,0,17,0,0,0,0.0,790,0.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,0,0,0,16,0,0,0,0,0,0,2,0,16899,0,0,0,4,0,0.0,0,-1011,1457,2468,60,False,0,0,12.0,6,2,0,0,8,0,8,2,3,0,1,2017,9,15,3,1,0,2,5,6,-1,3,4,0,Jesse,Lingard,3
Jesé_Rodríguez Ruiz,0,15,0,0,2,34,1,2,13,39.2,3,0,512,0,0,16,0,0,1,13.7,1023,51.6,3,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,70,1,1,1,0,0,0,0,5,0,2,0,4740,1,0,0,0,1,46.0,10,3613,3873,260,60,True,1,0,15.0,3,1,0,1,1,1,0,2,1,0,14,2017,19,5,7,2,1,0,3,1,2,3,5,1,Jesé,Rodríguez Ruiz,3
Jesús_Gámez Duarte,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,18,0,0,0,0.0,804,0.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,0,0,0,8,0,0,0,0,0,0,2,0,92443,0,0,0,0,1,0.0,0,-3929,3211,7140,40,False,0,0,13.0,0,0,0,2,0,3,-3,2,5,1,17,2017,20,20,0,0,0,3,2,10,-8,3,6,1,Jesús,Gámez Duarte,2
Jiri_Skalak,0,0,0,0,0,0,0,0,0,0.0,0,0,67,0,0,13,0,0,0,0.0,578,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,9,0,0,0,0,0,0,2,0,1579,0,0,0,0,2,0.0,0,-253,30,283,50,False,0,0,3.0,0,0,0,2,0,4,-4,2,0,0,18,2017,18,7,5,1,2,0,5,3,2,3,3,1,Jiri,Skalak,3
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,262,0,0,17,0,0,0,0.0,773,0.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,0,0,0,16,0,0,0,0,0,0,2,0,39686,0,0,0,4,0,0.0,0,-2516,622,3138,40,False,0,0,12.0,6,2,0,0,8,0,8,2,3,0,1,2017,9,15,3,1,0,2,5,6,-1,3,4,0,Joel Dinis,Castro Pereira,1
Joel_Coleman,0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,18,0,0,0,0.0,673,0.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,2,0,91567,0,0,0,0,1,0.0,0,-2789,2021,4810,40,True,0,0,8.0,6,2,0,0,4,0,4,2,4,0,2,2017,14,8,5,1,2,0,3,2,1,3,4,0,Joel,Coleman,1
Joel_Matip,0,74,0,1,0,28,1,2,65,10.9,0,0,219,0,0,14,0,0,0,4.1,730,20.6,1,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,6,0,0,0,0,6,0,2,0,132912,0,3,1,0,1,9.0,6,-7148,5407,12555,55,True,0,0,10.0,4,1,1,0,4,3,1,2,4,0,6,2017,1,16,3,1,0,2,4,8,-4,3,5,0,Joel,Matip,2
Joel_Robles,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,20,0,0,0,0.0,647,0.0,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,0,0,0,11,0,0,0,0,0,0,2,0,12852,0,0,0,1,1,0.0,0,-1374,101,1475,45,False,0,0,7.0,4,1,1,0,2,1,1,2,3,1,8,2017,5,6,6,2,0,1,6,4,2,3,10,2,Joel,Robles,1
Joel_Ward,0,21,0,0,0,9,0,4,12,3.3,0,0,119,0,0,14,1,1,0,1.3,630,9.8,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,10,0,0,0,0,4,0,2,0,23006,1,1,0,0,1,0.0,2,-4042,211,4253,50,False,0,0,6.0,0,0,0,2,0,4,-4,2,4,0,19,2017,16,13,4,1,1,1,2,4,-2,3,3,0,Joel,Ward,2
Joe_Allen,0,15,0,0,0,6,1,0,12,1.2,1,0,337,0,0,16,0,0,0,1.6,848,15.0,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,90,0,0,1,0,0,0,0,4,0,2,0,184151,2,0,0,0,1,0.0,3,-19913,1554,21467,55,True,0,0,15.0,3,1,0,1,1,1,0,2,1,0,14,2017,19,5,7,2,1,0,3,1,2,3,5,1,Joe,Allen,3
