name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Jay_Rodriguez,0,25,0,0,0,7,0,2,12,23.6,0,0,437,0,0,350,0,2,0,3.5,20009,7.4,2,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,88,0,0,10,0,0,0,0,4,0,35,0,130658,3,0,0,2,2,4.0,2,14391,17872,3481,53,True,0,0,19.0,25,4,13,18,29,54,-25,35,63,1,20,2017,13,10,41,11,8,16,35,44,-9,35,48,2,Jay,Rodriguez,4
Jefferson_Montero,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,347,0,0,0,0.0,19955,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,11,0,0,0,0,0,0,35,0,1131,0,0,0,0,5,0.0,0,-1,0,1,49,False,0,0,16.0,33,8,9,17,27,51,-24,34,46,1,17,2017,5,5,66,20,6,9,60,34,26,35,39,4,Jefferson,Montero,3
Jeffrey_Schlupp,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,349,0,0,0,0.0,19809,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,10459,0,0,0,0,0,0.0,0,-163,7,170,47,False,0,0,6.0,35,8,11,16,36,54,-18,35,67,0,14,2017,9,9,44,11,11,13,49,52,-3,35,46,5,Jeffrey,Schlupp,2
Jeff_Hendrick,0,7,0,0,0,6,0,1,6,24.3,0,0,86,0,0,348,0,0,0,3.2,19789,7.8,2,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,11,0,1,15,0,0,0,0,2,0,35,0,11874,0,0,0,1,1,0.0,1,-168,192,360,54,False,0,0,4.0,53,14,11,10,35,32,3,35,64,0,7,2017,3,14,37,8,13,14,32,47,-15,35,51,2,Jeff,Hendrick,3
Jerome_Sinclair,0,0,0,0,0,0,0,0,0,0.0,0,0,499,0,0,349,0,0,0,0.0,20059,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,35,0,10111,0,0,0,0,0,0.0,0,43,122,79,49,True,0,0,18.0,38,10,8,17,42,60,-18,35,61,4,12,2017,17,4,71,21,8,6,68,31,37,35,46,2,Jerome,Sinclair,4
Jesé_Rodríguez Ruiz,0,0,0,0,0,0,0,0,0,0.0,0,0,512,0,0,348,0,0,0,0.0,20066,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,118007,0,0,0,1,1,0.0,0,-102,75,177,54,True,0,0,15.0,29,6,11,18,32,65,-33,35,53,1,19,2017,10,3,72,20,12,4,80,37,43,36,42,1,Jesé,Rodríguez Ruiz,3
Jesús_Gámez Duarte,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,345,0,0,0,0.0,19906,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,89823,0,0,0,0,1,0.0,0,-1202,428,1630,39,False,0,0,13.0,41,11,8,15,35,43,-8,34,47,2,10,2017,19,20,28,5,13,18,30,54,-24,36,66,1,Jesús,Gámez Duarte,2
Joel_Matip,0,0,0,0,0,0,0,0,0,0.0,0,0,219,0,0,350,0,0,0,0.0,19857,0.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,35,0,101429,0,0,0,2,2,0.0,0,-1559,34,1593,54,False,0,0,10.0,71,20,11,4,80,37,43,35,41,1,3,2017,15,19,30,6,12,18,32,65,-33,36,55,1,Joel,Matip,2
Joel_Robles,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,345,0,0,0,0.0,19822,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,13,0,0,0,0,0,0,35,0,9955,0,0,0,0,1,0.0,0,3,73,70,42,True,0,0,7.0,45,12,9,14,40,54,-14,35,48,3,8,2017,8,16,35,9,8,18,27,56,-29,35,54,3,Joel,Robles,1
Joel_Ward,0,25,0,0,0,17,1,8,14,1.4,0,0,119,0,0,349,3,0,0,1.0,19805,8.2,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,90,0,0,18,0,0,0,0,3,0,35,0,10384,0,0,0,0,0,0.0,5,293,347,54,47,False,0,1,6.0,35,8,11,16,36,54,-18,35,67,0,14,2017,9,9,44,11,11,13,49,52,-3,35,46,5,Joel,Ward,2
Joe_Allen,0,39,0,0,0,11,0,8,31,11.7,2,0,337,0,0,348,3,1,0,2.9,19928,17.6,1,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,90,0,0,4,0,0,0,0,5,0,35,0,104848,2,0,0,1,1,0.0,2,-235,1679,1914,51,True,0,0,15.0,29,6,11,18,32,65,-33,35,53,1,19,2017,10,3,72,20,12,4,80,37,43,36,42,1,Joe,Allen,3
Joe_Hart,0,30,0,0,0,18,0,2,8,10.0,0,0,479,0,0,341,0,4,0,3.4,20042,24.4,1,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,90,0,0,1,0,0,0,0,7,0,35,4,341127,0,0,0,1,4,0.0,1,6101,9033,2932,42,False,0,0,20.0,35,8,11,15,42,63,-21,34,68,2,15,2017,11,1,93,30,3,2,102,26,76,35,57,2,Joe,Hart,1
Joe_Rodon,0,0,0,0,0,0,0,0,0,0.0,0,0,561,0,0,347,0,0,0,0.0,20098,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,11,0,0,0,0,0,0,35,0,2350,0,0,0,0,5,0.0,0,-28,9,37,40,False,0,0,16.0,33,8,9,17,27,51,-24,34,46,1,17,2017,5,5,66,20,6,9,60,34,26,35,39,4,Joe,Rodon,2
Johann Berg_Gudmundsson,0,29,0,0,0,11,0,0,24,61.1,1,0,84,0,0,348,1,1,0,9.9,19787,16.4,4,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,90,0,2,15,0,0,0,0,6,0,35,0,98285,3,1,2,1,1,21.0,2,21489,23431,1942,50,False,0,0,4.0,53,14,11,10,35,32,3,35,64,0,7,2017,3,14,37,8,13,14,32,47,-15,35,51,2,Johann Berg,Gudmundsson,3
John_Stones,0,0,0,0,0,0,0,0,0,0.0,0,0,242,0,0,347,0,0,0,0.0,19880,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,16,0,0,0,0,0,0,35,0,181414,0,0,0,0,5,0.0,0,-1997,49,2046,53,True,0,0,11.0,90,29,3,2,98,25,73,34,56,2,1,2017,20,15,35,8,11,16,43,67,-24,35,68,2,John,Stones,2
Jonathan_Leko,0,0,0,0,0,0,0,0,0,0.0,0,0,431,0,0,350,0,0,0,0.0,20003,0.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,35,0,2315,0,0,0,2,2,0.0,0,1,24,23,45,True,0,0,19.0,25,4,13,18,29,54,-25,35,63,1,20,2017,13,10,41,11,8,16,35,44,-9,35,48,2,Jonathan,Leko,3
Jonathan_Walters,0,0,0,0,0,0,0,0,0,0.0,0,0,89,0,0,348,0,0,0,0.0,19792,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,15,0,0,0,0,0,0,35,0,5217,0,0,0,1,1,0.0,0,-5,15,20,51,False,0,0,4.0,53,14,11,10,35,32,3,35,64,0,7,2017,3,14,37,8,13,14,32,47,-15,35,51,2,Jonathan,Walters,3
Jonjoe_Kenny,0,0,0,0,0,0,0,0,0,0.0,0,0,145,0,0,345,0,0,0,0.0,19831,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,13,0,0,0,0,0,0,35,0,129369,0,0,0,0,1,0.0,0,-5239,2956,8195,40,True,0,0,7.0,45,12,9,14,40,54,-14,35,48,3,8,2017,8,16,35,9,8,18,27,56,-29,35,54,3,Jonjoe,Kenny,2
Jonjo_Shelvey,0,40,0,0,0,11,0,4,23,9.1,0,0,296,0,0,345,1,1,0,1.9,19909,10.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,82,0,0,7,0,0,0,0,6,0,35,0,35109,0,1,0,0,1,0.0,2,4609,5383,774,52,False,0,0,13.0,41,11,8,15,35,43,-8,34,47,2,10,2017,19,20,28,5,13,18,30,54,-24,36,66,1,Jonjo,Shelvey,3
Jonny_Evans,0,10,0,0,0,1,0,0,6,0.5,0,0,423,0,0,350,2,1,0,0.3,19995,0.2,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,19,0,0,10,0,0,0,0,0,0,35,0,59057,0,0,0,2,2,2.0,1,-1814,269,2083,49,True,0,0,19.0,25,4,13,18,29,54,-25,35,63,1,20,2017,13,10,41,11,8,16,35,44,-9,35,48,2,Jonny,Evans,2
Jon_Flanagan,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,350,0,0,0,0.0,20068,0.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,35,0,1506,0,0,0,2,2,0.0,0,-1,1,2,44,False,0,0,10.0,71,20,11,4,80,37,43,35,41,1,3,2017,15,19,30,6,12,18,32,65,-33,36,55,1,Jon,Flanagan,2
Jordan_Ayew,0,16,0,0,0,2,0,0,13,2.4,4,0,373,0,0,347,3,5,0,1.0,19963,5.4,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,90,0,0,11,0,0,0,0,1,0,35,0,366134,5,0,0,0,5,2.0,2,7923,15280,7357,53,False,0,0,16.0,33,8,9,17,27,51,-24,34,46,1,17,2017,5,5,66,20,6,9,60,34,26,35,39,4,Jordan,Ayew,4
Jordan_Henderson,0,72,0,0,0,12,0,2,63,4.4,0,0,225,0,0,350,0,2,0,1.5,19863,11.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,90,0,0,19,0,0,0,0,8,0,35,0,66131,1,0,0,2,2,0.0,2,584,901,317,53,False,0,0,10.0,71,20,11,4,80,37,43,35,41,1,3,2017,15,19,30,6,12,18,32,65,-33,36,55,1,Jordan,Henderson,3
Jordan_Hugill,0,0,0,0,0,0,0,0,0,0.0,0,0,622,0,0,341,0,0,0,0.0,20139,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,1,0,0,0,0,0,0,35,0,634,0,0,0,1,4,0.0,0,-22,33,55,50,False,0,0,20.0,35,8,11,15,42,63,-21,34,68,2,15,2017,11,1,93,30,3,2,102,26,76,35,57,2,Jordan,Hugill,4
Jordan_Pickford,0,28,0,0,0,26,1,1,16,0.0,0,0,135,0,0,345,0,0,0,2.0,19821,20.2,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,90,0,0,13,0,0,0,0,13,0,35,2,534525,0,0,0,0,1,0.0,6,36739,40830,4091,49,True,0,0,7.0,45,12,9,14,40,54,-14,35,48,3,8,2017,8,16,35,9,8,18,27,56,-29,35,54,3,Jordan,Pickford,1
Jordon_Mutch,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,349,0,0,0,0.0,20091,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,408,0,0,0,0,0,0.0,0,-3,1,4,45,False,0,0,6.0,35,8,11,16,36,54,-18,35,67,0,14,2017,9,9,44,11,11,13,49,52,-3,35,46,5,Jordon,Mutch,3
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,0,0,0.0,0,0,488,0,0,345,0,0,0,0.0,20050,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,24367,0,0,0,0,1,0.0,0,-74,315,389,55,False,0,0,13.0,41,11,8,15,35,43,-8,34,47,2,10,2017,19,20,28,5,13,18,30,54,-24,36,66,1,Jose Luis,Mato Sanmartín,4
Joseph_Gomez,0,62,0,0,0,13,0,4,52,14.6,1,0,218,0,0,350,1,2,0,2.6,19856,11.4,1,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,90,0,0,19,0,0,0,0,3,0,35,0,141730,1,0,0,2,2,0.0,1,-3953,1212,5165,45,False,0,0,10.0,71,20,11,4,80,37,43,35,41,1,3,2017,15,19,30,6,12,18,32,65,-33,36,55,1,Joseph,Gomez,2
Joseph_Willock,0,0,0,0,0,0,0,0,0,0.0,0,0,634,0,0,341,0,0,0,0.0,20150,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,20,0,0,0,0,0,0,35,0,179,0,0,0,1,4,0.0,0,12,30,18,45,True,0,0,1.0,57,17,6,11,66,46,20,34,52,1,6,2017,12,2,77,24,5,6,67,27,40,35,61,1,Joseph,Willock,3
Jose_Fonte,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,341,0,0,0,0.0,20012,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,1,0,0,0,0,0,0,35,0,46438,0,0,0,1,4,0.0,0,-102,0,102,47,False,0,0,20.0,35,8,11,15,42,63,-21,34,68,2,15,2017,11,1,93,30,3,2,102,26,76,35,57,2,Jose,Fonte,2
Josh_Cullen,0,0,0,0,0,0,0,0,0,0.0,0,0,597,0,0,341,0,0,0,0.0,20122,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,1,0,0,0,0,0,0,35,0,654,0,0,0,1,4,0.0,0,-8,7,15,45,False,0,0,20.0,35,8,11,15,42,63,-21,34,68,2,15,2017,11,1,93,30,3,2,102,26,76,35,57,2,Josh,Cullen,3
Josh_Pask,0,0,0,0,0,0,0,0,0,0.0,0,0,635,0,0,341,0,0,0,0.0,20151,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,1,0,0,0,0,0,0,35,0,1494,0,0,0,1,4,0.0,0,140,276,136,40,False,0,0,20.0,35,8,11,15,42,63,-21,34,68,2,15,2017,11,1,93,30,3,2,102,26,76,35,57,2,Josh,Pask,2
Josh_Tymon,0,0,0,0,0,0,0,0,0,0.0,0,0,336,0,0,348,0,0,0,0.0,19927,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,1210,0,0,0,1,1,0.0,0,-5,3,8,44,True,0,0,15.0,29,6,11,18,32,65,-33,35,53,1,19,2017,10,3,72,20,12,4,80,37,43,36,42,1,Josh,Tymon,2
José_Holebas,0,38,0,0,0,19,1,1,23,15.4,1,0,401,0,0,349,1,0,0,2.7,19973,11.2,1,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,90,0,0,6,0,0,0,0,7,0,35,0,32844,2,0,0,0,0,0.0,6,-577,857,1434,48,True,0,0,18.0,38,10,8,17,42,60,-18,35,61,4,12,2017,17,4,71,21,8,6,68,31,37,35,46,2,José,Holebas,2
Joy_Mukena,0,0,0,0,0,0,0,0,0,0.0,0,0,625,0,0,349,0,0,0,0.0,20142,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,35,0,2101,0,0,0,0,0,0.0,0,33,106,73,40,True,0,0,18.0,38,10,8,17,42,60,-18,35,61,4,12,2017,17,4,71,21,8,6,68,31,37,35,46,2,Joy,Mukena,2
João Mário_Naval Costa Eduardo,0,19,0,0,0,4,0,0,15,26.1,1,0,608,0,0,341,1,1,0,3.5,20127,1.6,1,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,59,0,0,1,0,0,0,0,2,0,35,0,8210,0,0,0,1,4,7.0,1,240,904,664,60,False,0,0,20.0,35,8,11,15,42,63,-21,34,68,2,15,2017,11,1,93,30,3,2,102,26,76,35,57,2,João Mário,Naval Costa Eduardo,3
Julian_Speroni,0,0,0,0,0,0,0,0,0,0.0,0,0,116,0,0,349,0,0,0,0.0,19802,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,180411,0,0,0,0,0,0.0,0,-3284,594,3878,40,False,0,0,6.0,35,8,11,16,36,54,-18,35,67,0,14,2017,9,9,44,11,11,13,49,52,-3,35,46,5,Julian,Speroni,1
Julien_Ngoy,0,0,0,0,0,0,0,0,0,0.0,0,0,562,0,0,348,0,0,0,0.0,20099,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,20288,0,0,0,1,1,0.0,0,-444,15,459,45,True,0,0,15.0,29,6,11,18,32,65,-33,35,53,1,19,2017,10,3,72,20,12,4,80,37,43,36,42,1,Julien,Ngoy,4
Kane_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,508,0,0,350,0,0,0,0.0,20064,0.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,35,0,10368,0,0,0,2,2,0.0,0,-29,3,32,40,True,0,0,19.0,25,4,13,18,29,54,-25,35,63,1,20,2017,13,10,41,11,8,16,35,44,-9,35,48,2,Kane,Wilson,2
Karl_Darlow,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,345,0,0,0,0.0,19900,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,14796,0,0,0,0,1,0.0,0,-259,178,437,43,False,0,0,13.0,41,11,8,15,35,43,-8,34,47,2,10,2017,19,20,28,5,13,18,30,54,-24,36,66,1,Karl,Darlow,1
Keshi_Anderson,0,0,0,0,0,0,0,0,0,0.0,0,0,528,0,0,349,0,0,0,0.0,20076,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,17097,0,0,0,0,0,0.0,0,-151,9,160,45,False,0,0,6.0,35,8,11,16,36,54,-18,35,67,0,14,2017,9,9,44,11,11,13,49,52,-3,35,46,5,Keshi,Anderson,4
Kevin_De Bruyne,0,50,0,0,0,30,1,0,42,26.5,1,0,252,0,0,347,0,0,1,9.6,19890,41.4,1,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,64,0,0,16,0,0,0,0,4,0,35,0,1338730,2,1,1,0,5,28.0,8,23700,52678,28978,103,True,0,0,11.0,90,29,3,2,98,25,73,34,56,2,1,2017,20,15,35,8,11,16,43,67,-24,35,68,2,Kevin,De Bruyne,3
Kevin_Long,0,44,0,0,0,11,0,9,28,10.3,0,0,80,0,0,348,0,1,0,8.7,19783,24.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,90,0,0,15,0,0,0,0,3,0,35,0,454148,0,0,0,1,1,53.0,2,41223,45576,4353,40,False,0,0,4.0,53,14,11,10,35,32,3,35,64,0,7,2017,3,14,37,8,13,14,32,47,-15,35,51,2,Kevin,Long,2
Kevin_Mirallas,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,345,0,0,0,0.0,19834,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,13,0,0,0,0,0,0,35,0,48871,0,0,0,0,1,0.0,0,-58,0,58,60,True,0,0,7.0,45,12,9,14,40,54,-14,35,48,3,8,2017,8,16,35,9,8,18,27,56,-29,35,54,3,Kevin,Mirallas,3
Kevin_Wimmer,0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,348,0,0,0,0.0,19966,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,17894,0,0,0,1,1,0.0,0,-132,246,378,40,True,0,0,15.0,29,6,11,18,32,65,-33,35,53,1,19,2017,10,3,72,20,12,4,80,37,43,36,42,1,Kevin,Wimmer,2
Kieran_Gibbs,0,20,0,0,0,6,0,3,18,0.7,0,0,8,0,0,350,2,2,0,0.9,19758,8.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,75,0,0,10,0,0,0,0,3,0,35,0,22955,0,0,0,2,2,0.0,1,412,761,349,50,True,0,0,19.0,25,4,13,18,29,54,-25,35,63,1,20,2017,13,10,41,11,8,16,35,44,-9,35,48,2,Kieran,Gibbs,2
Konstantinos_Mavropanos,0,0,0,0,0,0,0,0,0,0.0,0,0,595,0,0,341,0,0,0,0.0,20120,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,20,0,0,0,0,0,0,35,0,505,0,0,0,1,4,0.0,0,-7,15,22,43,True,0,0,1.0,57,17,6,11,66,46,20,34,52,1,6,2017,12,2,77,24,5,6,67,27,40,35,61,1,Konstantinos,Mavropanos,2
Konstantinos_Stafylidis,0,0,0,0,0,0,0,0,0,0.0,0,0,599,0,0,348,0,0,0,0.0,20124,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,416,0,0,0,1,1,0.0,0,-21,4,25,43,True,0,0,15.0,29,6,11,18,32,65,-33,35,53,1,19,2017,10,3,72,20,12,4,80,37,43,36,42,1,Konstantinos,Stafylidis,2
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,347,0,0,0,0.0,19942,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,11,0,0,0,0,0,0,35,0,98851,0,0,0,0,5,0.0,0,1106,3695,2589,39,False,0,0,16.0,33,8,9,17,27,51,-24,34,46,1,17,2017,5,5,66,20,6,9,60,34,26,35,39,4,Kristoffer,Nordfeldt,1
Kurt_Zouma,0,9,0,0,0,3,0,3,4,0.1,0,0,99,0,0,348,2,1,0,1.0,19797,9.4,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,31,0,0,4,0,0,0,0,3,0,35,0,122896,0,0,0,1,1,0.0,1,2062,2812,750,54,True,0,0,15.0,29,6,11,18,32,65,-33,35,53,1,19,2017,10,3,72,20,12,4,80,37,43,36,42,1,Kurt,Zouma,2
Kyle_Bartley,0,3,0,0,0,4,0,3,3,0.0,0,0,485,0,0,347,0,1,0,0.7,20047,7.4,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,23,0,0,11,0,0,0,0,0,0,35,0,3352,0,0,0,0,5,0.0,1,-4,19,23,43,False,0,0,16.0,33,8,9,17,27,51,-24,34,46,1,17,2017,5,5,66,20,6,9,60,34,26,35,39,4,Kyle,Bartley,2
Kyle_Jameson,0,0,0,0,0,0,0,0,0,0.0,0,0,624,0,0,350,0,0,0,0.0,20141,0.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,35,0,3067,0,0,0,2,2,0.0,0,-50,102,152,40,True,0,0,19.0,25,4,13,18,29,54,-25,35,63,1,20,2017,13,10,41,11,8,16,35,44,-9,35,48,2,Kyle,Jameson,2
Kyle_Naughton,0,28,0,0,0,10,0,8,19,0.6,0,0,352,0,0,347,0,5,0,2.0,19943,19.4,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,90,0,0,11,0,0,0,0,6,0,35,0,314512,2,0,0,0,5,0.0,0,-6231,6001,12232,46,False,0,0,16.0,33,8,9,17,27,51,-24,34,46,1,17,2017,5,5,66,20,6,9,60,34,26,35,39,4,Kyle,Naughton,2
Kyle_Walker,0,0,0,0,0,0,0,0,0,0.0,0,0,379,0,0,347,0,0,0,0.0,19965,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,16,0,0,0,0,0,0,35,0,799013,0,0,0,0,5,0.0,0,42616,48124,5508,66,True,0,0,11.0,90,29,3,2,98,25,73,34,56,2,1,2017,20,15,35,8,11,16,43,67,-24,35,68,2,Kyle,Walker,2
Lasse_Sorenson,0,0,0,0,0,0,0,0,0,0.0,0,0,637,0,0,348,0,0,0,0.0,20153,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,62,0,0,0,1,1,0.0,0,8,24,16,45,True,0,0,15.0,29,6,11,18,32,65,-33,35,53,1,19,2017,10,3,72,20,12,4,80,37,43,36,42,1,Lasse,Sorenson,3
Laurent_Koscielny,0,66,0,0,0,18,0,7,62,1.5,0,0,4,0,0,341,1,1,0,2.8,19754,20.4,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,90,0,0,20,0,0,0,0,10,0,35,0,102964,0,1,1,1,4,6.0,2,2215,4467,2252,60,True,0,0,1.0,57,17,6,11,66,46,20,34,52,1,6,2017,12,2,77,24,5,6,67,27,40,35,61,1,Laurent,Koscielny,2
Lee_Grant,0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,348,0,0,0,0.0,19920,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,14565,0,0,0,1,1,0.0,0,-103,50,153,42,True,0,0,15.0,29,6,11,18,32,65,-33,35,53,1,19,2017,10,3,72,20,12,4,80,37,43,36,42,1,Lee,Grant,1
Leighton_Baines,0,52,0,0,2,28,1,7,45,13.0,0,0,138,0,0,345,0,0,0,3.5,19824,17.8,1,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,90,0,0,13,0,0,0,0,3,0,35,0,272971,1,1,0,0,1,4.0,8,16263,18199,1936,56,True,0,0,7.0,45,12,9,14,40,54,-14,35,48,3,8,2017,8,16,35,9,8,18,27,56,-29,35,54,3,Leighton,Baines,2
Leiva_Lucas,0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,350,0,0,0,0.0,19862,0.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,0,0,0,19,0,0,0,0,0,0,35,0,1128,0,0,0,2,2,0.0,0,-2,0,2,45,False,0,0,10.0,71,20,11,4,80,37,43,35,41,1,3,2017,15,19,30,6,12,18,32,65,-33,36,55,1,Leiva,Lucas,3
Leon_Britton,0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,347,0,0,0,0.0,19952,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,11,0,0,0,0,0,0,35,0,4852,0,0,0,0,5,0.0,0,-9,13,22,44,False,0,0,16.0,33,8,9,17,27,51,-24,34,46,1,17,2017,5,5,66,20,6,9,60,34,26,35,39,4,Leon,Britton,3
Leroy_Fer,0,0,0,0,0,0,0,0,0,0.0,0,0,365,0,0,347,0,0,0,0.0,19956,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,11,0,0,0,0,0,0,35,0,10315,0,0,0,0,5,0.0,0,-33,8,41,52,False,0,0,16.0,33,8,9,17,27,51,-24,34,46,1,17,2017,5,5,66,20,6,9,60,34,26,35,39,4,Leroy,Fer,3
Leroy_Sané,0,0,0,0,0,0,0,0,0,0.0,0,0,255,0,0,347,0,0,0,0.0,19893,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,16,0,0,0,0,0,0,35,0,747874,0,0,0,0,5,0.0,0,71019,87569,16550,85,True,0,0,11.0,90,29,3,2,98,25,73,34,56,2,1,2017,20,15,35,8,11,16,43,67,-24,35,68,2,Leroy,Sané,3
