name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,458,0,0,340,0,0,0,0.0,19507,0.0,0,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,0,0,0,15,0,0,0,0,0,0,34,0,8089,0,0,0,1,1,0.0,0,-38,3,41,55,True,0,0,20.0,35,8,11,14,41,59,-18,33,66,2,14,2017,1,6,57,17,6,11,66,46,20,34,52,1,Diafra,Sakho,4
Didier_Ndong,0,0,0,0,0,0,0,0,0,0.0,0,0,618,0,0,333,0,0,0,0.0,19721,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,34,0,525,0,0,0,0,1,0.0,0,17,43,26,45,False,0,0,18.0,37,10,7,17,42,60,-18,34,58,4,12,2017,6,14,35,8,11,16,36,54,-18,35,67,0,Didier,Ndong,3
Diego_Cavalieri,0,0,0,0,0,0,0,0,0,0.0,0,0,633,0,0,332,0,0,0,0.0,19738,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,34,0,824,0,0,0,2,3,0.0,0,69,117,48,40,True,0,0,6.0,34,8,10,16,36,54,-18,34,62,0,16,2017,18,12,38,10,8,17,42,60,-18,35,61,4,Diego,Cavalieri,1
Diego_Da Silva Costa,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,337,0,0,0,0.0,19070,0.0,0,2018-04-14T11:30:00Z,14 Apr 12:30,0,0,0,0,0,14,0,0,0,0,0,0,34,0,23319,0,0,0,3,2,0.0,0,-23,8,31,95,False,0,0,5.0,63,19,6,9,59,34,25,34,38,4,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Diego,Da Silva Costa,4
Diego_Da Silva Costa,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,302,0,0,0,0.0,19069,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,0,0,0,4,0,0,0,0,0,0,34,0,23319,0,0,0,2,1,0.0,0,-23,8,31,95,False,0,0,5.0,63,19,6,9,59,34,25,34,38,4,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Diego,Da Silva Costa,4
Dion_Henry,0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,332,0,0,0,0.0,19638,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,34,0,5232,0,0,0,2,3,0.0,0,-19,82,101,40,True,0,0,6.0,34,8,10,16,36,54,-18,34,62,0,16,2017,18,12,38,10,8,17,42,60,-18,35,61,4,Dion,Henry,1
Divock_Origi,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,334,0,0,0,0.0,19219,0.0,0,2018-04-14T16:30:00Z,14 Apr 17:30,0,0,0,0,0,2,0,0,0,0,0,0,34,0,11430,0,0,0,0,3,0.0,0,-7,0,7,74,True,0,0,10.0,70,20,10,4,78,35,43,34,40,1,3,2017,19,20,25,4,13,18,29,54,-25,35,63,1,Divock,Origi,4
Dodi_Lukebakio,0,0,0,0,0,0,0,0,0,0.0,0,0,615,0,0,333,0,0,0,0.0,19717,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,34,0,128,0,0,0,0,1,0.0,0,1,7,6,49,False,0,0,18.0,37,10,7,17,42,60,-18,34,58,4,12,2017,6,14,35,8,11,16,36,54,-18,35,67,0,Dodi,Lukebakio,3
Domingos_Quina,0,0,0,0,0,0,0,0,0,0.0,0,0,568,0,0,340,0,0,0,0.0,19654,0.0,0,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,0,0,0,15,0,0,0,0,0,0,34,0,1351,0,0,0,1,1,0.0,0,11,60,49,44,True,0,0,20.0,35,8,11,14,41,59,-18,33,66,2,14,2017,1,6,57,17,6,11,66,46,20,34,52,1,Domingos,Quina,3
Dominic_Calvert-Lewin,0,0,0,0,0,0,0,0,0,0.0,0,0,159,0,0,338,0,0,0,0.0,19117,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,34,0,268270,0,0,0,1,1,0.0,0,-5225,10313,15538,50,False,0,0,7.0,42,11,9,14,39,54,-15,34,46,3,9,2017,13,10,41,11,8,15,35,43,-8,34,47,2,Dominic,Calvert-Lewin,4
Dominic_Solanke,0,0,0,0,0,3,0,0,0,0.0,0,0,239,0,0,334,0,0,0,0.0,19220,0.0,0,2018-04-14T16:30:00Z,14 Apr 17:30,0,0,1,0,0,2,0,0,0,0,0,0,34,0,93861,0,0,0,0,3,0.0,1,2981,5174,2193,46,True,0,0,10.0,70,20,10,4,78,35,43,34,40,1,3,2017,19,20,25,4,13,18,29,54,-25,35,63,1,Dominic,Solanke,4
Dujon_Sterling,0,0,0,0,0,0,0,0,0,0.0,0,0,600,0,0,337,0,0,0,0.0,19696,0.0,0,2018-04-14T11:30:00Z,14 Apr 12:30,0,0,0,0,0,14,0,0,0,0,0,0,34,0,1347,0,0,0,3,2,0.0,0,26,73,47,45,False,0,0,5.0,63,19,6,9,59,34,25,34,38,4,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Dujon,Sterling,2
Dujon_Sterling,0,0,0,0,0,0,0,0,0,0.0,0,0,600,0,0,302,0,0,0,0.0,19695,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,0,0,0,4,0,0,0,0,0,0,34,0,1347,0,0,0,2,1,0.0,0,26,73,47,45,False,0,0,5.0,63,19,6,9,59,34,25,34,38,4,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Dujon,Sterling,2
Dusan_Tadic,0,35,0,0,2,34,0,3,21,17.9,4,0,318,0,0,337,0,3,1,11.2,19336,58.0,1,2018-04-14T11:30:00Z,14 Apr 12:30,0,0,82,0,0,5,0,0,0,0,7,0,34,0,97143,2,2,0,3,2,36.0,9,3256,4423,1167,62,True,0,0,14.0,29,5,14,15,33,53,-20,34,50,1,18,2017,0,0,0,0,0,0,0,0,0,0,0,0,Dusan,Tadic,3
Dusan_Tadic,0,23,0,0,0,3,1,2,20,19.3,2,0,318,0,0,346,2,0,0,3.6,19337,8.6,1,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,90,0,1,9,0,0,0,0,3,0,34,0,97143,4,0,3,0,0,8.0,3,3256,4423,1167,62,False,0,0,14.0,29,5,14,15,33,53,-20,34,50,1,18,2017,0,0,0,0,0,0,0,0,0,0,0,0,Dusan,Tadic,3
Dwight_Gayle,0,16,0,0,0,2,0,1,9,2.6,0,0,301,0,0,336,1,1,0,0.9,19307,0.4,0,2018-04-15T12:30:00Z,15 Apr 13:30,0,0,62,0,0,1,0,0,0,0,1,0,34,0,66392,3,0,0,1,2,6.0,2,-5367,850,6217,61,True,0,0,13.0,41,11,8,14,35,42,-7,33,46,2,10,2017,7,8,45,12,9,14,40,54,-14,35,48,3,Dwight,Gayle,4
Eden_Hazard,0,46,0,0,1,32,0,1,39,36.8,8,0,104,0,0,337,2,2,1,14.3,19053,48.2,2,2018-04-14T11:30:00Z,14 Apr 12:30,0,0,85,1,2,14,0,0,0,0,5,0,34,0,428570,3,0,0,3,2,58.0,7,-898,27987,28885,106,False,0,1,5.0,63,19,6,9,59,34,25,34,38,4,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Eden,Hazard,3
Eden_Hazard,0,20,0,0,0,7,0,0,17,36.8,3,0,104,0,0,302,0,0,0,7.4,19052,11.4,3,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,19,0,0,4,0,0,0,0,1,0,34,0,428570,2,0,0,2,1,26.0,1,-898,27987,28885,106,False,0,0,5.0,63,19,6,9,59,34,25,34,38,4,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Eden,Hazard,3
Ederson_Santana de Moraes,0,38,0,0,0,15,0,0,29,0.0,0,0,240,0,0,339,0,1,0,1.8,19221,17.8,0,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,90,0,0,17,0,0,0,0,11,0,34,2,446908,0,0,0,3,1,0.0,2,-25202,2861,28063,56,False,0,0,11.0,87,28,3,2,93,25,68,33,56,2,1,2017,16,17,33,8,9,17,27,51,-24,34,46,1,Ederson,Santana de Moraes,1
Edimilson_Fernandes,0,30,0,0,0,10,1,3,25,5.3,0,0,456,0,0,340,2,0,0,2.3,19505,1.6,0,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,75,0,0,15,0,0,0,0,4,0,34,0,11153,0,0,0,1,1,16.0,3,1452,1729,277,43,True,0,0,20.0,35,8,11,14,41,59,-18,33,66,2,14,2017,1,6,57,17,6,11,66,46,20,34,52,1,Edimilson,Fernandes,3
Eduardo_dos Reis Carvalho,0,0,0,0,0,0,0,0,0,0.0,0,0,95,0,0,337,0,0,0,0.0,19036,0.0,0,2018-04-14T11:30:00Z,14 Apr 12:30,0,0,0,0,0,14,0,0,0,0,0,0,34,0,3926,0,0,0,3,2,0.0,0,4,15,11,47,False,0,0,5.0,63,19,6,9,59,34,25,34,38,4,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Eduardo,dos Reis Carvalho,1
Eduardo_dos Reis Carvalho,0,0,0,0,0,0,0,0,0,0.0,0,0,95,0,0,302,0,0,0,0.0,19035,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,0,0,0,4,0,0,0,0,0,0,34,0,3926,0,0,0,2,1,0.0,0,4,15,11,47,False,0,0,5.0,63,19,6,9,59,34,25,34,38,4,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Eduardo,dos Reis Carvalho,1
Edward_Nketiah,0,0,0,0,0,3,0,0,0,0.0,0,0,560,0,0,336,0,0,0,0.0,19644,0.0,0,2018-04-15T12:30:00Z,15 Apr 13:30,0,0,4,0,0,13,0,0,0,0,0,0,34,0,2427,0,0,0,1,2,0.0,1,-2,85,87,50,False,0,0,1.0,54,16,6,11,62,45,17,33,49,1,6,2017,20,15,35,8,11,15,42,63,-21,34,68,2,Edward,Nketiah,4
Eldin_Jakupovic,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,331,0,0,0,0.0,19528,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,4,0,0,0,0,0,0,34,0,7354,0,0,0,1,2,0.0,0,-58,19,77,42,False,0,0,9.0,44,11,11,12,49,47,2,34,45,4,8,2017,0,0,0,0,0,0,0,0,0,0,0,0,Eldin,Jakupovic,1
Eldin_Jakupovic,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,346,0,0,0,0.0,19529,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,0,0,0,14,0,0,0,0,0,0,34,0,7354,0,0,0,0,0,0.0,0,-58,19,77,42,True,0,0,9.0,44,11,11,12,49,47,2,34,45,4,8,2017,0,0,0,0,0,0,0,0,0,0,0,0,Eldin,Jakupovic,1
Eliaquim_Mangala,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,338,0,0,0,0.0,19564,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,34,0,8938,0,0,0,1,1,0.0,0,-135,8,143,50,False,0,0,7.0,42,11,9,14,39,54,-15,34,46,3,9,2017,13,10,41,11,8,15,35,43,-8,34,47,2,Eliaquim,Mangala,2
Elias_Kachunga,0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,333,0,0,0,0.0,19139,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,34,0,8123,0,0,0,0,1,0.0,0,-50,5,55,57,True,0,0,8.0,35,9,8,17,27,54,-27,34,53,3,15,2017,0,0,0,0,0,0,0,0,0,0,0,0,Elias,Kachunga,3
Emerson_Hyndman,0,0,0,0,0,0,0,0,0,0.0,0,0,584,0,0,334,0,0,0,0.0,19674,0.0,0,2018-04-14T16:30:00Z,14 Apr 17:30,0,0,0,0,0,10,0,0,0,0,0,0,34,0,164,0,0,0,0,3,0.0,0,4,12,8,45,False,0,0,2.0,38,9,11,15,41,58,-17,35,53,1,11,2017,0,0,0,0,0,0,0,0,0,0,0,0,Emerson,Hyndman,3
Emerson_Hyndman,0,0,0,0,0,0,0,0,0,0.0,0,0,584,0,0,342,0,0,0,0.0,19675,0.0,0,2018-04-18T18:45:00Z,18 Apr 19:45,0,0,0,0,0,12,0,0,0,0,0,0,34,0,164,0,0,0,2,0,0.0,0,4,12,8,45,True,0,0,2.0,38,9,11,15,41,58,-17,35,53,1,11,2017,0,0,0,0,0,0,0,0,0,0,0,0,Emerson,Hyndman,3
Emerson_Palmieri dos Santos,0,0,0,0,0,0,0,0,0,0.0,0,0,614,0,0,337,0,0,0,0.0,19716,0.0,0,2018-04-14T11:30:00Z,14 Apr 12:30,0,0,0,0,0,14,0,0,0,0,0,0,34,0,920,0,0,0,3,2,0.0,0,-30,42,72,52,False,0,0,5.0,63,19,6,9,59,34,25,34,38,4,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Emerson,Palmieri dos Santos,2
Emerson_Palmieri dos Santos,1,39,0,0,0,21,0,1,30,17.4,1,0,614,0,0,302,1,1,0,6.2,19715,25.2,1,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,83,0,1,4,0,0,0,0,3,0,34,0,920,1,1,0,2,1,19.0,5,-30,42,72,52,False,0,0,5.0,63,19,6,9,59,34,25,34,38,4,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Emerson,Palmieri dos Santos,2
Emre_Can,0,0,0,0,0,0,0,0,0,0.0,0,0,227,0,0,334,0,0,0,0.0,19208,0.0,0,2018-04-14T16:30:00Z,14 Apr 17:30,0,0,0,0,0,2,0,0,0,0,0,0,34,0,264180,0,0,0,0,3,0.0,0,-25097,122,25219,49,True,0,0,10.0,70,20,10,4,78,35,43,34,40,1,3,2017,19,20,25,4,13,18,29,54,-25,35,63,1,Emre,Can,3
Enner_Valencia,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,340,0,0,0,0.0,19509,0.0,0,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,0,0,0,15,0,0,0,0,0,0,34,0,1964,0,0,0,1,1,0.0,0,-1,4,5,50,True,0,0,20.0,35,8,11,14,41,59,-18,33,66,2,14,2017,1,6,57,17,6,11,66,46,20,34,52,1,Enner,Valencia,4
Erdal_Rakip,0,0,0,0,0,0,0,0,0,0.0,0,0,606,0,0,332,0,0,0,0.0,19706,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,3,0,0,0,0,0,0,34,0,123,0,0,0,2,3,0.0,0,-10,6,16,48,True,0,0,6.0,34,8,10,16,36,54,-18,34,62,0,16,2017,18,12,38,10,8,17,42,60,-18,35,61,4,Erdal,Rakip,3
Eric Maxim_Choupo-Moting,0,0,0,0,0,0,0,0,0,0.0,0,0,497,0,0,340,0,0,0,0.0,19557,0.0,0,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,0,0,0,20,0,0,0,0,0,0,34,0,127450,0,0,0,1,1,0.0,0,-11701,48,11749,53,False,0,0,15.0,28,6,10,18,31,64,-33,34,51,1,19,2017,4,7,53,14,11,10,35,32,3,35,64,0,Eric Maxim,Choupo-Moting,3
Eric_Bailly,0,0,0,0,0,0,0,0,0,0.0,0,0,271,0,0,335,0,0,0,0.0,19263,0.0,0,2018-04-15T15:00:00Z,15 Apr 16:00,0,0,0,0,0,19,0,0,0,0,0,0,34,0,348825,0,0,0,1,0,0.0,0,4452,6858,2406,60,True,0,0,12.0,74,23,5,6,65,26,39,34,61,1,2,2017,0,0,0,0,0,0,0,0,0,0,0,0,Eric,Bailly,2
Eric_Bailly,0,0,0,0,0,0,0,0,0,0.0,0,0,271,0,0,342,0,0,0,0.0,19264,0.0,0,2018-04-18T18:45:00Z,18 Apr 19:45,0,0,0,0,0,2,0,0,0,0,0,0,34,0,348825,0,0,0,2,0,0.0,0,4452,6858,2406,60,False,0,0,12.0,74,23,5,6,65,26,39,34,61,1,2,2017,0,0,0,0,0,0,0,0,0,0,0,0,Eric,Bailly,2
Eric_Dier,0,55,0,0,0,16,0,6,47,13.4,0,0,384,0,0,339,2,3,0,3.3,19421,20.0,1,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,90,1,0,11,0,0,0,0,3,0,34,0,156022,0,2,0,3,1,0.0,2,3265,6937,3672,47,True,0,0,17.0,68,20,8,6,66,31,35,34,45,2,4,2017,0,0,0,0,0,0,0,0,0,0,0,0,Eric,Dier,3
Eric_Dier,0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,343,0,0,0,0.0,19422,0.0,0,2018-04-17T18:45:00Z,17 Apr 19:45,0,0,0,0,0,3,0,0,0,0,0,0,34,0,156022,0,0,0,1,1,0.0,0,3265,6937,3672,47,False,0,0,17.0,68,20,8,6,66,31,35,34,45,2,4,2017,0,0,0,0,0,0,0,0,0,0,0,0,Eric,Dier,3
Erik_Lamela,0,19,0,0,0,7,0,1,14,3.6,2,0,386,0,0,339,1,2,0,2.3,19425,6.6,0,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,63,1,0,11,0,0,0,0,3,0,34,0,8599,1,1,1,3,1,13.0,2,135,897,762,63,True,0,0,17.0,68,20,8,6,66,31,35,34,45,2,4,2017,0,0,0,0,0,0,0,0,0,0,0,0,Erik,Lamela,3
Erik_Lamela,0,11,0,0,0,1,0,1,11,1.3,0,0,386,0,0,343,1,0,0,2.3,19426,4.6,0,2018-04-17T18:45:00Z,17 Apr 19:45,0,0,16,0,0,3,0,0,0,0,1,0,34,0,8599,1,0,0,1,1,17.0,1,135,897,762,63,False,0,0,17.0,68,20,8,6,66,31,35,34,45,2,4,2017,0,0,0,0,0,0,0,0,0,0,0,0,Erik,Lamela,3
Erik_Pieters,0,33,0,0,0,16,0,8,24,11.8,1,0,332,0,0,340,2,1,0,3.1,19360,17.0,1,2018-04-16T19:00:00Z,16 Apr 20:00,0,0,90,0,0,20,0,0,0,0,7,0,34,0,23888,0,1,0,1,1,2.0,2,-580,214,794,47,False,0,0,15.0,28,6,10,18,31,64,-33,34,51,1,19,2017,4,7,53,14,11,10,35,32,3,35,64,0,Erik,Pieters,2
Erwin_Mulder,0,0,0,0,0,0,0,0,0,0.0,0,0,576,0,0,338,0,0,0,0.0,19665,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,7,0,0,0,0,0,0,34,0,4227,0,0,0,1,1,0.0,0,2,76,74,40,True,0,0,16.0,33,8,9,16,27,46,-19,33,45,1,17,2017,11,1,90,29,3,2,98,25,73,34,56,2,Erwin,Mulder,1
Ethan_Ampadu,0,0,0,0,0,0,0,0,0,0.0,0,0,558,0,0,337,0,0,0,0.0,19642,0.0,0,2018-04-14T11:30:00Z,14 Apr 12:30,0,0,0,0,0,14,0,0,0,0,0,0,34,0,483,0,0,0,3,2,0.0,0,1,13,12,45,False,0,0,5.0,63,19,6,9,59,34,25,34,38,4,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Ethan,Ampadu,3
Ethan_Ampadu,0,0,0,0,0,0,0,0,0,0.0,0,0,558,0,0,302,0,0,0,0.0,19641,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,0,0,0,4,0,0,0,0,0,0,34,0,483,0,0,0,2,1,0.0,0,1,13,12,45,False,0,0,5.0,63,19,6,9,59,34,25,34,38,4,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Ethan,Ampadu,3
Etienne_Capoue,0,56,0,0,0,13,0,6,48,3.9,0,0,409,0,0,333,0,1,0,2.2,19458,18.2,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,90,0,0,8,0,0,0,0,6,0,34,0,82191,4,1,0,0,1,0.0,2,-306,196,502,48,False,0,0,18.0,37,10,7,17,42,60,-18,34,58,4,12,2017,6,14,35,8,11,16,36,54,-18,35,67,0,Etienne,Capoue,3
Ezequiel_Schelotto,0,32,0,0,0,11,0,7,24,2.3,1,0,538,0,0,332,2,3,0,1.6,19613,13.4,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,90,0,0,6,0,0,0,0,8,0,34,0,5527,1,0,0,2,3,0.0,1,527,818,291,44,False,0,0,3.0,36,8,12,14,32,47,-15,34,49,2,13,2017,0,0,0,0,0,0,0,0,0,0,0,0,Ezequiel,Schelotto,2
Ezequiel_Schelotto,0,0,0,0,0,0,0,0,0,0.0,0,0,538,0,0,343,0,0,0,0.0,19614,0.0,0,2018-04-17T18:45:00Z,17 Apr 19:45,0,0,0,0,0,17,0,0,0,0,0,0,34,0,5527,0,0,0,1,1,0.0,0,527,818,291,44,True,0,0,3.0,36,8,12,14,32,47,-15,34,49,2,13,2017,0,0,0,0,0,0,0,0,0,0,0,0,Ezequiel,Schelotto,2
Fabian_Delph,0,51,0,0,0,12,0,2,45,3.0,3,0,246,0,0,339,1,1,0,1.0,19227,7.4,0,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,90,0,0,17,0,0,0,0,5,0,34,0,22504,1,1,0,3,1,0.0,1,342,637,295,45,False,0,1,11.0,87,28,3,2,93,25,68,33,56,2,1,2017,16,17,33,8,9,17,27,51,-24,34,46,1,Fabian,Delph,3
Federico_Fernández,0,48,0,0,0,16,0,14,36,1.1,0,0,354,0,0,338,3,1,0,7.7,19383,40.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,90,0,0,7,0,0,0,0,7,0,34,0,213953,0,1,0,1,1,36.0,2,-8736,2325,11061,45,True,0,0,16.0,33,8,9,16,27,46,-19,33,45,1,17,2017,11,1,90,29,3,2,98,25,73,34,56,2,Federico,Fernández,2
Fernando Francisco_Reges,0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,339,0,0,0,0.0,19232,0.0,0,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,0,0,0,17,0,0,0,0,0,0,34,0,2832,0,0,0,3,1,0.0,0,-8,4,12,45,False,0,0,11.0,87,28,3,2,93,25,68,33,56,2,1,2017,16,17,33,8,9,17,27,51,-24,34,46,1,Fernando Francisco,Reges,3
Fernando_Llorente,0,0,0,0,0,0,0,0,0,0.0,0,0,371,0,0,339,0,0,0,0.0,19400,0.0,0,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,0,0,0,11,0,0,0,0,0,0,34,0,9952,0,0,0,3,1,0.0,0,-268,199,467,73,True,0,0,17.0,68,20,8,6,66,31,35,34,45,2,4,2017,0,0,0,0,0,0,0,0,0,0,0,0,Fernando,Llorente,4
Fernando_Llorente,0,1,0,0,0,5,0,1,1,0.3,0,0,371,0,0,343,0,0,0,0.4,19401,4.0,0,2018-04-17T18:45:00Z,17 Apr 19:45,0,0,5,0,0,3,0,0,0,0,0,0,34,0,9952,0,1,0,1,1,0.0,1,-268,199,467,73,False,0,0,17.0,68,20,8,6,66,31,35,34,45,2,4,2017,0,0,0,0,0,0,0,0,0,0,0,0,Fernando,Llorente,4
Fernando_Luiz Rosa,0,0,0,0,0,0,0,0,0,0.0,0,0,250,0,0,339,0,0,0,0.0,19231,0.0,0,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,0,0,0,17,0,0,0,0,0,0,34,0,240026,0,0,0,3,1,0.0,0,-24474,486,24960,50,False,0,0,11.0,87,28,3,2,93,25,68,33,56,2,1,2017,16,17,33,8,9,17,27,51,-24,34,46,1,Fernando,Luiz Rosa,3
Fikayo_Tomori,0,0,0,0,0,0,0,0,0,0.0,0,0,503,0,0,337,0,0,0,0.0,19566,0.0,0,2018-04-14T11:30:00Z,14 Apr 12:30,0,0,0,0,0,14,0,0,0,0,0,0,34,0,665,0,0,0,3,2,0.0,0,0,1,1,45,False,0,0,5.0,63,19,6,9,59,34,25,34,38,4,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Fikayo,Tomori,2
Fikayo_Tomori,0,0,0,0,0,0,0,0,0,0.0,0,0,503,0,0,302,0,0,0,0.0,19565,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,0,0,0,4,0,0,0,0,0,0,34,0,665,0,0,0,2,1,0.0,0,0,1,1,45,False,0,0,5.0,63,19,6,9,59,34,25,34,38,4,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Fikayo,Tomori,2
Florent_Hadergjonaj,0,35,0,0,0,20,1,3,20,16.7,0,0,521,0,0,333,2,0,0,3.4,19591,13.2,1,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,90,0,1,18,0,0,0,0,1,0,34,0,5090,1,1,0,0,1,4.0,6,-717,103,820,45,True,0,0,8.0,35,9,8,17,27,54,-27,34,53,3,15,2017,0,0,0,0,0,0,0,0,0,0,0,0,Florent,Hadergjonaj,2
Florian_Lejeune,0,28,0,0,0,7,0,8,20,0.3,1,0,294,0,0,336,3,1,0,1.5,19300,14.2,0,2018-04-15T12:30:00Z,15 Apr 13:30,0,0,90,0,0,1,0,0,0,0,5,0,34,0,36259,2,0,0,1,2,0.0,2,17890,19993,2103,43,True,0,0,13.0,41,11,8,14,35,42,-7,33,46,2,10,2017,7,8,45,12,9,14,40,54,-14,35,48,3,Florian,Lejeune,2
Fousseni_Diabaté,0,9,0,0,0,6,0,0,5,18.6,0,0,601,0,0,331,0,0,0,2.8,19697,9.0,1,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,26,0,2,4,0,0,0,0,2,0,34,0,5977,0,0,0,1,2,0.0,1,156,725,569,50,False,0,0,9.0,44,11,11,12,49,47,2,34,45,4,8,2017,0,0,0,0,0,0,0,0,0,0,0,0,Fousseni,Diabaté,4
Fousseni_Diabaté,0,9,0,0,0,4,0,0,8,1.6,3,0,601,0,0,346,0,0,0,0.6,19698,1.2,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,14,0,0,14,0,0,0,0,0,0,34,0,5977,1,0,1,0,0,3.0,1,156,725,569,50,True,0,0,9.0,44,11,11,12,49,47,2,34,45,4,8,2017,0,0,0,0,0,0,0,0,0,0,0,0,Fousseni,Diabaté,4
Francisco_Femenía Far,0,17,0,0,0,8,0,0,14,4.7,0,0,407,0,0,333,0,0,0,0.9,19456,4.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,57,0,0,8,0,0,0,0,4,0,34,0,90425,0,2,0,0,1,0.0,1,1918,4970,3052,43,False,0,0,18.0,37,10,7,17,42,60,-18,34,58,4,12,2017,6,14,35,8,11,16,36,54,-18,35,67,0,Francisco,Femenía Far,2
Francis_Coquelin,0,0,0,0,0,0,0,0,0,0.0,0,0,20,0,0,336,0,0,0,0.0,18894,0.0,0,2018-04-15T12:30:00Z,15 Apr 13:30,0,0,0,0,0,13,0,0,0,0,0,0,34,0,30326,0,0,0,1,2,0.0,0,-75,3,78,43,False,0,0,1.0,54,16,6,11,62,45,17,33,49,1,6,2017,20,15,35,8,11,15,42,63,-21,34,68,2,Francis,Coquelin,3
