name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Gaëtan_Bong,0,0,0,0,0,0,0,0,0,0.0,0,0,59,0,0,41,0,0,0,0.0,2161,0.0,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,0,0,0,2,0,0,0,0,0,0,5,0,4333,0,0,0,1,2,0.0,0,-503,13,516,44,False,0,0,3.0,4,1,1,3,4,7,-3,5,3,0,16,2017,13,10,9,3,0,3,6,5,1,6,13,1,Gaëtan,Bong,2
Geoff_Cameron,0,0,0,0,0,0,0,0,0,0.0,0,0,331,0,0,45,0,0,0,0.0,2433,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,5,0,27821,0,0,0,1,2,0.0,0,-5040,823,5863,45,False,0,0,15.0,5,1,2,2,5,6,-1,5,4,0,13,2017,5,3,13,4,1,1,12,5,7,6,13,3,Geoff,Cameron,2
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,46,0,0,0,0.0,2494,0.0,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,0,0,0,16,0,0,0,0,0,0,5,0,477,0,0,0,0,0,0.0,0,-30,10,40,54,True,0,0,4.0,8,2,2,1,6,5,1,5,7,0,7,2017,20,18,4,1,1,4,6,13,-7,6,12,1,Georges-Kévin,Nkoudou,3
Georginio_Wijnaldum,0,0,0,0,0,0,0,0,0,0.0,0,0,232,0,0,44,0,0,0,0.0,2334,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,4,0,0,0,0,0,0,5,0,219824,0,0,0,1,1,0.0,0,-15607,5969,21576,69,True,0,0,10.0,8,2,2,1,9,9,0,5,9,1,8,2017,9,17,4,1,1,4,9,12,-3,6,9,0,Georginio,Wijnaldum,3
Giannelli_Imbula,0,0,0,0,0,0,0,0,0,0.0,0,0,343,0,0,45,0,0,0,0.0,2445,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,5,0,6503,0,0,0,1,2,0.0,0,-1061,15,1076,45,False,0,0,15.0,5,1,2,2,5,6,-1,5,4,0,13,2017,5,3,13,4,1,1,12,5,7,6,13,3,Giannelli,Imbula,3
Glenn_Murray,0,3,0,0,0,2,0,0,2,1.3,0,0,71,0,0,41,0,0,0,0.4,2173,0.2,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,13,0,0,2,0,0,0,0,1,0,5,0,10142,1,0,0,1,2,2.0,1,-1257,189,1446,58,False,0,0,3.0,4,1,1,3,4,7,-3,5,3,0,16,2017,13,10,9,3,0,3,6,5,1,6,13,1,Glenn,Murray,4
Glenn_Whelan,0,0,0,0,0,0,0,0,0,0.0,0,0,339,0,0,45,0,0,0,0.0,2441,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,5,0,681,0,0,0,1,2,0.0,0,-56,6,62,45,False,0,0,15.0,5,1,2,2,5,6,-1,5,4,0,13,2017,5,3,13,4,1,1,12,5,7,6,13,3,Glenn,Whelan,3
Glen_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,45,0,0,0,0.0,2437,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,5,0,20877,0,0,0,1,2,0.0,0,-1853,316,2169,43,False,0,0,15.0,5,1,2,2,5,6,-1,5,4,0,13,2017,5,3,13,4,1,1,12,5,7,6,13,3,Glen,Johnson,2
Gnegneri Yaya_Touré,0,0,0,0,0,0,0,0,0,0.0,0,0,249,0,0,47,0,0,0,0.0,2351,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,5,0,54787,0,0,0,6,0,0.0,0,-5670,682,6352,63,False,0,0,11.0,13,4,1,0,16,2,14,5,9,2,1,2017,6,20,0,0,0,6,0,13,-13,6,15,0,Gnegneri Yaya,Touré,3
Granit_Xhaka,0,72,0,0,0,11,1,5,55,14.2,0,0,23,0,0,49,2,0,0,3.8,2125,22.4,1,2017-09-17T12:30:00Z,17 Sep 13:30,0,0,90,0,0,5,0,0,0,0,9,0,5,0,687134,0,0,1,0,0,1.0,3,-60063,20822,80885,56,False,0,0,1.0,7,2,1,2,7,8,-1,5,8,0,12,2017,19,12,8,2,2,2,4,6,-2,6,11,1,Granit,Xhaka,3
Grant_Hanley,0,0,0,0,0,0,0,0,0,0.0,0,0,292,0,0,45,0,0,0,0.0,2394,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,5,0,62543,0,0,0,1,2,0.0,0,-11061,74,11135,40,True,0,0,13.0,9,3,0,2,6,4,2,5,12,1,4,2017,3,13,7,2,1,3,5,7,-2,6,5,0,Grant,Hanley,2
Grzegorz_Krychowiak,0,30,0,0,0,16,1,4,25,0.7,0,0,533,0,0,48,2,0,0,1.2,2635,11.4,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,20,0,0,0,0,7,0,5,0,7611,0,2,0,0,0,0.0,3,1067,1803,736,50,True,0,0,19.0,8,2,2,1,4,4,0,5,7,1,10,2017,1,7,10,3,1,2,9,8,1,6,8,0,Grzegorz,Krychowiak,3
Gylfi_Sigurdsson,0,33,0,1,0,13,0,2,27,31.3,0,0,359,0,0,50,0,4,0,6.2,2461,13.8,2,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,90,0,1,12,0,0,0,0,3,0,5,0,222405,1,1,0,0,4,17.0,2,-25437,5149,30586,84,False,0,0,7.0,4,1,1,3,2,10,-8,5,9,1,18,2017,2,19,3,1,0,5,4,11,-7,6,9,0,Gylfi,Sigurdsson,3
Hal_Robson-Kanu,0,2,0,0,0,3,0,1,1,0.3,1,0,436,0,0,48,1,0,0,2.2,2538,5.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,18,0,0,20,0,0,0,0,0,0,5,0,22082,0,0,0,0,0,17.0,1,576,2551,1975,49,True,0,0,19.0,8,2,2,1,4,4,0,5,7,1,10,2017,1,7,10,3,1,2,9,8,1,6,8,0,Hal,Robson-Kanu,4
Harry_Arter,0,87,0,0,0,11,0,2,80,8.0,3,0,39,0,1,41,1,1,0,2.3,2141,5.8,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,90,0,0,3,0,0,0,0,5,0,5,0,35780,3,0,1,1,2,9.0,2,1216,3798,2582,49,True,0,0,2.0,3,1,0,4,3,9,-6,5,8,0,19,2017,7,14,7,2,1,3,4,11,-7,6,12,1,Harry,Arter,3
Harry_Bunn,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,43,0,0,0,0.0,2281,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,5,0,511,0,0,0,1,1,0.0,0,-23,7,30,45,True,0,0,8.0,8,2,2,1,5,3,2,5,7,0,6,2017,4,9,9,2,3,1,6,5,1,6,10,0,Harry,Bunn,3
Harry_Kane,0,19,0,0,0,1,1,0,16,3.7,0,0,394,0,0,46,0,0,0,4.0,2496,2.8,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,90,0,0,16,0,0,0,0,1,0,5,0,1499862,3,0,2,0,0,33.0,2,207021,222122,15101,124,True,0,0,17.0,8,2,2,1,7,3,4,5,8,0,5,2017,20,18,4,1,1,4,6,13,-7,6,12,1,Harry,Kane,4
Harry_Maguire,0,39,0,0,0,16,0,7,32,3.4,1,0,198,0,0,43,1,1,0,2.3,2300,19.6,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,8,0,0,0,0,9,0,5,0,350159,0,0,0,1,1,0.0,2,20517,42489,21972,51,False,0,0,9.0,4,1,1,3,7,9,-2,5,6,0,15,2017,10,5,11,3,2,1,12,11,1,6,12,1,Harry,Maguire,2
Harry_Winks,0,0,0,0,0,0,0,0,0,0.0,0,0,391,0,0,46,0,0,0,0.0,2493,0.0,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,0,0,0,16,0,0,0,0,0,0,5,0,3845,0,0,0,0,0,0.0,0,-312,106,418,49,True,0,0,17.0,8,2,2,1,7,3,4,5,8,0,5,2017,20,18,4,1,1,4,6,13,-7,6,12,1,Harry,Winks,3
Henrikh_Mkhitaryan,0,53,0,0,1,34,1,1,47,36.7,1,0,281,0,0,50,2,0,1,10.4,2383,45.8,2,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,87,0,0,7,0,0,0,0,7,0,5,0,1416299,3,3,0,0,4,21.0,9,266593,321145,54552,84,True,0,0,1.0,7,2,1,2,7,8,-1,5,8,0,12,2017,14,11,8,2,2,2,4,5,-1,6,6,0,Henrikh,Mkhitaryan,3
Henri_Saivet,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,45,0,0,0,0.0,2618,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,5,0,1268,0,0,0,1,2,0.0,0,-56,83,139,45,True,0,0,13.0,9,3,0,2,6,4,2,5,12,1,4,2017,3,13,7,2,1,3,5,7,-2,6,5,0,Henri,Saivet,3
Heung-Min_Son,0,40,0,0,0,15,1,0,37,37.0,2,0,390,0,0,46,0,0,0,16.2,2492,21.4,3,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,73,0,0,16,0,0,0,0,2,0,5,0,54740,4,2,2,0,0,104.0,3,5599,11951,6352,80,True,0,0,17.0,8,2,2,1,7,3,4,5,8,0,5,2017,20,18,4,1,1,4,6,13,-7,6,12,1,Heung-Min,Son,3
Heurelho_Gomes,0,24,0,0,0,16,0,2,14,0.0,0,0,397,0,0,47,0,6,0,2.7,2499,27.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,11,0,0,0,0,5,0,5,4,123780,0,0,0,6,0,0.0,0,25111,32357,7246,45,True,0,0,18.0,8,2,2,1,7,9,-2,5,5,1,11,2017,16,15,5,1,2,3,3,7,-4,6,10,0,Heurelho,Gomes,1
Hugo_Lloris,0,21,0,0,0,21,1,1,17,0.0,0,0,375,0,0,46,0,0,0,0.3,2477,2.6,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,90,0,0,16,0,0,0,0,9,0,5,0,658849,0,0,0,0,0,0.0,6,4707,23253,18546,55,True,0,0,17.0,8,2,2,1,7,3,4,5,8,0,5,2017,20,18,4,1,1,4,6,13,-7,6,12,1,Hugo,Lloris,1
Héctor_Bellerín,0,50,1,0,0,27,1,1,41,29.8,0,0,7,0,0,49,2,0,0,4.3,2109,11.4,2,2017-09-17T12:30:00Z,17 Sep 13:30,0,0,90,0,1,5,0,0,0,0,7,0,5,0,508976,0,1,0,0,0,2.0,5,-30945,3865,34810,59,False,0,1,1.0,7,2,1,2,7,8,-1,5,8,0,12,2017,19,12,8,2,2,2,4,6,-2,6,11,1,Héctor,Bellerín,2
Ibrahim_Afellay,0,0,0,0,0,0,0,0,0,0.0,0,0,341,0,0,45,0,0,0,0.0,2443,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,5,0,461,0,0,0,1,2,0.0,0,-35,16,51,49,False,0,0,15.0,5,1,2,2,5,6,-1,5,4,0,13,2017,5,3,13,4,1,1,12,5,7,6,13,3,Ibrahim,Afellay,3
Idrissa_Gueye,0,61,0,0,0,17,0,1,55,2.7,1,0,155,0,0,50,0,1,0,1.7,2257,14.2,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,75,0,0,12,0,0,0,0,10,0,5,0,58144,3,2,0,0,4,0.0,2,-3415,736,4151,50,False,0,0,7.0,4,1,1,3,2,10,-8,5,9,1,18,2017,2,19,3,1,0,5,4,11,-7,6,9,0,Idrissa,Gueye,3
Ilkay_Gündogan,0,26,0,0,0,5,0,0,23,14.4,0,0,253,0,0,47,0,0,0,2.9,2355,6.4,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,24,0,0,18,0,0,0,0,1,0,5,0,14087,1,1,0,6,0,8.0,1,353,1716,1363,54,False,0,0,11.0,13,4,1,0,16,2,14,5,9,2,1,2017,6,20,0,0,0,6,0,13,-13,6,15,0,Ilkay,Gündogan,3
Isaac_Hayden,0,31,0,0,0,12,0,2,25,15.7,0,0,496,0,0,45,2,1,0,2.5,2598,9.4,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,68,0,1,15,0,0,0,0,3,0,5,0,13657,1,2,0,1,2,0.0,1,592,1888,1296,45,True,0,1,13.0,9,3,0,2,6,4,2,5,12,1,4,2017,3,13,7,2,1,3,5,7,-2,6,5,0,Isaac,Hayden,3
Isaac_Success,0,0,0,0,0,0,0,0,0,0.0,0,0,413,0,0,47,0,0,0,0.0,2515,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,5,0,2352,0,0,0,6,0,0.0,0,-183,28,211,54,True,0,0,18.0,8,2,2,1,7,9,-2,5,5,1,11,2017,16,15,5,1,2,3,3,7,-4,6,10,0,Isaac,Success,3
Isaiah_Brown,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,41,0,0,0,0.0,2583,0.0,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,0,0,0,2,0,0,0,0,0,0,5,0,1577,0,0,0,1,2,0.0,0,-226,5,231,54,False,0,0,3.0,4,1,1,3,4,7,-3,5,3,0,16,2017,13,10,9,3,0,3,6,5,1,6,13,1,Isaiah,Brown,3
Islam_Slimani,0,2,0,0,0,2,0,0,2,0.5,0,0,212,0,0,43,0,0,0,0.0,2314,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,8,0,0,8,0,0,0,0,0,0,5,0,14660,0,0,1,1,1,1.0,1,-414,884,1298,68,False,0,0,13.0,9,3,0,2,6,4,2,5,12,1,4,2017,10,5,11,3,2,1,12,11,1,6,12,1,Islam,Slimani,4
Jack_Butland,0,33,0,0,0,12,0,1,14,0.0,0,0,328,0,0,45,0,2,0,1.1,2430,10.8,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,13,0,0,0,0,13,0,5,1,203972,0,0,0,1,2,0.0,1,10178,16611,6433,50,False,0,0,15.0,5,1,2,2,5,6,-1,5,4,0,13,2017,5,3,13,4,1,1,12,5,7,6,13,3,Jack,Butland,1
Jack_Colback,0,0,0,0,0,0,0,0,0,0.0,0,0,299,0,0,45,0,0,0,0.0,2401,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,5,0,38098,0,0,0,1,2,0.0,0,-1816,2312,4128,44,True,0,0,13.0,9,3,0,2,6,4,2,5,12,1,4,2017,3,13,7,2,1,3,5,7,-2,6,5,0,Jack,Colback,3
Jack_Cork,0,25,0,0,0,9,0,9,21,12.4,1,0,90,0,0,44,1,1,0,3.7,2192,24.4,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,10,0,0,0,0,6,0,5,0,189836,1,0,0,1,1,0.0,1,11791,28464,16673,45,False,0,1,4.0,8,2,2,1,6,5,1,5,7,0,7,2017,8,8,9,2,3,1,5,3,2,6,9,0,Jack,Cork,3
Jack_Payne,0,0,0,0,0,0,0,0,0,0.0,0,0,177,0,0,43,0,0,0,0.0,2279,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,5,0,399,0,0,0,1,1,0.0,0,-24,9,33,45,True,0,0,8.0,8,2,2,1,5,3,2,5,7,0,6,2017,4,9,9,2,3,1,6,5,1,6,10,0,Jack,Payne,3
Jack_Stephens,0,0,0,0,0,0,0,0,0,0.0,0,0,313,0,0,42,0,0,0,0.0,2415,0.0,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,0,0,0,6,0,0,0,0,0,0,5,0,37187,0,0,0,1,0,0.0,0,-5874,1782,7656,50,False,0,0,14.0,8,2,2,1,4,4,0,5,5,0,9,2017,12,2,16,5,1,0,17,2,15,6,9,0,Jack,Stephens,2
Jack_Wilshere,0,0,0,0,0,0,0,0,0,0.0,0,0,24,0,0,49,0,0,0,0.0,2126,0.0,0,2017-09-17T12:30:00Z,17 Sep 13:30,0,0,0,0,0,5,0,0,0,0,0,0,5,0,2068,0,0,0,0,0,0.0,0,-11,175,186,54,False,0,0,1.0,7,2,1,2,7,8,-1,5,8,0,12,2017,19,12,8,2,2,2,4,6,-2,6,11,1,Jack,Wilshere,3
Jacob_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,478,0,0,45,0,0,0,0.0,2580,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,5,0,6031,0,0,0,1,2,0.0,0,-635,127,762,53,True,0,0,13.0,9,3,0,2,6,4,2,5,12,1,4,2017,3,13,7,2,1,3,5,7,-2,6,5,0,Jacob,Murphy,3
Jairo_Riedewald,0,0,0,0,0,0,0,0,0,0.0,0,0,482,0,0,42,0,0,0,0.0,2584,0.0,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,5,0,9213,0,0,0,1,0,0.0,0,-832,36,868,49,True,0,0,6.0,0,0,0,5,0,8,-8,5,14,0,20,2017,11,1,16,5,1,0,21,2,19,6,12,2,Jairo,Riedewald,2
Jake_Livermore,0,0,0,0,0,0,0,0,0,0.0,0,0,426,0,0,48,0,0,0,0.0,2528,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,5,0,13159,0,0,0,0,0,0.0,0,-460,718,1178,50,True,0,0,19.0,8,2,2,1,4,4,0,5,7,1,10,2017,1,7,10,3,1,2,9,8,1,6,8,0,Jake,Livermore,3
Jamaal_Lascelles,0,26,0,1,0,24,0,8,18,0.4,0,0,290,0,0,45,0,1,1,7.3,2392,46.4,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,15,0,0,0,0,4,0,5,0,125309,0,1,1,1,2,26.0,8,57449,66329,8880,45,True,1,0,13.0,9,3,0,2,6,4,2,5,12,1,4,2017,3,13,7,2,1,3,5,7,-2,6,5,0,Jamaal,Lascelles,2
James_Collins,0,45,0,0,0,9,0,5,40,11.3,0,0,441,0,0,48,1,0,0,2.2,2543,10.2,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,57,0,0,19,0,0,0,0,2,0,5,0,15997,0,0,0,0,0,0.0,1,3023,4672,1649,44,False,0,0,20.0,4,1,1,3,4,10,-6,5,9,1,17,2017,17,4,11,3,2,1,10,5,5,6,10,1,James,Collins,2
James_McArthur,0,24,0,0,0,0,0,1,20,2.3,0,0,127,0,0,42,2,1,0,0.2,2229,0.0,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,68,0,0,14,0,0,0,0,5,0,5,0,150236,2,0,0,1,0,2.0,1,-9346,2196,11542,45,True,0,1,6.0,0,0,0,5,0,8,-8,5,14,0,20,2017,11,1,16,5,1,0,21,2,19,6,12,2,James,McArthur,3
James_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,150,0,0,50,0,0,0,0.0,2252,0.0,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,0,0,0,12,0,0,0,0,0,0,5,0,1453,0,0,0,0,4,0.0,0,-86,17,103,49,False,0,0,7.0,4,1,1,3,2,10,-8,5,9,1,18,2017,2,19,3,1,0,5,4,11,-7,6,9,0,James,McCarthy,3
James_McClean,0,4,0,0,0,4,0,2,1,18.0,1,0,430,0,0,48,1,0,0,2.5,2532,7.0,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,14,1,2,20,0,0,0,0,3,0,5,0,8058,0,0,0,0,0,0.0,0,-1114,91,1205,50,True,0,1,19.0,8,2,2,1,4,4,0,5,7,1,10,2017,1,7,10,3,1,2,9,8,1,6,8,0,James,McClean,3
James_Milner,0,67,0,0,0,20,0,1,58,74.8,0,0,222,0,0,44,0,1,0,13.9,2324,23.6,6,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,2,4,0,0,0,0,6,0,5,0,206032,1,1,1,1,1,41.0,2,-33115,728,33843,64,True,0,0,10.0,8,2,2,1,9,9,0,5,9,1,8,2017,9,17,4,1,1,4,9,12,-3,6,9,0,James,Milner,2
James_Morrison,0,28,0,1,0,7,1,0,24,22.6,0,0,428,0,0,48,0,0,0,3.4,2530,7.0,2,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,20,0,0,0,0,5,0,5,0,1845,0,1,1,0,0,4.0,3,814,1090,276,55,True,0,0,19.0,8,2,2,1,4,4,0,5,7,1,10,2017,1,7,10,3,1,2,9,8,1,6,8,0,James,Morrison,3
James_Tarkowski,0,21,0,0,0,11,0,13,13,0.0,0,0,79,0,0,44,1,1,0,3.5,2181,32.8,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,10,0,0,0,0,0,0,5,0,6335,0,0,0,1,1,2.0,2,1051,1555,504,45,False,0,0,4.0,8,2,2,1,6,5,1,5,7,0,7,2017,8,8,9,2,3,1,5,3,2,6,9,0,James,Tarkowski,2
James_Tomkins,0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,42,0,0,0,0.0,2219,0.0,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,5,0,39398,0,0,0,1,0,0.0,0,-6144,268,6412,44,True,0,0,6.0,0,0,0,5,0,8,-8,5,14,0,20,2017,11,1,16,5,1,0,21,2,19,6,12,2,James,Tomkins,2
James_Ward-Prowse,0,6,0,0,0,3,0,0,4,1.0,0,0,317,0,0,42,0,0,0,0.4,2419,1.2,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,5,0,0,6,0,0,0,0,0,0,5,0,61046,0,0,0,1,0,2.0,1,-12864,410,13274,54,False,0,0,14.0,8,2,2,1,4,4,0,5,5,0,9,2017,12,2,16,5,1,0,17,2,15,6,9,0,James,Ward-Prowse,3
Jamie_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,41,0,0,0,0.0,2171,0.0,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,0,0,0,2,0,0,0,0,0,0,5,0,3217,0,0,0,1,2,0.0,0,-337,82,419,49,False,0,0,3.0,4,1,1,3,4,7,-3,5,3,0,16,2017,13,10,9,3,0,3,6,5,1,6,13,1,Jamie,Murphy,3
Jamie_Vardy,0,6,0,0,3,32,0,2,3,5.5,1,0,209,0,0,43,0,1,1,6.6,2311,37.2,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,81,0,1,8,0,0,0,0,1,0,5,0,571036,0,0,1,1,1,23.0,9,46991,82498,35507,85,False,0,0,9.0,4,1,1,3,7,9,-2,5,6,0,15,2017,10,5,11,3,2,1,12,11,1,6,12,1,Jamie,Vardy,4
Jan_Bednarek,0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,42,0,0,0,0.0,2417,0.0,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,0,0,0,6,0,0,0,0,0,0,5,0,6999,0,0,0,1,0,0.0,0,-609,58,667,44,False,0,0,14.0,8,2,2,1,4,4,0,5,5,0,9,2017,12,2,16,5,1,0,17,2,15,6,9,0,Jan,Bednarek,2
Jan_Vertonghen,0,130,0,0,1,27,1,6,120,20.8,1,0,380,0,0,46,1,0,0,6.1,2482,26.4,1,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,90,0,0,16,0,0,0,0,7,0,5,0,400640,1,0,2,0,0,14.0,7,-8887,5187,14074,60,True,0,0,17.0,8,2,2,1,7,3,4,5,8,0,5,2017,20,18,4,1,1,4,6,13,-7,6,12,1,Jan,Vertonghen,2
Jason_Lokilo,0,0,0,0,0,0,0,0,0,0.0,0,0,491,0,0,42,0,0,0,0.0,2593,0.0,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,5,0,6328,0,0,0,1,0,0.0,0,1313,3120,1807,44,True,0,0,6.0,0,0,0,5,0,8,-8,5,14,0,20,2017,11,1,16,5,1,0,21,2,19,6,12,2,Jason,Lokilo,3
Jason_Puncheon,0,28,0,2,0,1,0,2,20,22.8,1,0,125,0,0,42,4,1,0,5.8,2227,9.2,2,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,90,0,0,14,0,0,0,0,7,0,5,0,43399,1,2,1,1,0,26.0,1,-3301,1961,5262,49,True,0,1,6.0,0,0,0,5,0,8,-8,5,14,0,20,2017,11,1,16,5,1,0,21,2,19,6,12,2,Jason,Puncheon,3
Javier_Hernández Balcázar,0,20,0,0,0,6,1,1,14,12.7,0,0,487,0,0,48,0,0,0,1.7,2589,2.0,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,75,0,0,19,0,0,0,0,3,0,5,0,1215092,2,0,0,0,0,2.0,2,-194799,35846,230645,71,False,0,0,20.0,4,1,1,3,4,10,-6,5,9,1,17,2017,17,4,11,3,2,1,10,5,5,6,10,1,Javier,Hernández Balcázar,4
Javier_Manquillo,0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,45,0,0,0,0.0,2579,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,5,0,58394,0,0,0,1,2,0.0,0,2204,5833,3629,45,True,0,0,13.0,9,3,0,2,6,4,2,5,12,1,4,2017,3,13,7,2,1,3,5,7,-2,6,5,0,Javier,Manquillo,2
Jay_Fulton,0,0,0,0,0,0,0,0,0,0.0,0,0,362,0,0,46,0,0,0,0.0,2464,0.0,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,0,0,0,17,0,0,0,0,0,0,5,0,2161,0,0,0,0,0,0.0,0,-82,54,136,45,False,0,0,16.0,5,1,2,2,2,5,-3,5,8,0,14,2017,18,6,11,3,2,1,9,10,-1,6,8,1,Jay,Fulton,3
Jay_Rodriguez,0,12,0,0,0,3,1,2,9,3.0,1,0,437,0,0,48,1,0,0,1.6,2539,3.4,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,2,0,20,0,0,0,0,3,0,5,0,83392,3,0,0,0,0,10.0,2,-9716,6387,16103,59,True,0,0,19.0,8,2,2,1,4,4,0,5,7,1,10,2017,1,7,10,3,1,2,9,8,1,6,8,0,Jay,Rodriguez,4
Jefferson_Montero,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,46,0,0,0,0.0,2466,0.0,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,0,0,0,17,0,0,0,0,0,0,5,0,1764,0,0,0,0,0,0.0,0,-313,3,316,49,False,0,0,16.0,5,1,2,2,2,5,-3,5,8,0,14,2017,18,6,11,3,2,1,9,10,-1,6,8,1,Jefferson,Montero,3
