name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Gareth_Barry,0,51,0,0,0,9,0,1,38,13.8,0,0,151,0,0,74,1,1,0,2.5,3903,11.4,1,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,90,0,0,9,0,0,0,0,12,0,8,0,86470,3,0,0,1,1,0.0,2,1786,7748,5962,45,False,0,0,19.0,10,2,4,2,7,9,-2,8,16,1,10,2017,14,10,12,3,3,3,8,9,-1,9,9,0,Gareth,Barry,3
Gareth_McAuley,0,2,0,0,0,4,0,2,1,0.0,0,0,425,0,0,74,0,0,0,0.4,4177,4.2,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,6,0,0,9,0,0,0,0,0,0,8,0,39163,0,0,0,1,1,0.0,1,-3653,237,3890,49,False,0,0,19.0,10,2,4,2,7,9,-2,8,16,1,10,2017,14,10,12,3,3,3,8,9,-1,9,9,0,Gareth,McAuley,2
Gary_Cahill,0,60,0,0,0,25,0,11,54,1.9,0,0,98,0,0,73,0,2,0,3.6,3850,34.2,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,6,0,0,0,0,4,0,8,0,193489,1,4,0,1,2,0.0,1,-5842,4111,9953,63,False,0,0,5.0,13,4,1,3,13,8,5,8,14,3,5,2017,18,6,15,4,3,2,15,17,-2,9,12,1,Gary,Cahill,2
Gaëtan_Bong,0,0,0,0,0,0,0,0,0,0.0,0,0,59,0,0,71,0,0,0,0.0,3811,0.0,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,8,0,3850,0,0,0,1,1,0.0,0,-88,75,163,44,True,0,0,3.0,8,2,2,4,6,10,-4,8,11,0,14,2017,20,16,8,2,2,5,8,17,-9,9,18,2,Gaëtan,Bong,2
Geoff_Cameron,0,21,0,0,0,14,0,5,14,0.8,3,0,331,0,0,76,0,7,0,1.7,4083,11.8,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,11,0,0,0,0,7,0,8,0,19876,2,2,1,2,7,4.0,-1,135,1302,1167,44,False,0,0,15.0,8,2,2,4,9,18,-9,8,8,0,17,2017,2,19,7,2,1,6,6,13,-7,9,14,0,Geoff,Cameron,2
Georges-Kévin_Nkoudou,0,0,0,0,0,3,0,1,0,0.0,0,0,392,0,0,79,0,0,0,0.2,4144,2.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,1,0,0,2,0,0,0,0,0,0,8,0,570,0,0,0,0,1,0.0,1,7,51,44,54,True,0,0,4.0,13,3,4,1,8,6,2,8,14,0,7,2017,10,9,13,3,4,2,14,16,-2,9,14,1,Georges-Kévin,Nkoudou,3
Georginio_Wijnaldum,0,51,0,0,0,13,1,3,44,16.5,3,0,232,0,0,75,3,0,0,6.4,3984,17.0,1,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,90,0,0,12,0,0,0,0,7,0,8,0,159694,2,1,1,0,0,30.0,3,-13446,1429,14875,68,True,0,0,10.0,13,3,4,1,13,12,1,8,13,1,8,2017,17,3,20,6,2,1,19,6,13,9,12,1,Georginio,Wijnaldum,3
Giannelli_Imbula,0,0,0,0,0,0,0,0,0,0.0,0,0,343,0,0,76,0,0,0,0.0,4095,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,4834,0,0,0,2,7,0.0,0,-368,10,378,45,False,0,0,15.0,8,2,2,4,9,18,-9,8,8,0,17,2017,2,19,7,2,1,6,6,13,-7,9,14,0,Giannelli,Imbula,3
Glenn_Murray,0,28,0,0,0,-1,1,0,16,4.0,0,0,71,0,0,71,3,0,0,0.8,3823,0.0,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,84,3,0,7,0,0,0,0,4,0,8,0,7810,2,0,0,1,1,8.0,2,-381,389,770,57,True,0,0,3.0,8,2,2,4,6,10,-4,8,11,0,14,2017,20,16,8,2,2,5,8,17,-9,9,18,2,Glenn,Murray,4
Glenn_Whelan,0,0,0,0,0,0,0,0,0,0.0,0,0,339,0,0,76,0,0,0,0.0,4091,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,584,0,0,0,2,7,0.0,0,-24,8,32,45,False,0,0,15.0,8,2,2,4,9,18,-9,8,8,0,17,2017,2,19,7,2,1,6,6,13,-7,9,14,0,Glenn,Whelan,3
Glen_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,76,0,0,0,0.0,4087,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,18499,0,0,0,2,7,0.0,0,-987,540,1527,43,False,0,0,15.0,8,2,2,4,9,18,-9,8,8,0,17,2017,2,19,7,2,1,6,6,13,-7,9,14,0,Glen,Johnson,2
Gnegneri Yaya_Touré,0,65,0,0,0,12,0,1,61,15.8,0,0,249,0,0,76,0,0,0,2.8,4001,10.4,1,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,17,0,0,15,0,0,0,0,2,0,8,0,46363,0,1,0,2,7,2.0,1,-2217,651,2868,62,True,0,0,11.0,22,7,1,0,29,4,25,8,14,2,1,2017,4,8,13,3,4,2,8,9,-1,9,17,0,Gnegneri Yaya,Touré,3
Granit_Xhaka,1,71,0,0,0,20,0,5,54,19.8,0,0,23,0,0,80,1,2,0,7.5,3775,38.8,1,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,90,0,0,18,0,0,0,0,6,0,8,0,635715,1,0,0,1,2,16.0,5,-16885,38724,55609,55,False,0,0,1.0,13,4,1,3,12,10,2,8,8,0,6,2017,7,18,8,2,2,5,7,18,-11,9,16,2,Granit,Xhaka,3
Grant_Hanley,0,0,0,0,0,0,0,0,0,0.0,0,0,292,0,0,77,0,0,0,0.0,4044,0.0,0,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,0,0,0,14,0,0,0,0,0,0,8,0,42681,0,0,0,2,2,0.0,0,-4611,34,4645,40,False,0,0,13.0,11,3,2,3,9,8,1,8,16,1,9,2017,6,20,3,1,0,8,2,19,-17,9,19,0,Grant,Hanley,2
Grzegorz_Krychowiak,1,53,0,0,2,24,0,4,39,2.5,3,0,533,0,0,74,0,1,0,2.3,4285,18.0,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,90,0,0,9,0,0,0,0,13,0,8,0,15381,2,1,2,1,1,2.0,7,4760,5862,1102,50,False,0,0,19.0,10,2,4,2,7,9,-2,8,16,1,10,2017,14,10,12,3,3,3,8,9,-1,9,9,0,Grzegorz,Krychowiak,3
Gylfi_Sigurdsson,0,23,0,0,0,10,0,2,18,7.7,0,0,359,0,0,71,0,1,0,3.8,4111,10.8,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,90,0,0,3,0,0,0,0,3,0,8,0,157451,1,2,1,1,1,19.0,2,-21942,2865,24807,82,False,0,0,7.0,8,2,2,4,5,13,-8,8,15,1,16,2017,1,5,16,5,1,3,17,12,5,9,9,0,Gylfi,Sigurdsson,3
Hal_Robson-Kanu,0,0,0,0,0,0,0,0,0,0.0,0,0,436,0,0,74,0,0,0,0.0,4188,0.0,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,0,0,0,9,0,0,0,0,0,0,8,0,24810,0,0,0,1,1,0.0,0,-1135,2653,3788,49,False,0,0,19.0,10,2,4,2,7,9,-2,8,16,1,10,2017,14,10,12,3,3,3,8,9,-1,9,9,0,Hal,Robson-Kanu,4
Harry_Arter,0,0,0,0,0,0,0,0,0,0.0,0,0,39,0,0,79,0,0,0,0.0,3791,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,17,0,0,0,0,0,0,8,0,26036,0,0,0,0,1,0.0,0,-2477,366,2843,49,False,0,0,2.0,4,1,1,6,4,12,-8,8,13,0,19,2017,15,17,8,2,2,5,10,20,-10,9,8,0,Harry,Arter,3
Harry_Bunn,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,78,0,0,0,0.0,3931,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,8,0,437,0,0,0,0,2,0.0,0,-21,4,25,45,False,0,0,8.0,9,2,3,3,5,9,-4,8,15,0,12,2017,12,2,20,6,2,1,22,4,18,9,13,0,Harry,Bunn,3
Harry_Kane,0,15,0,1,0,0,1,2,12,3.0,0,0,394,0,0,79,1,0,0,8.8,4146,10.8,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,84,2,0,2,0,0,0,0,2,0,8,0,2235900,2,1,1,0,1,74.0,2,515545,525036,9491,128,True,0,0,17.0,17,5,2,1,15,5,10,8,12,1,3,2017,10,9,13,3,4,2,14,16,-2,9,14,1,Harry,Kane,4
Harry_Maguire,0,62,0,0,0,18,0,3,42,11.3,0,0,198,0,0,74,0,1,0,7.7,3950,22.2,1,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,90,0,0,19,0,0,0,0,13,0,8,0,387311,0,3,0,1,1,43.0,2,21122,40721,19599,51,True,0,0,9.0,6,1,3,4,10,13,-3,8,11,0,18,2017,16,15,8,2,2,5,6,10,-4,9,13,0,Harry,Maguire,2
Harry_Souttar,0,0,0,0,0,0,0,0,0,0.0,0,0,550,0,0,76,0,0,0,0.0,4302,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,4920,0,0,0,2,7,0.0,0,665,1658,993,40,False,0,0,15.0,8,2,2,4,9,18,-9,8,8,0,17,2017,2,19,7,2,1,6,6,13,-7,9,14,0,Harry,Souttar,2
Harry_Winks,0,73,1,0,0,17,1,1,69,30.3,0,0,391,0,0,79,1,0,0,5.2,4143,11.8,2,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,2,0,0,0,0,4,0,8,0,6056,2,1,0,0,1,10.0,3,2123,2693,570,48,True,0,0,17.0,17,5,2,1,15,5,10,8,12,1,3,2017,10,9,13,3,4,2,14,16,-2,9,14,1,Harry,Winks,3
Henrikh_Mkhitaryan,0,29,0,0,0,6,1,2,23,18.3,1,0,281,0,0,75,0,0,0,3.6,4033,5.6,1,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,62,0,0,10,0,0,0,0,1,0,8,0,1558846,3,0,0,0,0,12.0,3,-201478,44565,246043,85,False,0,0,1.0,13,4,1,3,12,10,2,8,8,0,6,2017,8,11,12,3,3,3,7,10,-3,9,19,0,Henrikh,Mkhitaryan,3
Henri_Saivet,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,77,0,0,0,0.0,4268,0.0,0,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,0,0,0,14,0,0,0,0,0,0,8,0,1384,0,0,0,2,2,0.0,0,-10,101,111,45,False,0,0,13.0,11,3,2,3,9,8,1,8,16,1,9,2017,6,20,3,1,0,8,2,19,-17,9,19,0,Henri,Saivet,3
Heung-Min_Son,0,27,0,0,0,1,1,0,25,6.5,2,0,390,0,0,79,2,0,0,2.2,4142,5.6,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,74,1,0,2,0,0,0,0,2,0,8,0,45812,4,0,0,0,1,10.0,3,-5920,2030,7950,79,True,0,0,17.0,17,5,2,1,15,5,10,8,12,1,3,2017,10,9,13,3,4,2,14,16,-2,9,14,1,Heung-Min,Son,3
Heurelho_Gomes,0,25,0,0,0,20,0,1,8,0.0,0,0,397,0,0,80,0,1,0,3.4,4149,34.4,0,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,90,0,0,1,0,0,0,0,14,0,8,5,118178,0,0,0,1,2,0.0,3,-5344,1278,6622,45,True,0,0,18.0,15,4,3,1,13,13,0,8,9,1,4,2017,5,4,16,5,1,3,17,10,7,9,16,3,Heurelho,Gomes,1
Hugo_Lloris,0,22,0,0,0,23,1,0,19,0.0,0,0,375,0,0,79,0,0,0,2.3,4127,23.2,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,2,0,0,0,0,5,0,8,2,622671,0,0,0,0,1,0.0,6,-15833,8037,23870,55,True,0,0,17.0,17,5,2,1,15,5,10,8,12,1,3,2017,10,9,13,3,4,2,14,16,-2,9,14,1,Hugo,Lloris,1
Héctor_Bellerín,0,62,0,0,0,8,0,2,51,14.6,0,0,7,0,0,80,3,2,0,2.2,3759,1.4,1,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,90,0,0,18,0,1,0,0,9,0,8,0,557637,2,1,1,1,2,6.0,1,8073,30496,22423,59,False,0,0,1.0,13,4,1,3,12,10,2,8,8,0,6,2017,7,18,8,2,2,5,7,18,-11,9,16,2,Héctor,Bellerín,2
Ibrahim_Afellay,0,15,0,0,0,-2,0,0,13,1.2,0,0,341,0,0,76,1,4,0,0.1,4093,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,45,0,0,11,0,0,0,0,2,0,8,0,785,1,0,0,2,7,0.0,0,88,177,89,49,False,0,1,15.0,8,2,2,4,9,18,-9,8,8,0,17,2017,2,19,7,2,1,6,6,13,-7,9,14,0,Ibrahim,Afellay,3
Idrissa_Gueye,0,55,0,0,0,11,1,0,44,14.2,0,0,155,0,0,71,0,0,0,3.0,3907,7.8,1,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,68,0,0,3,0,0,0,0,3,0,8,0,55701,2,1,1,1,1,8.0,3,-1028,2157,3185,49,False,0,0,7.0,8,2,2,4,5,13,-8,8,15,1,16,2017,1,5,16,5,1,3,17,12,5,9,9,0,Idrissa,Gueye,3
Ilkay_Gündogan,0,46,0,0,0,10,0,0,46,11.5,0,0,253,0,0,76,0,0,0,1.8,4005,4.4,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,24,0,0,15,0,0,0,0,3,0,8,0,15301,2,1,0,2,7,2.0,1,1586,2910,1324,54,True,0,0,11.0,22,7,1,0,29,4,25,8,14,2,1,2017,4,8,13,3,4,2,8,9,-1,9,17,0,Ilkay,Gündogan,3
Isaac_Hayden,0,28,0,0,0,20,0,3,25,12.6,0,0,496,0,0,77,3,2,1,7.3,4248,49.6,1,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,90,0,0,14,0,0,0,0,2,0,8,0,14729,0,0,0,2,2,11.0,6,297,1672,1375,45,False,0,1,13.0,11,3,2,3,9,8,1,8,16,1,9,2017,6,20,3,1,0,8,2,19,-17,9,19,0,Isaac,Hayden,3
Isaac_Success,0,0,0,0,0,0,0,0,0,0.0,0,0,413,0,0,80,0,0,0,0.0,4165,0.0,0,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,0,0,0,1,0,0,0,0,0,0,8,0,2094,0,0,0,1,2,0.0,0,-109,75,184,53,True,0,0,18.0,15,4,3,1,13,13,0,8,9,1,4,2017,5,4,16,5,1,3,17,10,7,9,16,3,Isaac,Success,3
Isaiah_Brown,0,4,0,0,0,5,0,0,3,0.8,0,0,481,0,0,71,0,1,0,2.3,4233,5.4,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,5,0,0,7,0,0,0,0,0,0,8,0,1399,0,1,0,1,1,17.0,1,26,129,103,53,True,0,0,3.0,8,2,2,4,6,10,-4,8,11,0,14,2017,20,16,8,2,2,5,8,17,-9,9,18,2,Isaiah,Brown,3
Islam_Slimani,1,8,0,0,0,13,0,0,6,12.2,0,0,212,0,0,74,0,0,0,3.3,3964,17.0,1,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,16,0,0,19,0,0,0,0,0,0,8,0,15872,0,0,0,1,1,4.0,4,-949,913,1862,68,True,0,0,13.0,11,3,2,3,9,8,1,8,16,1,9,2017,16,15,8,2,2,5,6,10,-4,9,13,0,Islam,Slimani,4
Jack_Butland,0,35,0,0,0,17,0,1,7,0.0,0,0,328,0,0,76,0,7,0,1.8,4080,18.2,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,11,0,0,0,0,10,0,8,4,183170,0,0,0,2,7,0.0,0,-8629,1061,9690,50,False,0,0,15.0,8,2,2,4,9,18,-9,8,8,0,17,2017,2,19,7,2,1,6,6,13,-7,9,14,0,Jack,Butland,1
Jack_Colback,0,0,0,0,0,0,0,0,0,0.0,0,0,299,0,0,77,0,0,0,0.0,4051,0.0,0,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,0,0,0,14,0,0,0,0,0,0,8,0,34052,0,0,0,2,2,0.0,0,-1202,1280,2482,44,False,0,0,13.0,11,3,2,3,9,8,1,8,16,1,9,2017,6,20,3,1,0,8,2,19,-17,9,19,0,Jack,Colback,3
Jack_Cork,0,70,0,0,0,15,0,1,59,4.7,2,0,90,0,0,72,0,1,0,5.6,3842,13.4,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,20,0,0,0,0,13,0,8,0,201586,1,0,0,1,1,38.0,2,11108,25244,14136,45,True,0,0,4.0,13,3,4,1,8,6,2,8,14,0,7,2017,11,1,25,8,1,0,32,4,28,9,16,2,Jack,Cork,3
Jack_Payne,0,0,0,0,0,0,0,0,0,0.0,0,0,177,0,0,78,0,0,0,0.0,3929,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,8,0,337,0,0,0,0,2,0.0,0,-15,9,24,45,False,0,0,8.0,9,2,3,3,5,9,-4,8,15,0,12,2017,12,2,20,6,2,1,22,4,18,9,13,0,Jack,Payne,3
Jack_Stephens,0,0,0,0,0,0,0,0,0,0.0,0,0,313,0,0,77,0,0,0,0.0,4065,0.0,0,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,0,0,0,13,0,0,0,0,0,0,8,0,16136,0,0,0,2,2,0.0,0,-3478,277,3755,47,True,0,0,14.0,9,2,3,3,7,9,-2,8,9,0,11,2017,19,13,10,2,4,3,7,10,-3,9,17,1,Jack,Stephens,2
Jack_Wilshere,0,0,0,0,0,0,0,0,0,0.0,0,0,24,0,0,80,0,0,0,0.0,3776,0.0,0,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,0,0,0,18,0,0,0,0,0,0,8,0,6469,0,0,0,1,2,0.0,0,758,1764,1006,54,False,0,0,1.0,13,4,1,3,12,10,2,8,8,0,6,2017,7,18,8,2,2,5,7,18,-11,9,16,2,Jack,Wilshere,3
Jacob_Murphy,0,1,0,0,0,1,0,0,1,0.0,0,0,478,0,0,77,0,0,0,0.8,4230,0.2,0,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,8,0,0,14,0,0,0,0,2,0,8,0,4404,2,0,0,2,2,8.0,1,-355,109,464,51,False,0,0,13.0,11,3,2,3,9,8,1,8,16,1,9,2017,6,20,3,1,0,8,2,19,-17,9,19,0,Jacob,Murphy,3
Jairo_Riedewald,0,2,0,0,0,3,0,0,1,0.3,0,0,482,0,0,73,0,0,0,0.1,4234,0.2,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,4,0,0,5,0,0,0,0,1,0,8,0,6965,0,0,0,1,2,0.0,1,-519,21,540,48,True,0,0,6.0,3,1,0,7,2,18,-16,8,17,0,20,2017,13,7,14,4,2,3,10,8,2,9,20,1,Jairo,Riedewald,2
Jake_Livermore,0,35,0,0,0,18,0,9,25,1.3,0,0,426,0,0,74,0,1,0,2.0,4178,18.8,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,90,0,0,9,0,0,0,0,6,0,8,0,9598,0,2,0,1,1,0.0,2,-715,194,909,50,False,0,0,19.0,10,2,4,2,7,9,-2,8,16,1,10,2017,14,10,12,3,3,3,8,9,-1,9,9,0,Jake,Livermore,3
Jamaal_Lascelles,0,26,0,0,0,12,0,10,20,10.3,0,0,290,0,0,77,1,2,0,3.9,4042,24.2,1,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,90,0,0,14,0,0,0,0,3,0,8,0,585717,0,0,0,2,2,4.0,1,9934,47383,37449,47,False,0,0,13.0,11,3,2,3,9,8,1,8,16,1,9,2017,6,20,3,1,0,8,2,19,-17,9,19,0,Jamaal,Lascelles,2
James_Collins,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,72,0,0,0,0.0,4193,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,8,0,10145,0,0,0,1,1,0.0,0,-1237,62,1299,43,False,0,0,20.0,8,2,2,4,8,14,-6,8,17,2,15,2017,3,12,11,3,2,4,9,10,-1,9,11,0,James,Collins,2
James_McArthur,0,47,0,0,0,11,0,0,38,15.3,0,0,127,0,0,73,1,1,0,2.5,3879,9.8,1,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,84,0,0,5,0,0,0,0,7,0,8,0,158444,1,0,0,1,2,0.0,2,16427,29655,13228,44,True,0,0,6.0,3,1,0,7,2,18,-16,8,17,0,20,2017,13,7,14,4,2,3,10,8,2,9,20,1,James,McArthur,3
James_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,150,0,0,71,0,0,0,0.0,3902,0.0,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,0,0,0,3,0,0,0,0,0,0,8,0,1279,0,0,0,1,1,0.0,0,-52,26,78,49,False,0,0,7.0,8,2,2,4,5,13,-8,8,15,1,16,2017,1,5,16,5,1,3,17,12,5,9,9,0,James,McCarthy,3
James_McClean,0,2,0,0,0,3,0,1,2,0.3,2,0,430,0,0,74,0,0,0,2.2,4182,4.0,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,6,0,0,9,0,0,0,0,3,0,8,0,6900,3,0,0,1,1,18.0,1,42,500,458,49,False,0,0,19.0,10,2,4,2,7,9,-2,8,16,1,10,2017,14,10,12,3,3,3,8,9,-1,9,9,0,James,McClean,3
James_Milner,0,0,0,0,0,0,0,0,0,0.0,0,0,222,0,0,75,0,0,0,0.0,3974,0.0,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,150040,0,0,0,0,0,0.0,0,-16438,411,16849,62,True,0,0,10.0,13,3,4,1,13,12,1,8,13,1,8,2017,17,3,20,6,2,1,19,6,13,9,12,1,James,Milner,2
James_Morrison,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,74,0,0,0,0.0,4180,0.0,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,0,0,0,9,0,0,0,0,0,0,8,0,2013,0,0,0,1,1,0.0,0,-448,88,536,55,False,0,0,19.0,10,2,4,2,7,9,-2,8,16,1,10,2017,14,10,12,3,3,3,8,9,-1,9,9,0,James,Morrison,3
James_Tarkowski,0,45,0,0,0,11,0,5,35,10.8,0,0,79,0,0,72,0,1,0,3.9,3831,20.0,1,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,1,0,20,0,0,0,0,4,0,8,0,21959,0,0,0,1,1,8.0,2,4639,6027,1388,45,True,0,0,4.0,13,3,4,1,8,6,2,8,14,0,7,2017,11,1,25,8,1,0,32,4,28,9,16,2,James,Tarkowski,2
James_Tomkins,0,0,0,0,0,0,0,0,0,0.0,0,0,117,0,0,73,0,0,0,0.0,3869,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,8,0,26308,0,0,0,1,2,0.0,0,-3939,65,4004,43,True,0,0,6.0,3,1,0,7,2,18,-16,8,17,0,20,2017,13,7,14,4,2,3,10,8,2,9,20,1,James,Tomkins,2
James_Ward-Prowse,0,0,0,0,0,0,0,0,0,0.0,0,0,317,0,0,77,0,0,0,0.0,4069,0.0,0,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,0,0,0,13,0,0,0,0,0,0,8,0,37934,0,0,0,2,2,0.0,0,-4810,506,5316,52,True,0,0,14.0,9,2,3,3,7,9,-2,8,9,0,11,2017,19,13,10,2,4,3,7,10,-3,9,17,1,James,Ward-Prowse,3
Jamie_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,71,0,0,0,0.0,3821,0.0,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,8,0,2808,0,0,0,1,1,0.0,0,-106,101,207,48,True,0,0,3.0,8,2,2,4,6,10,-4,8,11,0,14,2017,20,16,8,2,2,5,8,17,-9,9,18,2,Jamie,Murphy,3
Jamie_Vardy,0,9,0,0,0,4,0,0,5,2.0,0,0,209,0,0,74,1,1,0,3.7,3961,0.0,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,90,0,0,19,0,0,0,0,2,0,8,0,848103,1,0,0,1,1,36.0,2,235481,294953,59472,86,True,0,0,9.0,6,1,3,4,10,13,-3,8,11,0,18,2017,16,15,8,2,2,5,6,10,-4,9,13,0,Jamie,Vardy,4
Jan_Bednarek,0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,77,0,0,0,0.0,4067,0.0,0,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,0,0,0,13,0,0,0,0,0,0,8,0,5970,0,0,0,2,2,0.0,0,-296,92,388,43,True,0,0,14.0,9,2,3,3,7,9,-2,8,9,0,11,2017,19,13,10,2,4,3,7,10,-3,9,17,1,Jan,Bednarek,2
Jan_Vertonghen,0,79,0,0,0,22,1,5,68,14.3,0,0,380,0,0,79,1,0,0,4.7,4132,12.4,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,2,2,0,0,0,0,5,0,8,0,396094,1,0,0,0,1,20.0,5,-12895,6427,19322,60,True,0,1,17.0,17,5,2,1,15,5,10,8,12,1,3,2017,10,9,13,3,4,2,14,16,-2,9,14,1,Jan,Vertonghen,2
Jason_Lokilo,0,0,0,0,0,0,0,0,0,0.0,0,0,491,0,0,73,0,0,0,0.0,4243,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,8,0,9586,0,0,0,1,2,0.0,0,-211,1282,1493,44,True,0,0,6.0,3,1,0,7,2,18,-16,8,17,0,20,2017,13,7,14,4,2,3,10,8,2,9,20,1,Jason,Lokilo,3
Jason_Puncheon,0,9,0,0,0,3,0,0,8,1.1,0,0,125,0,0,73,0,0,0,3.3,3877,5.2,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,15,0,0,5,0,0,0,0,2,0,8,0,31964,0,0,0,1,2,27.0,1,-2326,1161,3487,48,True,0,0,6.0,3,1,0,7,2,18,-16,8,17,0,20,2017,13,7,14,4,2,3,10,8,2,9,20,1,Jason,Puncheon,3
Javier_Hernández Balcázar,0,20,0,0,0,7,1,1,17,32.8,0,0,487,0,0,72,0,0,0,4.2,4239,7.6,3,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,74,0,0,4,0,0,0,0,2,0,8,0,970902,2,0,0,1,1,2.0,2,-65725,63891,129616,70,False,0,0,20.0,8,2,2,4,8,14,-6,8,17,2,15,2017,3,12,11,3,2,4,9,10,-1,9,11,0,Javier,Hernández Balcázar,4
