name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Ethan_Ampadu,0,0,0,0,0,0,0,0,0,0.0,0,0,558,0,0,222,0,0,0,0.0,12923,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,23,0,432,0,0,0,0,0,0.0,0,2,32,30,45,True,0,0,5.0,47,14,5,4,41,16,25,23,28,3,4,2017,3,16,23,5,8,11,17,33,-16,24,34,0,Ethan,Ampadu,3
Etienne_Capoue,0,0,0,0,0,0,0,0,0,0.0,0,0,409,0,0,229,0,0,0,0.0,12774,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,14,0,0,0,0,0,0,23,0,71372,0,0,0,2,2,0.0,0,-1830,216,2046,49,True,0,0,18.0,26,7,5,11,33,42,-9,23,38,4,10,2017,9,7,34,9,7,8,36,32,4,24,27,3,Etienne,Capoue,3
Ezequiel_Schelotto,0,0,0,0,0,0,0,0,0,0.0,0,0,538,0,0,230,0,0,0,0.0,12903,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,19,0,0,0,0,0,0,23,0,686,0,0,0,0,2,0.0,0,18,96,78,44,False,0,0,3.0,23,5,8,10,17,29,-12,23,31,0,16,2017,5,3,50,15,5,4,45,16,29,24,28,3,Ezequiel,Schelotto,2
Fabian_Delph,0,16,0,0,0,2,0,0,13,0.4,0,0,246,0,0,225,0,1,0,0.1,12611,0.2,0,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,30,0,0,10,0,0,0,0,2,0,23,0,37876,1,0,0,3,4,0.0,1,-2461,3032,5493,45,False,0,0,11.0,62,20,2,1,67,17,50,23,39,2,1,2017,13,15,23,6,5,13,22,34,-12,24,35,2,Fabian,Delph,3
Federico_Fernández,0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,227,0,0,0,0.0,12719,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,23,0,88606,0,0,0,1,1,0.0,0,-3382,537,3919,45,False,0,0,16.0,17,4,5,14,14,35,-21,23,37,0,20,2017,10,4,47,13,8,3,54,29,25,24,30,1,Federico,Fernández,2
Fernando Francisco_Reges,0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,225,0,0,0,0.0,12616,0.0,0,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,0,0,0,10,0,0,0,0,0,0,23,0,2572,0,0,0,3,4,0.0,0,-27,12,39,45,False,0,0,11.0,62,20,2,1,67,17,50,23,39,2,1,2017,13,15,23,6,5,13,22,34,-12,24,35,2,Fernando Francisco,Reges,3
Fernando_Llorente,0,0,0,0,0,0,0,0,0,0.0,0,0,371,0,0,228,0,0,0,0.0,12736,0.0,0,2018-01-13T17:30:00Z,13 Jan 17:30,0,0,0,0,0,7,0,0,0,0,0,0,23,0,10569,0,0,0,0,4,0.0,0,229,2346,2117,74,True,0,0,17.0,44,13,5,5,46,21,25,23,27,2,5,2017,14,18,22,4,10,10,24,35,-11,24,34,0,Fernando,Llorente,4
Fernando_Luiz Rosa,0,81,0,0,0,14,0,4,70,7.9,0,0,250,0,1,225,2,4,0,2.8,12615,18.6,0,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,90,0,0,10,0,0,0,0,11,0,23,0,342311,0,3,1,3,4,1.0,1,-10165,24762,34927,51,False,0,1,11.0,62,20,2,1,67,17,50,23,39,2,1,2017,13,15,23,6,5,13,22,34,-12,24,35,2,Fernando,Luiz Rosa,3
Fikayo_Tomori,0,0,0,0,0,0,0,0,0,0.0,0,0,503,0,0,222,0,0,0,0.0,12868,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,23,0,664,0,0,0,0,0,0.0,0,-4,8,12,45,True,0,0,5.0,47,14,5,4,41,16,25,23,28,3,4,2017,3,16,23,5,8,11,17,33,-16,24,34,0,Fikayo,Tomori,2
Florent_Hadergjonaj,0,0,0,0,0,0,0,0,0,0.0,0,0,521,0,0,224,0,0,0,0.0,12886,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,23,0,1137,0,0,0,4,1,0.0,0,-41,57,98,45,True,0,0,8.0,24,6,6,11,19,39,-20,23,35,3,14,2017,15,17,23,6,5,13,25,50,-25,24,29,0,Florent,Hadergjonaj,2
Florian_Lejeune,0,0,0,0,0,0,0,0,0,0.0,0,0,294,0,0,227,0,0,0,0.0,12659,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,16,0,0,0,0,0,0,23,0,7088,0,0,0,1,1,0.0,0,-730,25,755,43,True,0,0,13.0,23,6,5,12,21,31,-10,23,34,2,15,2017,11,1,65,21,2,1,70,18,52,24,39,2,Florian,Lejeune,2
Francisco_Femenía Far,0,0,0,0,0,0,0,0,0,0.0,0,0,407,0,0,229,0,0,0,0.0,12772,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,14,0,0,0,0,0,0,23,0,102764,0,0,0,2,2,0.0,0,-19974,646,20620,44,True,0,0,18.0,26,7,5,11,33,42,-9,23,38,4,10,2017,9,7,34,9,7,8,36,32,4,24,27,3,Francisco,Femenía Far,2
Francis_Coquelin,0,0,0,0,0,0,0,0,0,0.0,0,0,20,0,0,221,0,0,0,0.0,12385,0.0,0,2018-01-14T13:30:00Z,14 Jan 13:30,0,0,0,0,0,2,0,0,0,0,0,0,23,0,32043,0,0,0,1,2,0.0,0,-868,348,1216,43,False,0,0,1.0,39,11,6,6,41,30,11,23,34,0,6,2017,6,13,25,6,7,11,22,37,-15,24,45,0,Francis,Coquelin,3
Fraser_Forster,0,0,0,0,0,0,0,0,0,0.0,0,0,306,0,0,229,0,0,0,0.0,12671,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,18,0,0,0,0,0,0,23,0,303886,0,0,0,2,2,0.0,0,-30320,1428,31748,48,False,0,0,14.0,21,4,9,10,23,34,-11,23,32,0,17,2017,17,5,45,13,6,5,47,22,25,24,30,2,Fraser,Forster,1
Freddie_Woodman,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,227,0,0,0,0.0,12894,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,16,0,0,0,0,0,0,23,0,12607,0,0,0,1,1,0.0,0,193,772,579,40,True,0,0,13.0,23,6,5,12,21,31,-10,23,34,2,15,2017,11,1,65,21,2,1,70,18,52,24,39,2,Freddie,Woodman,1
Fredrik_Ulvestad,0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,223,0,0,0,0.0,12940,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,6,0,0,0,0,0,0,23,0,152,0,0,0,0,1,0.0,0,-1,33,34,44,False,0,0,4.0,34,9,7,7,19,20,-1,23,41,0,7,2017,12,2,53,16,5,3,49,16,33,24,43,1,Fredrik,Ulvestad,3
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,0,0,0.0,0,0,6,0,0,221,0,0,0,0.0,12371,0.0,0,2018-01-14T13:30:00Z,14 Jan 13:30,0,0,0,0,0,2,0,0,0,0,0,0,23,0,2377,0,0,0,1,2,0.0,0,-46,8,54,50,False,0,0,1.0,39,11,6,6,41,30,11,23,34,0,6,2017,6,13,25,6,7,11,22,37,-15,24,45,0,Gabriel Armando,de Abreu,2
Gabriel Fernando_de Jesus,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,225,0,0,0,0.0,12624,0.0,0,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,0,0,0,10,0,0,0,0,0,0,23,0,302152,0,0,0,3,4,0.0,0,-78646,480,79126,100,False,0,0,11.0,62,20,2,1,67,17,50,23,39,2,1,2017,13,15,23,6,5,13,22,34,-12,24,35,2,Gabriel Fernando,de Jesus,4
Gareth_Barry,0,42,1,0,0,15,1,1,33,11.5,2,0,151,0,0,230,3,0,0,3.1,12516,11.0,1,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,0,0,3,0,0,0,0,8,0,23,0,53362,0,1,0,0,2,8.0,3,-1782,1214,2996,45,True,0,0,19.0,19,3,10,10,18,30,-12,23,46,1,19,2017,7,9,28,7,7,10,26,39,-13,24,41,2,Gareth,Barry,3
Gareth_McAuley,0,2,0,0,0,3,0,0,1,0.0,0,0,425,0,0,230,0,0,0,0.0,12790,0.2,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,6,0,0,3,0,0,0,0,1,0,23,0,24317,0,0,0,0,2,0.0,1,-774,234,1008,46,True,0,0,19.0,19,3,10,10,18,30,-12,23,46,1,19,2017,7,9,28,7,7,10,26,39,-13,24,41,2,Gareth,McAuley,2
Gary_Cahill,0,12,0,0,0,5,0,1,11,0.0,0,0,98,0,0,222,0,0,0,0.7,12463,7.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,32,0,0,9,0,0,0,0,2,0,23,0,176538,0,1,0,0,0,0.0,1,-877,5306,6183,62,True,0,0,5.0,47,14,5,4,41,16,25,23,28,3,4,2017,3,16,23,5,8,11,17,33,-16,24,34,0,Gary,Cahill,2
Gaëtan_Bong,0,34,0,0,0,10,0,7,27,2.8,0,0,59,0,0,230,1,2,0,1.6,12424,12.4,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,0,0,19,0,0,0,0,3,0,23,0,9190,0,0,1,0,2,1.0,1,-376,706,1082,44,False,0,0,3.0,23,5,8,10,17,29,-12,23,31,0,16,2017,5,3,50,15,5,4,45,16,29,24,28,3,Gaëtan,Bong,2
Geoff_Cameron,0,0,0,0,0,0,0,0,0,0.0,0,0,331,0,0,226,0,0,0,0.0,12696,0.0,0,2018-01-15T20:00:00Z,15 Jan 20:00,0,0,0,0,0,12,0,0,0,0,0,0,23,0,15692,0,0,0,0,3,0.0,0,-147,878,1025,43,False,0,0,15.0,20,5,5,13,23,50,-27,23,28,0,18,2017,8,14,24,6,6,12,19,41,-22,24,36,3,Geoff,Cameron,2
Georges-Kévin_Nkoudou,0,12,0,0,0,3,0,0,9,4.8,0,0,392,0,0,223,0,0,0,1.5,12757,8.6,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,27,0,1,6,0,0,0,0,3,0,23,0,1453,4,1,0,0,1,2.0,1,728,911,183,54,False,0,0,4.0,34,9,7,7,19,20,-1,23,41,0,7,2017,12,2,53,16,5,3,49,16,33,24,43,1,Georges-Kévin,Nkoudou,3
George_Thomas,0,0,0,0,0,0,0,0,0,0.0,0,0,587,0,0,222,0,0,0,0.0,12952,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,23,0,174,0,0,0,0,0,0.0,0,40,84,44,45,False,0,0,9.0,31,8,7,8,34,32,2,23,27,3,8,2017,18,10,26,7,5,12,33,44,-11,24,38,4,George,Thomas,3
Georginio_Wijnaldum,0,41,0,0,0,14,0,2,33,18.3,4,0,232,0,0,225,1,3,0,4.9,12597,16.0,1,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,90,0,0,11,0,0,0,0,17,0,23,0,118501,7,1,1,3,4,15.0,2,-1923,495,2418,66,True,0,0,10.0,47,13,8,2,54,28,26,23,28,1,3,2017,16,20,20,5,5,14,15,35,-20,24,37,0,Georginio,Wijnaldum,3
Giannelli_Imbula,0,0,0,0,0,0,0,0,0,0.0,0,0,343,0,0,226,0,0,0,0.0,12708,0.0,0,2018-01-15T20:00:00Z,15 Jan 20:00,0,0,0,0,0,12,0,0,0,0,0,0,23,0,3630,0,0,0,0,3,0.0,0,-71,2,73,45,False,0,0,15.0,20,5,5,13,23,50,-27,23,28,0,18,2017,8,14,24,6,6,12,19,41,-22,24,36,3,Giannelli,Imbula,3
Glenn_Murray,0,25,0,1,0,5,0,3,17,23.1,0,0,71,0,0,230,0,2,0,6.6,12436,10.6,2,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,2,0,19,0,0,0,0,3,0,23,0,146511,0,1,2,0,2,32.0,2,27293,45174,17881,57,False,0,0,3.0,23,5,8,10,17,29,-12,23,31,0,16,2017,5,3,50,15,5,4,45,16,29,24,28,3,Glenn,Murray,4
Glenn_Whelan,0,0,0,0,0,0,0,0,0,0.0,0,0,339,0,0,226,0,0,0,0.0,12704,0.0,0,2018-01-15T20:00:00Z,15 Jan 20:00,0,0,0,0,0,12,0,0,0,0,0,0,23,0,472,0,0,0,0,3,0.0,0,-9,4,13,45,False,0,0,15.0,20,5,5,13,23,50,-27,23,28,0,18,2017,8,14,24,6,6,12,19,41,-22,24,36,3,Glenn,Whelan,3
Glen_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,226,0,0,0,0.0,12700,0.0,0,2018-01-15T20:00:00Z,15 Jan 20:00,0,0,0,0,0,12,0,0,0,0,0,0,23,0,12051,0,0,0,0,3,0.0,0,-592,113,705,41,False,0,0,15.0,20,5,5,13,23,50,-27,23,28,0,18,2017,8,14,24,6,6,12,19,41,-22,24,36,3,Glen,Johnson,2
Gnegneri Yaya_Touré,0,0,0,0,0,0,0,0,0,0.0,0,0,249,0,0,225,0,0,0,0.0,12614,0.0,0,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,0,0,0,10,0,0,0,0,0,0,23,0,42538,0,0,0,3,4,0.0,0,-383,227,610,61,False,0,0,11.0,62,20,2,1,67,17,50,23,39,2,1,2017,13,15,23,6,5,13,22,34,-12,24,35,2,Gnegneri Yaya,Touré,3
Granit_Xhaka,0,72,0,0,0,13,0,6,60,56.8,0,0,23,0,0,221,2,2,0,8.9,12388,22.4,4,2018-01-14T13:30:00Z,14 Jan 13:30,0,0,90,0,1,2,0,0,0,0,9,0,23,0,409434,1,0,2,1,2,10.0,1,-8517,20182,28699,52,False,0,1,1.0,39,11,6,6,41,30,11,23,34,0,6,2017,6,13,25,6,7,11,22,37,-15,24,45,0,Granit,Xhaka,3
Grant_Hanley,0,0,0,0,0,0,0,0,0,0.0,0,0,292,0,0,227,0,0,0,0.0,12657,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,16,0,0,0,0,0,0,23,0,24321,0,0,0,1,1,0.0,0,-1195,26,1221,40,True,0,0,13.0,23,6,5,12,21,31,-10,23,34,2,15,2017,11,1,65,21,2,1,70,18,52,24,39,2,Grant,Hanley,2
Grzegorz_Krychowiak,0,41,0,0,0,7,1,1,31,3.6,0,0,533,0,0,230,2,0,0,1.2,12898,8.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,0,0,3,0,0,0,0,4,0,23,0,9397,0,0,0,0,2,0.0,3,-498,60,558,49,True,0,0,19.0,19,3,10,10,18,30,-12,23,46,1,19,2017,7,9,28,7,7,10,26,39,-13,24,41,2,Grzegorz,Krychowiak,3
Gylfi_Sigurdsson,0,21,0,0,0,8,0,4,14,17.3,1,0,359,0,0,228,0,4,0,3.8,12724,16.2,1,2018-01-13T17:30:00Z,13 Jan 17:30,0,0,90,1,0,17,0,0,0,0,4,0,23,0,117937,2,0,0,0,4,4.0,2,-6595,2044,8639,80,False,0,0,7.0,27,7,6,10,25,38,-13,23,39,2,9,2017,19,19,20,3,11,10,19,31,-12,24,47,1,Gylfi,Sigurdsson,3
Hal_Robson-Kanu,0,0,0,0,0,0,0,0,0,0.0,0,0,436,0,0,230,0,0,0,0.0,12801,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,3,0,0,0,0,0,0,23,0,28961,0,0,0,0,2,0.0,0,-183,2848,3031,49,True,0,0,19.0,19,3,10,10,18,30,-12,23,46,1,19,2017,7,9,28,7,7,10,26,39,-13,24,41,2,Hal,Robson-Kanu,4
Hamza_Choudhury,0,0,0,0,0,0,0,0,0,0.0,0,0,571,0,0,222,0,0,0,0.0,12936,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,23,0,178,0,0,0,0,0,0.0,0,4,25,21,44,False,0,0,9.0,31,8,7,8,34,32,2,23,27,3,8,2017,18,10,26,7,5,12,33,44,-11,24,38,4,Hamza,Choudhury,3
Harry_Arter,0,0,0,0,0,0,0,0,0,0.0,0,0,39,0,0,221,0,0,0,0.0,12404,0.0,0,2018-01-14T13:30:00Z,14 Jan 13:30,0,0,0,0,0,1,0,0,0,0,0,0,23,0,20017,0,0,0,1,2,0.0,0,-211,372,583,47,True,0,0,2.0,24,6,6,11,24,35,-11,23,37,1,13,2017,20,11,26,6,8,10,30,42,-12,24,53,2,Harry,Arter,3
Harry_Bunn,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,224,0,0,0,0.0,12544,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,23,0,351,0,0,0,4,1,0.0,0,-4,4,8,45,True,0,0,8.0,24,6,6,11,19,39,-20,23,35,3,14,2017,15,17,23,6,5,13,25,50,-25,24,29,0,Harry,Bunn,3
Harry_Kane,0,25,0,0,3,53,1,0,16,11.9,3,0,394,0,0,228,2,0,2,18.6,12759,83.6,1,2018-01-13T17:30:00Z,13 Jan 17:30,0,0,90,1,0,7,0,0,0,0,2,0,23,0,2629402,2,0,0,0,4,90.0,13,234646,288127,53481,129,True,0,0,17.0,44,13,5,5,46,21,25,23,27,2,5,2017,14,18,22,4,10,10,24,35,-11,24,34,0,Harry,Kane,4
Harry_Maguire,0,45,0,0,0,26,1,6,37,0.8,0,0,198,0,0,222,2,0,0,2.2,12563,17.6,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,0,0,5,0,0,0,0,4,0,23,0,623361,0,1,0,0,0,4.0,6,7835,61023,53188,54,False,0,0,9.0,31,8,7,8,34,32,2,23,27,3,8,2017,18,10,26,7,5,12,33,44,-11,24,38,4,Harry,Maguire,2
Harry_Souttar,0,0,0,0,0,0,0,0,0,0.0,0,0,550,0,0,226,0,0,0,0.0,12915,0.0,0,2018-01-15T20:00:00Z,15 Jan 20:00,0,0,0,0,0,12,0,0,0,0,0,0,23,0,6147,0,0,0,0,3,0.0,0,-29,366,395,40,False,0,0,15.0,20,5,5,13,23,50,-27,23,28,0,18,2017,8,14,24,6,6,12,19,41,-22,24,36,3,Harry,Souttar,2
Harry_Winks,0,0,0,0,0,0,0,0,0,0.0,0,0,391,0,0,228,0,0,0,0.0,12756,0.0,0,2018-01-13T17:30:00Z,13 Jan 17:30,0,0,0,0,0,7,0,0,0,0,0,0,23,0,9561,0,0,0,0,4,0.0,0,-2159,192,2351,48,True,0,0,17.0,44,13,5,5,46,21,25,23,27,2,5,2017,14,18,22,4,10,10,24,35,-11,24,34,0,Harry,Winks,3
Henrikh_Mkhitaryan,0,0,0,0,0,0,0,0,0,0.0,0,0,281,0,0,226,0,0,0,0.0,12646,0.0,0,2018-01-15T20:00:00Z,15 Jan 20:00,0,0,0,0,0,15,0,0,0,0,0,0,23,0,340089,0,0,0,0,3,0.0,0,-9987,396,10383,76,True,0,0,1.0,39,11,6,6,41,30,11,23,34,0,6,2017,4,8,34,9,7,8,19,21,-2,24,44,0,Henrikh,Mkhitaryan,3
Henri_Saivet,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,227,0,0,0,0.0,12881,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,16,0,0,0,0,0,0,23,0,2231,0,0,0,1,1,0.0,0,-134,150,284,44,True,0,0,13.0,23,6,5,12,21,31,-10,23,34,2,15,2017,11,1,65,21,2,1,70,18,52,24,39,2,Henri,Saivet,3
Heung-Min_Son,1,32,2,1,2,43,1,1,27,28.4,5,0,390,0,0,228,1,0,1,17.3,12755,53.2,2,2018-01-13T17:30:00Z,13 Jan 17:30,0,0,90,0,0,7,0,0,0,0,3,0,23,0,745107,3,0,4,0,4,91.0,13,25329,138925,113596,81,True,1,0,17.0,44,13,5,5,46,21,25,23,27,2,5,2017,14,18,22,4,10,10,24,35,-11,24,34,0,Heung-Min,Son,3
Heurelho_Gomes,0,32,0,0,0,13,0,0,18,0.0,0,0,397,0,0,229,0,2,0,1.5,12762,14.8,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,0,0,14,0,0,0,0,9,0,23,2,122520,0,0,0,2,2,0.0,1,-5658,3003,8661,45,True,0,0,18.0,26,7,5,11,33,42,-9,23,38,4,10,2017,9,7,34,9,7,8,36,32,4,24,27,3,Heurelho,Gomes,1
Hugo_Lloris,0,30,0,0,0,22,1,0,21,0.0,0,0,375,0,0,228,0,0,0,0.3,12740,3.2,0,2018-01-13T17:30:00Z,13 Jan 17:30,0,0,90,0,0,7,0,0,0,0,7,0,23,0,509424,0,0,0,0,4,0.0,6,-13219,7180,20399,55,True,0,0,17.0,44,13,5,5,46,21,25,23,27,2,5,2017,14,18,22,4,10,10,24,35,-11,24,34,0,Hugo,Lloris,1
Héctor_Bellerín,0,55,0,0,1,25,0,3,43,8.5,0,0,7,0,0,221,1,2,1,8.3,12372,53.0,0,2018-01-14T13:30:00Z,14 Jan 13:30,0,0,90,1,0,2,0,0,0,0,7,0,23,0,712646,4,4,0,1,2,21.0,8,89595,121495,31900,60,False,0,0,1.0,39,11,6,6,41,30,11,23,34,0,6,2017,6,13,25,6,7,11,22,37,-15,24,45,0,Héctor,Bellerín,2
Ibrahim_Afellay,0,0,0,0,0,0,0,0,0,0.0,0,0,341,0,0,226,0,0,0,0.0,12706,0.0,0,2018-01-15T20:00:00Z,15 Jan 20:00,0,0,0,0,0,12,0,0,0,0,0,0,23,0,1045,0,0,0,0,3,0.0,0,-23,47,70,48,False,0,0,15.0,20,5,5,13,23,50,-27,23,28,0,18,2017,8,14,24,6,6,12,19,41,-22,24,36,3,Ibrahim,Afellay,3
Idrissa_Gueye,0,55,0,0,0,13,0,1,46,6.8,0,0,155,0,1,228,1,4,0,2.1,12520,6.6,0,2018-01-13T17:30:00Z,13 Jan 17:30,0,0,90,0,0,17,0,0,0,0,11,0,23,0,44274,0,1,0,0,4,8.0,2,-658,667,1325,48,False,0,0,7.0,27,7,6,10,25,38,-13,23,39,2,9,2017,19,19,20,3,11,10,19,31,-12,24,47,1,Idrissa,Gueye,3
Ilkay_Gündogan,1,63,0,0,3,46,0,2,53,16.4,4,0,253,0,0,225,0,4,1,11.7,12618,55.2,1,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,90,0,0,10,0,0,0,0,9,0,23,0,30689,0,0,0,3,4,45.0,13,-4478,4657,9135,53,False,0,0,11.0,62,20,2,1,67,17,50,23,39,2,1,2017,13,15,23,6,5,13,22,34,-12,24,35,2,Ilkay,Gündogan,3
Isaac_Hayden,0,0,0,0,0,0,0,0,0,0.0,0,0,496,0,0,227,0,0,0,0.0,12861,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,16,0,0,0,0,0,0,23,0,11932,0,0,0,1,1,0.0,0,-353,311,664,44,True,0,0,13.0,23,6,5,12,21,31,-10,23,34,2,15,2017,11,1,65,21,2,1,70,18,52,24,39,2,Isaac,Hayden,3
Isaac_Success,0,0,0,0,0,0,0,0,0,0.0,0,0,413,0,0,229,0,0,0,0.0,12778,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,14,0,0,0,0,0,0,23,0,1826,0,0,0,2,2,0.0,0,1,58,57,53,True,0,0,18.0,26,7,5,11,33,42,-9,23,38,4,10,2017,9,7,34,9,7,8,36,32,4,24,27,3,Isaac,Success,3
Isaiah_Brown,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,230,0,0,0,0.0,12846,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,19,0,0,0,0,0,0,23,0,1164,0,0,0,0,2,0.0,0,-40,17,57,52,False,0,0,3.0,23,5,8,10,17,29,-12,23,31,0,16,2017,5,3,50,15,5,4,45,16,29,24,28,3,Isaiah,Brown,3
Islam_Slimani,0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,222,0,0,0,0.0,12577,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,23,0,18683,0,0,0,0,0,0.0,0,1888,3322,1434,66,False,0,0,13.0,23,6,5,12,21,31,-10,23,34,2,15,2017,18,10,26,7,5,12,33,44,-11,24,38,4,Islam,Slimani,4
Jack_Butland,0,31,0,0,0,23,0,0,18,0.0,0,0,328,0,0,226,0,3,0,4.5,12693,44.8,0,2018-01-15T20:00:00Z,15 Jan 20:00,0,0,90,0,0,12,0,0,0,0,11,0,23,6,122251,0,1,0,0,3,0.0,3,-2498,543,3041,50,False,0,0,15.0,20,5,5,13,23,50,-27,23,28,0,18,2017,8,14,24,6,6,12,19,41,-22,24,36,3,Jack,Butland,1
Jack_Colback,0,0,0,0,0,0,0,0,0,0.0,0,0,299,0,0,227,0,0,0,0.0,12664,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,16,0,0,0,0,0,0,23,0,69523,0,0,0,1,1,0.0,0,646,6119,5473,42,True,0,0,13.0,23,6,5,12,21,31,-10,23,34,2,15,2017,11,1,65,21,2,1,70,18,52,24,39,2,Jack,Colback,3
Jack_Cork,0,47,0,0,0,13,0,2,36,7.4,2,0,90,0,0,223,0,1,0,2.1,12455,12.2,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,0,1,6,0,0,0,0,5,0,23,0,191417,1,1,1,0,1,1.0,2,-11011,8555,19566,46,False,0,0,4.0,34,9,7,7,19,20,-1,23,41,0,7,2017,12,2,53,16,5,3,49,16,33,24,43,1,Jack,Cork,3
Jack_Payne,0,0,0,0,0,0,0,0,0,0.0,0,0,177,0,0,224,0,0,0,0.0,12542,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,23,0,278,0,0,0,4,1,0.0,0,0,6,6,45,True,0,0,8.0,24,6,6,11,19,39,-20,23,35,3,14,2017,15,17,23,6,5,13,25,50,-25,24,29,0,Jack,Payne,3
Jack_Simpson,0,0,0,0,0,0,0,0,0,0.0,0,0,570,0,0,221,0,0,0,0.0,12935,0.0,0,2018-01-14T13:30:00Z,14 Jan 13:30,0,0,0,0,0,1,0,0,0,0,0,0,23,0,6327,0,0,0,1,2,0.0,0,974,1816,842,40,True,0,0,2.0,24,6,6,11,24,35,-11,23,37,1,13,2017,20,11,26,6,8,10,30,42,-12,24,53,2,Jack,Simpson,2
