name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Florent_Hadergjonaj,1,8,0,0,0,15,0,0,5,15.1,1,0,521,0,0,163,0,0,0,3.5,9379,20.2,1,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,23,0,1,5,0,0,0,0,2,0,17,0,1103,0,0,0,3,1,0.0,4,-41,29,70,45,True,0,0,8.0,18,5,3,9,12,29,-17,17,27,2,12,2017,18,10,22,6,4,8,27,33,-6,18,30,4,Florent,Hadergjonaj,2
Florian_Lejeune,0,75,0,0,0,8,0,6,55,1.2,0,0,294,0,0,167,1,1,0,3.4,9152,10.8,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,1,0,7,0,0,0,0,5,0,17,0,10572,0,0,2,1,0,22.0,2,-367,85,452,44,True,0,0,13.0,15,4,3,10,16,26,-10,17,28,2,16,2017,1,5,33,10,3,5,31,20,11,18,23,0,Florian,Lejeune,2
Francisco_Femenía Far,0,0,0,0,0,3,0,0,0,0.0,0,0,407,0,0,162,0,2,0,0.2,9265,2.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,6,0,0,6,0,0,0,0,0,0,17,0,303078,0,0,0,1,2,0.0,0,-35702,3199,38901,46,False,0,0,18.0,22,6,4,7,26,29,-3,17,28,3,9,2017,8,11,21,6,3,9,16,30,-14,18,28,3,Francisco,Femenía Far,2
Francis_Coquelin,0,0,0,0,0,0,0,0,0,0.0,0,0,20,0,0,170,0,0,0,0.0,8878,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,20,0,0,0,0,0,0,17,0,34049,0,0,0,0,0,0.0,0,-371,229,600,44,False,0,0,1.0,30,9,3,5,30,20,10,17,21,0,7,2017,13,18,15,4,3,11,16,27,-11,18,29,2,Francis,Coquelin,3
Fraser_Forster,0,22,0,0,0,15,0,0,12,0.0,0,0,306,1,0,168,0,4,0,2.5,9164,24.8,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,0,9,0,0,0,0,6,0,17,5,418830,0,0,0,4,1,0.0,1,-6686,3629,10315,50,True,0,0,14.0,18,4,6,7,17,23,-6,17,16,0,11,2017,5,3,38,12,2,4,32,14,18,18,23,3,Fraser,Forster,1
Freddie_Woodman,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,167,0,0,0,0.0,9387,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,7,0,0,0,0,0,0,17,0,11447,0,0,0,1,0,0.0,0,-32,210,242,40,True,0,0,13.0,15,4,3,10,16,26,-10,17,28,2,16,2017,1,5,33,10,3,5,31,20,11,18,23,0,Freddie,Woodman,1
Fredrik_Ulvestad,0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,161,0,0,0,0.0,9433,0.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,0,0,0,15,0,0,0,0,0,0,17,0,56,0,0,0,0,1,0.0,0,28,47,19,45,True,0,0,4.0,31,9,4,4,16,12,4,17,27,0,6,2017,3,13,18,4,6,8,14,23,-9,18,26,0,Fredrik,Ulvestad,3
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,0,0,0.0,0,0,6,0,0,170,0,0,0,0.0,8864,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,20,0,0,0,0,0,0,17,0,2113,0,0,0,0,0,0.0,0,-24,1,25,50,False,0,0,1.0,30,9,3,5,30,20,10,17,21,0,7,2017,13,18,15,4,3,11,16,27,-11,18,29,2,Gabriel Armando,de Abreu,2
Gabriel Fernando_de Jesus,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,165,0,0,0,0.0,9117,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,16,0,0,0,0,0,0,17,0,695797,0,0,0,4,0,0.0,0,6012,70200,64188,103,False,0,0,11.0,49,16,1,0,52,11,41,17,29,2,1,2017,17,7,31,9,4,5,31,18,13,18,23,2,Gabriel Fernando,de Jesus,4
Gareth_Barry,0,0,0,0,0,0,0,0,0,0.0,0,0,151,0,0,166,0,0,0,0.0,9009,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,10,0,0,0,0,0,0,17,0,60192,0,0,0,0,0,0.0,0,-4708,34,4742,45,False,0,0,19.0,14,2,8,7,12,22,-10,17,38,1,17,2017,12,2,41,13,2,3,39,12,27,18,32,1,Gareth,Barry,3
Gareth_McAuley,0,0,0,0,0,0,0,0,0,0.0,0,0,425,0,0,166,0,0,0,0.0,9283,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,10,0,0,0,0,0,0,17,0,28706,0,0,0,0,0,0.0,0,-914,65,979,47,False,0,0,19.0,14,2,8,7,12,22,-10,17,38,1,17,2017,12,2,41,13,2,3,39,12,27,18,32,1,Gareth,McAuley,2
Gary_Cahill,0,0,0,0,0,0,0,0,0,0.0,0,0,98,0,0,163,0,0,0,0.0,8956,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,8,0,0,0,0,0,0,17,0,184936,0,0,0,3,1,0.0,0,-3102,1804,4906,62,False,0,0,5.0,35,11,2,4,31,14,17,17,22,3,3,2017,14,12,18,4,6,8,17,24,-7,18,19,0,Gary,Cahill,2
Gaëtan_Bong,0,22,0,0,0,11,0,6,17,0.6,1,0,59,0,0,169,1,2,0,1.4,8917,13.4,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,17,0,0,0,0,6,0,17,0,6579,0,0,0,0,2,0.0,1,-299,54,353,44,False,0,0,3.0,17,4,5,8,14,23,-9,17,22,0,13,2017,4,6,32,9,5,4,16,12,4,18,29,0,Gaëtan,Bong,2
Geoff_Cameron,0,25,0,0,0,8,0,1,17,0.5,0,0,331,0,0,161,1,1,0,0.9,9189,8.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,90,0,0,4,0,0,0,0,6,0,17,0,14055,1,1,0,0,1,0.0,2,-37,157,194,43,False,0,0,15.0,16,4,4,9,19,36,-17,17,16,0,15,2017,20,15,17,4,5,9,17,32,-15,18,39,2,Geoff,Cameron,2
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,169,0,0,0,0.0,9250,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,3,0,0,0,0,0,0,17,0,673,0,0,0,0,2,0.0,0,8,22,14,54,True,0,0,4.0,31,9,4,4,16,12,4,17,27,0,6,2017,11,1,52,17,1,0,56,12,44,18,31,2,Georges-Kévin,Nkoudou,3
Georginio_Wijnaldum,0,58,0,1,0,6,1,0,52,5.0,0,0,232,0,0,166,1,0,0,4.7,9090,4.2,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,75,0,0,19,0,0,0,0,5,0,17,0,127171,1,0,0,0,0,38.0,3,-2092,515,2607,67,True,0,0,10.0,31,8,7,2,34,20,14,17,22,1,5,2017,2,16,16,4,4,10,15,24,-9,18,30,1,Georginio,Wijnaldum,3
Giannelli_Imbula,0,0,0,0,0,0,0,0,0,0.0,0,0,343,0,0,161,0,0,0,0.0,9201,0.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,0,0,0,4,0,0,0,0,0,0,17,0,3912,0,0,0,0,1,0.0,0,-34,1,35,45,False,0,0,15.0,16,4,4,9,19,36,-17,17,16,0,15,2017,20,15,17,4,5,9,17,32,-15,18,39,2,Giannelli,Imbula,3
Glenn_Murray,0,4,0,0,0,1,0,1,2,1.0,0,0,71,0,0,169,2,1,0,0.1,8929,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,18,0,0,17,0,0,0,0,0,0,17,0,181809,0,0,0,0,2,0.0,1,-30829,4558,35387,58,False,0,0,3.0,17,4,5,8,14,23,-9,17,22,0,13,2017,4,6,32,9,5,4,16,12,4,18,29,0,Glenn,Murray,4
Glenn_Whelan,0,0,0,0,0,0,0,0,0,0.0,0,0,339,0,0,161,0,0,0,0.0,9197,0.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,0,0,0,4,0,0,0,0,0,0,17,0,499,0,0,0,0,1,0.0,0,-7,4,11,45,False,0,0,15.0,16,4,4,9,19,36,-17,17,16,0,15,2017,20,15,17,4,5,9,17,32,-15,18,39,2,Glenn,Whelan,3
Glen_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,161,0,0,0,0.0,9193,0.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,0,0,0,4,0,0,0,0,0,0,17,0,14568,0,0,0,0,1,0.0,0,-383,133,516,41,False,0,0,15.0,16,4,4,9,19,36,-17,17,16,0,15,2017,20,15,17,4,5,9,17,32,-15,18,39,2,Glen,Johnson,2
Gnegneri Yaya_Touré,1,43,0,0,0,19,0,2,40,13.8,0,0,249,0,0,165,1,0,0,3.7,9107,23.2,1,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,32,0,0,16,0,0,0,0,1,0,17,0,42794,0,0,0,4,0,0.0,4,-293,122,415,61,False,0,0,11.0,49,16,1,0,52,11,41,17,29,2,1,2017,17,7,31,9,4,5,31,18,13,18,23,2,Gnegneri Yaya,Touré,3
Granit_Xhaka,0,103,0,0,0,15,1,7,88,9.9,1,0,23,0,0,170,0,0,0,4.8,8881,28.8,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,20,0,0,0,0,10,0,17,0,461221,0,0,2,0,0,9.0,3,-15319,4041,19360,53,False,0,0,1.0,30,9,3,5,30,20,10,17,21,0,7,2017,13,18,15,4,3,11,16,27,-11,18,29,2,Granit,Xhaka,3
Grant_Hanley,0,0,0,0,0,0,0,0,0,0.0,0,0,292,0,0,167,0,0,0,0.0,9150,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,7,0,0,0,0,0,0,17,0,29458,0,0,0,1,0,0.0,0,-645,11,656,40,True,0,0,13.0,15,4,3,10,16,26,-10,17,28,2,16,2017,1,5,33,10,3,5,31,20,11,18,23,0,Grant,Hanley,2
Grzegorz_Krychowiak,0,39,0,0,0,18,1,7,31,40.8,2,0,533,0,0,166,0,0,0,7.1,9391,30.0,3,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,78,0,1,10,0,0,0,0,7,0,17,0,12104,1,0,0,0,0,0.0,3,-1034,11,1045,50,False,0,0,19.0,14,2,8,7,12,22,-10,17,38,1,17,2017,12,2,41,13,2,3,39,12,27,18,32,1,Grzegorz,Krychowiak,3
Gylfi_Sigurdsson,0,27,1,0,0,18,1,6,20,27.3,0,0,359,0,0,167,0,0,0,6.5,9217,20.0,2,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,84,0,1,13,0,0,0,0,5,0,17,0,131055,1,2,1,1,0,18.0,3,1206,5800,4594,80,False,0,0,7.0,22,6,4,7,21,29,-8,17,30,2,10,2017,16,20,12,3,3,12,10,25,-15,18,26,0,Gylfi,Sigurdsson,3
Hal_Robson-Kanu,0,14,0,0,0,0,1,2,6,1.7,0,0,436,0,0,166,2,0,0,0.0,9294,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,70,1,0,10,0,0,0,0,4,0,17,0,29849,4,0,1,0,0,1.0,2,-1025,1725,2750,49,False,0,0,19.0,14,2,8,7,12,22,-10,17,38,1,17,2017,12,2,41,13,2,3,39,12,27,18,32,1,Hal,Robson-Kanu,4
Hamza_Choudhury,0,0,0,0,0,0,0,0,0,0.0,0,0,571,0,0,168,0,0,0,0.0,9429,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,14,0,0,0,0,0,0,17,0,102,0,0,0,4,1,0.0,0,5,25,20,45,False,0,0,9.0,26,7,5,5,27,23,4,17,16,0,8,2017,6,14,17,4,5,9,15,28,-13,18,35,0,Hamza,Choudhury,3
Harry_Arter,0,60,0,0,0,16,0,1,56,4.3,0,0,39,0,0,164,1,1,0,1.4,8897,9.8,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,12,0,0,0,0,8,0,17,0,23132,0,3,0,0,1,0.0,1,-752,72,824,49,False,0,1,2.0,16,4,4,9,15,20,-5,17,29,1,14,2017,10,4,34,9,7,2,38,20,18,18,23,1,Harry,Arter,3
Harry_Bunn,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,163,0,0,0,0.0,9037,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,5,0,0,0,0,0,0,17,0,377,0,0,0,3,1,0.0,0,-2,2,4,45,True,0,0,8.0,18,5,3,9,12,29,-17,17,27,2,12,2017,18,10,22,6,4,8,27,33,-6,18,30,4,Harry,Bunn,3
Harry_Kane,0,10,1,0,0,11,1,0,7,32.4,0,0,394,0,0,169,0,0,0,17.1,9252,18.8,3,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,1,0,3,0,0,0,0,1,0,17,0,2270264,1,1,1,0,2,120.0,2,204980,213053,8073,129,True,0,0,17.0,31,9,4,4,30,14,16,17,19,2,4,2017,11,1,52,17,1,0,56,12,44,18,31,2,Harry,Kane,4
Harry_Maguire,1,47,1,0,2,33,0,7,36,14.6,5,0,198,0,0,168,0,1,0,7.6,9056,40.4,1,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,1,14,0,0,0,0,5,0,17,0,481264,0,1,0,4,1,21.0,7,-1756,17562,19318,52,False,0,0,9.0,26,7,5,5,27,23,4,17,16,0,8,2017,6,14,17,4,5,9,15,28,-13,18,35,0,Harry,Maguire,2
Harry_Souttar,0,0,0,0,0,0,0,0,0,0.0,0,0,550,0,0,161,0,0,0,0.0,9408,0.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,0,0,0,4,0,0,0,0,0,0,17,0,6003,0,0,0,0,1,0.0,0,-65,107,172,40,False,0,0,15.0,16,4,4,9,19,36,-17,17,16,0,15,2017,20,15,17,4,5,9,17,32,-15,18,39,2,Harry,Souttar,2
Harry_Winks,1,96,0,0,0,24,1,0,89,47.1,0,0,391,0,0,169,2,0,0,8.0,9249,32.8,4,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,66,0,0,3,0,0,0,0,2,0,17,0,13957,1,1,0,0,2,0.0,6,-101,657,758,48,True,0,0,17.0,31,9,4,4,30,14,16,17,19,2,4,2017,11,1,52,17,1,0,56,12,44,18,31,2,Harry,Winks,3
Henrikh_Mkhitaryan,0,0,0,0,0,0,0,0,0,0.0,0,0,281,0,0,164,0,0,0,0.0,9139,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,2,0,0,0,0,0,0,17,0,405068,0,0,0,0,1,0.0,0,-16999,751,17750,77,True,0,0,1.0,30,9,3,5,30,20,10,17,21,0,7,2017,19,19,14,2,8,8,13,24,-11,18,39,1,Henrikh,Mkhitaryan,3
Henri_Saivet,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,167,0,0,0,0.0,9374,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,7,0,0,0,0,0,0,17,0,1585,0,0,0,1,0,0.0,0,-6,40,46,44,True,0,0,13.0,15,4,3,10,16,26,-10,17,28,2,16,2017,1,5,33,10,3,5,31,20,11,18,23,0,Henri,Saivet,3
Heung-Min_Son,0,39,0,1,0,26,1,0,36,27.3,2,0,390,0,0,169,1,0,1,14.3,9248,37.4,2,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,89,1,0,3,0,0,0,0,5,0,17,0,192715,3,0,1,0,2,78.0,8,96765,100960,4195,80,True,0,0,17.0,31,9,4,4,30,14,16,17,19,2,4,2017,11,1,52,17,1,0,56,12,44,18,31,2,Heung-Min,Son,3
Heurelho_Gomes,0,22,0,0,0,11,0,1,13,0.0,0,0,397,0,0,162,0,2,0,1.1,9255,11.2,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,90,0,0,6,0,0,0,0,4,0,17,2,141243,0,0,0,1,2,0.0,1,12681,15139,2458,45,False,0,0,18.0,22,6,4,7,26,29,-3,17,28,3,9,2017,8,11,21,6,3,9,16,30,-14,18,28,3,Heurelho,Gomes,1
Hugo_Lloris,0,20,0,0,2,30,1,0,18,0.0,0,0,375,0,0,169,0,0,0,3.1,9233,31.2,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,3,0,0,0,0,12,0,17,4,488633,0,0,0,0,2,0.0,9,-5869,2879,8748,55,True,0,0,17.0,31,9,4,4,30,14,16,17,19,2,4,2017,11,1,52,17,1,0,56,12,44,18,31,2,Hugo,Lloris,1
Héctor_Bellerín,0,65,0,0,0,25,1,7,57,17.7,1,0,7,0,0,170,1,0,0,5.5,8865,15.8,1,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,20,0,0,0,0,3,0,17,0,517864,1,0,1,0,0,21.0,6,-10062,5669,15731,59,False,0,0,1.0,30,9,3,5,30,20,10,17,21,0,7,2017,13,18,15,4,3,11,16,27,-11,18,29,2,Héctor,Bellerín,2
Ibrahim_Afellay,0,0,0,0,0,0,0,0,0,0.0,0,0,341,0,0,161,0,0,0,0.0,9199,0.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,0,0,0,4,0,0,0,0,0,0,17,0,955,0,0,0,0,1,0.0,0,-6,27,33,49,False,0,0,15.0,16,4,4,9,19,36,-17,17,16,0,15,2017,20,15,17,4,5,9,17,32,-15,18,39,2,Ibrahim,Afellay,3
Idrissa_Gueye,0,69,0,0,0,19,1,2,61,16.0,0,0,155,0,0,167,1,0,0,3.3,9013,16.4,1,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,0,13,0,0,0,0,15,0,17,0,47209,2,3,1,1,0,1.0,3,-141,562,703,48,False,0,0,7.0,22,6,4,7,21,29,-8,17,30,2,10,2017,16,20,12,3,3,12,10,25,-15,18,26,0,Idrissa,Gueye,3
Ilkay_Gündogan,0,16,0,0,0,4,0,0,15,12.3,1,0,253,0,0,165,1,0,0,2.1,9111,3.0,1,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,13,0,0,16,0,0,0,0,0,0,17,0,12994,0,0,0,4,0,6.0,1,93,546,453,53,False,0,0,11.0,49,16,1,0,52,11,41,17,29,2,1,2017,17,7,31,9,4,5,31,18,13,18,23,2,Ilkay,Gündogan,3
Isaac_Hayden,0,0,0,0,0,0,0,0,0,0.0,0,0,496,0,0,167,0,0,0,0.0,9354,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,7,0,0,0,0,0,0,17,0,14712,0,0,0,1,0,0.0,0,-294,191,485,45,True,0,0,13.0,15,4,3,10,16,26,-10,17,28,2,16,2017,1,5,33,10,3,5,31,20,11,18,23,0,Isaac,Hayden,3
Isaac_Success,0,0,0,0,0,0,0,0,0,0.0,0,0,413,0,0,162,0,0,0,0.0,9271,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,17,0,1734,0,0,0,1,2,0.0,0,0,26,26,53,False,0,0,18.0,22,6,4,7,26,29,-3,17,28,3,9,2017,8,11,21,6,3,9,16,30,-14,18,28,3,Isaac,Success,3
Isaiah_Brown,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,169,0,0,0,0.0,9339,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,17,0,0,0,0,0,0,17,0,1269,0,0,0,0,2,0.0,0,-23,13,36,52,False,0,0,3.0,17,4,5,8,14,23,-9,17,22,0,13,2017,4,6,32,9,5,4,16,12,4,18,29,0,Isaiah,Brown,3
Islam_Slimani,0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,168,0,0,0,0.0,9070,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,14,0,0,0,0,0,0,17,0,15985,0,0,0,4,1,0.0,0,-326,172,498,67,False,0,0,13.0,15,4,3,10,16,26,-10,17,28,2,16,2017,6,14,17,4,5,9,15,28,-13,18,35,0,Islam,Slimani,4
Jack_Butland,0,37,0,0,0,10,0,0,16,0.0,0,0,328,0,0,161,0,1,0,0.5,9186,5.4,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,90,0,0,4,0,0,0,0,8,0,17,1,127480,0,0,0,0,1,0.0,2,-645,470,1115,50,False,0,0,15.0,16,4,4,9,19,36,-17,17,16,0,15,2017,20,15,17,4,5,9,17,32,-15,18,39,2,Jack,Butland,1
Jack_Colback,0,0,0,0,0,0,0,0,0,0.0,0,0,299,0,0,167,0,0,0,0.0,9157,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,7,0,0,0,0,0,0,17,0,72740,0,0,0,1,0,0.0,0,-1579,727,2306,43,True,0,0,13.0,15,4,3,10,16,26,-10,17,28,2,16,2017,1,5,33,10,3,5,31,20,11,18,23,0,Jack,Colback,3
Jack_Cork,0,50,0,0,0,8,1,4,37,4.3,0,0,90,0,0,161,0,0,0,1.6,8948,9.4,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,90,1,0,15,0,0,0,0,5,0,17,0,215748,2,0,0,0,1,2.0,3,5329,13542,8213,46,True,0,0,4.0,31,9,4,4,16,12,4,17,27,0,6,2017,3,13,18,4,6,8,14,23,-9,18,26,0,Jack,Cork,3
Jack_Payne,0,0,0,0,0,0,0,0,0,0.0,0,0,177,0,0,163,0,0,0,0.0,9035,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,5,0,0,0,0,0,0,17,0,297,0,0,0,3,1,0.0,0,-1,4,5,45,True,0,0,8.0,18,5,3,9,12,29,-17,17,27,2,12,2017,18,10,22,6,4,8,27,33,-6,18,30,4,Jack,Payne,3
Jack_Simpson,0,0,0,0,0,0,0,0,0,0.0,0,0,570,0,0,164,0,0,0,0.0,9428,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,12,0,0,0,0,0,0,17,0,2370,0,0,0,0,1,0.0,0,190,435,245,40,False,0,0,2.0,16,4,4,9,15,20,-5,17,29,1,14,2017,10,4,34,9,7,2,38,20,18,18,23,1,Jack,Simpson,2
Jack_Stephens,0,0,0,0,0,0,0,0,0,0.0,0,0,313,0,0,168,0,0,0,0.0,9171,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,17,0,10693,0,0,0,4,1,0.0,0,121,322,201,45,True,0,0,14.0,18,4,6,7,17,23,-6,17,16,0,11,2017,5,3,38,12,2,4,32,14,18,18,23,3,Jack,Stephens,2
Jack_Wilshere,0,61,0,0,0,24,1,3,56,21.7,4,0,24,0,0,170,1,0,0,6.2,8882,17.8,1,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,20,0,0,0,0,6,0,17,0,11077,0,3,1,0,0,22.0,3,2164,2704,540,54,False,0,0,1.0,30,9,3,5,30,20,10,17,21,0,7,2017,13,18,15,4,3,11,16,27,-11,18,29,2,Jack,Wilshere,3
Jacob_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,478,0,0,167,0,0,0,0.0,9336,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,7,0,0,0,0,0,0,17,0,3781,0,0,0,1,0,0.0,0,-30,60,90,50,True,0,0,13.0,15,4,3,10,16,26,-10,17,28,2,16,2017,1,5,33,10,3,5,31,20,11,18,23,0,Jacob,Murphy,3
Jairo_Riedewald,0,0,0,0,0,0,0,0,0,0.0,0,0,482,0,0,162,0,0,0,0.0,9340,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,18,0,0,0,0,0,0,17,0,5806,0,0,0,1,2,0.0,0,-46,21,67,47,True,0,0,6.0,14,3,5,9,12,28,-16,17,33,0,18,2017,9,8,26,7,5,6,27,26,1,18,18,1,Jairo,Riedewald,2
Jake_Livermore,0,21,0,0,0,12,1,3,18,12.1,0,0,426,0,0,166,1,0,0,3.3,9284,18.6,1,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,10,0,0,0,0,7,0,17,0,8276,1,2,0,0,0,2.0,3,-248,68,316,49,False,0,0,19.0,14,2,8,7,12,22,-10,17,38,1,17,2017,12,2,41,13,2,3,39,12,27,18,32,1,Jake,Livermore,3
Jakob_Haugaard,0,0,0,0,0,0,0,0,0,0.0,0,0,569,0,0,161,0,0,0,0.0,9427,0.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,0,0,0,4,0,0,0,0,0,0,17,0,2774,0,0,0,0,1,0.0,0,60,186,126,40,False,0,0,15.0,16,4,4,9,19,36,-17,17,16,0,15,2017,20,15,17,4,5,9,17,32,-15,18,39,2,Jakob,Haugaard,1
Jamaal_Lascelles,0,56,0,0,0,13,0,1,46,0.8,1,0,290,0,0,167,0,1,0,1.4,9148,11.2,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,0,7,0,0,0,0,8,0,17,0,324259,0,0,0,1,0,2.0,2,-8890,2143,11033,46,True,0,0,13.0,15,4,3,10,16,26,-10,17,28,2,16,2017,1,5,33,10,3,5,31,20,11,18,23,0,Jamaal,Lascelles,2
James_Collins,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,170,0,0,0,0.0,9299,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,17,0,7041,0,0,0,0,0,0.0,0,-135,14,149,43,True,0,0,20.0,14,3,5,9,14,32,-18,17,38,2,19,2017,15,17,16,4,4,10,19,39,-20,18,18,0,James,Collins,2
James_McArthur,0,11,0,0,3,26,0,0,10,11.1,1,0,127,0,0,162,0,0,1,6.5,8985,37.0,1,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,13,0,0,18,0,0,0,0,0,0,17,0,137291,0,0,0,1,2,17.0,9,10423,15601,5178,43,True,1,0,6.0,14,3,5,9,12,28,-16,17,33,0,18,2017,9,8,26,7,5,6,27,26,1,18,18,1,James,McArthur,3
James_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,150,0,0,167,0,0,0,0.0,9008,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,13,0,0,0,0,0,0,17,0,1209,0,0,0,1,0,0.0,0,-8,7,15,49,False,0,0,7.0,22,6,4,7,21,29,-8,17,30,2,10,2017,16,20,12,3,3,12,10,25,-15,18,26,0,James,McCarthy,3
James_McClean,0,20,0,0,0,5,1,0,17,6.3,2,0,430,0,0,166,0,0,0,1.9,9288,10.8,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,2,1,10,0,0,0,0,3,0,17,0,5530,3,0,0,0,0,2.0,3,-115,25,140,48,False,0,0,19.0,14,2,8,7,12,22,-10,17,38,1,17,2017,12,2,41,13,2,3,39,12,27,18,32,1,James,McClean,3
