name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Héctor_Bellerín,0,46,0,0,0,17,0,3,40,13.8,1,0,7,0,0,271,0,3,0,3.1,15438,14.8,1,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,90,0,0,11,0,0,0,0,4,0,28,0,655806,1,2,0,3,0,2.0,1,-33277,5189,38466,60,True,0,0,1.0,45,13,6,9,51,39,12,28,41,0,6,2017,3,10,34,8,10,11,28,38,-10,29,42,0,Héctor,Bellerín,2
Ibrahim_Afellay,0,0,0,0,0,0,0,0,0,0.0,0,0,341,0,0,276,0,0,0,0.0,15772,0.0,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,0,0,0,9,0,0,0,0,0,0,28,0,1156,0,0,0,1,1,0.0,0,0,40,40,48,False,0,0,15.0,26,6,8,14,28,54,-26,28,39,0,19,2017,14,17,28,5,13,11,29,41,-12,29,39,0,Ibrahim,Afellay,3
Idrissa_Gueye,0,51,1,0,0,21,0,4,39,16.2,0,0,155,0,0,279,3,1,0,4.2,15586,26.0,1,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,90,0,1,18,0,0,0,0,14,0,28,0,42651,2,5,0,0,1,0.0,1,-901,189,1090,48,False,0,1,7.0,34,9,7,12,32,47,-15,28,43,2,9,2017,4,7,40,10,10,9,24,26,-2,29,53,0,Idrissa,Gueye,3
Ilkay_Gündogan,0,73,0,0,0,18,1,5,67,14.7,2,0,253,0,0,271,1,0,0,2.8,15684,13.2,1,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,90,0,0,1,0,0,0,0,12,0,28,0,52976,2,0,0,3,0,0.0,3,2156,8936,6780,53,False,0,0,11.0,75,24,3,1,82,20,62,28,44,2,1,2017,5,5,53,16,5,8,50,26,24,29,34,4,Ilkay,Gündogan,3
Isaac_Hayden,0,2,0,0,0,3,0,3,1,0.0,0,0,496,0,0,272,1,2,0,0.3,15927,3.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,12,0,0,2,0,0,0,0,0,0,28,0,11596,0,0,0,2,2,0.0,1,-57,205,262,44,False,0,0,13.0,29,7,8,13,27,38,-11,28,41,2,15,2017,10,3,60,17,9,3,67,32,35,29,35,1,Isaac,Hayden,3
Isaac_Success,0,0,0,0,0,0,0,0,0,0.0,0,0,413,0,0,279,0,0,0,0.0,15844,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,28,0,1778,0,0,0,0,1,0.0,0,-20,0,20,53,True,0,0,18.0,33,9,6,13,38,47,-9,28,47,4,10,2017,19,20,20,3,11,15,22,43,-21,29,55,1,Isaac,Success,3
Isaiah_Brown,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,273,0,0,0,0.0,15912,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,28,0,1038,0,0,0,1,4,0.0,0,-15,7,22,52,True,0,0,3.0,31,7,10,11,26,37,-11,28,39,0,12,2017,1,6,45,13,6,10,52,41,11,29,44,0,Isaiah,Brown,3
Islam_Slimani,0,0,0,0,0,0,0,0,0,0.0,0,0,212,0,0,272,0,0,0,0.0,15643,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,28,0,19447,0,0,0,2,2,0.0,0,-1065,622,1687,66,False,0,0,13.0,29,7,8,13,27,38,-11,28,41,2,15,2017,10,3,60,17,9,3,67,32,35,29,35,1,Islam,Slimani,4
Jack_Butland,0,39,0,0,3,23,0,1,14,0.0,0,0,328,0,0,276,0,1,0,5.3,15759,53.0,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,90,0,0,9,1,0,0,0,17,0,28,9,130764,0,0,0,1,1,0.0,6,-1654,1088,2742,50,False,0,0,15.0,26,6,8,14,28,54,-26,28,39,0,19,2017,14,17,28,5,13,11,29,41,-12,29,39,0,Jack,Butland,1
Jack_Colback,0,0,0,0,0,0,0,0,0,0.0,0,0,299,0,0,272,0,0,0,0.0,15730,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,28,0,63915,0,0,0,2,2,0.0,0,-2025,135,2160,42,False,0,0,13.0,29,7,8,13,27,38,-11,28,41,2,15,2017,10,3,60,17,9,3,67,32,35,29,35,1,Jack,Colback,3
Jack_Cork,0,37,0,0,0,9,0,2,27,3.0,1,0,90,0,0,274,0,1,0,1.3,15521,10.4,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,14,0,0,0,0,8,0,28,0,169255,5,1,0,1,1,0.0,2,-367,7183,7550,46,True,0,0,4.0,37,9,10,9,22,25,-3,28,52,0,7,2017,7,11,34,9,7,13,33,49,-16,29,44,3,Jack,Cork,3
Jack_Payne,0,0,0,0,0,0,0,0,0,0.0,0,0,177,0,0,280,0,0,0,0.0,15608,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,272,0,0,0,2,1,0.0,0,-2,3,5,45,False,0,0,8.0,30,8,6,14,25,48,-23,28,41,3,14,2017,17,4,58,17,7,5,55,24,31,29,37,2,Jack,Payne,3
Jack_Simpson,0,0,0,0,0,0,0,0,0,0.0,0,0,570,0,0,272,0,0,0,0.0,16001,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,28,0,9110,0,0,0,2,2,0.0,0,519,1102,583,40,True,0,0,2.0,32,8,8,12,33,43,-10,28,44,1,11,2017,9,8,37,9,10,10,41,42,-1,29,36,3,Jack,Simpson,2
Jack_Stephens,0,38,0,0,0,12,0,8,20,0.2,0,0,313,0,0,274,0,1,0,3.2,15744,15.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,4,0,0,0,0,8,0,28,0,44231,0,0,0,1,1,17.0,2,7203,9625,2422,45,False,0,0,14.0,27,5,12,11,29,41,-12,28,39,0,16,2017,15,19,27,6,9,14,28,54,-26,29,40,0,Jack,Stephens,2
Jack_Wilshere,0,0,0,0,0,0,0,0,0,0.0,0,0,24,0,0,271,0,0,0,0.0,15455,0.0,0,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,0,0,0,11,0,0,0,0,0,0,28,0,55740,0,0,0,3,0,0.0,0,-1952,4057,6009,53,True,0,0,1.0,45,13,6,9,51,39,12,28,41,0,6,2017,3,10,34,8,10,11,28,38,-10,29,42,0,Jack,Wilshere,3
Jacob_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,478,0,0,272,0,0,0,0.0,15909,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,28,0,4824,0,0,0,2,2,0.0,0,-287,63,350,50,False,0,0,13.0,29,7,8,13,27,38,-11,28,41,2,15,2017,10,3,60,17,9,3,67,32,35,29,35,1,Jacob,Murphy,3
Jairo_Riedewald,0,12,0,0,0,7,0,6,8,0.9,1,0,482,0,0,275,2,1,0,1.9,15913,13.6,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,90,0,0,17,0,0,0,0,2,0,28,0,5757,3,1,0,1,0,4.0,2,-76,25,101,46,True,0,0,6.0,27,6,9,13,25,43,-18,28,50,0,17,2017,12,2,62,19,5,5,56,22,34,29,54,1,Jairo,Riedewald,2
Jake_Livermore,0,13,0,0,0,3,0,0,10,0.8,0,0,426,0,0,280,0,0,0,0.4,15857,3.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,21,0,0,8,0,0,0,0,0,0,28,0,6541,0,0,0,2,1,0.0,1,-239,26,265,48,True,0,0,19.0,20,3,11,14,22,42,-20,28,55,1,20,2017,18,9,36,10,6,13,39,47,-8,29,49,4,Jake,Livermore,3
Jakob_Haugaard,0,0,0,0,0,0,0,0,0,0.0,0,0,569,0,0,276,0,0,0,0.0,16000,0.0,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,0,0,0,9,0,0,0,0,0,0,28,0,4434,0,0,0,1,1,0.0,0,64,188,124,40,False,0,0,15.0,26,6,8,14,28,54,-26,28,39,0,19,2017,14,17,28,5,13,11,29,41,-12,29,39,0,Jakob,Haugaard,1
Jamaal_Lascelles,0,30,0,0,0,20,0,19,23,0.3,0,0,290,0,0,272,0,2,0,4.4,15721,43.8,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,2,0,0,0,0,3,0,28,0,461026,0,1,0,2,2,0.0,1,47895,57541,9646,47,False,0,0,13.0,29,7,8,13,27,38,-11,28,41,2,15,2017,10,3,60,17,9,3,67,32,35,29,35,1,Jamaal,Lascelles,2
James_Collins,0,30,0,0,0,7,0,12,18,0.0,0,0,441,0,0,277,1,4,0,3.0,15872,26.4,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,10,0,0,0,0,2,0,28,0,23569,0,0,1,1,4,4.0,-1,7201,8961,1760,43,False,0,1,20.0,30,7,9,12,35,50,-15,28,58,2,13,2017,16,13,30,8,6,15,25,42,-17,29,39,0,James,Collins,2
James_McArthur,0,11,0,0,0,9,0,5,10,10.3,0,0,127,0,1,275,2,1,0,4.6,15558,17.4,1,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,90,0,0,17,0,0,0,0,4,0,28,0,221521,2,2,0,1,0,18.0,2,1678,12874,11196,43,True,0,0,6.0,27,6,9,13,25,43,-18,28,50,0,17,2017,12,2,62,19,5,5,56,22,34,29,54,1,James,McArthur,3
James_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,150,0,0,279,0,0,0,0.0,15581,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,18,0,0,0,0,0,0,28,0,1240,0,0,0,0,1,0.0,0,-14,8,22,49,False,0,0,7.0,34,9,7,12,32,47,-15,28,43,2,9,2017,4,7,40,10,10,9,24,26,-2,29,53,0,James,McCarthy,3
James_McClean,0,19,0,0,0,0,0,1,10,10.8,0,0,430,0,0,280,1,2,0,3.8,15861,5.6,1,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,56,0,0,8,0,0,0,0,3,0,28,0,5400,3,0,1,2,1,22.0,1,-22,93,115,47,True,0,0,19.0,20,3,11,14,22,42,-20,28,55,1,20,2017,18,9,36,10,6,13,39,47,-8,29,49,4,James,McClean,3
James_Milner,0,100,0,0,0,28,0,2,89,30.6,1,0,222,0,0,277,2,1,0,6.7,15653,28.6,1,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,20,0,0,0,0,9,0,28,0,122944,0,7,0,1,4,8.0,2,-196,1680,1876,60,True,0,0,10.0,57,16,9,3,65,32,33,28,35,1,3,2017,13,16,29,7,8,14,27,40,-13,29,41,2,James,Milner,2
James_Morrison,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,280,0,0,0,0.0,15859,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,28,0,901,0,0,0,2,1,0.0,0,-4,19,23,54,True,0,0,19.0,20,3,11,14,22,42,-20,28,55,1,20,2017,18,9,36,10,6,13,39,47,-8,29,49,4,James,Morrison,3
James_Tarkowski,0,0,0,0,0,0,0,0,0,0.0,0,0,79,0,0,274,0,0,0,0.0,15510,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,28,0,148300,0,0,0,1,1,0.0,0,-26584,835,27419,45,True,0,0,4.0,37,9,10,9,22,25,-3,28,52,0,7,2017,7,11,34,9,7,13,33,49,-16,29,44,3,James,Tarkowski,2
James_Tomkins,0,10,0,0,3,30,1,15,6,0.0,0,0,117,0,0,275,0,0,0,5.0,15548,31.2,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,84,0,0,17,0,0,0,0,3,0,28,0,153180,0,2,0,1,0,19.0,9,-9245,1031,10276,44,True,0,0,6.0,27,6,9,13,25,43,-18,28,50,0,17,2017,12,2,62,19,5,5,56,22,34,29,54,1,James,Tomkins,2
James_Ward-Prowse,0,31,0,0,0,13,0,0,25,14.2,0,0,317,0,0,274,3,1,0,1.8,15748,4.2,1,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,67,0,0,4,0,0,0,0,5,0,28,0,197187,0,2,0,1,1,0.0,2,36468,47924,11456,51,False,0,0,14.0,27,5,12,11,29,41,-12,28,39,0,16,2017,15,19,27,6,9,14,28,54,-26,29,40,0,James,Ward-Prowse,3
Jamie_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,273,0,0,0,0.0,15500,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,28,0,2142,0,0,0,1,4,0.0,0,-71,0,71,47,True,0,0,3.0,31,7,10,11,26,37,-11,28,39,0,12,2017,1,6,45,13,6,10,52,41,11,29,44,0,Jamie,Murphy,3
Jamie_Vardy,0,12,0,0,0,10,0,1,10,12.6,1,0,209,0,0,276,1,1,0,2.3,15640,4.0,3,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,90,0,0,15,0,0,0,0,2,0,28,0,1128951,0,1,1,1,1,6.0,2,111753,148690,36937,87,True,0,0,9.0,36,9,9,10,40,41,-1,28,34,3,8,2017,2,12,33,8,9,12,34,44,-10,29,45,1,Jamie,Vardy,4
Jan_Bednarek,0,0,0,0,0,0,0,0,0,0.0,0,0,315,0,0,274,0,0,0,0.0,15746,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,4,0,0,0,0,0,0,28,0,5328,0,0,0,1,1,0.0,0,24,135,111,41,False,0,0,14.0,27,5,12,11,29,41,-12,28,39,0,16,2017,15,19,27,6,9,14,28,54,-26,29,40,0,Jan,Bednarek,2
Jan_Vertonghen,0,0,0,0,0,0,0,0,0,0.0,0,0,380,0,0,275,0,0,0,0.0,15811,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,6,0,0,0,0,0,0,28,0,543840,0,0,0,1,0,0.0,0,43873,53297,9424,60,False,0,0,17.0,55,16,7,5,53,24,29,28,36,2,4,2017,8,15,30,8,6,15,25,50,-25,29,42,3,Jan,Vertonghen,2
Jaroslaw_Jach,0,0,0,0,0,0,0,0,0,0.0,0,0,605,0,0,275,0,0,0,0.0,16036,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,211,0,0,0,1,0,0.0,0,-25,12,37,44,True,0,0,6.0,27,6,9,13,25,43,-18,28,50,0,17,2017,12,2,62,19,5,5,56,22,34,29,54,1,Jaroslaw,Jach,2
Jason_Lokilo,0,0,0,0,0,0,0,0,0,0.0,0,0,491,0,0,275,0,0,0,0.0,15922,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,6874,0,0,0,1,0,0.0,0,47,179,132,43,True,0,0,6.0,27,6,9,13,25,43,-18,28,50,0,17,2017,12,2,62,19,5,5,56,22,34,29,54,1,Jason,Lokilo,3
Jason_Puncheon,0,0,0,0,0,0,0,0,0,0.0,0,0,125,0,0,275,0,0,0,0.0,15556,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,14979,0,0,0,1,0,0.0,0,-268,11,279,44,True,0,0,6.0,27,6,9,13,25,43,-18,28,50,0,17,2017,12,2,62,19,5,5,56,22,34,29,54,1,Jason,Puncheon,3
Javier_Hernández Balcázar,0,0,0,0,0,3,0,0,0,0.0,0,0,487,0,0,277,0,0,0,0.0,15918,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,7,0,0,10,0,0,0,0,0,0,28,0,452407,0,0,0,1,4,0.0,1,18444,36929,18485,67,False,0,0,20.0,30,7,9,12,35,50,-15,28,58,2,13,2017,16,13,30,8,6,15,25,42,-17,29,39,0,Javier,Hernández Balcázar,4
Javier_Manquillo,0,2,0,0,0,2,0,0,1,0.3,0,0,477,0,0,272,0,1,0,0.3,15908,2.2,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,6,1,0,2,0,0,0,0,0,0,28,0,44368,0,0,0,2,2,0.0,1,-1954,163,2117,43,False,0,0,13.0,29,7,8,13,27,38,-11,28,41,2,15,2017,10,3,60,17,9,3,67,32,35,29,35,1,Javier,Manquillo,2
Jayson_Molumby,0,0,0,0,0,0,0,0,0,0.0,0,0,553,0,0,273,0,0,0,0.0,15984,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,28,0,489,0,0,0,1,4,0.0,0,2,18,16,45,True,0,0,3.0,31,7,10,11,26,37,-11,28,39,0,12,2017,1,6,45,13,6,10,52,41,11,29,44,0,Jayson,Molumby,3
Jay_Fulton,0,0,0,0,0,0,0,0,0,0.0,0,0,362,0,0,273,0,0,0,0.0,15793,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,28,0,2909,0,0,0,1,4,0.0,0,-54,10,64,43,False,0,0,16.0,27,7,6,15,21,41,-20,28,39,0,18,2017,20,14,30,7,9,13,36,54,-18,29,61,2,Jay,Fulton,3
Jay_Rodriguez,0,29,0,0,0,0,0,0,20,13.2,0,0,437,0,0,280,3,2,0,2.3,15868,0.0,1,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,2,0,8,0,0,0,0,6,0,28,0,108640,4,0,0,2,1,10.0,2,-6923,9104,16027,55,True,0,0,19.0,20,3,11,14,22,42,-20,28,55,1,20,2017,18,9,36,10,6,13,39,47,-8,29,49,4,Jay,Rodriguez,4
Jefferson_Montero,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,273,0,0,0,0.0,15795,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,28,0,988,0,0,0,1,4,0.0,0,-6,2,8,49,False,0,0,16.0,27,7,6,15,21,41,-20,28,39,0,18,2017,20,14,30,7,9,13,36,54,-18,29,61,2,Jefferson,Montero,3
Jeffrey_Schlupp,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,275,0,0,0,0.0,15554,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,11626,0,0,0,1,0,0.0,0,-480,14,494,47,True,0,0,6.0,27,6,9,13,25,43,-18,28,50,0,17,2017,12,2,62,19,5,5,56,22,34,29,54,1,Jeffrey,Schlupp,2
Jeff_Hendrick,1,31,1,1,0,20,0,1,25,27.9,2,0,86,0,0,274,2,1,0,7.3,15517,21.0,2,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,1,0,14,0,0,0,0,6,0,28,0,11101,2,0,0,1,1,24.0,5,-178,337,515,54,True,0,0,4.0,37,9,10,9,22,25,-3,28,52,0,7,2017,7,11,34,9,7,13,33,49,-16,29,44,3,Jeff,Hendrick,3
Jeremie_Boga,0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,278,0,0,0,0.0,15940,0.0,0,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,0,0,0,12,0,0,0,0,0,0,28,0,477,0,0,0,1,2,0.0,0,-2,1,3,60,False,0,0,5.0,53,16,5,7,50,25,25,28,33,4,5,2017,11,1,78,25,3,1,83,20,63,29,46,2,Jeremie,Boga,3
Jermain_Defoe,0,1,0,0,0,3,0,0,0,0.0,0,0,52,0,0,272,0,0,0,1.8,15483,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,17,0,0,13,0,0,0,0,0,0,28,0,72217,0,0,0,2,2,18.0,1,-584,93,677,76,True,0,0,2.0,32,8,8,12,33,43,-10,28,44,1,11,2017,9,8,37,9,10,10,41,42,-1,29,36,3,Jermain,Defoe,4
Jerome_Sinclair,0,0,0,0,0,0,0,0,0,0.0,0,0,499,0,0,279,0,0,0,0.0,15930,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,28,0,9617,0,0,0,0,1,0.0,0,34,389,355,49,True,0,0,18.0,33,9,6,13,38,47,-9,28,47,4,10,2017,19,20,20,3,11,15,22,43,-21,29,55,1,Jerome,Sinclair,4
Jesse_Lingard,0,6,0,0,0,26,0,0,6,13.9,0,0,279,0,0,278,0,0,1,7.1,15710,37.6,1,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,26,0,0,5,0,0,0,0,1,0,28,0,689007,1,1,0,1,2,19.0,6,-153164,16495,169659,61,True,1,0,12.0,59,18,5,5,53,20,33,28,51,1,2,2017,6,18,27,6,9,14,27,46,-19,29,51,0,Jesse,Lingard,3
Jesé_Rodríguez Ruiz,0,0,0,0,0,0,0,0,0,0.0,0,0,512,0,0,276,0,0,0,0.0,15943,0.0,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,0,0,0,9,0,0,0,0,0,0,28,0,108520,0,0,0,1,1,0.0,0,-462,248,710,54,False,0,0,15.0,26,6,8,14,28,54,-26,28,39,0,19,2017,14,17,28,5,13,11,29,41,-12,29,39,0,Jesé,Rodríguez Ruiz,3
Jesús_Gámez Duarte,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,272,0,0,0,0.0,15724,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,28,0,96822,0,0,0,2,2,0.0,0,-974,1966,2940,39,False,0,0,13.0,29,7,8,13,27,38,-11,28,41,2,15,2017,10,3,60,17,9,3,67,32,35,29,35,1,Jesús,Gámez Duarte,2
Jiri_Skalak,0,0,0,0,0,0,0,0,0,0.0,0,0,67,0,0,273,0,0,0,0.0,15498,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,28,0,1849,0,0,0,1,4,0.0,0,-20,14,34,47,True,0,0,3.0,31,7,10,11,26,37,-11,28,39,0,12,2017,1,6,45,13,6,10,52,41,11,29,44,0,Jiri,Skalak,3
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,262,0,0,278,0,0,0,0.0,15693,0.0,0,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,0,0,0,5,0,0,0,0,0,0,28,0,359623,0,0,0,1,2,0.0,0,-3494,556,4050,40,True,0,0,12.0,59,18,5,5,53,20,33,28,51,1,2,2017,6,18,27,6,9,14,27,46,-19,29,51,0,Joel Dinis,Castro Pereira,1
Joel_Coleman,0,0,0,0,0,0,0,0,0,0.0,0,0,162,0,0,280,0,0,0,0.0,15593,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,253315,0,0,0,2,1,0.0,0,27345,32707,5362,39,False,0,0,8.0,30,8,6,14,25,48,-23,28,41,3,14,2017,17,4,58,17,7,5,55,24,31,29,37,2,Joel,Coleman,1
Joel_Matip,0,61,0,0,0,14,0,5,52,0.9,0,0,219,0,0,277,1,1,0,2.5,15650,24.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,20,0,0,0,0,8,0,28,0,108457,1,1,0,1,4,0.0,2,2279,3892,1613,54,True,0,0,10.0,57,16,9,3,65,32,33,28,35,1,3,2017,13,16,29,7,8,14,27,40,-13,29,41,2,Joel,Matip,2
Joel_Robles,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,279,0,0,0,0.0,15567,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,18,0,0,0,0,0,0,28,0,8508,0,0,0,0,1,0.0,0,-20,80,100,42,False,0,0,7.0,34,9,7,12,32,47,-15,28,43,2,9,2017,4,7,40,10,10,9,24,26,-2,29,53,0,Joel,Robles,1
Joel_Ward,0,0,0,0,0,0,0,0,0,0.0,0,0,119,0,0,275,0,0,0,0.0,15550,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,9289,0,0,0,1,0,0.0,0,-99,94,193,47,True,0,0,6.0,27,6,9,13,25,43,-18,28,50,0,17,2017,12,2,62,19,5,5,56,22,34,29,54,1,Joel,Ward,2
Joe_Allen,1,26,0,0,0,13,0,6,19,24.2,1,0,337,0,0,276,2,1,0,5.9,15768,34.8,2,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,90,0,0,9,0,0,0,0,4,0,28,0,108146,4,0,0,1,1,0.0,4,-6489,2124,8613,51,False,0,1,15.0,26,6,8,14,28,54,-26,28,39,0,19,2017,14,17,28,5,13,11,29,41,-12,29,39,0,Joe,Allen,3
Joe_Hart,0,0,0,0,0,0,0,0,0,0.0,0,0,479,0,0,277,0,0,0,0.0,15910,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,28,0,289042,0,0,0,1,4,0.0,0,-5508,725,6233,43,False,0,0,20.0,30,7,9,12,35,50,-15,28,58,2,13,2017,16,13,30,8,6,15,25,42,-17,29,39,0,Joe,Hart,1
Joe_Lolley,0,0,0,0,0,0,0,0,0,0.0,0,0,176,0,0,280,0,0,0,0.0,15607,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,4354,0,0,0,2,1,0.0,0,-254,16,270,43,False,0,0,8.0,30,8,6,14,25,48,-23,28,41,3,14,2017,17,4,58,17,7,5,55,24,31,29,37,2,Joe,Lolley,3
Joe_Rodon,0,0,0,0,0,0,0,0,0,0.0,0,0,561,0,0,273,0,0,0,0.0,15992,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,28,0,3256,0,0,0,1,4,0.0,0,-167,19,186,40,False,0,0,16.0,27,7,6,15,21,41,-20,28,39,0,18,2017,20,14,30,7,9,13,36,54,-18,29,61,2,Joe,Rodon,2
Johann Berg_Gudmundsson,0,29,0,0,0,5,0,4,19,10.0,2,0,84,0,0,274,1,1,0,5.8,15515,9.4,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,14,0,0,0,0,8,0,28,0,88383,7,1,1,1,1,39.0,2,12748,19801,7053,51,True,0,0,4.0,37,9,10,9,22,25,-3,28,52,0,7,2017,7,11,34,9,7,13,33,49,-16,29,44,3,Johann Berg,Gudmundsson,3
John_Stones,0,0,0,0,0,0,0,0,0,0.0,0,0,242,0,0,271,0,0,0,0.0,15673,0.0,0,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,0,0,0,1,0,0,0,0,0,0,28,0,202533,0,0,0,3,0,0.0,0,-8185,1559,9744,54,False,0,0,11.0,75,24,3,1,82,20,62,28,44,2,1,2017,5,5,53,16,5,8,50,26,24,29,34,4,John,Stones,2
