name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Emerson_Palmieri dos Santos,0,0,0,0,0,0,0,0,0,0.0,0,0,614,0,0,259,0,0,0,0.0,14793,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,18,0,0,0,0,0,0,26,0,759,0,0,0,1,4,0.0,0,703,943,240,55,False,0,0,5.0,50,15,5,6,46,23,23,26,31,4,4,2017,19,20,20,3,11,13,21,40,-19,27,54,1,Emerson,Palmieri dos Santos,2
Emre_Can,0,34,0,0,0,11,0,4,24,2.3,1,0,227,0,0,257,2,2,0,1.5,14406,12.8,0,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,90,0,0,17,0,0,0,0,5,0,26,0,264045,0,2,0,2,2,0.0,1,47432,52978,5546,48,True,0,1,10.0,51,14,9,3,59,31,28,26,33,1,3,2017,14,18,26,5,11,11,28,40,-12,27,39,0,Emre,Can,3
Enner_Valencia,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,253,0,0,0,0.0,14639,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,26,0,1735,0,0,0,1,3,0.0,0,-8,9,17,50,False,0,0,20.0,27,6,9,11,32,46,-14,26,55,2,12,2017,18,11,30,8,6,13,37,47,-10,27,44,4,Enner,Valencia,4
Erdal_Rakip,0,0,0,0,0,0,0,0,0,0.0,0,0,606,0,0,255,0,0,0,0.0,14785,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,13,0,0,0,0,0,0,26,0,94,0,0,0,1,1,0.0,0,27,48,21,50,True,0,0,6.0,27,6,9,11,24,39,-15,26,49,0,14,2017,7,9,34,9,7,11,32,46,-14,27,42,2,Erdal,Rakip,3
Eric Maxim_Choupo-Moting,0,19,0,0,0,11,0,3,16,17.1,2,0,497,0,0,252,1,2,0,7.0,14676,19.8,1,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,82,2,1,2,0,0,0,0,8,0,26,0,242708,3,4,1,1,2,33.0,1,6772,22862,16090,54,False,0,1,15.0,24,6,6,14,26,52,-26,26,36,0,18,2017,3,14,28,6,10,11,22,36,-14,27,38,0,Eric Maxim,Choupo-Moting,3
Eric_Bailly,0,0,0,0,0,0,0,0,0,0.0,0,0,271,0,0,258,0,0,0,0.0,14450,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,26,0,316690,0,0,0,0,2,0.0,0,-1954,28,1982,60,True,0,0,12.0,56,17,5,4,51,18,33,26,47,1,2,2017,13,13,28,7,7,13,25,36,-11,27,37,2,Eric,Bailly,2
Eric_Dier,0,60,0,0,0,9,0,2,51,5.3,0,0,384,1,0,257,0,2,0,1.5,14563,4.0,0,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,90,0,0,10,0,0,0,0,5,0,26,0,147005,2,1,0,2,2,6.0,2,760,5355,4595,47,False,0,0,17.0,49,14,7,5,51,24,27,26,33,2,5,2017,1,6,45,13,6,8,51,36,15,27,40,0,Eric,Dier,3
Erik_Lamela,1,7,0,0,0,13,0,0,4,17.8,0,0,386,0,0,257,0,1,0,2.4,14565,2.2,1,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,19,0,0,10,0,0,0,0,1,0,26,0,4362,0,0,0,2,2,4.0,4,-36,245,281,63,False,0,0,17.0,49,14,7,5,51,24,27,26,33,2,5,2017,1,6,45,13,6,8,51,36,15,27,40,0,Erik,Lamela,3
Erik_Pieters,0,33,0,0,0,14,0,13,20,1.4,0,0,332,0,0,252,2,2,0,2.9,14511,25.2,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,0,2,0,0,0,0,6,0,26,0,21600,0,1,0,1,2,2.0,1,567,1225,658,47,False,0,0,15.0,24,6,6,14,26,52,-26,26,36,0,18,2017,3,14,28,6,10,11,22,36,-14,27,38,0,Erik,Pieters,2
Erwin_Mulder,0,0,0,0,0,0,0,0,0,0.0,0,0,576,0,0,256,0,0,0,0.0,14755,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,9,0,0,0,0,0,0,26,0,4579,0,0,0,1,1,0.0,0,61,179,118,40,False,0,0,16.0,24,6,6,14,19,37,-18,26,37,0,17,2017,4,7,36,9,9,9,21,24,-3,27,51,0,Erwin,Mulder,1
Ethan_Ampadu,0,0,0,0,0,0,0,0,0,0.0,0,0,558,0,0,259,0,0,0,0.0,14737,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,18,0,0,0,0,0,0,26,0,500,0,0,0,1,4,0.0,0,14,33,19,45,False,0,0,5.0,50,15,5,6,46,23,23,26,31,4,4,2017,19,20,20,3,11,13,21,40,-19,27,54,1,Ethan,Ampadu,3
Etienne_Capoue,0,40,0,0,0,13,0,3,36,26.5,1,0,409,0,0,259,2,1,0,5.6,14588,20.8,2,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,90,0,0,5,0,0,0,0,7,0,26,0,68461,2,0,1,1,4,9.0,2,-528,132,660,48,True,0,0,18.0,30,8,6,12,37,45,-8,26,43,4,11,2017,20,12,30,7,9,11,34,46,-12,27,56,2,Etienne,Capoue,3
Ezequiel_Schelotto,0,31,0,0,0,15,0,2,25,15.9,0,0,538,0,0,253,0,1,0,2.8,14717,11.6,1,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,1,20,0,0,0,0,4,0,26,0,2088,1,1,0,1,3,0.0,2,451,579,128,44,True,0,0,3.0,27,6,9,11,21,35,-14,26,38,0,13,2017,15,19,25,6,7,14,27,53,-26,27,36,0,Ezequiel,Schelotto,2
Fabian_Delph,0,0,0,0,0,0,0,0,0,0.0,0,0,246,0,0,254,0,0,0,0.0,14425,0.0,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,26,0,25369,0,0,0,1,1,0.0,0,-2207,83,2290,45,False,0,0,11.0,69,22,3,1,74,19,55,26,41,2,1,2017,9,8,35,9,8,10,39,40,-1,27,33,3,Fabian,Delph,3
Federico_Fernández,0,20,0,0,2,26,0,16,17,0.0,0,0,354,0,0,256,1,1,1,10.5,14533,56.6,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,0,9,0,0,0,0,4,0,26,0,99497,0,0,0,1,1,48.0,10,7842,9974,2132,44,False,0,0,16.0,24,6,6,14,19,37,-18,26,37,0,17,2017,4,7,36,9,9,9,21,24,-3,27,51,0,Federico,Fernández,2
Fernando Francisco_Reges,0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,254,0,0,0,0.0,14430,0.0,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,26,0,2556,0,0,0,1,1,0.0,0,-6,11,17,45,False,0,0,11.0,69,22,3,1,74,19,55,26,41,2,1,2017,9,8,35,9,8,10,39,40,-1,27,33,3,Fernando Francisco,Reges,3
Fernando_Llorente,0,2,0,0,0,3,0,0,1,1.3,0,0,371,0,0,257,0,0,0,0.5,14550,0.0,0,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,1,0,0,10,0,0,0,0,0,0,26,0,9398,0,0,0,2,2,4.0,1,-233,142,375,73,False,0,0,17.0,49,14,7,5,51,24,27,26,33,2,5,2017,1,6,45,13,6,8,51,36,15,27,40,0,Fernando,Llorente,4
Fernando_Luiz Rosa,0,60,0,0,0,18,0,7,57,5.1,1,0,250,0,0,254,0,1,0,2.6,14429,21.0,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,90,0,0,4,0,0,0,0,8,0,26,0,367333,0,0,0,1,1,0.0,2,34804,43320,8516,51,False,0,0,11.0,69,22,3,1,74,19,55,26,41,2,1,2017,9,8,35,9,8,10,39,40,-1,27,33,3,Fernando,Luiz Rosa,3
Fikayo_Tomori,0,0,0,0,0,0,0,0,0,0.0,0,0,503,0,0,259,0,0,0,0.0,14682,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,18,0,0,0,0,0,0,26,0,660,0,0,0,1,4,0.0,0,-3,3,6,45,False,0,0,5.0,50,15,5,6,46,23,23,26,31,4,4,2017,19,20,20,3,11,13,21,40,-19,27,54,1,Fikayo,Tomori,2
Florent_Hadergjonaj,0,29,0,0,0,6,0,3,22,21.7,0,0,521,0,0,258,1,2,0,4.7,14700,17.6,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,0,12,0,0,0,0,5,0,26,0,1123,1,0,0,0,2,8.0,1,-3,22,25,45,False,0,0,8.0,24,6,6,14,19,46,-27,26,40,3,19,2017,2,10,31,8,7,12,31,41,-10,27,43,1,Florent,Hadergjonaj,2
Florian_Lejeune,0,0,0,0,0,0,0,0,0,0.0,0,0,294,0,0,255,0,0,0,0.0,14473,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,6,0,0,0,0,0,0,26,0,6398,0,0,0,1,1,0.0,0,-199,9,208,43,False,0,0,13.0,25,6,7,13,24,36,-12,26,37,2,16,2017,12,2,56,17,5,5,51,19,32,27,49,1,Florian,Lejeune,2
Fousseni_Diabaté,0,32,0,0,0,1,0,4,24,3.8,1,0,601,0,0,256,1,1,0,3.8,14780,13.2,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,1,0,16,0,0,0,0,5,0,26,0,5112,5,0,1,1,1,21.0,1,1036,1823,787,50,True,0,1,9.0,35,9,8,9,38,35,3,26,30,3,8,2017,11,1,72,23,3,1,79,20,59,27,43,2,Fousseni,Diabaté,4
Francisco_Femenía Far,0,0,0,0,0,0,0,0,0,0.0,0,0,407,0,0,259,0,0,0,0.0,14586,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,78600,0,0,0,1,4,0.0,0,-5097,181,5278,43,True,0,0,18.0,30,8,6,12,37,45,-8,26,43,4,11,2017,20,12,30,7,9,11,34,46,-12,27,56,2,Francisco,Femenía Far,2
Francis_Coquelin,0,0,0,0,0,0,0,0,0,0.0,0,0,20,0,0,251,0,0,0,0.0,14199,0.0,0,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,26,0,30128,0,0,0,1,5,0.0,0,-286,6,292,43,True,0,0,1.0,45,13,6,7,51,35,16,26,39,0,6,2017,17,5,52,15,7,5,52,24,28,27,35,2,Francis,Coquelin,3
Fraser_Forster,0,0,0,0,0,0,0,0,0,0.0,0,0,306,0,0,260,0,0,0,0.0,14485,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,26,0,257910,0,0,0,3,2,0.0,0,-10018,989,11007,47,False,0,0,14.0,26,5,11,10,28,38,-10,26,38,0,15,2017,10,3,54,15,9,3,61,31,30,27,35,1,Fraser,Forster,1
Freddie_Woodman,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,255,0,0,0,0.0,14708,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,6,0,0,0,0,0,0,26,0,12315,0,0,0,1,1,0.0,0,-352,69,421,40,False,0,0,13.0,25,6,7,13,24,36,-12,26,37,2,16,2017,12,2,56,17,5,5,51,19,32,27,49,1,Freddie,Woodman,1
Fredrik_Ulvestad,0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,254,0,0,0,0.0,14754,0.0,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,0,0,0,11,0,0,0,0,0,0,26,0,228,0,0,0,1,1,0.0,0,24,34,10,44,True,0,0,4.0,36,9,9,8,21,23,-2,26,50,0,7,2017,16,16,27,7,6,14,20,37,-17,27,39,0,Fredrik,Ulvestad,3
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,0,0,0.0,0,0,6,0,0,251,0,0,0,0.0,14185,0.0,0,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,26,0,2508,0,0,0,1,5,0.0,0,-20,3,23,50,True,0,0,1.0,45,13,6,7,51,35,16,26,39,0,6,2017,17,5,52,15,7,5,52,24,28,27,35,2,Gabriel Armando,de Abreu,2
Gabriel Fernando_de Jesus,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,254,0,0,0,0.0,14438,0.0,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,26,0,269613,0,0,0,1,1,0.0,0,-4996,140,5136,99,False,0,0,11.0,69,22,3,1,74,19,55,26,41,2,1,2017,9,8,35,9,8,10,39,40,-1,27,33,3,Gabriel Fernando,de Jesus,4
Gareth_Barry,0,42,0,0,0,4,0,3,31,3.3,0,0,151,0,0,260,3,3,0,1.2,14330,6.6,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,0,14,0,0,0,0,8,0,26,0,53282,1,0,0,3,2,2.0,1,261,1504,1243,45,True,0,1,19.0,20,3,11,12,21,37,-16,26,52,1,20,2017,5,4,53,16,5,6,49,23,26,27,31,4,Gareth,Barry,3
Gareth_McAuley,0,25,0,0,0,8,0,5,17,0.2,0,0,425,0,0,260,1,3,0,1.4,14604,13.8,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,0,14,0,0,0,0,5,0,26,0,23481,0,0,0,3,2,0.0,1,30,383,353,46,True,0,0,19.0,20,3,11,12,21,37,-16,26,52,1,20,2017,5,4,53,16,5,6,49,23,26,27,31,4,Gareth,McAuley,2
Gary_Cahill,0,67,0,0,0,19,0,8,57,0.8,0,0,98,0,0,259,0,4,0,3.0,14277,28.8,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,90,0,0,18,0,0,0,0,3,0,26,0,152418,0,2,0,1,4,0.0,0,-551,1154,1705,62,False,0,0,5.0,50,15,5,6,46,23,23,26,31,4,4,2017,19,20,20,3,11,13,21,40,-19,27,54,1,Gary,Cahill,2
Gaëtan_Bong,0,35,0,0,0,15,0,3,28,51.2,1,0,59,0,0,253,2,1,0,7.4,14238,18.4,4,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,2,20,0,0,0,0,7,0,26,0,9132,3,0,0,1,3,4.0,2,46,318,272,44,True,0,0,3.0,27,6,9,11,21,35,-14,26,38,0,13,2017,15,19,25,6,7,14,27,53,-26,27,36,0,Gaëtan,Bong,2
Geoff_Cameron,0,40,0,0,0,18,0,3,29,0.8,0,0,331,0,0,252,0,2,0,2.1,14510,19.8,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,0,2,0,0,0,0,9,0,26,0,15437,0,3,0,1,2,0.0,1,-567,103,670,43,False,0,0,15.0,24,6,6,14,26,52,-26,26,36,0,18,2017,3,14,28,6,10,11,22,36,-14,27,38,0,Geoff,Cameron,2
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,254,0,0,0,0.0,14571,0.0,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,0,0,0,11,0,0,0,0,0,0,26,0,1346,0,0,0,1,1,0.0,0,-111,85,196,54,True,0,0,4.0,36,9,9,8,21,23,-2,26,50,0,7,2017,16,16,27,7,6,14,20,37,-17,27,39,0,Georges-Kévin,Nkoudou,3
George_Thomas,0,0,0,0,0,0,0,0,0,0.0,0,0,587,0,0,256,0,0,0,0.0,14766,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,26,0,320,0,0,0,1,1,0.0,0,7,22,15,45,True,0,0,9.0,35,9,8,9,38,35,3,26,30,3,8,2017,11,1,72,23,3,1,79,20,59,27,43,2,George,Thomas,3
Georginio_Wijnaldum,0,5,0,0,0,4,0,0,5,0.4,1,0,232,0,0,257,0,2,0,0.2,14411,1.4,0,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,25,0,0,17,0,0,0,0,1,0,26,0,117291,0,0,0,2,2,0.0,1,-769,355,1124,66,True,0,0,10.0,51,14,9,3,59,31,28,26,33,1,3,2017,14,18,26,5,11,11,28,40,-12,27,39,0,Georginio,Wijnaldum,3
Gerard_Deulofeu,1,35,0,0,3,42,0,2,29,48.3,4,0,609,0,0,259,2,1,1,12.2,14788,39.8,4,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,88,0,0,5,0,0,0,0,8,0,26,0,13626,1,0,3,1,4,34.0,13,10902,12657,1755,60,True,0,0,18.0,30,8,6,12,37,45,-8,26,43,4,11,2017,20,12,30,7,9,11,34,46,-12,27,56,2,Gerard,Deulofeu,3
Giannelli_Imbula,0,0,0,0,0,0,0,0,0,0.0,0,0,343,0,0,252,0,0,0,0.0,14522,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,26,0,3558,0,0,0,1,2,0.0,0,-16,2,18,45,False,0,0,15.0,24,6,6,14,26,52,-26,26,36,0,18,2017,3,14,28,6,10,11,22,36,-14,27,38,0,Giannelli,Imbula,3
Glenn_Murray,0,28,0,0,0,23,0,0,17,16.8,0,0,71,0,0,253,2,1,1,9.2,14250,30.4,1,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,71,1,0,20,0,0,0,0,3,0,26,0,125376,5,0,1,1,3,45.0,6,4210,13040,8830,57,True,0,0,3.0,27,6,9,11,21,35,-14,26,38,0,13,2017,15,19,25,6,7,14,27,53,-26,27,36,0,Glenn,Murray,4
Glenn_Whelan,0,0,0,0,0,0,0,0,0,0.0,0,0,339,0,0,252,0,0,0,0.0,14518,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,26,0,468,0,0,0,1,2,0.0,0,1,2,1,45,False,0,0,15.0,24,6,6,14,26,52,-26,26,36,0,18,2017,3,14,28,6,10,11,22,36,-14,27,38,0,Glenn,Whelan,3
Glen_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,252,0,0,0,0.0,14514,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,26,0,11649,0,0,0,1,2,0.0,0,-59,111,170,41,False,0,0,15.0,24,6,6,14,26,52,-26,26,36,0,18,2017,3,14,28,6,10,11,22,36,-14,27,38,0,Glen,Johnson,2
Gnegneri Yaya_Touré,0,0,0,0,0,0,0,0,0,0.0,0,0,249,0,0,254,0,0,0,0.0,14428,0.0,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,26,0,42353,0,0,0,1,1,0.0,0,-123,112,235,60,False,0,0,11.0,69,22,3,1,74,19,55,26,41,2,1,2017,9,8,35,9,8,10,39,40,-1,27,33,3,Gnegneri Yaya,Touré,3
Granit_Xhaka,0,79,0,0,0,19,0,3,74,28.4,0,0,23,0,1,251,2,1,0,6.5,14202,16.6,1,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,90,0,0,7,0,0,0,0,5,0,26,0,422994,1,4,0,1,5,20.0,2,-4853,10158,15011,52,True,0,0,1.0,45,13,6,7,51,35,16,26,39,0,6,2017,17,5,52,15,7,5,52,24,28,27,35,2,Granit,Xhaka,3
Grant_Hanley,0,0,0,0,0,0,0,0,0,0.0,0,0,292,0,0,255,0,0,0,0.0,14471,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,6,0,0,0,0,0,0,26,0,22834,0,0,0,1,1,0.0,0,-358,8,366,40,False,0,0,13.0,25,6,7,13,24,36,-12,26,37,2,16,2017,12,2,56,17,5,5,51,19,32,27,49,1,Grant,Hanley,2
Grzegorz_Krychowiak,0,0,0,0,0,0,0,0,0,0.0,0,0,533,0,0,260,0,0,0,0.0,14712,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,26,0,9745,0,0,0,3,2,0.0,0,-337,193,530,48,True,0,0,19.0,20,3,11,12,21,37,-16,26,52,1,20,2017,5,4,53,16,5,6,49,23,26,27,31,4,Grzegorz,Krychowiak,3
Guido_Carrillo,0,20,0,0,0,1,0,1,12,4.8,0,0,607,0,0,260,2,2,0,3.1,14786,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,74,1,0,19,0,0,0,0,1,0,26,0,7133,0,0,2,3,2,27.0,2,-92,2069,2161,65,False,0,0,14.0,26,5,11,10,28,38,-10,26,38,0,15,2017,10,3,54,15,9,3,61,31,30,27,35,1,Guido,Carrillo,4
Gylfi_Sigurdsson,0,0,0,0,0,0,0,0,0,0.0,0,0,359,0,0,251,0,0,0,0.0,14538,0.0,0,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,0,0,0,1,0,0,0,0,0,0,26,0,113173,0,0,0,1,5,0.0,0,824,3040,2216,80,False,0,0,7.0,31,8,7,11,29,45,-16,26,41,2,10,2017,6,15,27,6,9,12,25,42,-17,27,50,0,Gylfi,Sigurdsson,3
Hal_Robson-Kanu,0,0,0,0,0,0,0,0,0,0.0,0,0,436,0,0,260,0,0,0,0.0,14615,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,26,0,24932,0,0,0,3,2,0.0,0,-1888,122,2010,49,True,0,0,19.0,20,3,11,12,21,37,-16,26,52,1,20,2017,5,4,53,16,5,6,49,23,26,27,31,4,Hal,Robson-Kanu,4
Hamza_Choudhury,0,0,0,0,0,0,0,0,0,0.0,0,0,571,0,0,256,0,0,0,0.0,14750,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,26,0,253,0,0,0,1,1,0.0,0,15,25,10,44,True,0,0,9.0,35,9,8,9,38,35,3,26,30,3,8,2017,11,1,72,23,3,1,79,20,59,27,43,2,Hamza,Choudhury,3
Harry_Arter,0,0,0,0,0,0,0,0,0,0.0,0,0,39,0,0,252,0,0,0,0.0,14218,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,26,0,19462,0,0,0,1,2,0.0,0,-64,187,251,47,True,0,0,2.0,31,8,7,11,30,37,-7,26,40,1,9,2017,8,17,27,7,6,14,23,47,-24,27,40,3,Harry,Arter,3
Harry_Bunn,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,258,0,0,0,0.0,14358,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,26,0,346,0,0,0,0,2,0.0,0,-2,0,2,45,False,0,0,8.0,24,6,6,14,19,46,-27,26,40,3,19,2017,2,10,31,8,7,12,31,41,-10,27,43,1,Harry,Bunn,3
Harry_Kane,0,9,0,2,0,17,0,2,6,0.7,1,0,394,0,0,257,0,2,1,11.9,14573,45.2,0,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,90,0,0,10,0,0,1,0,1,0,26,0,2527679,2,0,1,2,2,73.0,4,-72328,23408,95736,129,False,0,0,17.0,49,14,7,5,51,24,27,26,33,2,5,2017,1,6,45,13,6,8,51,36,15,27,40,0,Harry,Kane,4
Harry_Maguire,0,68,0,0,0,13,0,4,57,11.6,1,0,198,0,0,256,1,1,0,4.4,14377,19.0,1,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,0,16,0,0,0,0,7,0,26,0,748538,2,1,2,1,1,13.0,2,21570,43331,21761,55,True,0,0,9.0,35,9,8,9,38,35,3,26,30,3,8,2017,11,1,72,23,3,1,79,20,59,27,43,2,Harry,Maguire,2
Harry_Souttar,0,0,0,0,0,0,0,0,0,0.0,0,0,550,0,0,252,0,0,0,0.0,14729,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,2,0,0,0,0,0,0,26,0,5854,0,0,0,1,2,0.0,0,-237,9,246,40,False,0,0,15.0,24,6,6,14,26,52,-26,26,36,0,18,2017,3,14,28,6,10,11,22,36,-14,27,38,0,Harry,Souttar,2
Harry_Winks,0,0,0,0,0,0,0,0,0,0.0,0,0,391,0,0,257,0,0,0,0.0,14570,0.0,0,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,0,0,0,10,0,0,0,0,0,0,26,0,7014,0,0,0,2,2,0.0,0,-366,18,384,48,False,0,0,17.0,49,14,7,5,51,24,27,26,33,2,5,2017,1,6,45,13,6,8,51,36,15,27,40,0,Harry,Winks,3
Henrikh_Mkhitaryan,3,42,3,0,2,51,0,4,33,41.8,1,0,281,0,0,251,0,1,0,13.2,14460,67.8,3,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,90,0,0,7,0,0,0,0,4,0,26,0,465592,3,2,1,1,5,22.0,13,35271,52406,17135,77,True,0,0,1.0,45,13,6,7,51,35,16,26,39,0,6,2017,17,5,52,15,7,5,52,24,28,27,35,2,Henrikh,Mkhitaryan,3
Henri_Saivet,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,255,0,0,0,0.0,14695,0.0,0,2018-02-04T14:15:00Z,04 Feb 14:15,0,0,0,0,0,6,0,0,0,0,0,0,26,0,2023,0,0,0,1,1,0.0,0,-150,13,163,44,False,0,0,13.0,25,6,7,13,24,36,-12,26,37,2,16,2017,12,2,56,17,5,5,51,19,32,27,49,1,Henri,Saivet,3
Heung-Min_Son,0,26,0,1,0,1,0,1,19,5.3,0,0,390,0,0,257,0,2,0,4.7,14569,4.2,0,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,90,2,0,10,0,0,0,0,3,0,26,0,732213,1,0,0,2,2,37.0,2,-17878,69249,87127,81,False,0,0,17.0,49,14,7,5,51,24,27,26,33,2,5,2017,1,6,45,13,6,8,51,36,15,27,40,0,Heung-Min,Son,3
Heurelho_Gomes,0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,259,0,0,0,0.0,14576,0.0,0,2018-02-05T20:00:00Z,05 Feb 20:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,92828,0,0,0,1,4,0.0,0,-9764,51,9815,45,True,0,0,18.0,30,8,6,12,37,45,-8,26,43,4,11,2017,20,12,30,7,9,11,34,46,-12,27,56,2,Heurelho,Gomes,1
Hugo_Lloris,0,44,0,0,0,17,0,2,36,0.0,0,0,375,0,0,257,0,2,0,1.6,14554,16.0,0,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,90,0,0,10,0,0,0,0,12,0,26,1,460096,0,0,0,2,2,0.0,1,-2535,3666,6201,54,False,0,0,17.0,49,14,7,5,51,24,27,26,33,2,5,2017,1,6,45,13,6,8,51,36,15,27,40,0,Hugo,Lloris,1
