name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Francisco_Femenía Far,0,37,0,0,0,26,0,8,32,41.7,2,0,407,0,0,133,0,4,0,7.8,7543,30.6,3,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,90,0,2,12,0,0,0,0,7,0,14,0,282701,1,2,0,4,2,6.0,0,23936,31435,7499,45,True,0,0,18.0,21,6,3,5,24,25,-1,14,23,1,8,2017,17,6,25,7,4,4,23,13,10,15,17,2,Francisco,Femenía Far,2
Francis_Coquelin,0,0,0,0,0,0,0,0,0,0.0,0,0,20,0,0,135,0,0,0,0.0,7156,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,8,0,0,0,0,0,0,14,0,34801,0,0,0,0,5,0.0,0,-378,463,841,44,True,0,0,1.0,28,9,1,4,28,16,12,14,17,0,4,2017,12,2,35,11,2,2,35,9,26,15,24,1,Francis,Coquelin,3
Fraser_Forster,0,34,0,0,1,28,0,1,8,0.0,0,0,306,0,0,139,0,2,0,6.1,7442,60.8,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,0,11,0,0,0,0,7,0,14,10,442790,0,0,0,1,2,0.0,5,-26516,976,27492,51,False,0,0,14.0,16,4,4,6,14,17,-3,14,12,0,11,2017,2,14,15,4,3,8,13,17,-4,15,25,1,Fraser,Forster,1
Freddie_Woodman,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,134,0,0,0,0.0,7665,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,19,0,0,0,0,0,0,14,0,11658,0,0,0,2,2,0.0,0,-6,170,176,40,False,0,0,13.0,15,4,3,7,13,19,-6,14,24,1,12,2017,5,3,32,10,2,3,28,12,16,15,21,3,Freddie,Woodman,1
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,0,0,0.0,0,0,6,0,0,135,0,0,0,0.0,7142,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,8,0,0,0,0,0,0,14,0,2017,0,0,0,0,5,0.0,0,-19,2,21,50,True,0,0,1.0,28,9,1,4,28,16,12,14,17,0,4,2017,12,2,35,11,2,2,35,9,26,15,24,1,Gabriel Armando,de Abreu,2
Gabriel Fernando_de Jesus,1,46,0,1,0,12,1,1,31,18.9,0,0,259,0,0,139,0,0,0,7.8,7395,16.8,1,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,73,0,0,14,0,0,0,0,8,0,14,0,812034,2,0,1,1,2,42.0,5,-40430,40312,80742,104,True,0,0,11.0,40,13,1,0,44,9,35,14,25,2,1,2017,20,19,10,2,4,9,13,32,-19,15,30,2,Gabriel Fernando,de Jesus,4
Gareth_Barry,0,27,0,0,0,10,0,3,23,2.3,0,0,151,0,0,134,0,1,0,1.4,7287,11.2,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,66,0,0,13,0,0,0,0,4,0,14,0,74725,0,1,0,2,2,0.0,2,-2330,1239,3569,45,True,0,0,19.0,12,2,6,6,12,21,-9,14,29,1,17,2017,6,18,10,2,4,9,8,25,-17,15,26,0,Gareth,Barry,3
Gareth_McAuley,0,0,0,0,0,0,0,0,0,0.0,0,0,425,0,0,134,0,0,0,0.0,7561,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,13,0,0,0,0,0,0,14,0,31645,0,0,0,2,2,0.0,0,-1056,213,1269,47,True,0,0,19.0,12,2,6,6,12,21,-9,14,29,1,17,2017,6,18,10,2,4,9,8,25,-17,15,26,0,Gareth,McAuley,2
Gary_Cahill,0,55,0,0,0,23,1,7,47,2.1,0,0,98,0,0,137,3,0,0,2.7,7234,24.4,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,90,0,0,16,0,0,0,0,1,0,14,0,182856,1,1,0,0,1,0.0,6,4657,7649,2992,62,True,0,0,5.0,29,9,2,3,25,11,14,14,21,3,3,2017,13,15,15,4,3,8,14,22,-8,15,25,1,Gary,Cahill,2
Gaëtan_Bong,0,0,0,0,0,0,0,0,0,0.0,0,0,59,0,0,131,0,0,0,0.0,7195,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,6,0,0,0,0,0,0,14,0,7129,0,0,0,0,0,0.0,0,875,1157,282,44,True,0,0,3.0,17,4,5,5,13,14,-1,14,20,0,10,2017,10,4,29,8,5,2,33,19,14,15,20,1,Gaëtan,Bong,2
Geoff_Cameron,0,0,0,0,0,0,0,0,0,0.0,0,0,331,0,0,140,0,0,0,0.0,7467,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,10,0,0,0,0,0,0,14,0,15198,0,0,0,3,0,0.0,0,-892,14,906,44,True,0,0,15.0,13,3,4,7,16,29,-13,14,14,0,16,2017,16,20,9,2,3,10,8,18,-10,15,21,0,Geoff,Cameron,2
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,132,0,0,0,0.0,7528,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,9,0,0,0,0,0,0,14,0,611,0,0,0,1,2,0.0,0,-9,16,25,54,False,0,0,4.0,25,7,4,3,14,11,3,14,24,0,6,2017,18,8,22,6,4,5,25,26,-1,15,27,1,Georges-Kévin,Nkoudou,3
Georginio_Wijnaldum,0,62,0,0,0,6,1,4,53,8.4,0,0,232,0,0,140,2,0,0,3.6,7368,12.4,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,1,0,15,0,0,0,0,7,0,14,0,133162,2,0,0,3,0,15.0,2,-2233,759,2992,67,False,0,1,10.0,26,7,5,2,28,18,10,14,20,1,5,2017,3,12,17,4,5,6,14,19,-5,15,21,0,Georginio,Wijnaldum,3
Giannelli_Imbula,0,0,0,0,0,0,0,0,0,0.0,0,0,343,0,0,140,0,0,0,0.0,7479,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,10,0,0,0,0,0,0,14,0,4063,0,0,0,3,0,0.0,0,-78,1,79,45,True,0,0,15.0,13,3,4,7,16,29,-13,14,14,0,16,2017,16,20,9,2,3,10,8,18,-10,15,21,0,Giannelli,Imbula,3
Glenn_Murray,0,23,0,0,0,7,1,2,11,1.2,0,0,71,0,0,131,0,0,0,4.8,7207,6.8,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,84,2,0,6,0,0,0,0,3,0,14,0,217849,1,1,0,0,0,40.0,2,53692,66081,12389,58,True,0,0,3.0,17,4,5,5,13,14,-1,14,20,0,10,2017,10,4,29,8,5,2,33,19,14,15,20,1,Glenn,Murray,4
Glenn_Whelan,0,0,0,0,0,0,0,0,0,0.0,0,0,339,0,0,140,0,0,0,0.0,7475,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,10,0,0,0,0,0,0,14,0,517,0,0,0,3,0,0.0,0,-4,0,4,45,True,0,0,15.0,13,3,4,7,16,29,-13,14,14,0,16,2017,16,20,9,2,3,10,8,18,-10,15,21,0,Glenn,Whelan,3
Glen_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,140,0,0,0,0.0,7471,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,10,0,0,0,0,0,0,14,0,14468,0,0,0,3,0,0.0,0,-447,89,536,41,True,0,0,15.0,13,3,4,7,16,29,-13,14,14,0,16,2017,16,20,9,2,3,10,8,18,-10,15,21,0,Glen,Johnson,2
Gnegneri Yaya_Touré,0,0,0,0,0,0,0,0,0,0.0,0,0,249,0,0,139,0,0,0,0.0,7385,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,14,0,0,0,0,0,0,14,0,43554,0,0,0,1,2,0.0,0,-408,108,516,61,True,0,0,11.0,40,13,1,0,44,9,35,14,25,2,1,2017,20,19,10,2,4,9,13,32,-19,15,30,2,Gnegneri Yaya,Touré,3
Granit_Xhaka,0,124,0,0,0,19,1,2,113,21.8,1,0,23,0,0,135,1,0,0,5.9,7159,20.4,1,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,90,0,0,8,0,0,0,0,5,0,14,0,519686,0,3,2,0,5,17.0,3,-18333,7239,25572,54,True,0,0,1.0,28,9,1,4,28,16,12,14,17,0,4,2017,12,2,35,11,2,2,35,9,26,15,24,1,Granit,Xhaka,3
Grant_Hanley,0,0,0,0,0,0,0,0,0,0.0,0,0,292,0,0,134,0,0,0,0.0,7428,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,19,0,0,0,0,0,0,14,0,31925,0,0,0,2,2,0.0,0,-927,16,943,40,False,0,0,13.0,15,4,3,7,13,19,-6,14,24,1,12,2017,5,3,32,10,2,3,28,12,16,15,21,3,Grant,Hanley,2
Grzegorz_Krychowiak,0,3,0,0,0,3,0,0,2,0.5,0,0,533,0,0,134,0,0,0,0.9,7669,0.4,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,6,0,0,13,0,0,0,0,0,0,14,0,16050,0,0,0,2,2,8.0,1,-1971,80,2051,50,True,0,0,19.0,12,2,6,6,12,21,-9,14,29,1,17,2017,6,18,10,2,4,9,8,25,-17,15,26,0,Grzegorz,Krychowiak,3
Gylfi_Sigurdsson,1,31,0,0,0,24,1,2,26,23.5,3,0,359,0,0,138,2,0,0,5.5,7495,24.4,1,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,1,20,0,0,0,0,10,0,14,0,113074,2,2,1,0,4,7.0,5,-282,1952,2234,80,True,0,1,7.0,15,4,3,7,17,28,-11,14,23,2,13,2017,8,16,15,4,3,8,9,26,-17,15,27,2,Gylfi,Sigurdsson,3
Hal_Robson-Kanu,0,21,0,0,0,26,0,0,17,2.7,1,0,436,0,0,134,3,2,1,10.1,7572,35.8,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,90,0,0,13,0,0,0,0,4,0,14,0,20884,2,0,1,2,2,62.0,6,875,1635,760,49,True,0,0,19.0,12,2,6,6,12,21,-9,14,29,1,17,2017,6,18,10,2,4,9,8,25,-17,15,26,0,Hal,Robson-Kanu,4
Hamza_Choudhury,0,3,0,0,0,2,0,0,3,0.2,0,0,571,0,0,132,0,0,0,0.2,7707,2.2,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,7,0,0,17,0,0,0,0,1,0,14,0,0,1,0,0,1,2,0.0,1,0,0,0,45,True,0,0,9.0,17,4,5,5,19,20,-1,14,15,0,9,2017,4,7,25,7,4,4,14,12,2,15,26,0,Hamza,Choudhury,3
Harry_Arter,0,33,0,0,0,6,0,2,28,1.3,0,0,39,0,0,136,1,1,0,1.6,7175,6.8,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,57,0,0,4,0,0,0,0,2,0,14,0,24677,1,0,0,2,1,8.0,1,97,722,625,49,True,0,0,2.0,14,4,2,8,12,16,-4,14,23,1,15,2017,14,11,17,4,5,6,15,18,-3,15,13,0,Harry,Arter,3
Harry_Bunn,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,135,0,0,0,0.0,7315,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,1,0,0,0,0,0,0,14,0,396,0,0,0,0,5,0.0,0,-7,0,7,45,False,0,0,8.0,15,4,3,7,9,24,-15,14,26,2,14,2017,7,10,18,5,3,7,19,28,-9,15,25,2,Harry,Bunn,3
Harry_Kane,0,23,1,0,0,26,0,0,20,27.2,1,0,394,0,0,132,3,2,1,12.1,7530,35.0,2,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,90,1,0,9,0,0,0,0,2,0,14,0,2059011,6,1,2,1,2,59.0,6,-7422,51022,58444,128,False,0,0,17.0,24,7,3,4,22,12,10,14,16,1,7,2017,18,8,22,6,4,5,25,26,-1,15,27,1,Harry,Kane,4
Harry_Maguire,0,24,0,0,0,15,0,8,21,0.3,1,0,198,0,0,132,0,1,0,2.8,7334,25.8,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,90,0,0,17,0,0,0,0,3,0,14,0,409130,1,2,0,1,2,2.0,2,-18132,5599,23731,52,True,0,0,9.0,17,4,5,5,19,20,-1,14,15,0,9,2017,4,7,25,7,4,4,14,12,2,15,26,0,Harry,Maguire,2
Harry_Souttar,0,0,0,0,0,0,0,0,0,0.0,0,0,550,0,0,140,0,0,0,0.0,7686,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,10,0,0,0,0,0,0,14,0,5992,0,0,0,3,0,0.0,0,-93,135,228,40,True,0,0,15.0,13,3,4,7,16,29,-13,14,14,0,16,2017,16,20,9,2,3,10,8,18,-10,15,21,0,Harry,Souttar,2
Harry_Winks,0,0,0,0,0,0,0,0,0,0.0,0,0,391,0,0,132,0,0,0,0.0,7527,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,9,0,0,0,0,0,0,14,0,16270,0,0,0,1,2,0.0,0,-1717,478,2195,48,False,0,0,17.0,24,7,3,4,22,12,10,14,16,1,7,2017,18,8,22,6,4,5,25,26,-1,15,27,1,Harry,Winks,3
Henrikh_Mkhitaryan,0,0,0,0,0,0,0,0,0,0.0,0,0,281,0,0,133,0,0,0,0.0,7417,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,18,0,0,0,0,0,0,14,0,517874,0,0,0,4,2,0.0,0,-75730,788,76518,78,False,0,0,1.0,28,9,1,4,28,16,12,14,17,0,4,2017,1,5,28,9,1,5,29,19,10,15,19,0,Henrikh,Mkhitaryan,3
Henri_Saivet,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,134,0,0,0,0.0,7652,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,19,0,0,0,0,0,0,14,0,1602,0,0,0,2,2,0.0,0,-7,56,63,44,False,0,0,13.0,15,4,3,7,13,19,-6,14,24,1,12,2017,5,3,32,10,2,3,28,12,16,15,21,3,Henri,Saivet,3
Heung-Min_Son,0,20,0,0,0,4,0,0,17,17.3,3,0,390,0,0,132,0,0,0,3.6,7526,6.2,1,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,33,0,1,9,0,0,0,0,1,0,14,0,82813,3,0,1,1,2,12.0,1,-7037,3449,10486,79,False,0,0,17.0,24,7,3,4,22,12,10,14,16,1,7,2017,18,8,22,6,4,5,25,26,-1,15,27,1,Heung-Min,Son,3
Heurelho_Gomes,0,23,0,0,0,12,0,0,16,0.0,0,0,397,0,0,133,0,4,0,1.4,7533,14.4,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,90,0,0,12,0,0,0,0,6,0,14,2,119684,0,0,0,4,2,0.0,0,1910,4158,2248,45,True,0,0,18.0,21,6,3,5,24,25,-1,14,23,1,8,2017,17,6,25,7,4,4,23,13,10,15,17,2,Heurelho,Gomes,1
Hugo_Lloris,0,20,0,0,0,10,0,1,17,0.0,0,0,375,0,0,132,0,2,0,0.7,7511,7.4,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,90,0,0,9,0,0,0,0,6,0,14,1,506670,0,0,0,1,2,0.0,1,-8608,1802,10410,55,False,0,0,17.0,24,7,3,4,22,12,10,14,16,1,7,2017,18,8,22,6,4,5,25,26,-1,15,27,1,Hugo,Lloris,1
Héctor_Bellerín,0,47,0,0,0,27,1,1,43,26.6,0,0,7,0,0,135,0,0,0,4.2,7143,9.4,2,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,90,0,0,8,0,0,0,0,2,0,14,0,522387,1,1,0,0,5,6.0,6,5260,12372,7112,59,True,0,0,1.0,28,9,1,4,28,16,12,14,17,0,4,2017,12,2,35,11,2,2,35,9,26,15,24,1,Héctor,Bellerín,2
Ibrahim_Afellay,0,0,0,0,0,0,0,0,0,0.0,0,0,341,0,0,140,0,0,0,0.0,7477,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,10,0,0,0,0,0,0,14,0,933,0,0,0,3,0,0.0,0,-25,19,44,49,True,0,0,15.0,13,3,4,7,16,29,-13,14,14,0,16,2017,16,20,9,2,3,10,8,18,-10,15,21,0,Ibrahim,Afellay,3
Idrissa_Gueye,0,46,0,0,0,23,1,6,43,11.5,1,0,155,0,0,138,0,0,0,3.0,7291,18.8,1,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,0,20,0,0,0,0,12,0,14,0,47617,0,1,0,0,4,0.0,3,-827,344,1171,48,True,0,0,7.0,15,4,3,7,17,28,-11,14,23,2,13,2017,8,16,15,4,3,8,9,26,-17,15,27,2,Idrissa,Gueye,3
Ilkay_Gündogan,0,66,0,0,0,10,0,2,55,29.3,1,0,253,0,0,139,1,1,0,5.9,7389,11.0,2,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,79,0,0,14,0,0,0,0,3,0,14,0,12857,2,0,2,1,2,19.0,2,-323,371,694,54,True,0,0,11.0,40,13,1,0,44,9,35,14,25,2,1,2017,20,19,10,2,4,9,13,32,-19,15,30,2,Ilkay,Gündogan,3
Isaac_Hayden,0,50,0,0,0,12,0,2,46,13.4,0,0,496,0,0,134,2,2,0,3.0,7632,9.4,1,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,79,0,0,19,0,0,0,0,4,0,14,0,15868,1,0,0,2,2,7.0,2,-799,170,969,45,False,0,0,13.0,15,4,3,7,13,19,-6,14,24,1,12,2017,5,3,32,10,2,3,28,12,16,15,21,3,Isaac,Hayden,3
Isaac_Success,0,0,0,0,0,0,0,0,0,0.0,0,0,413,0,0,133,0,0,0,0.0,7549,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,12,0,0,0,0,0,0,14,0,1771,0,0,0,4,2,0.0,0,-7,11,18,53,True,0,0,18.0,21,6,3,5,24,25,-1,14,23,1,8,2017,17,6,25,7,4,4,23,13,10,15,17,2,Isaac,Success,3
Isaiah_Brown,0,4,0,0,0,2,0,0,1,0.3,0,0,481,0,0,131,0,0,0,0.2,7617,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,8,0,0,6,0,0,0,0,0,0,14,0,1260,1,0,0,0,0,2.0,1,-28,14,42,53,True,0,0,3.0,17,4,5,5,13,14,-1,14,20,0,10,2017,10,4,29,8,5,2,33,19,14,15,20,1,Isaiah,Brown,3
Islam_Slimani,0,4,0,0,0,4,0,0,3,0.3,0,0,212,0,0,132,0,0,0,0.3,7348,2.2,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,2,1,0,17,0,0,0,0,0,0,14,0,16037,0,1,0,1,2,0.0,1,-193,355,548,67,True,0,0,13.0,15,4,3,7,13,19,-6,14,24,1,12,2017,4,7,25,7,4,4,14,12,2,15,26,0,Islam,Slimani,4
Jack_Butland,0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,140,0,0,0,0.0,7464,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,10,0,0,0,0,0,0,14,0,135396,0,0,0,3,0,0.0,0,-6943,33,6976,50,True,0,0,15.0,13,3,4,7,16,29,-13,14,14,0,16,2017,16,20,9,2,3,10,8,18,-10,15,21,0,Jack,Butland,1
Jack_Colback,0,0,0,0,0,0,0,0,0,0.0,0,0,299,0,0,134,0,0,0,0.0,7435,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,19,0,0,0,0,0,0,14,0,79089,0,0,0,2,2,0.0,0,-2998,1432,4430,43,False,0,0,13.0,15,4,3,7,13,19,-6,14,24,1,12,2017,5,3,32,10,2,3,28,12,16,15,21,3,Jack,Colback,3
Jack_Cork,0,34,0,0,0,10,0,2,29,12.3,1,0,90,0,0,136,1,1,0,2.7,7226,13.8,1,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,90,0,0,2,0,0,0,0,9,0,14,0,201861,4,0,1,2,1,1.0,2,2090,10357,8267,46,False,0,0,4.0,25,7,4,3,14,11,3,14,24,0,6,2017,9,9,20,5,5,5,20,20,0,15,15,0,Jack,Cork,3
Jack_Payne,0,0,0,0,0,0,0,0,0,0.0,0,0,177,0,0,135,0,0,0,0.0,7313,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,1,0,0,0,0,0,0,14,0,303,0,0,0,0,5,0.0,0,-4,1,5,45,False,0,0,8.0,15,4,3,7,9,24,-15,14,26,2,14,2017,7,10,18,5,3,7,19,28,-9,15,25,2,Jack,Payne,3
Jack_Simpson,0,0,0,0,0,0,0,0,0,0.0,0,0,570,0,0,136,0,0,0,0.0,7706,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,4,0,0,0,0,0,0,14,0,613,0,0,0,2,1,0.0,0,481,566,85,40,True,0,0,2.0,14,4,2,8,12,16,-4,14,23,1,15,2017,14,11,17,4,5,6,15,18,-3,15,13,0,Jack,Simpson,2
Jack_Stephens,0,0,0,0,0,0,0,0,0,0.0,0,0,313,0,0,139,0,0,0,0.0,7449,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,11,0,0,0,0,0,0,14,0,11029,0,0,0,1,2,0.0,0,-418,37,455,45,False,0,0,14.0,16,4,4,6,14,17,-3,14,12,0,11,2017,2,14,15,4,3,8,13,17,-4,15,25,1,Jack,Stephens,2
Jack_Wilshere,0,23,0,0,0,3,0,0,19,4.7,0,0,24,0,0,135,0,0,0,0.6,7160,1.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,17,0,0,8,0,0,0,0,1,0,14,0,8878,0,0,0,0,5,0.0,1,-178,467,645,54,True,0,0,1.0,28,9,1,4,28,16,12,14,17,0,4,2017,12,2,35,11,2,2,35,9,26,15,24,1,Jack,Wilshere,3
Jacob_Murphy,0,16,0,0,0,5,0,0,11,1.5,1,0,478,0,0,134,0,2,0,0.9,7614,2.8,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,63,0,0,19,0,0,0,0,8,0,14,0,3817,7,2,1,2,2,5.0,2,-60,72,132,50,False,0,0,13.0,15,4,3,7,13,19,-6,14,24,1,12,2017,5,3,32,10,2,3,28,12,16,15,21,3,Jacob,Murphy,3
Jairo_Riedewald,0,0,0,0,0,0,0,0,0,0.0,0,0,482,0,0,131,0,0,0,0.0,7618,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,3,0,0,0,0,0,0,14,0,6022,0,0,0,0,0,0.0,0,-109,14,123,47,False,0,0,6.0,9,2,3,9,8,25,-17,14,25,0,20,2017,19,17,13,2,7,6,12,21,-9,15,32,1,Jairo,Riedewald,2
Jake_Livermore,0,41,0,0,0,18,0,1,32,12.5,0,0,426,0,0,134,0,2,0,3.3,7562,20.0,1,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,90,0,0,13,0,0,0,0,9,0,14,0,8663,0,3,0,2,2,0.0,2,471,737,266,49,True,0,0,19.0,12,2,6,6,12,21,-9,14,29,1,17,2017,6,18,10,2,4,9,8,25,-17,15,26,0,Jake,Livermore,3
Jakob_Haugaard,0,0,0,0,0,0,0,0,0,0.0,0,0,569,0,0,140,0,0,0,0.0,7705,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,10,0,0,0,0,0,0,14,0,1668,0,0,0,3,0,0.0,0,521,709,188,40,True,0,0,15.0,13,3,4,7,16,29,-13,14,14,0,16,2017,16,20,9,2,3,10,8,18,-10,15,21,0,Jakob,Haugaard,1
Jamaal_Lascelles,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,134,0,0,0,0.0,7426,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,19,0,0,0,0,0,0,14,0,406856,0,0,0,2,2,0.0,0,-60683,260,60943,47,False,0,0,13.0,15,4,3,7,13,19,-6,14,24,1,12,2017,5,3,32,10,2,3,28,12,16,15,21,3,Jamaal,Lascelles,2
James_Collins,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,138,0,0,0,0.0,7577,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,7,0,0,0,0,0,0,14,0,7602,0,0,0,0,4,0.0,0,-245,15,260,43,False,0,0,20.0,10,2,4,8,12,30,-18,14,28,2,18,2017,11,1,43,14,1,0,46,10,36,15,27,2,James,Collins,2
James_McArthur,0,9,0,0,0,6,0,5,6,10.3,0,0,127,0,0,131,1,0,0,1.6,7263,5.8,1,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,24,0,0,3,0,0,0,0,3,0,14,0,134296,0,0,0,0,0,0.0,1,-2535,3259,5794,44,False,0,0,6.0,9,2,3,9,8,25,-17,14,25,0,20,2017,19,17,13,2,7,6,12,21,-9,15,32,1,James,McArthur,3
James_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,150,0,0,138,0,0,0,0.0,7286,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,20,0,0,0,0,0,0,14,0,1252,0,0,0,0,4,0.0,0,-17,13,30,49,True,0,0,7.0,15,4,3,7,17,28,-11,14,23,2,13,2017,8,16,15,4,3,8,9,26,-17,15,27,2,James,McCarthy,3
James_McClean,0,5,0,0,0,2,0,0,5,0.5,0,0,430,0,0,134,1,1,0,0.0,7566,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,10,0,0,13,0,0,0,0,1,0,14,0,5811,0,0,0,2,2,0.0,1,-92,55,147,48,True,0,0,19.0,12,2,6,6,12,21,-9,14,29,1,17,2017,6,18,10,2,4,9,8,25,-17,15,26,0,James,McClean,3
James_Milner,0,18,0,0,0,3,0,0,12,4.6,0,0,222,0,0,140,0,0,0,1.5,7358,2.8,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,23,0,0,15,0,0,0,0,1,0,14,0,134376,2,1,0,3,0,8.0,1,-1949,527,2476,61,False,0,0,10.0,26,7,5,2,28,18,10,14,20,1,5,2017,3,12,17,4,5,6,14,19,-5,15,21,0,James,Milner,2
James_Morrison,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,134,0,0,0,0.0,7564,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,13,0,0,0,0,0,0,14,0,1082,0,0,0,2,2,0.0,0,-36,7,43,54,True,0,0,19.0,12,2,6,6,12,21,-9,14,29,1,17,2017,6,18,10,2,4,9,8,25,-17,15,26,0,James,Morrison,3
James_Tarkowski,0,34,0,0,0,11,0,11,21,0.1,0,0,79,0,0,136,0,1,0,2.7,7215,26.6,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,90,0,0,2,0,0,0,0,2,0,14,0,87840,0,0,0,2,1,0.0,2,21820,24325,2505,45,False,0,0,4.0,25,7,4,3,14,11,3,14,24,0,6,2017,9,9,20,5,5,5,20,20,0,15,15,0,James,Tarkowski,2
