name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Federico_Fernández,0,57,0,0,0,19,0,10,54,10.1,0,0,354,0,0,195,1,5,0,4.1,10955,31.0,1,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,90,0,0,10,0,0,0,0,7,0,20,0,98063,0,0,0,0,5,0.0,0,-2666,174,2840,45,False,0,0,16.0,13,3,4,13,11,31,-20,20,30,0,20,2017,18,10,25,7,4,10,30,37,-7,21,37,4,Federico,Fernández,2
Fernando Francisco_Reges,0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,197,0,0,0,0.0,10852,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,13,0,0,0,0,0,0,20,0,2610,0,0,0,1,0,0.0,0,-20,8,28,45,False,0,0,11.0,58,19,1,0,61,12,49,20,31,2,1,2017,6,17,19,4,7,10,18,32,-14,21,44,0,Fernando Francisco,Reges,3
Fernando_Llorente,0,0,0,0,0,0,0,0,0,0.0,0,0,371,0,0,198,0,0,0,0.0,10972,0.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,14,0,0,0,0,0,0,20,0,7956,0,0,0,2,5,0.0,0,112,457,345,74,True,0,0,17.0,37,11,4,5,39,20,19,20,25,2,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Fernando,Llorente,4
Fernando_Luiz Rosa,0,128,1,0,0,17,1,4,112,19.8,0,0,250,0,0,197,1,0,0,3.8,10851,18.0,1,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,0,13,0,0,0,0,7,0,20,0,355397,0,0,0,1,0,0.0,3,4098,16116,12018,51,False,0,0,11.0,58,19,1,0,61,12,49,20,31,2,1,2017,6,17,19,4,7,10,18,32,-14,21,44,0,Fernando,Luiz Rosa,3
Fikayo_Tomori,0,0,0,0,0,0,0,0,0,0.0,0,0,503,0,0,192,0,0,0,0.0,11104,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,670,0,0,0,0,2,0.0,0,-5,4,9,45,True,0,0,5.0,42,13,3,4,34,14,20,20,23,3,3,2017,15,15,20,5,5,11,23,46,-23,21,24,0,Fikayo,Tomori,2
Florent_Hadergjonaj,0,0,0,0,0,0,0,0,0,0.0,0,0,521,0,0,194,0,0,0,0.0,11122,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,1262,0,0,0,1,1,0.0,0,46,93,47,45,True,0,0,8.0,23,6,5,9,18,32,-14,20,31,3,11,2017,4,7,34,9,7,5,18,17,1,21,38,0,Florent,Hadergjonaj,2
Florian_Lejeune,0,0,0,0,0,0,0,0,0,0.0,0,0,294,0,0,197,0,0,0,0.0,10895,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,20,0,9392,0,0,0,1,0,0.0,0,-471,39,510,44,True,0,0,13.0,18,5,3,12,19,30,-11,20,31,2,15,2017,3,12,22,5,7,9,15,25,-10,21,29,0,Florian,Lejeune,2
Francisco_Femenía Far,0,0,0,0,0,0,0,0,0,0.0,0,0,407,0,0,199,0,0,0,0.0,11008,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,166343,0,0,0,1,2,0.0,0,-25355,207,25562,45,True,0,0,18.0,25,7,4,9,29,35,-6,20,33,4,10,2017,16,20,16,4,4,13,13,32,-19,21,32,0,Francisco,Femenía Far,2
Francis_Coquelin,0,13,0,0,0,3,0,1,9,0.7,1,0,20,0,0,193,0,1,0,0.4,10621,3.2,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,15,0,0,6,0,0,0,0,1,0,20,0,33033,1,0,0,3,2,0.0,1,-300,171,471,44,False,0,0,1.0,37,11,4,5,37,25,12,20,26,0,6,2017,19,19,16,2,10,9,15,28,-13,21,44,1,Francis,Coquelin,3
Fraser_Forster,0,18,0,0,0,9,0,1,4,0.0,0,0,306,0,0,198,0,5,0,0.5,10907,5.2,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,90,0,0,17,0,0,0,0,3,0,20,1,374876,0,0,0,2,5,0.0,0,-15964,687,16651,49,False,0,0,14.0,19,4,7,9,20,30,-10,20,23,0,14,2017,12,3,44,13,5,3,43,16,27,21,38,1,Fraser,Forster,1
Freddie_Woodman,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,197,0,0,0,0.0,11130,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,20,0,11702,0,0,0,1,0,0.0,0,37,186,149,40,True,0,0,13.0,18,5,3,12,19,30,-11,20,31,2,15,2017,3,12,22,5,7,9,15,25,-10,21,29,0,Freddie,Woodman,1
Fredrik_Ulvestad,0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,196,0,0,0,0.0,11176,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,20,0,123,0,0,0,2,2,0.0,0,-3,15,18,45,False,0,0,4.0,33,9,6,5,18,17,1,20,37,0,7,2017,8,11,24,6,6,9,18,32,-14,21,33,3,Fredrik,Ulvestad,3
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,0,0,0.0,0,0,6,0,0,193,0,0,0,0.0,10607,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,20,0,2249,0,0,0,3,2,0.0,0,-25,1,26,50,False,0,0,1.0,37,11,4,5,37,25,12,20,26,0,6,2017,19,19,16,2,10,9,15,28,-13,21,44,1,Gabriel Armando,de Abreu,2
Gabriel Fernando_de Jesus,0,30,0,0,0,7,1,1,23,45.2,0,0,259,0,0,197,1,0,0,9.4,10860,11.8,3,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,79,2,0,13,0,0,0,0,1,0,20,0,505397,3,1,0,1,0,37.0,2,-82191,11126,93317,101,False,0,0,11.0,58,19,1,0,61,12,49,20,31,2,1,2017,6,17,19,4,7,10,18,32,-14,21,44,0,Gabriel Fernando,de Jesus,4
Gareth_Barry,0,52,0,0,0,6,1,2,39,17.2,1,0,151,0,0,200,3,0,0,4.5,10752,12.6,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,1,7,0,0,0,0,7,0,20,0,56813,1,0,1,0,0,15.0,2,-586,843,1429,45,True,0,1,19.0,15,2,9,9,14,27,-13,20,41,1,19,2017,1,5,38,11,5,5,38,26,12,21,29,0,Gareth,Barry,3
Gareth_McAuley,0,0,0,0,0,0,0,0,0,0.0,0,0,425,0,0,200,0,0,0,0.0,11026,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,26330,0,0,0,0,0,0.0,0,-620,95,715,46,True,0,0,19.0,15,2,9,9,14,27,-13,20,41,1,19,2017,1,5,38,11,5,5,38,26,12,21,29,0,Gareth,McAuley,2
Gary_Cahill,0,77,0,0,0,29,1,6,73,0.9,1,0,98,0,0,192,2,0,0,2.6,10699,25.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,3,0,0,0,0,9,0,20,0,174998,0,0,0,0,2,0.0,6,-5778,1866,7644,62,True,0,0,5.0,42,13,3,4,34,14,20,20,23,3,3,2017,15,15,20,5,5,11,23,46,-23,21,24,0,Gary,Cahill,2
Gaëtan_Bong,0,0,0,0,0,0,0,0,0,0.0,0,0,59,0,0,192,0,0,0,0.0,10660,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,6733,0,0,0,0,2,0.0,0,-259,139,398,44,False,0,0,3.0,21,5,6,9,15,25,-10,20,27,0,12,2017,13,16,19,5,4,12,19,30,-11,21,33,2,Gaëtan,Bong,2
Geoff_Cameron,0,20,0,0,0,6,0,11,12,0.3,0,0,331,0,0,194,1,1,0,1.9,10932,18.8,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,8,0,0,0,0,3,0,20,0,15125,2,0,0,1,1,0.0,1,52,459,407,43,False,0,1,15.0,20,5,5,10,23,41,-18,20,23,0,13,2017,5,2,45,14,3,4,39,14,25,21,24,3,Geoff,Cameron,2
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,198,0,0,0,0.0,10993,0.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,14,0,0,0,0,0,0,20,0,686,0,0,0,2,5,0.0,0,-5,15,20,54,True,0,0,4.0,33,9,6,5,18,17,1,20,37,0,7,2017,0,0,0,0,0,0,0,0,0,0,0,0,Georges-Kévin,Nkoudou,3
Georginio_Wijnaldum,0,48,0,0,0,22,1,3,45,15.8,4,0,232,0,0,195,0,0,0,3.0,10833,14.6,1,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,90,1,0,16,0,0,0,0,11,0,20,0,122374,0,1,0,0,5,0.0,3,-1768,258,2026,67,True,0,0,10.0,38,10,8,2,46,23,23,20,23,1,4,2017,9,8,27,7,6,8,31,32,-1,21,24,2,Georginio,Wijnaldum,3
Giannelli_Imbula,0,0,0,0,0,0,0,0,0,0.0,0,0,343,0,0,194,0,0,0,0.0,10944,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,3779,0,0,0,1,1,0.0,0,-30,1,31,45,False,0,0,15.0,20,5,5,10,23,41,-18,20,23,0,13,2017,5,2,45,14,3,4,39,14,25,21,24,3,Giannelli,Imbula,3
Glenn_Murray,0,4,0,0,0,2,0,0,2,0.5,0,0,71,0,0,192,0,0,0,0.1,10672,0.2,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,10,1,0,5,0,0,0,0,1,0,20,0,133539,0,0,0,0,2,0.0,1,-27576,3052,30628,58,False,0,0,3.0,21,5,6,9,15,25,-10,20,27,0,12,2017,13,16,19,5,4,12,19,30,-11,21,33,2,Glenn,Murray,4
Glenn_Whelan,0,0,0,0,0,0,0,0,0,0.0,0,0,339,0,0,194,0,0,0,0.0,10940,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,488,0,0,0,1,1,0.0,0,-2,1,3,45,False,0,0,15.0,20,5,5,10,23,41,-18,20,23,0,13,2017,5,2,45,14,3,4,39,14,25,21,24,3,Glenn,Whelan,3
Glen_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,194,0,0,0,0.0,10936,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,13274,0,0,0,1,1,0.0,0,-381,61,442,41,False,0,0,15.0,20,5,5,10,23,41,-18,20,23,0,13,2017,5,2,45,14,3,4,39,14,25,21,24,3,Glen,Johnson,2
Gnegneri Yaya_Touré,0,0,0,0,0,0,0,0,0,0.0,0,0,249,0,0,197,0,0,0,0.0,10850,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,13,0,0,0,0,0,0,20,0,42604,0,0,0,1,0,0.0,0,-277,95,372,61,False,0,0,11.0,58,19,1,0,61,12,49,20,31,2,1,2017,6,17,19,4,7,10,18,32,-14,21,44,0,Gnegneri Yaya,Touré,3
Granit_Xhaka,0,71,0,0,0,12,0,1,64,6.3,1,0,23,0,0,193,1,1,0,4.4,10624,10.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,86,0,0,6,0,0,0,0,4,0,20,0,450847,0,0,1,3,2,28.0,2,11857,19086,7229,53,False,0,0,1.0,37,11,4,5,37,25,12,20,26,0,6,2017,19,19,16,2,10,9,15,28,-13,21,44,1,Granit,Xhaka,3
Grant_Hanley,0,0,0,0,0,0,0,0,0,0.0,0,0,292,0,0,197,0,0,0,0.0,10893,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,20,0,27139,0,0,0,1,0,0.0,0,-597,14,611,40,True,0,0,13.0,18,5,3,12,19,30,-11,20,31,2,15,2017,3,12,22,5,7,9,15,25,-10,21,29,0,Grant,Hanley,2
Grzegorz_Krychowiak,0,14,0,0,0,3,0,2,11,1.9,0,0,533,0,0,200,0,0,0,0.7,11134,5.2,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,21,0,0,7,0,0,0,0,3,0,20,0,10709,2,0,0,0,0,0.0,1,-488,24,512,49,True,0,0,19.0,15,2,9,9,14,27,-13,20,41,1,19,2017,1,5,38,11,5,5,38,26,12,21,29,0,Grzegorz,Krychowiak,3
Gylfi_Sigurdsson,0,36,0,0,0,8,1,1,28,18.6,0,0,359,0,0,200,0,0,0,3.6,10960,7.0,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,19,0,0,0,0,3,0,20,0,132411,0,0,2,0,0,10.0,3,-1116,3598,4714,80,False,0,0,7.0,27,7,6,7,24,30,-6,20,35,2,9,2017,2,14,20,5,5,11,20,32,-12,21,34,1,Gylfi,Sigurdsson,3
Hal_Robson-Kanu,0,4,0,0,0,0,0,1,3,0.5,0,0,436,0,0,200,1,0,0,2.4,11037,4.4,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,37,0,0,7,0,0,0,0,3,0,20,0,30105,3,0,0,0,0,19.0,1,20,1849,1829,49,True,0,0,19.0,15,2,9,9,14,27,-13,20,41,1,19,2017,1,5,38,11,5,5,38,26,12,21,29,0,Hal,Robson-Kanu,4
Hamza_Choudhury,0,0,0,0,0,0,0,0,0,0.0,0,0,571,0,0,199,0,0,0,0.0,11172,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,130,0,0,0,1,2,0.0,0,-10,12,22,44,False,0,0,9.0,27,7,6,7,30,30,0,20,22,2,8,2017,10,4,41,11,8,2,48,24,24,21,26,1,Hamza,Choudhury,3
Harry_Arter,0,0,0,0,0,0,0,0,0,0.0,0,0,39,0,0,191,0,0,0,0.0,10640,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,20,0,20990,0,0,0,3,3,0.0,0,-893,15,908,48,True,0,0,2.0,17,4,5,11,18,31,-13,20,34,1,18,2017,7,9,27,7,6,8,25,32,-7,21,35,2,Harry,Arter,3
Harry_Bunn,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,194,0,0,0,0.0,10780,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,362,0,0,0,1,1,0.0,0,-3,0,3,45,True,0,0,8.0,23,6,5,9,18,32,-14,20,31,3,11,2017,4,7,34,9,7,5,18,17,1,21,38,0,Harry,Bunn,3
Harry_Kane,0,27,0,0,3,71,0,0,20,7.5,0,0,394,0,0,198,0,2,3,20.8,10995,92.4,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,90,0,0,14,0,0,0,0,3,0,20,0,2282382,4,0,4,2,5,108.0,17,116039,131745,15706,129,True,0,0,17.0,37,11,4,5,39,20,19,20,25,2,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Harry,Kane,4
Harry_Maguire,0,41,1,0,0,9,0,5,32,10.1,0,0,198,0,0,199,1,2,0,4.8,10799,15.4,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,1,0,18,0,0,0,0,9,0,20,0,579667,3,0,0,1,2,22.0,0,67609,77316,9707,53,False,0,1,9.0,27,7,6,7,30,30,0,20,22,2,8,2017,10,4,41,11,8,2,48,24,24,21,26,1,Harry,Maguire,2
Harry_Souttar,0,0,0,0,0,0,0,0,0,0.0,0,0,550,0,0,194,0,0,0,0.0,11151,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,6045,0,0,0,1,1,0.0,0,20,177,157,40,False,0,0,15.0,20,5,5,10,23,41,-18,20,23,0,13,2017,5,2,45,14,3,4,39,14,25,21,24,3,Harry,Souttar,2
Harry_Winks,0,6,0,0,0,3,0,0,5,1.1,0,0,391,0,0,198,0,0,0,0.1,10992,0.2,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,6,0,0,14,0,0,0,0,0,0,20,0,12843,0,0,0,2,5,0.0,1,-1732,110,1842,48,True,0,0,17.0,37,11,4,5,39,20,19,20,25,2,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Harry,Winks,3
Henrikh_Mkhitaryan,0,37,0,0,0,3,0,1,31,17.2,1,0,281,0,0,196,3,0,0,2.3,10882,2.2,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,45,0,0,4,0,0,0,0,2,0,20,0,362867,1,1,1,2,2,4.0,0,-8640,194,8834,76,True,0,1,1.0,37,11,4,5,37,25,12,20,26,0,6,2017,14,13,20,4,8,9,20,30,-10,21,27,0,Henrikh,Mkhitaryan,3
Henri_Saivet,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,197,0,0,0,0.0,11117,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,20,0,2325,0,0,0,1,0,0.0,0,719,837,118,44,True,0,0,13.0,18,5,3,12,19,30,-11,20,31,2,15,2017,3,12,22,5,7,9,15,25,-10,21,29,0,Henri,Saivet,3
Heung-Min_Son,2,26,1,0,1,46,0,0,21,34.7,1,0,390,0,0,198,0,1,1,13.1,10991,75.6,3,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,75,0,0,14,0,0,0,0,4,0,20,0,213206,4,0,0,2,5,21.0,14,-9619,16318,25937,80,True,0,0,17.0,37,11,4,5,39,20,19,20,25,2,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Heung-Min,Son,3
Heurelho_Gomes,0,23,0,0,0,17,0,1,10,0.0,0,0,397,0,0,199,0,1,0,2.9,10998,29.4,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,9,0,0,0,0,10,0,20,4,137194,0,0,0,1,2,0.0,3,-4166,841,5007,45,True,0,0,18.0,25,7,4,9,29,35,-6,20,33,4,10,2017,16,20,16,4,4,13,13,32,-19,21,32,0,Heurelho,Gomes,1
Hugo_Lloris,0,36,0,0,0,22,0,3,27,0.0,0,0,375,0,0,198,0,2,0,2.4,10976,24.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,90,0,0,14,0,0,0,0,11,0,20,5,473772,0,0,0,2,5,0.0,2,-1049,4338,5387,55,True,0,0,17.0,37,11,4,5,39,20,19,20,25,2,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Hugo,Lloris,1
Héctor_Bellerín,0,47,0,1,0,17,0,5,35,13.8,1,0,7,0,1,193,1,2,0,6.2,10608,21.6,1,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,90,0,0,6,0,0,0,0,9,0,20,0,599129,3,5,0,3,2,27.0,1,54705,62819,8114,59,False,0,0,1.0,37,11,4,5,37,25,12,20,26,0,6,2017,19,19,16,2,10,9,15,28,-13,21,44,1,Héctor,Bellerín,2
Ibrahim_Afellay,0,0,0,0,0,0,0,0,0,0.0,0,0,341,0,0,194,0,0,0,0.0,10942,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,980,0,0,0,1,1,0.0,0,-6,24,30,48,False,0,0,15.0,20,5,5,10,23,41,-18,20,23,0,13,2017,5,2,45,14,3,4,39,14,25,21,24,3,Ibrahim,Afellay,3
Idrissa_Gueye,0,0,0,0,0,0,0,0,0,0.0,0,0,155,0,0,200,0,0,0,0.0,10756,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,20,0,45267,0,0,0,0,0,0.0,0,-1875,67,1942,48,False,0,0,7.0,27,7,6,7,24,30,-6,20,35,2,9,2017,2,14,20,5,5,11,20,32,-12,21,34,1,Idrissa,Gueye,3
Ilkay_Gündogan,0,75,0,0,0,18,1,1,72,31.1,2,0,253,0,0,197,0,0,0,5.8,10854,18.6,2,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,0,13,0,0,0,0,8,0,20,0,31621,3,2,1,1,0,8.0,3,-3704,3042,6746,53,False,0,0,11.0,58,19,1,0,61,12,49,20,31,2,1,2017,6,17,19,4,7,10,18,32,-14,21,44,0,Ilkay,Gündogan,3
Isaac_Hayden,0,0,0,0,0,0,0,0,0,0.0,0,0,496,0,0,197,0,0,0,0.0,11097,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,20,0,12920,0,0,0,1,0,0.0,0,-728,23,751,45,True,0,0,13.0,18,5,3,12,19,30,-11,20,31,2,15,2017,3,12,22,5,7,9,15,25,-10,21,29,0,Isaac,Hayden,3
Isaac_Success,0,0,0,0,0,0,0,0,0,0.0,0,0,413,0,0,199,0,0,0,0.0,11014,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,1777,0,0,0,1,2,0.0,0,-11,31,42,53,True,0,0,18.0,25,7,4,9,29,35,-6,20,33,4,10,2017,16,20,16,4,4,13,13,32,-19,21,32,0,Isaac,Success,3
Isaiah_Brown,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,192,0,0,0,0.0,11082,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,1211,0,0,0,0,2,0.0,0,-40,9,49,52,False,0,0,3.0,21,5,6,9,15,25,-10,20,27,0,12,2017,13,16,19,5,4,12,19,30,-11,21,33,2,Isaiah,Brown,3
Islam_Slimani,0,6,0,0,0,0,0,0,4,1.8,0,0,212,0,0,199,0,0,0,1.0,10813,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,17,1,0,18,0,0,0,0,0,0,20,0,15994,1,0,1,1,2,10.0,1,-110,327,437,66,False,0,0,13.0,18,5,3,12,19,30,-11,20,31,2,15,2017,10,4,41,11,8,2,48,24,24,21,26,1,Islam,Slimani,4
Jack_Butland,0,31,0,0,0,22,0,3,20,0.0,0,0,328,0,0,194,0,1,0,4.3,10929,43.2,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,8,0,0,0,0,5,0,20,7,125827,0,0,0,1,1,0.0,4,-880,350,1230,50,False,0,0,15.0,20,5,5,10,23,41,-18,20,23,0,13,2017,5,2,45,14,3,4,39,14,25,21,24,3,Jack,Butland,1
Jack_Colback,0,0,0,0,0,0,0,0,0,0.0,0,0,299,0,0,197,0,0,0,0.0,10900,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,20,0,66379,0,0,0,1,0,0.0,0,-1748,236,1984,43,True,0,0,13.0,18,5,3,12,19,30,-11,20,31,2,15,2017,3,12,22,5,7,9,15,25,-10,21,29,0,Jack,Colback,3
Jack_Cork,0,33,0,0,0,11,0,2,24,2.3,0,0,90,0,0,196,0,2,0,0.9,10691,6.2,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,12,0,0,0,0,9,0,20,0,212447,2,2,0,2,2,0.0,1,-6200,3934,10134,46,False,0,1,4.0,33,9,6,5,18,17,1,20,37,0,7,2017,8,11,24,6,6,9,18,32,-14,21,33,3,Jack,Cork,3
Jack_Payne,0,0,0,0,0,0,0,0,0,0.0,0,0,177,0,0,194,0,0,0,0.0,10778,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,284,0,0,0,1,1,0.0,0,-4,0,4,45,True,0,0,8.0,23,6,5,9,18,32,-14,20,31,3,11,2017,4,7,34,9,7,5,18,17,1,21,38,0,Jack,Payne,3
Jack_Simpson,0,0,0,0,0,0,0,0,0,0.0,0,0,570,0,0,191,0,0,0,0.0,11171,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,20,0,4172,0,0,0,3,3,0.0,0,821,1131,310,40,True,0,0,2.0,17,4,5,11,18,31,-13,20,34,1,18,2017,7,9,27,7,6,8,25,32,-7,21,35,2,Jack,Simpson,2
Jack_Stephens,0,37,0,0,0,9,0,1,22,1.0,1,0,313,0,0,198,1,5,0,1.0,10914,5.4,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,90,0,0,17,0,0,0,0,5,0,20,0,10613,0,1,0,2,5,4.0,0,-213,83,296,45,False,0,0,14.0,19,4,7,9,20,30,-10,20,23,0,14,2017,12,3,44,13,5,3,43,16,27,21,38,1,Jack,Stephens,2
Jack_Wilshere,1,64,1,0,0,24,0,1,60,20.1,2,0,24,0,0,193,2,2,0,7.5,10625,27.6,1,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,90,0,0,6,0,0,0,0,11,0,20,0,22512,4,0,0,3,2,27.0,5,2304,3710,1406,54,False,0,0,1.0,37,11,4,5,37,25,12,20,26,0,6,2017,19,19,16,2,10,9,15,28,-13,21,44,1,Jack,Wilshere,3
Jacob_Murphy,0,17,0,0,0,7,0,0,9,0.6,4,0,478,0,0,197,2,1,0,0.6,11079,5.2,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,0,11,0,0,0,0,6,0,20,0,3578,3,0,0,1,0,0.0,2,-71,18,89,50,True,0,0,13.0,18,5,3,12,19,30,-11,20,31,2,15,2017,3,12,22,5,7,9,15,25,-10,21,29,0,Jacob,Murphy,3
Jairo_Riedewald,0,0,0,0,0,0,0,0,0,0.0,0,0,482,0,0,193,0,0,0,0.0,11083,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,20,0,5661,0,0,0,3,2,0.0,0,-41,21,62,47,True,0,0,6.0,18,4,6,10,18,32,-14,20,39,0,16,2017,11,1,59,19,2,0,61,12,49,21,35,2,Jairo,Riedewald,2
Jake_Livermore,0,26,0,0,0,11,1,0,16,11.2,0,0,426,0,0,200,2,0,0,2.5,11027,7.4,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,68,0,0,7,0,0,0,0,5,0,20,0,7901,1,3,0,0,0,6.0,3,-174,79,253,49,True,0,0,19.0,15,2,9,9,14,27,-13,20,41,1,19,2017,1,5,38,11,5,5,38,26,12,21,29,0,Jake,Livermore,3
Jakob_Haugaard,0,0,0,0,0,0,0,0,0,0.0,0,0,569,0,0,194,0,0,0,0.0,11170,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,3131,0,0,0,1,1,0.0,0,45,159,114,40,False,0,0,15.0,20,5,5,10,23,41,-18,20,23,0,13,2017,5,2,45,14,3,4,39,14,25,21,24,3,Jakob,Haugaard,1
