name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Oliver_Norwood,0,0,0,0,0,0,0,0,0,0.0,0,0,68,0,0,212,0,0,0,0.0,11781,0.0,0,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,2,0,0,0,0,0,0,22,0,324,0,0,0,2,2,0.0,0,-3,1,4,45,True,0,0,3.0,23,5,8,9,17,27,-10,22,31,0,12,2017,19,19,19,3,10,10,18,30,-12,23,46,1,Oliver,Norwood,3
Olivier_Giroud,0,0,0,0,0,0,0,0,0,0.0,0,0,25,0,0,211,0,0,0,0.0,11738,0.0,0,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,5,0,0,0,0,0,0,22,0,58438,0,0,0,2,2,0.0,0,-669,125,794,82,True,0,0,5.0,46,14,4,4,41,16,25,22,26,3,3,2017,2,13,24,6,6,11,24,35,-11,23,37,1,Olivier,Giroud,4
Oluwaseyi_Ojo,0,0,0,0,0,0,0,0,0,0.0,0,0,229,0,0,213,0,0,0,0.0,11942,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,4,0,0,0,0,0,0,22,0,716,0,0,0,2,1,0.0,0,0,1,1,50,False,0,0,10.0,44,12,8,2,50,25,25,22,26,1,4,2017,11,1,62,20,2,1,67,17,50,23,39,2,Oluwaseyi,Ojo,3
Oluwatosin_Adarabioyo,0,0,0,0,0,0,0,0,0,0.0,0,0,586,0,0,216,0,0,0,0.0,12360,0.0,0,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,18,0,0,0,0,0,0,22,0,515,0,0,0,1,3,0.0,0,163,296,133,40,True,0,0,11.0,62,20,2,0,64,13,51,22,36,2,1,2017,10,3,47,13,8,2,54,28,26,23,28,1,Oluwatosin,Adarabioyo,2
Orestis_Karnezis,0,0,0,0,0,0,0,0,0,0.0,0,0,536,0,0,216,0,0,0,0.0,12303,0.0,0,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,11,0,0,0,0,0,0,22,0,774,0,0,0,1,3,0.0,0,-9,12,21,45,False,0,0,18.0,25,7,4,11,31,40,-9,22,38,4,10,2017,14,17,21,4,9,10,23,34,-11,23,32,0,Orestis,Karnezis,1
Oriol_Romeu Vidal,0,62,0,0,0,22,0,5,53,14.3,1,0,320,0,0,217,1,2,0,4.1,12033,22.0,1,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,6,0,0,0,0,9,0,22,0,128981,0,4,2,2,1,5.0,2,2686,9714,7028,43,True,0,0,14.0,20,4,8,10,21,32,-11,22,27,0,17,2017,18,10,26,7,5,11,33,42,-9,23,38,4,Oriol,Romeu Vidal,3
Oumar_Niasse,0,21,0,1,0,-1,0,3,15,4.2,4,0,548,0,0,214,3,2,0,4.5,12315,3.8,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,80,1,0,12,0,0,0,0,1,0,22,0,199085,3,0,2,2,0,37.0,2,13182,33963,20781,47,True,0,0,7.0,27,7,6,9,25,34,-9,22,37,2,9,2017,17,5,44,13,5,5,46,21,25,23,27,2,Oumar,Niasse,4
Pablo_Zabaleta,0,39,0,0,0,12,0,1,33,12.5,0,0,447,0,0,220,0,1,0,2.8,12191,11.6,2,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,19,0,0,0,0,4,0,22,0,128278,1,0,0,1,2,4.0,2,16017,22141,6124,49,True,0,0,20.0,22,5,7,10,25,40,-15,22,49,2,15,2017,8,14,24,6,6,11,19,39,-20,23,35,3,Pablo,Zabaleta,2
Pablo_Zabaleta,0,25,0,0,0,12,0,9,15,0.5,1,0,447,0,0,208,0,1,0,2.8,12190,27.6,0,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,0,17,0,0,0,0,4,0,22,0,128278,0,0,0,1,1,0.0,2,16017,22141,6124,49,False,0,0,20.0,22,5,7,10,25,40,-15,22,49,2,15,2017,8,14,24,6,6,11,19,39,-20,23,35,3,Pablo,Zabaleta,2
Pape_Souaré,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,217,0,0,0,0.0,11835,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,14,0,0,0,0,0,0,22,0,1137,0,0,0,2,1,0.0,0,-10,33,43,45,False,0,0,6.0,22,5,7,10,20,33,-13,22,45,0,14,2017,4,7,34,9,7,7,19,20,-1,23,41,0,Pape,Souaré,2
Pascal_Groß,0,41,1,0,0,18,0,1,31,75.1,0,0,70,0,0,212,0,2,0,12.2,11783,25.2,4,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,87,0,2,2,0,0,0,0,6,0,22,0,997677,1,0,0,2,2,22.0,2,-16691,65523,82214,59,True,0,0,3.0,23,5,8,9,17,27,-10,22,31,0,12,2017,19,19,19,3,10,10,18,30,-12,23,46,1,Pascal,Groß,3
Patrick_van Aanholt,0,12,0,0,0,5,0,3,7,2.2,0,0,124,0,0,217,0,0,0,0.6,11837,3.6,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,45,0,0,14,0,0,0,0,4,0,22,0,44333,0,0,0,2,1,0.0,1,388,900,512,51,False,0,0,6.0,22,5,7,10,20,33,-13,22,45,0,14,2017,4,7,34,9,7,7,19,20,-1,23,41,0,Patrick,van Aanholt,2
Paulo_Gazzaniga,0,0,0,0,0,0,0,0,0,0.0,0,0,565,0,0,219,0,0,0,0.0,12333,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,16,0,0,0,0,0,0,22,0,4108,0,0,0,2,0,0.0,0,-66,74,140,42,False,0,0,17.0,41,12,5,5,42,21,21,22,27,2,5,2017,7,9,27,7,6,10,25,38,-13,23,39,2,Paulo,Gazzaniga,1
Paulo_Gazzaniga,0,0,0,0,0,0,0,0,0,0.0,0,0,565,0,0,208,0,0,0,0.0,12332,0.0,0,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,20,0,0,0,0,0,0,22,0,4108,0,0,0,1,1,0.0,0,-66,74,140,42,True,0,0,17.0,41,12,5,5,42,21,21,22,27,2,5,2017,7,9,27,7,6,10,25,38,-13,23,39,2,Paulo,Gazzaniga,1
Paul_Dummett,0,1,0,0,0,5,0,5,1,0.0,0,0,291,0,0,218,0,0,0,0.8,12004,8.2,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,8,0,0,15,0,0,0,0,1,0,22,0,8614,0,0,0,1,0,0.0,1,2160,2879,719,42,False,0,0,13.0,22,6,4,12,20,30,-10,22,34,2,13,2017,16,20,17,4,5,14,14,35,-21,23,37,0,Paul,Dummett,2
Paul_Pogba,2,61,0,1,3,32,1,3,51,57.4,2,0,282,0,0,214,2,0,0,16.1,11995,51.2,5,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,90,1,0,7,0,0,0,0,7,0,22,0,633117,1,1,1,2,0,52.0,12,-58432,14621,73053,79,False,0,0,12.0,47,14,5,3,45,16,29,22,38,1,2,2017,15,18,20,5,5,13,23,50,-27,23,28,0,Paul,Pogba,3
Paul_Robinson,0,0,0,0,0,0,0,0,0,0.0,0,0,75,0,0,213,0,0,0,0.0,11788,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,22,0,342,0,0,0,2,1,0.0,0,-5,2,7,45,True,0,0,4.0,34,9,7,6,19,19,0,22,38,0,7,2017,6,12,25,6,7,10,21,33,-12,23,45,0,Paul,Robinson,1
Pedro_Obiang,0,36,0,0,0,5,0,1,32,2.1,0,0,452,0,0,220,1,1,0,0.7,12201,5.2,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,45,0,0,19,0,0,0,0,2,0,22,0,65573,1,0,0,1,2,0.0,1,7236,11774,4538,44,True,0,0,20.0,22,5,7,10,25,40,-15,22,49,2,15,2017,8,14,24,6,6,11,19,39,-20,23,35,3,Pedro,Obiang,3
Pedro_Obiang,0,31,1,0,3,34,0,6,20,15.5,1,0,452,0,0,208,1,1,1,9.0,12200,67.4,1,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,1,17,0,0,0,0,9,0,22,0,65573,1,0,0,1,1,7.0,10,7236,11774,4538,44,False,0,0,20.0,22,5,7,10,25,40,-15,22,49,2,15,2017,8,14,24,6,6,11,19,39,-20,23,35,3,Pedro,Obiang,3
Pedro_Rodríguez Ledesma,0,0,0,0,0,0,0,0,0,0.0,0,0,109,0,0,211,0,0,0,0.0,11822,0.0,0,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,22,0,68926,0,0,0,2,2,0.0,0,1419,3862,2443,77,False,0,0,5.0,46,14,4,4,41,16,25,22,26,3,3,2017,9,8,31,8,7,8,34,32,2,23,27,3,Pedro,Rodríguez Ledesma,3
Per_Mertesacker,0,0,0,0,0,0,0,0,0,0.0,0,0,5,0,0,211,0,0,0,0.0,11718,0.0,0,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,5,0,0,0,0,0,0,22,0,27511,0,0,0,2,2,0.0,0,-293,193,486,48,True,0,0,1.0,39,11,6,5,40,28,12,22,32,0,6,2017,2,13,24,6,6,11,24,35,-11,23,37,1,Per,Mertesacker,2
Peter_Crouch,0,30,1,0,0,10,0,3,16,25.8,1,0,347,0,0,218,0,1,0,4.9,12061,11.6,2,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,1,0,13,0,0,0,0,2,0,22,0,188377,2,0,0,1,0,12.0,2,-4533,13920,18453,49,True,0,0,15.0,20,5,5,12,23,47,-24,22,27,0,18,2017,12,2,50,15,5,3,48,16,32,23,40,1,Peter,Crouch,4
Petr_Cech,0,23,0,0,0,17,0,1,21,0.0,0,0,2,0,0,211,0,2,0,3.4,11715,34.4,0,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,90,0,0,5,0,0,0,0,9,0,22,4,278241,0,0,0,2,2,0.0,2,-6680,1226,7906,54,True,0,0,1.0,39,11,6,5,40,28,12,22,32,0,6,2017,2,13,24,6,6,11,24,35,-11,23,37,1,Petr,Cech,1
Philippe_Coutinho,0,0,0,0,0,0,0,0,0,0.0,0,0,226,0,0,213,0,0,0,0.0,11939,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,4,0,0,0,0,0,0,22,0,892287,0,0,0,2,1,0.0,0,22328,135134,112806,92,False,0,0,10.0,44,12,8,2,50,25,25,22,26,1,4,2017,11,1,62,20,2,1,67,17,50,23,39,2,Philippe,Coutinho,3
Philip_Billing,0,0,0,0,0,0,0,0,0,0.0,0,0,175,0,0,215,0,0,0,0.0,11888,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,22,0,12053,0,0,0,0,3,0.0,0,-291,10,301,44,False,0,0,8.0,24,6,6,10,18,35,-17,22,34,3,11,2017,20,11,25,6,7,10,29,41,-12,23,50,2,Philip,Billing,3
Phil_Bardsley,0,33,0,0,0,10,0,7,22,15.6,0,0,334,0,0,213,2,2,0,3.3,12047,13.4,1,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,2,10,0,0,0,0,7,0,22,0,31570,2,0,0,2,1,4.0,1,4152,7159,3007,43,True,0,0,4.0,34,9,7,6,19,19,0,22,38,0,7,2017,6,12,25,6,7,10,21,33,-12,23,45,0,Phil,Bardsley,2
Phil_Foden,0,0,0,0,0,0,0,0,0,0.0,0,0,492,0,0,216,0,0,0,0.0,12251,0.0,0,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,18,0,0,0,0,0,0,22,0,1314,0,0,0,1,3,0.0,0,-7,13,20,47,True,0,0,11.0,62,20,2,0,64,13,51,22,36,2,1,2017,10,3,47,13,8,2,54,28,26,23,28,1,Phil,Foden,3
Phil_Jagielka,0,0,0,0,0,0,0,0,0,0.0,0,0,140,0,0,214,0,0,0,0.0,11853,0.0,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,12,0,0,0,0,0,0,22,0,144932,0,0,0,2,0,0.0,0,-2621,577,3198,47,True,0,0,7.0,27,7,6,9,25,34,-9,22,37,2,9,2017,17,5,44,13,5,5,46,21,25,23,27,2,Phil,Jagielka,2
Phil_Jones,0,43,0,0,0,28,1,8,39,0.8,0,0,264,0,1,214,1,0,0,2.7,11977,25.2,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,90,0,0,7,0,0,0,0,3,0,22,0,751478,0,1,1,2,0,1.0,6,36949,82905,45956,56,False,0,0,12.0,47,14,5,3,45,16,29,22,38,1,2,2017,15,18,20,5,5,13,23,50,-27,23,28,0,Phil,Jones,2
Pierre-Emile_Højbjerg,0,72,0,0,0,18,0,5,65,7.1,1,0,321,0,0,217,0,1,0,3.2,12034,17.4,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,74,0,0,6,0,0,0,0,9,0,22,0,19906,2,1,0,2,1,7.0,2,130,1005,875,43,True,0,0,14.0,20,4,8,10,21,32,-11,22,27,0,17,2017,18,10,26,7,5,11,33,42,-9,23,38,4,Pierre-Emile,Højbjerg,3
Ragnar_Klavan,0,65,0,0,3,33,0,12,57,1.2,0,0,220,0,0,213,0,1,1,9.9,11933,64.8,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,0,4,0,0,0,0,6,0,22,0,125290,0,0,0,2,1,33.0,11,-9400,8249,17649,44,False,1,0,10.0,44,12,8,2,50,25,25,22,26,1,4,2017,11,1,62,20,2,1,67,17,50,23,39,2,Ragnar,Klavan,2
Raheem_Sterling,0,43,0,0,2,29,0,0,39,27.9,2,0,247,0,0,216,1,1,1,13.1,11960,42.6,2,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,90,0,0,18,0,0,0,0,3,0,22,0,1997418,3,0,2,1,3,60.0,9,86066,161317,75251,88,True,0,0,11.0,62,20,2,0,64,13,51,22,36,2,1,2017,10,3,47,13,8,2,54,28,26,23,28,1,Raheem,Sterling,3
Rajiv_van La Parra,0,37,0,0,0,15,0,1,28,1.7,6,0,173,0,0,215,1,3,0,1.7,11886,14.8,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,0,9,0,0,0,0,10,0,22,0,3483,3,1,0,0,3,0.0,2,-27,136,163,48,False,0,0,8.0,24,6,6,10,18,35,-17,22,34,3,11,2017,20,11,25,6,7,10,29,41,-12,23,50,2,Rajiv,van La Parra,3
Ramadan_Sobhi,0,0,0,0,0,0,0,0,0,0.0,0,0,345,0,0,218,0,0,0,0.0,12059,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,22,0,34828,0,0,0,1,0,0.0,0,3223,6460,3237,45,True,0,0,15.0,20,5,5,12,23,47,-24,22,27,0,18,2017,12,2,50,15,5,3,48,16,32,23,40,1,Ramadan,Sobhi,3
Ramiro_Funes Mori,0,0,0,0,0,0,0,0,0,0.0,0,0,142,0,0,214,0,0,0,0.0,11855,0.0,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,12,0,0,0,0,0,0,22,0,803,0,0,0,2,0,0.0,0,-8,12,20,49,True,0,0,7.0,27,7,6,9,25,34,-9,22,37,2,9,2017,17,5,44,13,5,5,46,21,25,23,27,2,Ramiro,Funes Mori,2
Rayhaan_Tulloch,0,0,0,0,0,0,0,0,0,0.0,0,0,577,0,0,220,0,0,0,0.0,12350,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,20,0,0,0,0,0,0,22,0,17552,0,0,0,1,2,0.0,0,2276,4248,1972,45,False,0,0,19.0,16,2,10,10,16,30,-14,22,46,1,19,2017,3,16,23,5,8,10,17,29,-12,23,31,0,Rayhaan,Tulloch,4
Reiss_Nelson,0,0,0,0,0,0,0,0,0,0.0,0,0,489,0,0,211,0,0,0,0.0,12248,0.0,0,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,5,0,0,0,0,0,0,22,0,1982,0,0,0,2,2,0.0,0,-10,22,32,48,True,0,0,1.0,39,11,6,5,40,28,12,22,32,0,6,2017,2,13,24,6,6,11,24,35,-11,23,37,1,Reiss,Nelson,3
Rekeem_Harper,0,0,0,0,0,0,0,0,0,0.0,0,0,507,0,0,220,0,0,0,0.0,12267,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,20,0,0,0,0,0,0,22,0,1177,0,0,0,1,2,0.0,0,-9,0,9,45,False,0,0,19.0,16,2,10,10,16,30,-14,22,46,1,19,2017,3,16,23,5,8,10,17,29,-12,23,31,0,Rekeem,Harper,3
Renato_Sanches,0,38,0,0,0,9,0,0,30,29.4,3,0,535,0,0,219,2,2,0,4.5,12302,12.4,2,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,17,0,0,0,0,8,0,22,0,17703,3,0,1,2,0,3.0,2,-264,800,1064,44,True,0,0,16.0,16,4,4,14,13,34,-21,22,34,0,20,2017,13,15,23,6,5,12,21,31,-10,23,34,2,Renato,Sanches,3
Richarlison_de Andrade,0,19,0,0,0,8,0,1,13,1.8,1,0,501,0,0,216,2,3,0,0.8,12261,5.8,0,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,81,1,0,11,0,0,0,0,5,0,22,0,904680,3,3,0,1,3,0.0,2,-128829,27159,155988,65,False,0,0,18.0,25,7,4,11,31,40,-9,22,38,4,10,2017,14,17,21,4,9,10,23,34,-11,23,32,0,Richarlison,de Andrade,3
Riyad_Mahrez,1,39,1,0,3,44,1,1,33,22.4,4,0,199,0,0,215,0,0,1,10.5,11912,63.6,1,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,76,0,0,8,0,0,0,0,2,0,22,0,500444,4,0,0,0,3,19.0,14,79199,117915,38716,85,True,1,0,9.0,30,8,6,8,34,32,2,22,25,2,8,2017,5,4,47,14,5,4,41,16,25,23,28,3,Riyad,Mahrez,3
Robbie_Brady,0,0,0,0,0,0,0,0,0,0.0,0,0,87,0,0,213,0,0,0,0.0,11800,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,22,0,30715,0,0,0,2,1,0.0,0,-1082,20,1102,54,True,0,0,4.0,34,9,7,6,19,19,0,22,38,0,7,2017,6,12,25,6,7,10,21,33,-12,23,45,0,Robbie,Brady,3
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,0,0,0.0,0,0,110,0,0,211,0,0,0,0.0,11823,0.0,0,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,22,0,2140,0,0,0,2,2,0.0,0,-12,25,37,47,False,0,0,13.0,22,6,4,12,20,30,-10,22,34,2,13,2017,9,8,31,8,7,8,34,32,2,23,27,3,Robert Kenedy,Nunes do Nascimento,3
Roberto_Firmino,0,10,0,0,0,2,0,0,9,12.2,0,0,235,0,0,213,0,1,0,1.9,11948,2.6,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,18,0,0,4,0,0,0,0,2,0,22,0,2079110,1,0,0,2,1,4.0,1,38517,166434,127917,90,False,0,0,10.0,44,12,8,2,50,25,25,22,26,1,4,2017,11,1,62,20,2,1,67,17,50,23,39,2,Roberto,Firmino,4
Roberto_Pereyra,0,13,0,0,0,-1,0,0,12,2.6,0,0,415,0,0,216,1,1,0,0.5,12149,0.6,0,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,29,0,0,11,0,0,0,0,1,0,22,0,3973,0,0,0,1,3,2.0,0,-34,39,73,58,False,0,1,18.0,25,7,4,11,31,40,-9,22,38,4,10,2017,14,17,21,4,9,10,23,34,-11,23,32,0,Roberto,Pereyra,3
Robert_Elliot,0,0,0,0,0,0,0,0,0,0.0,0,0,286,0,0,218,0,0,0,0.0,11999,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,15,0,0,0,0,0,0,22,0,1201522,0,0,0,1,0,0.0,0,-81201,8369,89570,41,False,0,0,13.0,22,6,4,12,20,30,-10,22,34,2,13,2017,16,20,17,4,5,14,14,35,-21,23,37,0,Robert,Elliot,1
Robert_Green,0,0,0,0,0,0,0,0,0,0.0,0,0,547,0,0,215,0,0,0,0.0,12314,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,22,0,9809,0,0,0,0,3,0.0,0,169,465,296,40,False,0,0,8.0,24,6,6,10,18,35,-17,22,34,3,11,2017,20,11,25,6,7,10,29,41,-12,23,50,2,Robert,Green,1
Robert_Huth,0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,215,0,0,0,0.0,11907,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,8,0,0,0,0,0,0,22,0,3120,0,0,0,0,3,0.0,0,-12,17,29,48,True,0,0,9.0,30,8,6,8,34,32,2,22,25,2,8,2017,5,4,47,14,5,4,41,16,25,23,28,3,Robert,Huth,2
Robert_Snodgrass,0,0,0,0,0,0,0,0,0,0.0,0,0,448,0,0,220,0,0,0,0.0,12193,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,19,0,0,0,0,0,0,22,0,26250,0,0,0,1,2,0.0,0,-118,1,119,58,True,0,0,20.0,22,5,7,10,25,40,-15,22,49,2,15,2017,8,14,24,6,6,11,19,39,-20,23,35,3,Robert,Snodgrass,3
Robert_Snodgrass,0,0,0,0,0,0,0,0,0,0.0,0,0,448,0,0,208,0,0,0,0.0,12192,0.0,0,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,17,0,0,0,0,0,0,22,0,26250,0,0,0,1,1,0.0,0,-118,1,119,58,False,0,0,20.0,22,5,7,10,25,40,-15,22,49,2,15,2017,8,14,24,6,6,11,19,39,-20,23,35,3,Robert,Snodgrass,3
Rob_Holding,1,55,0,0,0,23,0,7,53,1.3,1,0,11,0,0,211,1,2,0,2.2,11724,18.6,0,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,90,0,0,5,0,0,0,0,8,0,22,0,32072,0,0,0,2,2,2.0,3,-243,111,354,45,True,0,1,1.0,39,11,6,5,40,28,12,22,32,0,6,2017,2,13,24,6,6,11,24,35,-11,23,37,1,Rob,Holding,2
Rolando_Aarons,0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,218,0,0,0,0.0,12224,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,15,0,0,0,0,0,0,22,0,11171,0,0,0,1,0,0.0,0,-279,140,419,43,False,0,0,13.0,22,6,4,12,20,30,-10,22,34,2,13,2017,16,20,17,4,5,14,14,35,-21,23,37,0,Rolando,Aarons,3
Romelu_Lukaku,0,0,0,0,0,0,0,0,0,0.0,0,0,285,0,0,214,0,0,0,0.0,11998,0.0,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,7,0,0,0,0,0,0,22,0,1341457,0,0,0,2,0,0.0,0,-310713,1273,311986,113,False,0,0,12.0,47,14,5,3,45,16,29,22,38,1,2,2017,15,18,20,5,5,13,23,50,-27,23,28,0,Romelu,Lukaku,4
Roque_Mesa,0,0,0,0,0,0,0,0,0,0.0,0,0,370,0,0,219,0,0,0,0.0,12084,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,17,0,0,0,0,0,0,22,0,27720,0,0,0,2,0,0.0,0,-739,318,1057,43,True,0,0,16.0,16,4,4,14,13,34,-21,22,34,0,20,2017,13,15,23,6,5,12,21,31,-10,23,34,2,Roque,Mesa,3
Ross_Barkley,0,0,0,0,0,0,0,0,0,0.0,0,0,149,0,0,214,0,0,0,0.0,11862,0.0,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,12,0,0,0,0,0,0,22,0,7467,0,0,0,2,0,0.0,0,-19,26,45,73,True,0,0,5.0,46,14,4,4,41,16,25,22,26,3,3,2017,9,8,31,8,7,8,34,32,2,23,27,3,Ross,Barkley,3
Ruben_Loftus-Cheek,0,0,0,0,0,0,0,0,0,0.0,0,0,108,0,0,217,0,0,0,0.0,11821,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,14,0,0,0,0,0,0,22,0,425821,0,0,0,2,1,0.0,0,-52224,13734,65958,46,False,0,0,6.0,22,5,7,10,20,33,-13,22,45,0,14,2017,4,7,34,9,7,7,19,20,-1,23,41,0,Ruben,Loftus-Cheek,3
Ryan_Bertrand,0,51,0,0,0,23,0,4,42,18.4,2,0,307,0,0,217,0,2,0,3.9,12020,21.0,1,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,6,0,0,0,0,4,0,22,0,285383,1,4,0,2,1,0.0,1,-17197,129,17326,53,True,0,0,14.0,20,4,8,10,21,32,-11,22,27,0,17,2017,18,10,26,7,5,11,33,42,-9,23,38,4,Ryan,Bertrand,2
Ryan_Fraser,0,0,0,0,0,0,0,0,0,0.0,0,0,47,0,0,212,0,0,0,0.0,11760,0.0,0,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,3,0,0,0,0,0,0,22,0,40225,0,0,0,2,2,0.0,0,23767,27961,4194,51,False,0,0,2.0,21,5,6,11,22,34,-12,22,35,1,16,2017,1,6,39,11,6,6,41,30,11,23,34,0,Ryan,Fraser,3
Ryan_Shawcross,0,0,0,0,0,0,0,0,0,0.0,0,0,330,0,0,218,0,0,0,0.0,12043,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,22,0,44100,0,0,0,1,0,0.0,0,-3018,24,3042,48,True,0,0,15.0,20,5,5,12,23,47,-24,22,27,0,18,2017,12,2,50,15,5,3,48,16,32,23,40,1,Ryan,Shawcross,2
Sadio_Mané,0,27,0,0,0,21,1,0,22,9.6,0,0,230,0,0,213,1,0,1,6.2,11943,30.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,71,2,0,4,0,0,0,0,3,0,22,0,378112,0,0,1,2,1,22.0,8,10952,20892,9940,93,False,0,0,10.0,44,12,8,2,50,25,25,22,26,1,4,2017,11,1,62,20,2,1,67,17,50,23,39,2,Sadio,Mané,3
Saido_Berahino,0,4,0,0,0,2,0,0,2,0.3,0,0,349,0,0,218,0,1,0,3.6,12063,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,19,0,0,13,0,0,0,0,0,0,22,0,14222,1,0,0,1,0,36.0,1,125,330,205,56,True,0,0,15.0,20,5,5,12,23,47,-24,22,27,0,18,2017,12,2,50,15,5,3,48,16,32,23,40,1,Saido,Berahino,4
