name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Hal_Robson-Kanu,0,7,0,0,0,4,0,0,6,1.5,1,0,571,0,0,250,1,1,0,0.2,14980,0.2,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,24,0,0,20,0,0,0,0,4,0,25,0,13631,0,0,0,2,2,0.0,1,-1690,396,2086,50,False,0,0,19.0,37,10,7,8,34,31,3,25,54,1,8,2016,2,14,26,7,5,14,36,51,-15,26,38,2,Hal,Robson-Kanu,4
Harrison_Reed,0,0,0,0,0,0,0,0,0,0.0,0,0,307,0,0,248,0,0,0,0.0,14716,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,25,0,2445,0,0,0,4,0,0.0,0,-2,42,44,43,False,0,0,13.0,30,8,6,11,28,31,-3,25,34,2,11,2016,0,0,0,0,0,0,0,0,0,0,0,0,Harrison,Reed,3
Harry_Arter,0,39,0,0,0,12,0,3,30,16.9,0,0,37,0,0,242,1,2,0,4.2,14446,10.4,1,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,90,0,1,10,0,0,0,0,3,0,25,0,12302,0,2,0,2,0,15.0,1,117,685,568,50,True,0,1,2.0,26,7,5,13,35,49,-14,25,38,2,14,2016,19,8,40,11,7,8,36,32,4,26,56,1,Harry,Arter,3
Harry_Kane,0,26,0,0,0,2,0,4,18,5.0,1,0,403,0,0,244,1,2,0,1.5,14812,8.2,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,90,1,0,9,0,0,0,0,3,0,25,0,833551,3,0,0,0,2,2.0,1,-116347,11410,127757,112,False,0,1,17.0,50,14,8,3,46,18,28,25,47,0,3,2016,14,10,32,8,8,10,30,40,-10,26,49,1,Harry,Kane,4
Harry_Lewis,0,0,0,0,0,0,0,0,0,0.0,0,0,623,0,0,248,0,0,0,0.0,15032,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,25,0,962,0,0,0,4,0,0.0,0,31,75,44,40,False,0,0,13.0,30,8,6,11,28,31,-3,25,34,2,11,2016,0,0,0,0,0,0,0,0,0,0,0,0,Harry,Lewis,1
Harry_Maguire,0,67,0,0,0,15,0,6,56,16.3,0,0,153,0,0,241,0,2,0,5.5,14562,20.2,1,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,90,0,1,1,0,0,0,0,5,0,25,0,11269,0,0,1,0,2,18.0,1,6045,6372,327,44,False,0,0,7.0,20,5,5,15,22,49,-27,25,35,2,18,2016,3,11,31,9,4,13,28,37,-9,26,46,2,Harry,Maguire,2
Harry_Winks,0,13,0,0,0,0,0,2,11,0.1,1,0,513,0,0,244,2,0,0,0.1,14922,1.2,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,23,0,0,9,0,0,0,0,2,0,25,0,2511,0,0,0,0,2,0.0,0,-108,53,161,45,False,0,1,17.0,50,14,8,3,46,18,28,25,47,0,3,2016,14,10,32,8,8,10,30,40,-10,26,49,1,Harry,Winks,3
Henrikh_Mkhitaryan,0,62,1,2,0,8,1,1,54,53.0,4,0,268,0,0,245,2,0,0,11.9,14677,21.0,4,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,88,0,1,18,0,0,0,0,10,0,25,0,151151,8,0,1,0,2,45.0,3,53767,56768,3001,89,True,0,0,11.0,48,13,9,3,38,21,17,25,53,1,6,2016,0,0,0,0,0,0,0,0,0,0,0,0,Henrikh,Mkhitaryan,3
Heung-Min_Son,0,23,0,1,0,1,0,1,13,18.4,1,0,402,0,0,244,0,2,0,6.6,14811,11.8,1,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,81,0,1,9,0,0,0,0,2,0,25,0,169107,2,0,0,0,2,36.0,1,7008,14592,7584,68,False,0,1,17.0,50,14,8,3,46,18,28,25,47,0,3,2016,14,10,32,8,8,10,30,40,-10,26,49,1,Heung-Min,Son,3
Heurelho_Gomes,0,40,0,0,0,30,0,0,18,0.0,0,0,407,0,0,245,0,2,0,5.1,14816,51.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,11,0,0,0,0,19,0,25,9,74069,0,0,0,0,2,0.0,4,-1491,461,1952,49,False,0,0,18.0,30,8,6,11,29,42,-13,25,59,3,13,2016,20,9,33,9,6,11,35,44,-9,26,61,4,Heurelho,Gomes,1
Hiram_Boateng,0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,247,0,0,0,0.0,14952,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,25,0,656,0,0,0,0,1,0.0,0,-6,4,10,45,False,0,0,5.0,19,5,4,16,32,46,-14,25,58,0,19,2016,12,17,22,4,10,12,19,28,-9,26,55,0,Hiram,Boateng,3
Hugo_Lloris,0,35,0,0,0,23,0,0,24,0.0,0,0,380,0,1,244,0,2,0,5.7,14789,57.2,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,90,0,0,9,0,0,0,0,12,0,25,7,309260,0,0,0,0,2,0.0,3,-2806,4476,7282,55,False,0,0,17.0,50,14,8,3,46,18,28,25,47,0,3,2016,14,10,32,8,8,10,30,40,-10,26,49,1,Hugo,Lloris,1
Håvard_Nordtveit,0,0,0,0,0,0,0,0,0,0.0,0,0,465,0,0,250,0,0,0,0.0,14874,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,19,0,0,0,0,0,0,25,0,2832,0,0,0,2,2,0.0,0,-76,3,79,47,True,0,0,20.0,32,9,5,11,34,43,-9,25,60,3,10,2016,18,12,31,8,7,11,30,43,-13,26,63,3,Håvard,Nordtveit,3
Héctor_Bellerín,0,41,0,0,0,23,1,4,32,12.8,0,0,6,0,0,241,1,0,0,3.3,14415,8.0,1,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,90,0,0,7,0,0,0,0,6,0,25,0,617377,0,0,1,0,2,12.0,6,-24476,590,25066,65,True,0,0,1.0,50,15,5,5,54,28,26,25,41,2,4,2016,0,0,0,0,0,0,0,0,0,0,0,0,Héctor,Bellerín,2
Ibrahim_Afellay,0,14,0,0,0,4,0,0,13,3.3,2,0,332,0,0,247,0,0,0,0.9,14741,2.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,12,0,0,5,0,0,0,0,2,0,25,0,935,1,0,0,0,1,4.0,1,44,94,50,54,True,0,0,14.0,32,8,8,9,30,36,-6,25,46,1,9,2016,17,2,53,15,8,3,50,18,32,26,49,0,Ibrahim,Afellay,3
Idrissa_Gueye,0,64,0,0,0,19,1,3,57,6.3,1,0,488,0,0,246,0,0,0,1.9,14897,12.2,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,61,0,0,12,0,0,0,0,11,0,25,0,13210,2,3,0,0,0,0.0,3,-106,271,377,50,False,0,0,6.0,41,11,8,6,40,27,13,25,43,1,7,2016,15,20,19,5,4,17,24,48,-24,26,55,3,Idrissa,Gueye,3
Ikechi_Anya,0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,245,0,0,0,0.0,14828,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,11,0,0,0,0,0,0,25,0,2279,0,0,0,0,2,0.0,0,-13,4,17,45,False,0,0,18.0,30,8,6,11,29,42,-13,25,59,3,13,2016,20,9,33,9,6,11,35,44,-9,26,61,4,Ikechi,Anya,3
Ilkay_Gündogan,0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,242,0,0,0,0.0,14645,0.0,0,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,0,0,0,2,0,0,0,0,0,0,25,0,66024,0,0,0,2,0,0.0,0,-2017,149,2166,49,False,0,0,10.0,52,16,4,5,51,29,22,25,52,4,2,2016,0,0,0,0,0,0,0,0,0,0,0,0,Ilkay,Gündogan,3
Isaac_Success,0,3,0,0,0,2,0,0,2,0.0,0,0,424,0,0,245,0,0,0,0.2,14833,0.2,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,8,0,0,11,0,0,0,0,0,0,25,0,1381,1,0,0,0,2,2.0,1,6,30,24,57,False,0,0,18.0,30,8,6,11,29,42,-13,25,59,3,13,2016,20,9,33,9,6,11,35,44,-9,26,61,4,Isaac,Success,3
Islam_Slimani,0,15,0,2,0,-4,0,0,11,12.5,0,0,567,0,0,249,2,0,0,3.5,14976,3.6,1,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,45,0,0,16,0,0,0,0,1,0,25,0,26329,0,0,0,0,2,19.0,1,-463,222,685,82,False,0,0,8.0,21,5,6,14,24,43,-19,25,49,1,17,2016,9,5,49,14,7,5,55,33,22,26,40,0,Islam,Slimani,4
Jack_Butland,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,247,0,0,0,0.0,14725,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,5,0,0,0,0,0,0,25,0,38195,0,0,0,0,1,0.0,0,-640,53,693,46,True,0,0,14.0,32,8,8,9,30,36,-6,25,46,1,9,2016,17,2,53,15,8,3,50,18,32,26,49,0,Jack,Butland,1
Jack_Cork,0,64,0,0,0,19,1,5,47,2.4,0,0,367,0,0,249,1,0,0,3.2,14776,29.6,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,90,0,0,8,0,0,0,0,8,0,25,0,2977,3,7,0,0,2,0.0,2,-1,49,50,46,True,0,1,16.0,24,7,3,15,31,54,-23,25,39,0,15,2016,4,1,63,20,3,3,55,19,36,26,50,0,Jack,Cork,3
Jack_Rodwell,0,0,0,0,0,0,0,0,0,0.0,0,0,350,0,0,248,0,0,0,0.0,14759,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,25,0,30018,0,0,0,4,0,0.0,0,-702,201,903,43,True,0,0,15.0,19,5,4,16,24,46,-22,25,53,3,20,2016,6,7,44,12,8,6,42,27,15,26,43,1,Jack,Rodwell,3
Jack_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,250,0,0,0,0.0,14957,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,10523,0,0,0,2,2,0.0,0,-125,78,203,40,False,0,0,19.0,37,10,7,8,34,31,3,25,54,1,8,2016,2,14,26,7,5,14,36,51,-15,26,38,2,Jack,Rose,1
Jack_Stephens,0,31,0,0,0,30,1,8,25,0.3,0,0,504,0,0,248,1,0,0,1.6,14913,16.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,15,0,0,0,0,8,0,25,0,22424,1,2,0,4,0,0.0,6,2954,3532,578,40,False,0,0,13.0,30,8,6,11,28,31,-3,25,34,2,11,2016,0,0,0,0,0,0,0,0,0,0,0,0,Jack,Stephens,2
Jack_Wilshere,0,8,0,0,0,4,0,2,5,3.6,0,0,17,0,0,242,0,1,0,1.6,14426,4.4,0,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,45,0,0,10,0,0,0,0,1,0,25,0,30805,0,0,0,2,0,8.0,1,-350,1016,1366,59,True,0,0,2.0,26,7,5,13,35,49,-14,25,38,2,14,2016,19,8,40,11,7,8,36,32,4,26,56,1,Jack,Wilshere,3
Jake_Hesketh,0,0,0,0,0,0,0,0,0,0.0,0,0,586,0,0,248,0,0,0,0.0,14995,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,25,0,131,0,0,0,4,0,0.0,0,2,10,8,45,False,0,0,13.0,30,8,6,11,28,31,-3,25,34,2,11,2016,0,0,0,0,0,0,0,0,0,0,0,0,Jake,Hesketh,3
Jake_Livermore,0,39,0,0,0,15,0,7,30,14.8,0,0,157,0,0,250,1,2,0,3.5,14566,17.8,1,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,20,0,0,0,0,8,0,25,0,6133,0,1,0,2,2,2.0,2,-34,224,258,48,False,0,0,19.0,37,10,7,8,34,31,3,25,54,1,8,2016,2,14,26,7,5,14,36,51,-15,26,38,2,Jake,Livermore,3
Jakob_Haugaard,0,0,0,0,0,0,0,0,0,0.0,0,0,317,0,0,247,0,0,0,0.0,14726,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,5,0,0,0,0,0,0,25,0,3564,0,0,0,0,1,0.0,0,-46,3,49,43,True,0,0,14.0,32,8,8,9,30,36,-6,25,46,1,9,2016,17,2,53,15,8,3,50,18,32,26,49,0,Jakob,Haugaard,1
James_Chester,0,0,0,0,0,0,0,0,0,0.0,0,0,437,0,0,250,0,0,0,0.0,14846,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,1273,0,0,0,2,2,0.0,0,-10,12,22,45,False,0,0,19.0,37,10,7,8,34,31,3,25,54,1,8,2016,2,14,26,7,5,14,36,51,-15,26,38,2,James,Chester,2
James_Collins,0,3,0,0,0,4,0,2,1,0.0,0,0,452,0,0,250,0,1,0,0.3,14861,3.2,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,1,0,0,19,0,0,0,0,0,0,25,0,168449,0,0,0,2,2,0.0,1,-373,2943,3316,42,True,0,0,20.0,32,9,5,11,34,43,-9,25,60,3,10,2016,18,12,31,8,7,11,30,43,-13,26,63,3,James,Collins,2
James_McArthur,0,31,0,0,0,11,0,2,25,9.3,0,0,114,0,0,247,1,1,0,2.2,14523,7.2,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,86,0,1,14,0,0,0,0,4,0,25,0,70374,1,1,2,0,1,5.0,2,-204,5145,5349,48,False,0,0,5.0,19,5,4,16,32,46,-14,25,58,0,19,2016,12,17,22,4,10,12,19,28,-9,26,55,0,James,McArthur,3
James_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,246,0,0,0,0.0,14545,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,12,0,0,0,0,0,0,25,0,10206,0,0,0,0,0,0.0,0,3340,3684,344,48,False,0,0,6.0,41,11,8,6,40,27,13,25,43,1,7,2016,15,20,19,5,4,17,24,48,-24,26,55,3,James,McCarthy,3
James_McClean,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,250,0,0,0,0.0,14853,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,25,0,6268,0,0,0,2,2,0.0,0,-80,56,136,49,False,0,0,19.0,37,10,7,8,34,31,3,25,54,1,8,2016,2,14,26,7,5,14,36,51,-15,26,38,2,James,McClean,3
James_Milner,0,45,0,0,0,7,1,2,32,22.1,0,0,208,0,0,244,2,0,0,4.9,14617,8.4,1,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,90,0,2,17,0,0,0,0,4,0,25,0,248126,1,0,0,0,2,18.0,2,-11991,12403,24394,65,True,0,1,9.0,49,14,7,4,54,30,24,25,40,0,5,2016,8,15,24,6,6,14,27,44,-17,26,49,1,James,Milner,3
James_Morrison,1,33,1,0,0,21,0,2,26,12.5,1,0,441,0,0,250,2,1,0,3.9,14850,22.0,1,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,78,0,0,20,0,0,0,0,8,0,25,0,51581,1,0,1,2,2,4.0,5,28857,31073,2216,46,False,0,0,19.0,37,10,7,8,34,31,3,25,54,1,8,2016,2,14,26,7,5,14,36,51,-15,26,38,2,James,Morrison,3
James_Tarkowski,0,0,0,0,0,0,0,0,0,0.0,0,0,59,0,0,243,0,0,0,0.0,14468,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,4,0,0,0,0,0,0,25,0,82805,0,0,0,1,1,0.0,0,-1413,793,2206,40,True,0,0,3.0,30,9,3,13,27,36,-9,25,45,1,12,2016,7,19,21,5,6,15,23,50,-27,26,36,2,James,Tarkowski,2
James_Tomkins,0,34,0,0,0,7,0,6,22,0.2,0,0,103,0,0,247,2,1,0,1.1,14512,7.2,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,14,0,0,0,0,4,0,25,0,7272,0,0,1,0,1,4.0,2,-125,215,340,49,False,0,0,5.0,19,5,4,16,32,46,-14,25,58,0,19,2016,12,17,22,4,10,12,19,28,-9,26,55,0,James,Tomkins,2
James_Ward-Prowse,1,54,0,1,0,14,1,3,42,32.9,0,0,306,0,0,248,2,0,0,6.4,14715,19.8,2,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,15,0,0,0,0,5,0,25,0,11323,2,1,2,4,0,11.0,6,155,938,783,50,False,0,0,13.0,30,8,6,11,28,31,-3,25,34,2,11,2016,0,0,0,0,0,0,0,0,0,0,0,0,James,Ward-Prowse,3
James_Weir,0,0,0,0,0,0,0,0,0,0.0,0,0,566,0,0,241,0,0,0,0.0,14975,0.0,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,0,0,0,1,0,0,0,0,0,0,25,0,523,0,0,0,0,2,0.0,0,-30,3,33,43,False,0,0,7.0,20,5,5,15,22,49,-27,25,35,2,18,2016,3,11,31,9,4,13,28,37,-9,26,46,2,James,Weir,3
James_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,245,0,0,0,0.0,14679,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,25,0,2900,0,0,0,0,2,0.0,0,-7,17,24,50,True,0,0,11.0,48,13,9,3,38,21,17,25,53,1,6,2016,0,0,0,0,0,0,0,0,0,0,0,0,James,Wilson,4
Jamie_Vardy,0,23,0,0,0,4,0,0,11,3.2,0,0,184,0,0,249,0,2,0,1.8,14593,0.0,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,90,0,0,16,0,0,0,0,2,0,25,0,325783,1,0,1,0,2,16.0,2,-3149,741,3890,96,False,0,0,8.0,21,5,6,14,24,43,-19,25,49,1,17,2016,9,5,49,14,7,5,55,33,22,26,40,0,Jamie,Vardy,4
Jan_Kirchhoff,0,0,0,0,0,0,0,0,0,0.0,0,0,347,0,0,248,0,0,0,0.0,14756,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,25,0,1330,0,0,0,4,0,0.0,0,-27,17,44,43,True,0,0,15.0,19,5,4,16,24,46,-22,25,53,3,20,2016,6,7,44,12,8,6,42,27,15,26,43,1,Jan,Kirchhoff,3
Jan_Vertonghen,0,0,0,0,0,0,0,0,0,0.0,0,0,385,0,0,244,0,0,0,0.0,14794,0.0,0,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,0,0,0,9,0,0,0,0,0,0,25,0,161324,0,0,0,0,2,0.0,0,-9550,694,10244,55,False,0,0,17.0,50,14,8,3,46,18,28,25,47,0,3,2016,14,10,32,8,8,10,30,40,-10,26,49,1,Jan,Vertonghen,2
Jarrod_Bowen,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,241,0,0,0,0.0,14925,0.0,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,0,0,0,1,0,0,0,0,0,0,25,0,3920,0,0,0,0,2,0.0,0,-33,88,121,45,False,0,0,7.0,20,5,5,15,22,49,-27,25,35,2,18,2016,3,11,31,9,4,13,28,37,-9,26,46,2,Jarrod,Bowen,4
Jason_Denayer,0,45,0,0,0,11,0,8,39,0.4,0,0,476,0,0,248,1,4,0,1.5,14885,14.2,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,13,1,0,0,0,8,0,25,0,3548,0,1,0,4,0,0.0,-2,369,433,64,47,True,0,0,15.0,19,5,4,16,24,46,-22,25,53,3,20,2016,6,7,44,12,8,6,42,27,15,26,43,1,Jason,Denayer,2
Jason_Puncheon,0,26,0,0,0,0,0,2,22,25.3,0,0,110,0,0,247,1,1,0,3.9,14519,6.0,2,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,76,0,0,14,0,0,0,0,2,0,25,0,28109,5,0,0,0,1,8.0,1,-860,410,1270,52,False,0,1,5.0,19,5,4,16,32,46,-14,25,58,0,19,2016,12,17,22,4,10,12,19,28,-9,26,55,0,Jason,Puncheon,3
Javier_Manquillo,0,0,0,0,0,0,0,0,0,0.0,0,0,538,0,0,248,0,0,0,0.0,14947,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,25,0,1410,0,0,0,4,0,0.0,0,-4,40,44,43,True,0,0,15.0,19,5,4,16,24,46,-22,25,53,3,20,2016,6,7,44,12,8,6,42,27,15,26,43,1,Javier,Manquillo,2
Jay_Fulton,0,0,0,0,0,0,0,0,0,0.0,0,0,371,0,0,249,0,0,0,0.0,14780,0.0,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,1349,0,0,0,0,2,0.0,0,-24,7,31,44,True,0,0,16.0,24,7,3,15,31,54,-23,25,39,0,15,2016,4,1,63,20,3,3,55,19,36,26,50,0,Jay,Fulton,3
Jay_Rodriguez,0,0,0,0,0,0,0,0,0,0.0,0,0,311,0,0,248,0,0,0,0.0,14720,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,25,0,19548,0,0,0,4,0,0.0,0,-589,1155,1744,63,False,0,0,13.0,30,8,6,11,28,31,-3,25,34,2,11,2016,0,0,0,0,0,0,0,0,0,0,0,0,Jay,Rodriguez,3
Jefferson_Montero,0,0,0,0,0,0,0,0,0,0.0,0,0,373,0,0,249,0,0,0,0.0,14782,0.0,0,2017-02-12T16:00:00Z,12 Feb 16:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,2939,0,0,0,0,2,0.0,0,-22,7,29,50,True,0,0,16.0,24,7,3,15,31,54,-23,25,39,0,15,2016,4,1,63,20,3,3,55,19,36,26,50,0,Jefferson,Montero,3
Jeffrey_Schlupp,0,6,0,0,0,4,0,5,4,1.3,1,0,169,0,0,247,0,0,0,1.1,14578,7.2,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,23,0,0,14,0,0,0,0,2,0,25,0,9921,4,1,0,0,1,2.0,1,-210,243,453,47,False,0,0,5.0,19,5,4,16,32,46,-14,25,58,0,19,2016,12,17,22,4,10,12,19,28,-9,26,55,0,Jeffrey,Schlupp,2
Jeff_Hendrick,0,0,0,0,0,0,0,0,0,0.0,0,0,560,0,0,243,0,0,0,0.0,14969,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,4,0,0,0,0,0,0,25,0,2125,0,0,0,1,1,0.0,0,-586,27,613,53,True,0,0,3.0,30,9,3,13,27,36,-9,25,45,1,12,2016,7,19,21,5,6,15,23,50,-27,26,36,2,Jeff,Hendrick,3
Jeff_Reine-Adelaide,0,0,0,0,0,0,0,0,0,0.0,0,0,588,0,0,241,0,0,0,0.0,14997,0.0,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,0,0,0,7,0,0,0,0,0,0,25,0,271,0,0,0,0,2,0.0,0,-1,6,7,45,True,0,0,1.0,50,15,5,5,54,28,26,25,41,2,4,2016,0,0,0,0,0,0,0,0,0,0,0,0,Jeff,Reine-Adelaide,3
Jeremain_Lens,0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,248,0,0,0,0.0,14760,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,25,0,1063,0,0,0,4,0,0.0,0,-9,8,17,59,True,0,0,15.0,19,5,4,16,24,46,-22,25,53,3,20,2016,6,7,44,12,8,6,42,27,15,26,43,1,Jeremain,Lens,3
Jermain_Defoe,0,16,0,0,0,4,0,1,13,3.2,0,0,355,0,0,248,0,4,0,1.2,14764,1.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,1,0,13,0,0,0,0,2,0,25,0,1261684,1,0,0,4,0,8.0,2,60854,89064,28210,78,True,0,0,15.0,19,5,4,16,24,46,-22,25,53,3,20,2016,6,7,44,12,8,6,42,27,15,26,43,1,Jermain,Defoe,4
Jerome_Sinclair,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,245,0,0,0,0.0,14837,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,11,0,0,0,0,0,0,25,0,10810,0,0,0,0,2,0.0,0,-360,36,396,48,False,0,0,18.0,30,8,6,11,29,42,-13,25,59,3,13,2016,20,9,33,9,6,11,35,44,-9,26,61,4,Jerome,Sinclair,4
Jesse_Lingard,0,6,0,0,0,3,0,0,6,2.6,0,0,266,0,0,245,0,0,0,2.1,14675,0.2,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,2,0,0,18,0,0,0,0,0,0,25,0,15747,0,0,0,0,2,18.0,1,-422,162,584,56,True,0,0,11.0,48,13,9,3,38,21,17,25,53,1,6,2016,0,0,0,0,0,0,0,0,0,0,0,0,Jesse,Lingard,3
Jesús_Navas,0,0,0,0,0,0,0,0,0,0.0,0,0,232,0,0,242,0,0,0,0.0,14641,0.0,0,2017-02-13T20:00:00Z,13 Feb 20:00,0,0,0,0,0,2,0,0,0,0,0,0,25,0,24909,0,0,0,2,0,0.0,0,-124,197,321,61,False,0,0,10.0,52,16,4,5,51,29,22,25,52,4,2,2016,0,0,0,0,0,0,0,0,0,0,0,0,Jesús,Navas,3
Joel_Asoro,0,0,0,0,0,0,0,0,0,0.0,0,0,521,0,0,248,0,0,0,0.0,14930,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,25,0,659,0,0,0,4,0,0.0,0,-2,5,7,44,True,0,0,15.0,19,5,4,16,24,46,-22,25,53,3,20,2016,6,7,44,12,8,6,42,27,15,26,43,1,Joel,Asoro,3
Joel_Campbell,0,0,0,0,0,0,0,0,0,0.0,0,0,23,0,0,241,0,0,0,0.0,14432,0.0,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,0,0,0,7,0,0,0,0,0,0,25,0,1696,0,0,0,0,2,0.0,0,-10,21,31,59,True,0,0,1.0,50,15,5,5,54,28,26,25,41,2,4,2016,0,0,0,0,0,0,0,0,0,0,0,0,Joel,Campbell,3
Joel_Matip,0,26,0,0,0,22,1,7,20,10.8,0,0,199,0,0,244,1,0,0,5.1,14608,18.8,1,2017-02-11T17:30:00Z,11 Feb 17:30,0,0,90,0,0,17,0,0,0,0,4,0,25,0,78291,1,2,0,0,2,21.0,5,-497,1445,1942,53,True,0,1,9.0,49,14,7,4,54,30,24,25,40,0,5,2016,8,15,24,6,6,14,27,44,-17,26,49,1,Joel,Matip,2
