name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Jon_Flanagan,0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,142,0,0,0,0.0,8342,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,15,0,11098,0,0,0,2,3,0.0,0,-201,132,333,43,True,0,0,3.0,17,5,2,8,15,25,-10,15,23,0,13,2016,20,15,16,4,4,8,18,31,-13,16,40,2,Jon,Flanagan,2
Jordan_Henderson,0,106,0,0,0,15,0,3,94,39.4,0,0,201,0,0,146,0,2,0,8.5,8349,20.8,2,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,90,0,0,20,0,0,0,0,8,0,15,0,85851,0,0,0,2,2,25.0,2,4290,9087,4797,65,True,0,0,9.0,31,9,4,2,37,20,17,15,24,0,3,2016,12,17,15,3,6,7,13,19,-6,16,36,0,Jordan,Henderson,3
Jordan_Pickford,0,25,0,0,0,12,0,0,20,0.0,0,0,340,0,0,147,0,3,0,1.8,8488,18.2,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,16,0,0,0,0,8,0,15,2,642166,0,0,0,0,3,0.0,1,15955,20444,4489,42,False,0,0,15.0,11,3,2,10,14,27,-13,15,35,3,20,2016,4,1,40,13,1,2,34,11,23,16,35,0,Jordan,Pickford,1
Jordan_Rhodes,0,18,0,0,0,4,0,2,9,2.0,0,0,292,0,0,150,1,1,0,4.3,8440,3.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,90,1,0,13,0,0,0,0,0,0,15,0,10144,0,0,1,0,1,38.0,2,-285,63,348,54,False,0,0,12.0,15,3,6,6,13,16,-3,15,35,0,16,2016,9,2,34,10,4,2,40,20,20,16,24,0,Jordan,Rhodes,4
Jordi_Amat,0,36,0,1,0,23,1,10,31,0.8,0,0,362,0,0,147,2,0,0,4.4,8510,19.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,15,0,0,0,0,6,0,15,0,535028,0,0,1,0,3,24.0,6,-3458,6582,10040,41,True,0,0,16.0,12,3,3,9,19,31,-12,15,26,0,18,2016,19,7,23,6,5,5,23,19,4,16,38,1,Jordi,Amat,2
Jordon_Ibe,0,0,0,0,0,0,0,0,0,0.0,0,0,46,0,0,142,0,0,0,0.0,8194,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,15,0,59257,0,0,0,2,3,0.0,0,-1416,311,1727,50,False,0,0,2.0,18,5,3,7,21,25,-4,15,29,1,12,2016,8,14,16,4,4,8,21,27,-6,16,29,0,Jordon,Ibe,3
Jordon_Mutch,0,0,0,0,0,0,0,0,0,0.0,0,0,115,0,0,144,0,0,0,0.0,8263,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,15,0,7977,0,0,0,3,3,0.0,0,1026,1566,540,42,False,0,0,5.0,15,4,3,8,27,29,-2,15,34,0,15,2016,11,6,27,7,6,3,22,17,5,16,39,1,Jordon,Mutch,3
Jordy_Clasie,0,52,0,0,0,11,1,3,46,20.3,1,0,309,0,0,150,1,0,0,4.9,8457,5.4,1,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,84,0,1,12,0,0,0,0,4,0,15,0,2723,1,0,2,0,1,23.0,3,-35,100,135,47,True,0,0,13.0,20,5,5,5,14,15,-1,15,24,0,10,2016,14,12,20,5,5,6,17,22,-5,16,31,1,Jordy,Clasie,3
Jose Angel_Esmoris Tasende,0,0,0,0,0,0,0,0,0,0.0,0,0,498,0,0,145,0,0,0,0.0,8646,0.0,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,0,0,0,8,0,0,0,0,0,0,15,0,2751,0,0,0,2,4,0.0,0,-16,27,43,43,False,0,0,10.0,30,9,3,3,32,19,13,15,30,3,4,2016,18,11,21,6,3,7,21,28,-7,16,37,3,Jose Angel,Esmoris Tasende,2
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,141,0,0,0,0.0,8486,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,15,0,2669,0,0,0,1,3,0.0,0,-38,17,55,53,False,0,0,14.0,19,5,4,6,17,22,-5,15,30,0,11,2016,13,9,21,5,6,5,14,15,-1,16,26,0,Jose Luis,Mato Sanmartín,4
Joseph_Gomez,0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,146,0,0,0,0.0,8343,0.0,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,0,0,0,20,0,0,0,0,0,0,15,0,1223,0,0,0,2,2,0.0,0,3,28,25,48,True,0,0,9.0,31,9,4,2,37,20,17,15,24,0,3,2016,12,17,15,3,6,7,13,19,-6,16,36,0,Joseph,Gomez,2
Jose_Fonte,0,65,0,0,0,21,1,9,54,1.3,0,0,297,0,0,150,3,0,0,2.4,8445,14.8,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,90,0,0,12,0,0,0,0,6,0,15,0,214950,0,0,1,0,1,8.0,5,10559,15493,4934,54,True,0,1,20.0,13,3,4,8,17,31,-14,15,40,2,17,2016,14,12,20,5,5,6,17,22,-5,16,31,1,Jose,Fonte,2
Joshua_King,0,5,0,0,0,0,0,0,5,1.6,0,0,48,0,0,142,1,1,0,0.2,8196,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,19,0,0,3,0,0,0,0,0,0,15,0,29772,1,0,1,2,3,3.0,1,-1042,1169,2211,54,False,0,0,2.0,18,5,3,7,21,25,-4,15,29,1,12,2016,8,14,16,4,4,8,21,27,-6,16,29,0,Joshua,King,3
Joshua_Onomah,0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,149,0,0,0,0.0,8547,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,11,0,0,0,0,0,0,15,0,2543,0,0,0,0,1,0.0,0,-64,62,126,43,False,0,0,17.0,27,7,6,2,24,11,13,15,30,0,5,2016,7,19,12,3,3,10,14,35,-21,16,19,1,Joshua,Onomah,3
Joshua_Sims,0,0,0,0,0,0,0,0,0,0.0,0,0,604,0,0,150,0,0,0,0.0,8752,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,12,0,0,0,0,0,0,15,0,7438,0,0,0,0,1,0.0,0,-154,1049,1203,45,True,0,0,13.0,20,5,5,5,14,15,-1,15,24,0,10,2016,14,12,20,5,5,6,17,22,-5,16,31,1,Joshua,Sims,3
Josh_Clackstone,0,0,0,0,0,0,0,0,0,0.0,0,0,515,0,0,144,0,0,0,0.0,8663,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,15,0,6539,0,0,0,3,3,0.0,0,-10,148,158,40,True,0,0,7.0,12,3,3,9,14,32,-18,15,17,1,19,2016,17,5,30,8,6,2,27,11,16,16,30,0,Josh,Clackstone,2
Josh_Cullen,0,0,0,0,0,0,0,0,0,0.0,0,0,463,0,0,146,0,0,0,0.0,8611,0.0,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,0,0,0,9,0,0,0,0,0,0,15,0,3977,0,0,0,2,2,0.0,0,-34,34,68,44,False,0,0,20.0,13,3,4,8,17,31,-14,15,40,2,17,2016,3,13,17,5,2,9,15,26,-11,16,25,0,Josh,Cullen,3
Josh_Robson,0,0,0,0,0,0,0,0,0,0.0,0,0,532,0,0,147,0,0,0,0.0,8680,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,15,0,4762,0,0,0,0,3,0.0,0,-42,102,144,40,False,0,0,15.0,11,3,2,10,14,27,-13,15,35,3,20,2016,4,1,40,13,1,2,34,11,23,16,35,0,Josh,Robson,2
Josh_Tymon,0,0,0,0,0,0,0,0,0,0.0,0,0,519,0,0,144,0,0,0,0.0,8667,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,15,0,12344,0,0,0,3,3,0.0,0,2116,2915,799,40,True,0,0,7.0,12,3,3,9,14,32,-18,15,17,1,19,2016,17,5,30,8,6,2,27,11,16,16,30,0,Josh,Tymon,2
José_Holebas,2,27,1,0,1,35,0,9,20,30.2,4,0,411,0,0,148,1,2,0,8.6,8559,53.4,2,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,90,0,1,6,0,0,0,0,8,0,15,0,304076,3,1,0,2,3,2.0,7,-7919,5165,13084,48,True,0,1,18.0,21,6,3,6,21,26,-5,15,35,3,7,2016,10,4,33,10,3,3,34,19,15,16,31,3,José,Holebas,2
Juan Carlos_Paredes,0,0,0,0,0,0,0,0,0,0.0,0,0,410,0,0,148,0,0,0,0.0,8558,0.0,0,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,0,0,0,6,0,0,0,0,0,0,15,0,230411,0,0,0,2,3,0.0,0,-6782,83,6865,40,True,0,0,18.0,21,6,3,6,21,26,-5,15,35,3,7,2016,10,4,33,10,3,3,34,19,15,16,31,3,Juan Carlos,Paredes,2
Juan_Cuadrado,0,0,0,0,0,0,0,0,0,0.0,0,0,85,0,0,143,0,0,0,0.0,8233,0.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,0,0,0,19,0,0,0,0,0,0,15,0,26271,0,0,0,0,1,0.0,0,-228,7,235,69,True,0,0,4.0,37,12,1,2,33,11,22,15,33,0,1,2016,15,20,11,3,2,11,14,28,-14,16,38,3,Juan,Cuadrado,3
Juan_Mata,0,0,0,0,0,0,0,0,0,0.0,0,0,256,0,0,149,0,0,0,0.0,8404,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,17,0,0,0,0,0,0,15,0,158280,0,0,0,0,1,0.0,0,-26875,6943,33818,75,True,0,0,11.0,24,6,6,3,20,16,4,15,36,1,6,2016,5,16,15,4,3,9,28,31,-3,16,36,0,Juan,Mata,3
Juan_Zuñiga,0,38,0,0,0,13,0,7,32,1.8,0,0,479,0,0,148,0,2,0,1.2,8627,10.2,0,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,90,0,0,6,0,0,0,0,3,0,15,0,85227,1,0,0,2,3,0.0,1,-1631,1780,3411,44,True,0,0,18.0,21,6,3,6,21,26,-5,15,35,3,7,2016,10,4,33,10,3,3,34,19,15,16,31,3,Juan,Zuñiga,2
Julian_Speroni,0,0,0,0,0,0,0,0,0,0.0,0,0,99,0,0,144,0,0,0,0.0,8247,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,15,0,9746,0,0,0,3,3,0.0,0,-106,33,139,43,False,0,0,5.0,15,4,3,8,27,29,-2,15,34,0,15,2016,11,6,27,7,6,3,22,17,5,16,39,1,Julian,Speroni,1
Julien_de Sart,0,0,0,0,0,0,0,0,0,0.0,0,0,288,0,0,150,0,0,0,0.0,8436,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,13,0,0,0,0,0,0,15,0,2608,0,0,0,0,1,0.0,0,-43,59,102,43,False,0,0,12.0,15,3,6,6,13,16,-3,15,35,0,16,2016,9,2,34,10,4,2,40,20,20,16,24,0,Julien,de Sart,3
Julien_Ngoy,0,1,0,0,0,3,0,0,1,0.0,1,0,544,0,0,141,0,0,0,0.1,8692,1.2,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,5,0,0,1,0,0,0,0,0,0,15,0,3356,1,0,0,1,3,0.0,1,47,252,205,45,False,0,0,14.0,19,5,4,6,17,22,-5,15,30,0,11,2016,13,9,21,5,6,5,14,15,-1,16,26,0,Julien,Ngoy,4
Junior_Stanislas,0,0,0,0,0,0,0,0,0,0.0,0,0,42,0,0,142,0,0,0,0.0,8190,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,15,0,35799,0,0,0,2,3,0.0,0,-15843,696,16539,54,False,0,0,2.0,18,5,3,7,21,25,-4,15,29,1,12,2016,8,14,16,4,4,8,21,27,-6,16,29,0,Junior,Stanislas,3
Jérémy_Pied,0,0,0,0,0,0,0,0,0,0.0,0,0,492,0,0,150,0,0,0,0.0,8640,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,12,0,0,0,0,0,0,15,0,1189,0,0,0,0,1,0.0,0,-6,6,12,48,True,0,0,13.0,20,5,5,5,14,15,-1,15,24,0,10,2016,14,12,20,5,5,6,17,22,-5,16,31,1,Jérémy,Pied,2
Kane_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,510,0,0,143,0,0,0,0.0,8658,0.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,0,0,0,4,0,0,0,0,0,0,15,0,20553,0,0,0,0,1,0.0,0,8,566,558,40,False,0,0,19.0,20,5,5,5,20,18,2,15,38,1,8,2016,16,18,12,3,3,10,20,34,-14,16,26,0,Kane,Wilson,2
Kasper_Schmeichel,0,0,0,0,0,0,0,0,0,0.0,0,0,165,0,0,145,0,0,0,0.0,8313,0.0,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,15,0,253154,0,0,0,2,4,0.0,0,-8860,137,8997,49,True,0,0,8.0,16,4,4,7,21,26,-5,15,26,0,14,2016,2,10,21,6,3,7,22,25,-3,16,29,1,Kasper,Schmeichel,1
Kelechi_Iheanacho,0,12,0,0,0,2,0,0,9,20.8,1,0,241,0,0,145,1,3,0,3.4,8389,3.4,2,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,57,2,0,8,0,0,0,0,0,0,15,0,327184,1,0,0,2,4,10.0,1,203726,210887,7161,67,False,0,0,10.0,30,9,3,3,32,19,13,15,30,3,4,2016,18,11,21,6,3,7,21,28,-7,16,37,3,Kelechi,Iheanacho,4
Keshi_Anderson,0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,144,0,0,0,0.0,8657,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,15,0,1636,0,0,0,3,3,0.0,0,-3,24,27,45,False,0,0,5.0,15,4,3,8,27,29,-2,15,34,0,15,2016,11,6,27,7,6,3,22,17,5,16,39,1,Keshi,Anderson,4
Kevin_De Bruyne,0,64,0,0,0,17,0,1,58,27.3,3,0,235,0,0,145,0,4,0,6.2,8383,7.0,1,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,90,0,1,8,0,0,0,0,6,0,15,0,432531,0,0,2,2,4,28.0,2,-15380,27068,42448,108,False,0,0,10.0,30,9,3,3,32,19,13,15,30,3,4,2016,18,11,21,6,3,7,21,28,-7,16,37,3,Kevin,De Bruyne,3
Kevin_Long,0,0,0,0,0,0,0,0,0,0.0,0,0,594,0,0,142,0,0,0,0.0,8742,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,15,0,5870,0,0,0,2,3,0.0,0,127,477,350,40,True,0,0,3.0,17,5,2,8,15,25,-10,15,23,0,13,2016,20,15,16,4,4,8,18,31,-13,16,40,2,Kevin,Long,2
Kevin_Mirallas,0,17,0,0,0,7,0,1,14,15.5,0,0,133,0,0,148,2,3,0,2.8,8281,2.6,1,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,70,0,1,18,0,0,0,0,5,0,15,0,71915,2,1,0,2,3,10.0,2,-1276,1177,2453,61,False,0,0,6.0,20,5,5,5,19,19,0,15,31,0,9,2016,1,3,34,10,4,2,37,17,20,16,24,1,Kevin,Mirallas,3
Kevin_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,198,0,0,146,0,0,0,0.0,8346,0.0,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,0,0,0,20,0,0,0,0,0,0,15,0,5721,0,0,0,2,2,0.0,0,-79,40,119,43,True,0,0,9.0,31,9,4,2,37,20,17,15,24,0,3,2016,12,17,15,3,6,7,13,19,-6,16,36,0,Kevin,Stewart,2
Kevin_Wimmer,0,0,0,0,0,0,0,0,0,0.0,0,0,388,0,0,149,0,0,0,0.0,8536,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,11,0,0,0,0,0,0,15,0,4165,0,0,0,0,1,0.0,0,-200,100,300,46,False,0,0,17.0,27,7,6,2,24,11,13,15,30,0,5,2016,7,19,12,3,3,10,14,35,-21,16,19,1,Kevin,Wimmer,2
Kieran_Gibbs,0,0,0,0,0,0,0,0,0,0.0,0,0,7,0,0,141,0,0,0,0.0,8155,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,15,0,21774,0,0,0,1,3,0.0,0,-239,326,565,48,True,0,0,1.0,34,10,4,1,36,15,21,15,23,1,2,2016,6,8,23,6,5,5,21,20,1,16,32,1,Kieran,Gibbs,2
Kieran_Trippier,0,0,0,0,0,0,0,0,0,0.0,0,0,387,0,0,149,0,0,0,0.0,8535,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,11,0,0,0,0,0,0,15,0,4323,0,0,0,0,1,0.0,0,-63,37,100,48,False,0,0,17.0,27,7,6,2,24,11,13,15,30,0,5,2016,7,19,12,3,3,10,14,35,-21,16,19,1,Kieran,Trippier,2
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,147,0,0,0,0.0,8505,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,15,0,95974,0,0,0,0,3,0.0,0,-549,242,791,40,True,0,0,16.0,12,3,3,9,19,31,-12,15,26,0,18,2016,19,7,23,6,5,5,23,19,4,16,38,1,Kristoffer,Nordfeldt,1
Kurt_Zouma,0,0,0,0,0,0,0,0,0,0.0,0,0,79,0,0,143,0,0,0,0.0,8227,0.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,0,0,0,19,0,0,0,0,0,0,15,0,7919,0,0,0,0,1,0.0,0,-77,57,134,53,True,0,0,4.0,37,12,1,2,33,11,22,15,33,0,1,2016,15,20,11,3,2,11,14,28,-14,16,38,3,Kurt,Zouma,2
Kyle_Naughton,0,0,0,0,0,0,0,0,0,0.0,0,0,358,0,0,147,0,0,0,0.0,8506,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,15,0,45661,0,0,0,0,3,0.0,0,-503,944,1447,45,True,0,0,16.0,12,3,3,9,19,31,-12,15,26,0,18,2016,19,7,23,6,5,5,23,19,4,16,38,1,Kyle,Naughton,2
Kyle_Walker,0,42,0,0,0,20,0,9,35,24.0,2,0,384,0,0,149,1,1,0,5.5,8532,31.2,2,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,90,0,0,11,0,0,0,0,9,0,15,0,1546590,1,2,0,0,1,0.0,1,18896,35313,16417,61,False,0,1,17.0,27,7,6,2,24,11,13,15,30,0,5,2016,7,19,12,3,3,10,14,35,-21,16,19,1,Kyle,Walker,2
Lamine_Koné,0,44,0,0,0,12,0,6,31,0.2,0,0,346,0,0,147,1,3,0,1.7,8494,13.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,16,0,0,0,0,8,0,15,0,49369,0,0,0,0,3,4.0,1,77,1175,1098,44,False,0,0,15.0,11,3,2,10,14,27,-13,15,35,3,20,2016,4,1,40,13,1,2,34,11,23,16,35,0,Lamine,Koné,2
Laurent_Koscielny,0,41,0,0,0,15,0,4,36,0.5,0,0,3,0,0,141,0,1,0,2.0,8151,11.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,14,0,0,0,0,4,0,15,0,901201,0,1,0,1,3,8.0,2,-8731,17971,26702,66,True,0,0,1.0,34,10,4,1,36,15,21,15,23,1,2,2016,6,8,23,6,5,5,21,20,1,16,32,1,Laurent,Koscielny,2
Lazar_Markovic,0,0,0,0,0,0,0,0,0,0.0,0,0,206,0,0,146,0,0,0,0.0,8354,0.0,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,0,0,0,20,0,0,0,0,0,0,15,0,1499,0,0,0,2,2,0.0,0,-4,14,18,54,True,0,0,7.0,12,3,3,9,14,32,-18,15,17,1,19,2016,12,17,15,3,6,7,13,19,-6,16,36,0,Lazar,Markovic,3
Lee_Cattermole,0,0,0,0,0,0,0,0,0,0.0,0,0,348,0,0,147,0,0,0,0.0,8496,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,15,0,2654,0,0,0,0,3,0.0,0,-103,18,121,43,False,0,0,15.0,11,3,2,10,14,27,-13,15,35,3,20,2016,4,1,40,13,1,2,34,11,23,16,35,0,Lee,Cattermole,3
Lee_Grant,0,28,0,0,0,14,0,1,15,0.0,0,0,574,0,0,141,0,3,0,2.2,8722,22.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,1,0,0,0,0,6,0,15,3,171865,0,0,0,1,3,0.0,2,28042,31302,3260,42,False,0,0,14.0,19,5,4,6,17,22,-5,15,30,0,11,2016,13,9,21,5,6,5,14,15,-1,16,26,0,Lee,Grant,1
Leighton_Baines,0,24,0,0,0,4,0,2,16,10.9,0,0,125,0,0,148,2,3,0,1.5,8273,4.2,1,2016-12-10T12:30:00Z,10 Dec 12:30,0,0,82,0,0,18,0,0,0,0,4,0,15,0,206663,0,0,0,2,3,0.0,0,12815,14676,1861,53,False,0,1,6.0,20,5,5,5,19,19,0,15,31,0,9,2016,1,3,34,10,4,2,37,17,20,16,24,1,Leighton,Baines,2
Leiva_Lucas,0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,146,0,0,0,0.0,8348,0.0,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,0,0,0,20,0,0,0,0,0,0,15,0,8319,0,0,0,2,2,0.0,0,-38,267,305,44,True,0,0,9.0,31,9,4,2,37,20,17,15,24,0,3,2016,12,17,15,3,6,7,13,19,-6,16,36,0,Leiva,Lucas,3
Leonardo_Ulloa,0,0,0,0,0,0,0,0,0,0.0,0,0,185,0,0,145,0,0,0,0.0,8333,0.0,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,15,0,6310,0,0,0,2,4,0.0,0,-157,101,258,56,True,0,0,8.0,16,4,4,7,21,26,-5,15,26,0,14,2016,2,10,21,6,3,7,22,25,-3,16,29,1,Leonardo,Ulloa,4
Leon_Britton,0,85,0,0,0,13,1,4,78,5.3,1,0,370,0,0,147,1,0,0,2.5,8518,19.6,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,15,0,0,0,0,6,0,15,0,2954,3,0,0,0,3,0.0,3,-80,33,113,44,True,0,0,16.0,12,3,3,9,19,31,-12,15,26,0,18,2016,19,7,23,6,5,5,23,19,4,16,38,1,Leon,Britton,3
Leroy_Fer,0,0,0,0,0,0,0,0,0,0.0,0,0,375,0,0,147,0,0,0,0.0,8523,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,15,0,401459,0,0,0,0,3,0.0,0,19184,37973,18789,51,True,0,0,16.0,12,3,3,9,19,31,-12,15,26,0,18,2016,19,7,23,6,5,5,23,19,4,16,38,1,Leroy,Fer,3
Leroy_Sané,0,0,0,0,0,0,0,0,0,0.0,0,0,489,0,0,145,0,0,0,0.0,8637,0.0,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,0,0,0,8,0,0,0,0,0,0,15,0,7402,0,0,0,2,4,0.0,0,278,505,227,75,False,0,0,10.0,30,9,3,3,32,19,13,15,30,3,4,2016,18,11,21,6,3,7,21,28,-7,16,37,3,Leroy,Sané,3
Lewis_Cook,0,0,0,0,0,0,0,0,0,0.0,0,0,47,0,0,142,0,0,0,0.0,8195,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,15,0,20625,0,0,0,2,3,0.0,0,-708,859,1567,42,False,0,0,2.0,18,5,3,7,21,25,-4,15,29,1,12,2016,8,14,16,4,4,8,21,27,-6,16,29,0,Lewis,Cook,3
Lewis_Grabban,0,0,0,0,0,0,0,0,0,0.0,0,0,51,0,0,142,0,0,0,0.0,8199,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,15,0,142629,0,0,0,2,3,0.0,0,421,7073,6652,43,False,0,0,2.0,18,5,3,7,21,25,-4,15,29,1,12,2016,8,14,16,4,4,8,21,27,-6,16,29,0,Lewis,Grabban,4
Lloyd_Isgrove,0,0,0,0,0,0,0,0,0,0.0,0,0,584,0,0,150,0,0,0,0.0,8732,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,12,0,0,0,0,0,0,15,0,170,0,0,0,0,1,0.0,0,-1,9,10,45,True,0,0,13.0,20,5,5,5,14,15,-1,15,24,0,10,2016,14,12,20,5,5,6,17,22,-5,16,31,1,Lloyd,Isgrove,3
Loris_Karius,0,27,0,0,0,8,0,2,21,0.0,0,0,189,1,0,146,0,2,0,0.6,8337,6.2,0,2016-12-11T16:30:00Z,11 Dec 16:30,0,0,90,0,0,20,0,0,0,0,7,0,15,1,81129,0,0,0,2,2,0.0,1,-348,4450,4798,50,True,0,0,9.0,31,9,4,2,37,20,17,15,24,0,3,2016,12,17,15,3,6,7,13,19,-6,16,36,0,Loris,Karius,1
Loïc_Remy,0,0,0,0,0,0,0,0,0,0.0,0,0,98,0,0,144,0,0,0,0.0,8246,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,15,0,8368,0,0,0,3,3,0.0,0,-70,61,131,63,False,0,0,5.0,15,4,3,8,27,29,-2,15,34,0,15,2016,11,6,27,7,6,3,22,17,5,16,39,1,Loïc,Remy,4
Lucas_Pérez,0,0,0,0,0,0,0,0,0,0.0,0,0,549,0,0,141,0,0,0,0.0,8697,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,15,0,6535,0,0,0,1,3,0.0,0,1638,1878,240,78,True,0,0,1.0,34,10,4,1,36,15,21,15,23,1,2,2016,6,8,23,6,5,5,21,20,1,16,32,1,Lucas,Pérez,4
Luis_Hernández,0,0,0,0,0,0,0,0,0,0.0,0,0,175,0,0,145,0,0,0,0.0,8323,0.0,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,15,0,16816,0,0,0,2,4,0.0,0,-301,86,387,42,True,0,0,8.0,16,4,4,7,21,26,-5,15,26,0,14,2016,2,10,21,6,3,7,22,25,-3,16,29,1,Luis,Hernández,2
