name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Joel_Asoro,0,0,0,0,0,0,0,0,0,0.0,0,0,521,0,0,5,0,0,0,0.0,521,0.0,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0.0,0,0,0,0,45,False,0,0,15.0,0,0,0,1,1,2,-1,1,2,0,16,2016,12,6,4,1,1,0,3,2,1,2,5,0,Joel,Asoro,3
Joel_Campbell,0,0,0,0,0,0,0,0,0,0.0,0,0,23,0,0,8,0,0,0,0.0,23,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,9,0,0,0,0,0,0,1,0,5240,0,0,0,4,3,0.0,0,0,0,0,60,True,0,0,1.0,0,0,0,1,3,4,-1,1,3,0,14,2016,8,15,1,0,1,1,1,2,-1,2,3,0,Joel,Campbell,3
Joel_Matip,0,0,0,0,0,0,0,0,0,0.0,0,0,199,0,0,8,0,0,0,0.0,199,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,1,0,63135,0,0,0,4,3,0.0,0,0,0,0,55,False,0,0,9.0,3,1,0,0,4,3,1,1,3,0,2,2016,3,8,3,1,0,1,2,1,1,2,3,0,Joel,Matip,2
Joel_Robles,0,0,0,0,0,0,0,0,0,0.0,0,0,123,0,0,3,0,0,0,0.0,123,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,17,0,0,0,0,0,0,1,0,4480,0,0,0,1,1,0.0,0,0,0,0,50,True,0,0,6.0,1,0,1,0,1,1,0,1,1,0,8,2016,19,9,3,1,0,1,2,2,0,2,4,0,Joel,Robles,1
Joel_Ward,0,36,0,0,0,5,0,3,28,3.3,0,0,105,0,0,2,1,1,0,1.6,105,4.8,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,19,0,0,0,0,7,0,1,0,39093,4,0,1,1,0,8.0,2,0,0,0,50,True,0,0,5.0,0,0,0,1,0,1,-1,1,1,0,19,2016,17,7,4,1,1,0,2,1,1,2,3,0,Joel,Ward,2
Joe_Allen,0,11,0,0,0,4,0,0,9,1.2,1,0,202,0,0,6,0,0,0,0.3,202,1.8,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,13,0,0,12,0,0,0,0,4,0,1,0,60478,1,0,0,1,1,0.0,1,0,0,0,50,False,0,0,14.0,1,0,1,0,1,1,0,1,5,0,11,2016,10,1,6,2,0,0,6,2,4,2,5,0,Joe,Allen,3
Joe_Hart,0,0,0,0,0,0,0,0,0,0.0,0,0,218,0,0,5,0,0,0,0.0,218,0.0,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,0,0,0,15,0,0,0,0,0,0,1,0,200797,0,0,0,1,2,0.0,0,0,0,0,55,True,0,0,10.0,3,1,0,0,2,1,1,1,1,0,5,2016,14,17,1,0,1,1,2,5,-3,2,9,0,Joe,Hart,1
Joe_Ledley,0,0,0,0,0,0,0,0,0,0.0,0,0,113,0,0,2,0,0,0,0.0,113,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,1,0,25507,0,0,0,1,0,0.0,0,0,0,0,45,True,0,0,5.0,0,0,0,1,0,1,-1,1,1,0,19,2016,17,7,4,1,1,0,2,1,1,2,3,0,Joe,Ledley,3
Johann Berg_Gudmundsson,0,9,0,0,0,1,0,1,9,1.2,0,0,473,0,0,1,0,1,0,1.0,473,1.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,16,0,0,16,0,0,0,0,2,0,1,0,11259,2,0,0,1,0,8.0,1,0,0,0,55,True,0,0,3.0,0,0,0,1,0,1,-1,1,3,0,18,2016,9,11,3,1,0,1,4,5,-1,2,4,0,Johann Berg,Gudmundsson,3
John Obi_Mikel,0,0,0,0,0,0,0,0,0,0.0,0,0,89,0,0,10,0,0,0,0.0,89,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,4126,0,0,0,1,2,0.0,0,0,0,0,45,True,0,0,4.0,3,1,0,0,2,1,1,1,5,0,3,2016,18,14,1,0,1,1,2,3,-1,2,5,1,John Obi,Mikel,3
John_O'Shea,0,20,0,0,0,6,0,3,7,0.4,0,0,342,0,0,5,1,2,0,0.8,342,7.6,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,90,0,0,10,0,0,0,0,1,0,1,0,21845,0,0,0,1,2,0.0,1,0,0,0,45,False,0,0,15.0,0,0,0,1,1,2,-1,1,2,0,16,2016,12,6,4,1,1,0,3,2,1,2,5,0,John,O'Shea,2
John_Stones,0,75,0,0,0,15,0,5,68,2.8,0,0,128,0,0,5,0,1,0,1.7,128,12.4,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,90,0,0,15,0,0,0,0,5,0,1,0,1062693,0,0,0,1,2,2.0,2,0,0,0,50,True,0,0,10.0,3,1,0,0,2,1,1,1,1,0,5,2016,14,17,1,0,1,1,2,5,-3,2,9,0,John,Stones,2
John_Terry,0,70,0,0,0,14,0,3,65,10.6,0,0,75,0,0,10,0,1,0,2.8,75,13.6,1,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,90,0,0,20,0,0,0,0,4,0,1,0,138107,0,0,1,1,2,4.0,2,0,0,0,55,True,0,0,4.0,3,1,0,0,2,1,1,1,5,0,3,2016,18,14,1,0,1,1,2,3,-1,2,5,1,John,Terry,2
Jonas_Olsson,0,17,0,0,0,18,1,7,9,0.0,0,0,432,0,0,2,1,0,0,1.6,432,5.8,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,5,0,0,0,0,1,0,1,0,21899,0,0,2,1,0,10.0,6,0,0,0,45,False,0,0,19.0,3,1,0,0,1,0,1,1,2,0,7,2016,6,5,4,1,1,0,3,2,1,2,2,0,Jonas,Olsson,2
Jonathan_Leko,0,0,0,0,0,0,0,0,0,0.0,0,0,445,0,0,2,0,0,0,0.0,445,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,1,0,14668,0,0,0,1,0,0.0,0,0,0,0,45,False,0,0,19.0,3,1,0,0,1,0,1,1,2,0,7,2016,6,5,4,1,1,0,3,2,1,2,2,0,Jonathan,Leko,3
Jonathan_Walters,0,4,0,0,0,1,0,1,2,0.3,0,0,330,0,0,6,1,0,0,0.2,330,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,22,0,0,12,0,0,0,0,2,0,1,0,8763,1,0,0,1,1,2.0,1,0,0,0,60,False,0,0,14.0,1,0,1,0,1,1,0,1,5,0,11,2016,10,1,6,2,0,0,6,2,4,2,5,0,Jonathan,Walters,3
Jonathan_Williams,0,0,0,0,0,0,0,0,0,0.0,0,0,116,0,0,2,0,0,0,0.0,116,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,1,0,1434,0,0,0,1,0,0.0,0,0,0,0,45,True,0,0,5.0,0,0,0,1,0,1,-1,1,1,0,19,2016,17,7,4,1,1,0,2,1,1,2,3,0,Jonathan,Williams,3
Jonny_Evans,0,21,0,0,0,20,1,7,15,1.0,1,0,431,0,0,2,1,0,0,1.5,431,13.6,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,5,0,0,0,0,6,0,1,0,265977,0,0,0,1,0,0.0,5,0,0,0,45,False,0,1,19.0,3,1,0,0,1,0,1,1,2,0,7,2016,6,5,4,1,1,0,3,2,1,2,2,0,Jonny,Evans,2
Jon_Flanagan,0,0,0,0,0,0,0,0,0,0.0,0,0,194,0,0,1,0,0,0,0.0,194,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,1,0,20159,0,0,0,1,0,0.0,0,0,0,0,45,True,0,0,3.0,0,0,0,1,0,1,-1,1,3,0,18,2016,9,11,3,1,0,1,4,5,-1,2,4,0,Jon,Flanagan,2
Jordan_Henderson,0,72,0,0,0,16,0,2,62,28.9,0,0,201,0,0,8,2,3,0,5.2,201,15.0,2,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,90,0,1,1,0,0,0,0,7,0,1,0,31153,0,1,0,4,3,8.0,2,0,0,0,65,False,0,0,9.0,3,1,0,0,4,3,1,1,3,0,2,2016,3,8,3,1,0,1,2,1,1,2,3,0,Jordan,Henderson,3
Jordan_Pickford,0,0,0,0,0,0,0,0,0,0.0,0,0,340,0,0,5,0,0,0,0.0,340,0.0,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,0,0,0,10,0,0,0,0,0,0,1,0,303061,0,0,0,1,2,0.0,0,0,0,0,40,False,0,0,15.0,0,0,0,1,1,2,-1,1,2,0,16,2016,12,6,4,1,1,0,3,2,1,2,5,0,Jordan,Pickford,1
Jordan_Rhodes,0,0,0,0,0,0,0,0,0,0.0,0,0,292,0,0,6,0,0,0,0.0,292,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,41746,0,0,0,1,1,0.0,0,0,0,0,60,True,0,0,12.0,1,0,1,0,1,1,0,1,4,0,9,2016,15,18,0,0,0,2,2,4,-2,2,3,0,Jordan,Rhodes,4
Jordi_Amat,0,31,0,0,0,24,1,16,25,0.2,0,0,362,0,0,1,3,0,0,4.5,362,22.4,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,3,0,0,0,0,3,0,1,0,307637,1,0,0,1,0,22.0,5,0,0,0,40,False,0,1,16.0,3,1,0,0,1,0,1,1,2,0,6,2016,7,3,6,2,0,0,4,1,3,2,2,0,Jordi,Amat,2
Jordon_Ibe,0,36,0,0,0,10,0,1,31,8.0,3,0,46,0,0,9,0,3,0,3.3,46,5.4,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,67,0,1,11,0,0,0,0,4,0,1,0,168184,5,0,0,3,1,20.0,2,0,0,0,55,True,0,0,2.0,0,0,0,1,1,3,-2,1,0,0,20,2016,20,10,3,1,0,1,2,2,0,2,5,0,Jordon,Ibe,3
Jordon_Mutch,0,0,0,0,0,0,0,0,0,0.0,0,0,115,0,0,2,0,0,0,0.0,115,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,1,0,4102,0,0,0,1,0,0.0,0,0,0,0,45,True,0,0,5.0,0,0,0,1,0,1,-1,1,1,0,19,2016,17,7,4,1,1,0,2,1,1,2,3,0,Jordon,Mutch,3
Jordy_Clasie,0,0,0,0,0,0,0,0,0,0.0,0,0,309,0,0,7,0,0,0,0.0,309,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,18,0,0,0,0,0,0,1,0,3222,0,0,0,1,1,0.0,0,0,0,0,50,True,0,0,13.0,1,0,1,0,1,1,0,1,1,0,10,2016,11,2,6,2,0,0,5,1,4,2,1,0,Jordy,Clasie,3
Jose Angel_Esmoris Tasende,0,0,0,0,0,0,0,0,0,0.0,0,0,498,0,0,5,0,0,0,0.0,498,0.0,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,0,0,0,15,0,0,0,0,0,0,1,0,2392,0,0,0,1,2,0.0,0,0,0,0,45,True,0,0,10.0,3,1,0,0,2,1,1,1,1,0,5,2016,14,17,1,0,1,1,2,5,-3,2,9,0,Jose Angel,Esmoris Tasende,2
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,6,0,0,0,0.0,338,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,12,0,0,0,0,0,0,1,0,7299,0,0,0,1,1,0.0,0,0,0,0,55,False,0,0,14.0,1,0,1,0,1,1,0,1,5,0,11,2016,10,1,6,2,0,0,6,2,4,2,5,0,Jose Luis,Mato Sanmartín,4
Joseph_Gomez,0,0,0,0,0,0,0,0,0,0.0,0,0,195,0,0,8,0,0,0,0.0,195,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1039,0,0,0,4,3,0.0,0,0,0,0,50,False,0,0,9.0,3,1,0,0,4,3,1,1,3,0,2,2016,3,8,3,1,0,1,2,1,1,2,3,0,Joseph,Gomez,2
Jose_Fonte,0,0,0,0,0,0,0,0,0,0.0,0,0,297,0,0,7,0,0,0,0.0,297,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,18,0,0,0,0,0,0,1,0,173775,0,0,0,1,1,0.0,0,0,0,0,55,True,0,0,20.0,0,0,0,1,1,2,-1,1,2,0,17,2016,11,2,6,2,0,0,5,1,4,2,1,0,Jose,Fonte,2
Joshua_King,0,27,0,0,0,5,0,0,23,13.5,2,0,48,0,0,9,3,3,0,5.0,48,4.2,1,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,90,0,0,11,0,0,0,0,7,0,1,0,21974,3,0,0,3,1,32.0,2,0,0,0,55,True,0,0,2.0,0,0,0,1,1,3,-2,1,0,0,20,2016,20,10,3,1,0,1,2,2,0,2,5,0,Joshua,King,3
Joshua_Onomah,0,0,0,0,0,0,0,0,0,0.0,0,0,399,0,0,3,0,0,0,0.0,399,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,2094,0,0,0,1,1,0.0,0,0,0,0,45,False,0,0,17.0,1,0,1,0,1,1,0,1,0,0,12,2016,5,19,0,0,0,2,0,2,-2,2,4,0,Joshua,Onomah,3
Josh_Clackstone,0,0,0,0,0,0,0,0,0,0.0,0,0,515,0,0,4,0,0,0,0.0,515,0.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0.0,0,0,0,0,40,True,0,0,7.0,3,1,0,0,2,1,1,1,2,0,4,2016,16,12,3,1,0,1,1,2,-1,2,2,0,Josh,Clackstone,2
Josh_Cullen,0,0,0,0,0,0,0,0,0,0.0,0,0,463,0,0,10,0,0,0,0.0,463,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,0,0,0,4,0,0,0,0,0,0,1,0,6105,0,0,0,1,2,0.0,0,0,0,0,45,False,0,0,20.0,0,0,0,1,1,2,-1,1,2,0,17,2016,2,20,0,0,0,2,1,4,-3,2,1,1,Josh,Cullen,3
Josh_Tymon,0,0,0,0,0,0,0,0,0,0.0,0,0,519,0,0,4,0,0,0,0.0,519,0.0,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0.0,0,0,0,0,40,True,0,0,7.0,3,1,0,0,2,1,1,1,2,0,4,2016,16,12,3,1,0,1,1,2,-1,2,2,0,Josh,Tymon,2
José_Holebas,0,29,0,0,0,3,0,3,19,13.0,1,0,411,1,0,7,0,1,0,2.7,411,12.8,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,13,0,0,0,0,5,0,1,0,4981,4,1,1,1,1,1.0,2,0,0,0,45,False,0,0,18.0,1,0,1,0,1,1,0,1,1,1,13,2016,4,4,6,2,0,0,4,2,2,2,8,0,José,Holebas,2
Juan Carlos_Paredes,0,0,0,0,0,0,0,0,0,0.0,0,0,410,0,0,7,0,0,0,0.0,410,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,13,0,0,0,0,0,0,1,0,596654,0,0,0,1,1,0.0,0,0,0,0,40,False,0,0,18.0,1,0,1,0,1,1,0,1,1,1,13,2016,4,4,6,2,0,0,4,2,2,2,8,0,Juan Carlos,Paredes,2
Juan_Cuadrado,0,0,0,0,0,0,0,0,0,0.0,0,0,85,0,0,10,0,0,0,0.0,85,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,72946,0,0,0,1,2,0.0,0,0,0,0,70,True,0,0,4.0,3,1,0,0,2,1,1,1,5,0,3,2016,18,14,1,0,1,1,2,3,-1,2,5,1,Juan,Cuadrado,3
Juan_Mata,0,49,0,1,0,32,0,1,45,16.5,0,0,256,0,0,9,0,1,1,11.0,256,43.0,1,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,74,0,0,2,0,0,0,0,6,0,1,0,53176,0,1,0,3,1,50.0,7,0,0,0,75,False,0,0,11.0,3,1,0,0,3,1,2,1,1,0,1,2016,13,16,1,0,1,1,1,3,-2,2,1,0,Juan,Mata,3
Juan_Zuñiga,0,7,0,0,0,5,0,0,3,0.3,0,0,479,0,0,7,0,0,0,0.4,479,3.4,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,18,0,0,13,0,0,0,0,2,0,1,0,24654,0,1,0,1,1,0.0,1,0,0,0,45,False,0,0,18.0,1,0,1,0,1,1,0,1,1,1,13,2016,4,4,6,2,0,0,4,2,2,2,8,0,Juan,Zuñiga,2
Julian_Speroni,0,0,0,0,0,0,0,0,0,0.0,0,0,99,0,0,2,0,0,0,0.0,99,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,1,0,12047,0,0,0,1,0,0.0,0,0,0,0,45,True,0,0,5.0,0,0,0,1,0,1,-1,1,1,0,19,2016,17,7,4,1,1,0,2,1,1,2,3,0,Julian,Speroni,1
Julien_de Sart,0,0,0,0,0,0,0,0,0,0.0,0,0,288,0,0,6,0,0,0,0.0,288,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,1767,0,0,0,1,1,0.0,0,0,0,0,45,True,0,0,12.0,1,0,1,0,1,1,0,1,4,0,9,2016,15,18,0,0,0,2,2,4,-2,2,3,0,Julien,de Sart,3
Junior_Stanislas,0,0,0,0,0,0,0,0,0,0.0,0,0,42,0,0,9,0,0,0,0.0,42,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,11,0,0,0,0,0,0,1,0,754,0,0,0,3,1,0.0,0,0,0,0,55,True,0,0,2.0,0,0,0,1,1,3,-2,1,0,0,20,2016,20,10,3,1,0,1,2,2,0,2,5,0,Junior,Stanislas,3
Jérémy_Pied,0,15,0,0,0,2,0,0,13,16.8,0,0,492,0,0,7,1,0,0,3.4,492,0.0,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,12,0,1,18,0,0,0,0,0,0,1,0,3178,0,0,2,1,1,17.0,1,0,0,0,50,True,0,0,13.0,1,0,1,0,1,1,0,1,1,0,10,2016,11,2,6,2,0,0,5,1,4,2,1,0,Jérémy,Pied,2
Kane_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,510,0,0,2,0,0,0,0.0,510,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0,0,0,0,40,False,0,0,19.0,3,1,0,0,1,0,1,1,2,0,7,2016,6,5,4,1,1,0,3,2,1,2,2,0,Kane,Wilson,2
Kasper_Schmeichel,0,28,0,0,0,14,0,1,16,0.0,0,0,165,0,0,4,0,2,0,2.5,165,24.6,0,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,90,0,0,7,0,0,0,0,8,0,1,3,448030,0,0,0,1,2,0.0,2,0,0,0,50,False,0,0,8.0,0,0,0,1,1,2,-1,1,2,0,15,2016,1,13,1,0,1,1,3,4,-1,2,5,0,Kasper,Schmeichel,1
Kelechi_Iheanacho,0,2,0,1,0,0,0,2,2,0.3,0,0,241,0,0,5,1,0,0,3.1,241,2.4,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,11,0,0,15,0,0,0,0,0,0,1,0,62986,0,0,0,1,2,28.0,1,0,0,0,70,True,0,0,10.0,3,1,0,0,2,1,1,1,1,0,5,2016,14,17,1,0,1,1,2,5,-3,2,9,0,Kelechi,Iheanacho,4
Keshi_Anderson,0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,2,0,0,0,0.0,509,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0,0,0,0,45,True,0,0,5.0,0,0,0,1,0,1,-1,1,1,0,19,2016,17,7,4,1,1,0,2,1,1,2,3,0,Keshi,Anderson,4
Kevin_De Bruyne,0,58,0,0,0,6,0,1,52,25.9,1,0,235,0,0,5,3,1,0,5.2,235,3.2,1,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,90,0,0,15,0,0,0,0,4,0,1,0,176498,1,0,3,1,2,23.0,2,0,0,0,105,True,0,0,10.0,3,1,0,0,2,1,1,1,1,0,5,2016,14,17,1,0,1,1,2,5,-3,2,9,0,Kevin,De Bruyne,3
Kevin_Mirallas,1,23,0,0,0,12,0,2,19,16.1,1,0,133,0,0,3,2,1,0,5.0,133,8.0,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,75,0,0,17,0,0,0,0,1,0,1,0,24859,4,0,0,1,1,26.0,5,0,0,0,65,True,0,0,6.0,1,0,1,0,1,1,0,1,1,0,8,2016,19,9,3,1,0,1,2,2,0,2,4,0,Kevin,Mirallas,3
Kevin_Stewart,0,3,0,0,0,3,0,0,1,0.0,0,0,198,0,0,8,0,0,0,0.0,198,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,3,0,0,1,0,0,0,0,0,0,1,0,3509,0,0,0,4,3,0.0,1,0,0,0,45,False,0,0,9.0,3,1,0,0,4,3,1,1,3,0,2,2016,3,8,3,1,0,1,2,1,1,2,3,0,Kevin,Stewart,2
Kevin_Wimmer,0,0,0,0,0,0,0,0,0,0.0,0,0,388,0,0,3,0,0,0,0.0,388,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,5834,0,0,0,1,1,0.0,0,0,0,0,50,False,0,0,17.0,1,0,1,0,1,1,0,1,0,0,12,2016,5,19,0,0,0,2,0,2,-2,2,4,0,Kevin,Wimmer,2
Kieran_Gibbs,0,0,0,0,0,0,0,0,0,0.0,0,0,7,0,0,8,0,0,0,0.0,7,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,9,0,0,0,0,0,0,1,0,22607,0,0,0,4,3,0.0,0,0,0,0,50,True,0,0,1.0,0,0,0,1,3,4,-1,1,3,0,14,2016,8,15,1,0,1,1,1,2,-1,2,3,0,Kieran,Gibbs,2
Kieran_Trippier,0,0,0,0,0,0,0,0,0,0.0,0,0,387,0,0,3,0,0,0,0.0,387,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,4987,0,0,0,1,1,0.0,0,0,0,0,50,False,0,0,17.0,1,0,1,0,1,1,0,1,0,0,12,2016,5,19,0,0,0,2,0,2,-2,2,4,0,Kieran,Trippier,2
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,0,0,0.0,0,0,357,0,0,1,0,0,0,0.0,357,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,1,0,104267,0,0,0,1,0,0.0,0,0,0,0,40,False,0,0,16.0,3,1,0,0,1,0,1,1,2,0,6,2016,7,3,6,2,0,0,4,1,3,2,2,0,Kristoffer,Nordfeldt,1
Kurt_Zouma,0,0,0,0,0,0,0,0,0,0.0,0,0,79,0,0,10,0,0,0,0.0,79,0.0,0,2016-08-15T19:00:00Z,15 Aug 20:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,8942,0,0,0,1,2,0.0,0,0,0,0,55,True,0,0,4.0,3,1,0,0,2,1,1,1,5,0,3,2016,18,14,1,0,1,1,2,3,-1,2,5,1,Kurt,Zouma,2
Kyle_Naughton,0,44,0,0,0,28,1,7,34,19.5,2,0,358,0,0,1,0,0,0,4.8,358,28.0,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,2,3,0,0,0,0,4,0,1,0,26998,1,0,0,1,0,0.0,6,0,0,0,45,False,0,0,16.0,3,1,0,0,1,0,1,1,2,0,6,2016,7,3,6,2,0,0,4,1,3,2,2,0,Kyle,Naughton,2
Kyle_Walker,1,49,0,0,1,25,0,5,38,41.8,2,0,384,0,0,3,2,1,0,8.8,384,38.4,3,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,2,6,0,0,0,0,5,0,1,0,543814,1,1,1,1,1,8.0,6,0,0,0,55,False,0,0,17.0,1,0,1,0,1,1,0,1,0,0,12,2016,5,19,0,0,0,2,0,2,-2,2,4,0,Kyle,Walker,2
Lamine_Koné,0,18,1,0,0,18,0,9,13,13.7,2,0,346,0,0,5,0,2,0,6.5,346,21.2,1,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,90,1,0,10,0,0,0,0,4,0,1,0,86108,0,1,0,1,2,30.0,1,0,0,0,45,False,0,0,15.0,0,0,0,1,1,2,-1,1,2,0,16,2016,12,6,4,1,1,0,3,2,1,2,5,0,Lamine,Koné,2
Laurent_Koscielny,0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,8,0,0,0,0.0,3,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,9,0,0,0,0,0,0,1,0,136559,0,0,0,4,3,0.0,0,0,0,0,60,True,0,0,1.0,0,0,0,1,3,4,-1,1,3,0,14,2016,8,15,1,0,1,1,1,2,-1,2,3,0,Laurent,Koscielny,2
Lazar_Markovic,0,0,0,0,0,0,0,0,0,0.0,0,0,206,0,0,8,0,0,0,0.0,206,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3362,0,0,0,4,3,0.0,0,0,0,0,55,False,0,0,7.0,3,1,0,0,2,1,1,1,2,0,4,2016,3,8,3,1,0,1,2,1,1,2,3,0,Lazar,Markovic,3
Lee_Cattermole,0,0,0,0,0,0,0,0,0,0.0,0,0,348,0,0,5,0,0,0,0.0,348,0.0,0,2016-08-13T16:30:00Z,13 Aug 17:30,0,0,0,0,0,10,0,0,0,0,0,0,1,0,6061,0,0,0,1,2,0.0,0,0,0,0,45,False,0,0,15.0,0,0,0,1,1,2,-1,1,2,0,16,2016,12,6,4,1,1,0,3,2,1,2,5,0,Lee,Cattermole,3
Leighton_Baines,0,39,0,0,0,12,0,1,33,16.6,0,0,125,0,0,3,0,1,0,2.9,125,8.8,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,1,17,0,0,0,0,1,0,1,0,248338,0,0,0,1,1,4.0,2,0,0,0,55,True,0,0,6.0,1,0,1,0,1,1,0,1,1,0,8,2016,19,9,3,1,0,1,2,2,0,2,4,0,Leighton,Baines,2
