name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Andy_King,0,14,0,0,0,4,0,3,10,0.6,0,0,178,0,0,356,0,0,0,0.8,21466,7.8,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,24,0,0,18,0,0,0,0,2,0,36,0,11016,0,0,0,0,3,0.0,1,-32,72,104,47,True,0,0,8.0,43,12,7,16,45,54,-9,35,62,1,9,2016,10,3,75,22,9,6,75,39,36,37,71,4,Andy,King,3
Angelo_Ogbonna,0,0,0,0,0,0,0,0,0,0.0,0,0,456,0,0,360,0,0,0,0.0,21764,0.0,0,2017-05-05T19:00:00Z,05 May 20:00,0,0,0,0,0,17,0,0,0,0,0,0,36,0,29395,0,0,0,0,1,0.0,0,-91,11,102,47,True,0,0,20.0,42,11,9,16,45,59,-14,36,78,5,12,2016,9,4,73,21,10,6,75,42,33,37,54,0,Angelo,Ogbonna,2
Angel_Rangel,0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,359,0,0,0,0.0,21669,0.0,0,2017-05-06T16:30:00Z,06 May 17:30,0,0,0,0,0,6,0,0,0,0,0,0,36,0,8876,0,0,0,0,1,0.0,0,-92,16,108,41,True,0,0,16.0,35,10,5,21,41,69,-28,36,55,0,17,2016,15,20,24,6,6,25,28,64,-36,37,78,4,Angel,Rangel,2
Angus_Gunn,0,0,0,0,0,0,0,0,0,0.0,0,0,668,0,0,358,0,0,0,0.0,21997,0.0,0,2017-05-06T11:30:00Z,06 May 12:30,0,0,0,0,0,5,0,0,0,0,0,0,36,0,75,0,0,0,0,5,0.0,0,46,59,13,40,True,0,0,10.0,69,20,9,6,70,37,33,35,67,4,4,2016,8,11,43,12,7,18,47,62,-15,37,68,1,Angus,Gunn,1
Anthony_Martial,0,34,0,0,0,3,0,1,28,7.8,2,0,267,0,0,351,3,2,0,4.2,21555,7.0,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,90,2,0,1,0,0,0,0,4,0,36,0,112723,9,2,0,0,2,27.0,2,-3204,1025,4229,92,False,0,0,11.0,65,17,14,4,51,27,24,35,72,2,6,2016,17,2,83,25,8,4,79,25,54,37,62,0,Anthony,Martial,3
Antonio_Barragán,0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,354,0,0,0,0.0,21785,0.0,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,0,0,0,4,0,0,0,0,0,0,36,0,53298,0,0,0,0,3,0.0,0,-9756,78,9834,44,False,0,0,12.0,28,5,13,18,26,48,-22,36,75,1,19,2016,13,8,46,12,10,15,41,47,-6,37,55,2,Antonio,Barragán,2
Antonio_Valencia,0,0,0,0,0,0,0,0,0,0.0,0,0,250,0,0,351,0,0,0,0.0,21538,0.0,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,0,0,0,1,0,0,0,0,0,0,36,0,696964,0,0,0,0,2,0.0,0,-78132,5081,83213,60,False,0,0,11.0,65,17,14,4,51,27,24,35,72,2,6,2016,17,2,83,25,8,4,79,25,54,37,62,0,Antonio,Valencia,2
Arouna_Koné,0,0,0,0,0,0,0,0,0,0.0,0,0,144,0,0,359,0,0,0,0.0,21432,0.0,0,2017-05-06T16:30:00Z,06 May 17:30,0,0,0,0,0,16,0,0,0,0,0,0,36,0,32516,0,0,0,0,1,0.0,0,-2,69,71,51,False,0,0,6.0,58,16,10,10,60,41,19,36,65,2,7,2016,18,16,40,11,7,19,40,63,-23,37,82,5,Arouna,Koné,4
Arthur_Masuaku,0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,360,0,0,0,0.0,21817,0.0,0,2017-05-05T19:00:00Z,05 May 20:00,0,0,0,0,0,17,0,0,0,0,0,0,36,0,7009,0,0,0,0,1,0.0,0,-216,50,266,47,True,0,0,20.0,42,11,9,16,45,59,-14,36,78,5,12,2016,9,4,73,21,10,6,75,42,33,37,54,0,Arthur,Masuaku,2
Artur_Boruc,0,25,0,0,0,13,0,0,21,10.0,0,0,29,0,0,352,0,2,0,2.3,21316,12.8,1,2017-05-06T14:00:00Z,06 May 15:00,0,0,90,0,0,14,0,0,0,0,8,0,36,2,287202,0,0,0,2,2,0.0,1,4722,10125,5403,45,True,0,0,2.0,42,11,9,16,52,65,-13,36,52,3,11,2016,3,15,40,11,7,19,38,53,-15,37,63,2,Artur,Boruc,1
Ashley_Barnes,1,19,1,0,0,20,0,2,14,27.8,0,0,70,0,0,353,2,2,0,7.8,21357,25.2,2,2017-05-06T14:00:00Z,06 May 15:00,0,0,78,0,1,19,0,0,0,0,6,0,36,0,173702,1,1,0,2,2,25.0,4,31585,37964,6379,45,True,0,1,3.0,40,11,7,18,37,51,-14,36,62,2,14,2016,2,10,45,12,9,16,54,66,-12,37,52,3,Ashley,Barnes,4
Ashley_Fletcher,0,1,0,1,0,0,0,0,1,0.3,0,0,535,0,0,360,0,0,0,2.1,21847,3.2,0,2017-05-05T19:00:00Z,05 May 20:00,0,0,2,0,0,17,0,0,0,0,2,0,36,0,6666,0,0,0,0,1,17.0,1,-2,74,76,50,True,0,0,20.0,42,11,9,16,45,59,-14,36,78,5,12,2016,9,4,73,21,10,6,75,42,33,37,54,0,Ashley,Fletcher,4
Ashley_Westwood,0,51,0,0,0,9,0,1,43,2.9,0,0,641,0,0,353,1,2,0,0.6,21965,2.6,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,90,0,0,19,0,0,0,0,4,0,36,0,210,1,0,0,2,2,0.0,2,26,38,12,45,True,0,0,3.0,40,11,7,18,37,51,-14,36,62,2,14,2016,2,10,45,12,9,16,54,66,-12,37,52,3,Ashley,Westwood,3
Ashley_Williams,0,77,0,0,0,19,0,10,69,0.8,0,0,359,0,0,359,0,1,0,2.6,21667,25.2,0,2017-05-06T16:30:00Z,06 May 17:30,0,0,90,0,0,16,0,0,0,0,6,0,36,0,407384,0,1,0,0,1,0.0,2,-5127,5378,10505,52,False,0,0,6.0,58,16,10,10,60,41,19,36,65,2,7,2016,18,16,40,11,7,19,40,63,-23,37,82,5,Ashley,Williams,2
Ashley_Young,0,0,0,0,0,0,0,0,0,0.0,0,0,260,0,0,351,0,0,0,0.0,21548,0.0,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,0,0,0,1,0,0,0,0,0,0,36,0,4522,0,0,0,0,2,0.0,0,-350,223,573,51,False,0,0,11.0,65,17,14,4,51,27,24,35,72,2,6,2016,17,2,83,25,8,4,79,25,54,37,62,0,Ashley,Young,3
Asmir_Begovic,0,0,0,0,0,0,0,0,0,0.0,0,0,74,0,0,354,0,0,0,0.0,21361,0.0,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,0,0,0,12,0,0,0,0,0,0,36,0,9290,0,0,0,0,3,0.0,0,-26,18,44,47,True,0,0,4.0,84,27,3,5,75,29,46,35,69,0,1,2016,19,9,45,12,9,16,42,49,-7,37,81,1,Asmir,Begovic,1
Axel_Tuanzebe,0,42,0,0,0,19,0,6,34,0.3,0,0,656,0,0,351,1,2,0,2.2,21983,17.4,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,90,0,0,1,0,0,0,0,5,0,36,0,438,0,3,0,0,2,4.0,1,106,209,103,40,False,0,0,11.0,65,17,14,4,51,27,24,35,72,2,6,2016,17,2,83,25,8,4,79,25,54,37,62,0,Axel,Tuanzebe,2
Bacary_Sagna,0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,358,0,0,0,0.0,21512,0.0,0,2017-05-06T11:30:00Z,06 May 12:30,0,0,0,0,0,5,0,0,0,0,0,0,36,0,75360,0,0,0,0,5,0.0,0,-44,99,143,53,True,0,0,10.0,69,20,9,6,70,37,33,35,67,4,4,2016,8,11,43,12,7,18,47,62,-15,37,68,1,Bacary,Sagna,2
Bafétimbi_Gomis,0,0,0,0,0,0,0,0,0,0.0,0,0,377,0,0,359,0,0,0,0.0,21685,0.0,0,2017-05-06T16:30:00Z,06 May 17:30,0,0,0,0,0,6,0,0,0,0,0,0,36,0,1063,0,0,0,0,1,0.0,0,1,9,8,65,True,0,0,16.0,35,10,5,21,41,69,-28,36,55,0,17,2016,15,20,24,6,6,25,28,64,-36,37,78,4,Bafétimbi,Gomis,4
Baily_Cargill,0,0,0,0,0,0,0,0,0,0.0,0,0,649,0,0,352,0,0,0,0.0,21974,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,14,0,0,0,0,0,0,36,0,1029,0,0,0,2,2,0.0,0,-31,26,57,40,True,0,0,2.0,42,11,9,16,52,65,-13,36,52,3,11,2016,3,15,40,11,7,19,38,53,-15,37,63,2,Baily,Cargill,2
Bakary_Sako,0,0,0,0,0,0,0,0,0,0.0,0,0,119,0,0,358,0,0,0,0.0,21407,0.0,0,2017-05-06T11:30:00Z,06 May 12:30,0,0,0,0,0,10,0,0,0,0,0,0,36,0,1192,0,0,0,0,5,0.0,0,-12,20,32,53,False,0,0,5.0,38,11,5,20,46,61,-15,36,75,0,16,2016,7,18,34,9,7,21,36,73,-37,37,62,4,Bakary,Sako,3
Bamidele_Alli,0,38,0,0,0,10,0,0,31,18.8,3,0,398,0,0,360,1,1,0,5.1,21706,6.0,1,2017-05-05T19:00:00Z,05 May 20:00,0,0,90,0,0,20,0,0,0,0,2,0,36,0,1560098,3,0,0,0,1,26.0,2,-4406,27378,31784,92,False,0,0,17.0,77,23,8,4,71,23,48,35,60,0,2,2016,11,6,66,17,15,5,52,29,23,37,75,2,Bamidele,Alli,3
Bartosz_Kapustka,0,0,0,0,0,0,0,0,0,0.0,0,0,497,0,0,356,0,0,0,0.0,21808,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,18,0,0,0,0,0,0,36,0,2992,0,0,0,0,3,0.0,0,-3,6,9,50,True,0,0,8.0,43,12,7,16,45,54,-9,35,62,1,9,2016,10,3,75,22,9,6,75,39,36,37,71,4,Bartosz,Kapustka,3
Bastian_Schweinsteiger,0,0,0,0,0,0,0,0,0,0.0,0,0,265,0,0,351,0,0,0,0.0,21553,0.0,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,0,0,0,1,0,0,0,0,0,0,36,0,6280,0,0,0,0,2,0.0,0,-8,6,14,51,False,0,0,11.0,65,17,14,4,51,27,24,35,72,2,6,2016,17,2,83,25,8,4,79,25,54,37,62,0,Bastian,Schweinsteiger,3
Benik_Afobe,0,0,0,0,0,0,0,0,0,0.0,0,0,52,0,0,352,0,0,0,0.0,21339,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,14,0,0,0,0,0,0,36,0,100446,0,0,0,2,2,0.0,0,-46040,2194,48234,55,True,0,0,2.0,42,11,9,16,52,65,-13,36,52,3,11,2016,3,15,40,11,7,19,38,53,-15,37,63,2,Benik,Afobe,4
Benjamin_Chilwell,0,0,0,0,0,0,0,0,0,0.0,0,0,496,0,0,356,0,0,0,0.0,21807,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,18,0,0,0,0,0,0,36,0,6446,0,0,0,0,3,0.0,0,-26,70,96,43,True,0,0,8.0,43,12,7,16,45,54,-9,35,62,1,9,2016,10,3,75,22,9,6,75,39,36,37,71,4,Benjamin,Chilwell,2
Ben_Davies,0,64,0,0,0,12,0,3,42,4.1,1,0,386,0,0,360,1,1,0,1.8,21694,11.4,0,2017-05-05T19:00:00Z,05 May 20:00,0,0,90,0,0,20,0,0,0,0,6,0,36,0,176371,1,2,0,0,1,2.0,2,21332,30239,8907,49,False,0,0,17.0,77,23,8,4,71,23,48,35,60,0,2,2016,11,6,66,17,15,5,52,29,23,37,75,2,Ben,Davies,2
Ben_Foster,0,36,0,0,0,13,0,1,15,0.0,0,0,430,1,0,353,0,2,0,1.5,21738,14.6,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,90,0,0,3,0,0,0,0,13,0,36,3,584508,0,0,0,2,2,0.0,2,-15344,2019,17363,47,False,0,0,19.0,45,12,9,14,41,45,-4,35,76,1,8,2016,4,1,90,29,3,5,80,32,48,37,71,0,Ben,Foster,1
Ben_Gibson,0,40,0,0,0,13,0,6,35,0.6,0,0,278,0,0,354,0,3,0,1.6,21566,15.2,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,90,1,0,4,0,0,0,0,4,0,36,0,452753,0,0,0,0,3,0.0,1,-51276,1338,52614,50,False,0,0,12.0,28,5,13,18,26,48,-22,36,75,1,19,2016,13,8,46,12,10,15,41,47,-6,37,55,2,Ben,Gibson,2
Ben_Hamer,0,0,0,0,0,0,0,0,0,0.0,0,0,583,0,0,356,0,0,0,0.0,21898,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,18,0,0,0,0,0,0,36,0,770,0,0,0,0,3,0.0,0,-2,4,6,43,True,0,0,8.0,43,12,7,16,45,54,-9,35,62,1,9,2016,10,3,75,22,9,6,75,39,36,37,71,4,Ben,Hamer,1
Ben_Hinchcliffe,0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,355,0,0,0,0.0,21857,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,15,0,0,0,0,0,0,36,0,2073,0,0,0,2,0,0.0,0,5,35,30,45,True,0,0,7.0,34,9,7,20,36,69,-33,36,57,4,18,2016,5,13,41,12,5,20,50,61,-11,37,78,0,Ben,Hinchcliffe,4
Ben_Mee,0,0,0,0,0,0,0,0,0,0.0,0,0,56,0,0,353,0,0,0,0.0,21343,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,19,0,0,0,0,0,0,36,0,128876,0,0,0,2,2,0.0,0,-20495,307,20802,46,True,0,0,3.0,40,11,7,18,37,51,-14,36,62,2,14,2016,2,10,45,12,9,16,54,66,-12,37,52,3,Ben,Mee,2
Ben_Watson,0,0,0,0,0,0,0,0,0,0.0,0,0,418,0,0,356,0,0,0,0.0,21726,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,27629,0,0,0,0,3,0.0,0,-273,27,300,42,False,0,0,18.0,40,11,7,17,37,58,-21,35,75,4,15,2016,6,7,61,17,10,10,61,41,20,37,65,2,Ben,Watson,3
Ben_Woodburn,0,0,0,0,0,0,0,0,0,0.0,0,0,603,0,0,357,0,0,0,0.0,21925,0.0,0,2017-05-07T12:30:00Z,07 May 13:30,0,0,0,0,0,13,0,0,0,0,0,0,36,0,812,0,0,0,0,0,0.0,0,-14,16,30,43,True,0,0,9.0,70,20,10,6,71,42,29,36,54,0,3,2016,20,12,42,11,9,17,45,63,-18,37,80,5,Ben,Woodburn,3
Ben_Wynter,0,0,0,0,0,0,0,0,0,0.0,0,0,585,0,0,358,0,0,0,0.0,21901,0.0,0,2017-05-06T11:30:00Z,06 May 12:30,0,0,0,0,0,10,0,0,0,0,0,0,36,0,5801,0,0,0,0,5,0.0,0,-43,30,73,40,False,0,0,5.0,38,11,5,20,46,61,-15,36,75,0,16,2016,7,18,34,9,7,21,36,73,-37,37,62,4,Ben,Wynter,2
Bernardo_Espinosa Zúñiga,0,0,0,0,0,0,0,0,0,0.0,0,0,280,0,0,354,0,0,0,0.0,21568,0.0,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,0,0,0,4,0,0,0,0,0,0,36,0,5550,0,0,0,0,3,0.0,0,-902,8,910,43,False,0,0,12.0,28,5,13,18,26,48,-22,36,75,1,19,2016,13,8,46,12,10,15,41,47,-6,37,55,2,Bernardo,Espinosa Zúñiga,2
Bertrand_Traore,0,0,0,0,0,0,0,0,0,0.0,0,0,91,0,0,354,0,0,0,0.0,21378,0.0,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,0,0,0,12,0,0,0,0,0,0,36,0,1060,0,0,0,0,3,0.0,0,-1,2,3,54,True,0,0,4.0,84,27,3,5,75,29,46,35,69,0,1,2016,19,9,45,12,9,16,42,49,-7,37,81,1,Bertrand,Traore,3
Billy_Jones,0,30,1,0,3,45,1,7,20,26.1,1,0,343,0,0,355,0,0,1,11.0,21651,50.6,2,2017-05-06T14:00:00Z,06 May 15:00,0,0,90,0,1,7,0,0,0,0,6,0,36,0,3469,0,0,0,2,0,33.0,15,-234,45,279,44,False,1,0,15.0,24,6,6,23,28,60,-32,35,72,4,20,2016,16,17,38,11,5,21,43,69,-26,37,55,0,Billy,Jones,2
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,353,0,0,0,0.0,21737,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,3,0,0,0,0,0,0,36,0,18369,0,0,0,2,2,0.0,0,-72,33,105,41,False,0,0,19.0,45,12,9,14,41,45,-4,35,76,1,8,2016,4,1,90,29,3,5,80,32,48,37,71,0,Boaz,Myhill,1
Bojan_Krkic,0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,352,0,0,0,0.0,21643,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,31259,0,0,0,2,2,0.0,0,-52,5,57,55,False,0,0,14.0,41,10,11,15,39,52,-13,36,66,2,13,2016,1,5,72,22,6,9,74,43,31,37,65,2,Bojan,Krkic,3
Borja_Bastón,0,1,0,0,0,4,0,1,1,10.3,0,0,507,0,0,359,0,0,0,1.3,21819,3.0,1,2017-05-06T16:30:00Z,06 May 17:30,0,0,4,0,0,6,0,0,0,0,0,0,36,0,1961,0,0,0,0,1,0.0,1,-4,15,19,66,True,0,0,16.0,35,10,5,21,41,69,-28,36,55,0,17,2016,15,20,24,6,6,25,28,64,-36,37,78,4,Borja,Bastón,4
Bradley_Guzan,0,23,0,0,0,16,0,0,12,0.0,0,0,490,0,0,354,0,3,0,2.4,21799,23.6,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,90,0,0,4,0,0,0,0,8,0,36,4,31709,0,0,0,0,3,0.0,2,-1610,297,1907,42,False,0,0,12.0,28,5,13,18,26,48,-22,36,75,1,19,2016,13,8,46,12,10,15,41,47,-6,37,55,2,Bradley,Guzan,1
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,197,0,0,352,0,0,0,0.0,21485,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,14,0,0,0,0,0,0,36,0,112965,0,0,0,2,2,0.0,0,-700,672,1372,39,True,0,0,2.0,42,11,9,16,52,65,-13,36,52,3,11,2016,3,15,40,11,7,19,38,53,-15,37,63,2,Bradley,Smith,2
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,621,0,0,356,0,0,0,0.0,21944,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,2923,0,0,0,0,3,0.0,0,407,511,104,39,False,0,0,18.0,40,11,7,17,37,58,-21,35,75,4,15,2016,6,7,61,17,10,10,61,41,20,37,65,2,Brandon,Mason,2
Branislav_Ivanovic,0,0,0,0,0,0,0,0,0,0.0,0,0,76,0,0,354,0,0,0,0.0,21363,0.0,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,0,0,0,12,0,0,0,0,0,0,36,0,120228,0,0,0,0,3,0.0,0,-167,31,198,56,True,0,0,4.0,84,27,3,5,75,29,46,35,69,0,1,2016,19,9,45,12,9,16,42,49,-7,37,81,1,Branislav,Ivanovic,2
Brendan_Galloway,0,0,0,0,0,0,0,0,0,0.0,0,0,129,0,0,359,0,0,0,0.0,21417,0.0,0,2017-05-06T16:30:00Z,06 May 17:30,0,0,0,0,0,16,0,0,0,0,0,0,36,0,8851,0,0,0,0,1,0.0,0,-135,27,162,40,False,0,0,6.0,58,16,10,10,60,41,19,36,65,2,7,2016,18,16,40,11,7,19,40,63,-23,37,82,5,Brendan,Galloway,2
Brian_Lenihan,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,355,0,0,0,0.0,21436,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,15,0,0,0,0,0,0,36,0,52355,0,0,0,2,0,0.0,0,-1387,139,1526,39,True,0,0,7.0,34,9,7,20,36,69,-33,36,57,4,18,2016,5,13,41,12,5,20,50,61,-11,37,78,0,Brian,Lenihan,2
Brice_Dja Djédjé,0,0,0,0,0,0,0,0,0,0.0,0,0,481,0,0,356,0,0,0,0.0,21789,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,670,0,0,0,0,3,0.0,0,-3,1,4,44,False,0,0,18.0,40,11,7,17,37,58,-21,35,75,4,15,2016,6,7,61,17,10,10,61,41,20,37,65,2,Brice,Dja Djédjé,2
Bruno_Martins Indi,0,33,0,0,0,11,0,5,27,0.3,0,0,562,0,0,352,2,2,0,1.2,21877,7.2,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,90,0,0,2,0,0,0,0,5,0,36,0,33847,0,0,0,2,2,4.0,1,-16,1087,1103,49,False,0,0,14.0,41,10,11,15,39,52,-13,36,66,2,13,2016,1,5,72,22,6,9,74,43,31,37,65,2,Bruno,Martins Indi,2
Bryan_Oviedo,0,0,0,0,0,0,0,0,0,0.0,0,0,140,0,0,355,0,0,0,0.0,21428,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,7,0,0,0,0,0,0,36,0,6233,0,0,0,2,0,0.0,0,-182,10,192,42,False,0,0,15.0,24,6,6,23,28,60,-32,35,72,4,20,2016,16,17,38,11,5,21,43,69,-26,37,55,0,Bryan,Oviedo,3
Callum_McManaman,0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,353,0,0,0,0.0,21751,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,3,0,0,0,0,0,0,36,0,4949,0,0,0,2,2,0.0,0,-24,3,27,43,False,0,0,19.0,45,12,9,14,41,45,-4,35,76,1,8,2016,4,1,90,29,3,5,80,32,48,37,71,0,Callum,McManaman,3
Callum_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,49,0,0,352,0,0,0,0.0,21336,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,14,0,0,0,0,0,0,36,0,52013,0,0,0,2,2,0.0,0,-217,52,269,60,True,0,0,2.0,42,11,9,16,52,65,-13,36,52,3,11,2016,3,15,40,11,7,19,38,53,-15,37,63,2,Callum,Wilson,4
Calum_Chambers,0,58,0,0,0,11,0,9,49,1.3,0,0,11,0,0,354,3,3,0,1.6,21282,14.6,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,90,0,0,4,0,0,0,0,2,0,36,0,152364,0,0,0,0,3,0.0,1,1389,5299,3910,43,False,0,0,12.0,28,5,13,18,26,48,-22,36,75,1,19,2016,13,8,46,12,10,15,41,47,-6,37,55,2,Calum,Chambers,2
Cameron_Borthwick-Jackson,0,0,0,0,0,0,0,0,0,0.0,0,0,252,0,0,351,0,0,0,0.0,21540,0.0,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,0,0,0,1,0,0,0,0,0,0,36,0,1024,0,0,0,0,2,0.0,0,-2,3,5,44,False,0,0,11.0,65,17,14,4,51,27,24,35,72,2,6,2016,17,2,83,25,8,4,79,25,54,37,62,0,Cameron,Borthwick-Jackson,2
Cameron_Brannagan,0,0,0,0,0,0,0,0,0,0.0,0,0,210,0,0,357,0,0,0,0.0,21498,0.0,0,2017-05-07T12:30:00Z,07 May 13:30,0,0,0,0,0,13,0,0,0,0,0,0,36,0,3845,0,0,0,0,0,0.0,0,-25,6,31,42,True,0,0,9.0,70,20,10,6,71,42,29,36,54,0,3,2016,20,12,42,11,9,17,45,63,-18,37,80,5,Cameron,Brannagan,3
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,501,0,0,360,0,0,0,0.0,21812,0.0,0,2017-05-05T19:00:00Z,05 May 20:00,0,0,0,0,0,20,0,0,0,0,0,0,36,0,1874,0,0,0,0,1,0.0,0,-12,12,24,43,False,0,0,17.0,77,23,8,4,71,23,48,35,60,0,2,2016,11,6,66,17,15,5,52,29,23,37,75,2,Cameron,Carter-Vickers,2
Carlos_De Pena,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,354,0,0,0,0.0,21575,0.0,0,2017-05-08T19:00:00Z,08 May 20:00,0,0,0,0,0,4,0,0,0,0,0,0,36,0,8573,0,0,0,0,3,0.0,0,-125,5,130,42,False,0,0,12.0,28,5,13,18,26,48,-22,36,75,1,19,2016,13,8,46,12,10,15,41,47,-6,37,55,2,Carlos,De Pena,3
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,351,0,0,0,0.0,21279,0.0,0,2017-05-07T15:00:00Z,07 May 16:00,0,0,0,0,0,11,0,0,0,0,0,0,36,0,2407,0,0,0,0,2,0.0,0,0,6,6,48,True,0,0,1.0,66,20,6,9,68,42,26,35,59,2,5,2016,14,14,41,10,11,16,40,56,-16,37,67,2,Carl,Jenkinson,2
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,257,0,0,0,0.0,21278,0.0,0,2017-05-10T18:45:00Z,10 May 19:45,0,0,0,0,0,13,0,0,0,0,0,0,36,0,2407,0,0,0,2,0,0.0,0,0,6,6,48,False,0,0,1.0,66,20,6,9,68,42,26,35,59,2,5,2016,14,14,41,10,11,16,40,56,-16,37,67,2,Carl,Jenkinson,2
Carl_Stewart,0,0,0,0,0,0,0,0,0,0.0,0,0,622,0,0,356,0,0,0,0.0,21945,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,413,0,0,0,0,3,0.0,0,-4,4,8,45,False,0,0,18.0,40,11,7,17,37,58,-21,35,75,4,15,2016,6,7,61,17,10,10,61,41,20,37,65,2,Carl,Stewart,3
Cesc_Fàbregas,2,114,1,0,3,41,1,2,96,108.8,0,0,83,0,0,354,1,0,0,17.4,21370,56.6,6,2017-05-08T19:00:00Z,08 May 20:00,0,0,90,0,0,12,0,0,0,0,6,0,36,0,87126,0,2,2,0,3,9.0,12,1414,2779,1365,69,True,0,0,4.0,84,27,3,5,75,29,46,35,69,0,1,2016,19,9,45,12,9,16,42,49,-7,37,81,1,Cesc,Fàbregas,3
Charlie_Adam,0,0,0,0,0,0,0,0,0,0.0,0,0,328,0,0,352,0,0,0,0.0,21636,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,15890,0,0,0,2,2,0.0,0,-489,26,515,46,False,0,0,14.0,41,10,11,15,39,52,-13,36,66,2,13,2016,1,5,72,22,6,9,74,43,31,37,65,2,Charlie,Adam,3
