name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Eldin_Jakupovic,0,0,0,0,0,0,0,0,0,0.0,0,0,147,0,0,199,0,0,0,0.0,11375,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,19,0,0,0,0,0,0,20,0,803948,0,0,0,1,3,0.0,0,13558,32992,19434,39,False,0,0,7.0,13,3,4,13,17,44,-27,20,25,1,20,2016,2,11,25,7,4,10,30,37,-7,21,34,2,Eldin,Jakupovic,1
Eliaquim_Mangala,0,0,0,0,0,0,0,0,0,0.0,0,0,225,0,0,194,0,0,0,0.0,11453,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,11128,0,0,0,1,2,0.0,0,-23,20,43,54,True,0,0,10.0,42,13,3,4,41,22,19,20,40,4,4,2016,6,7,33,9,6,6,32,23,9,21,39,1,Eliaquim,Mangala,2
Elliot_Embleton,0,0,0,0,0,0,0,0,0,0.0,0,0,617,0,0,197,0,0,0,0.0,11845,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,29,0,0,0,2,2,0.0,0,2,8,6,45,True,0,0,15.0,15,4,3,13,19,37,-18,20,44,3,18,2016,14,9,27,7,6,8,27,33,-6,21,38,1,Elliot,Embleton,3
Emerson_Hyndman,0,0,0,0,0,0,0,0,0,0.0,0,0,45,0,0,191,0,0,0,0.0,11273,0.0,0,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,20,0,2036,0,0,0,3,3,0.0,0,16,39,23,44,True,0,0,2.0,25,7,4,9,29,34,-5,20,33,2,9,2016,7,18,16,4,4,13,20,45,-25,21,25,1,Emerson,Hyndman,3
Emilio_Nsue Lopez,0,0,0,0,0,0,0,0,0,0.0,0,0,279,0,0,195,0,0,0,0.0,11507,0.0,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,0,0,0,8,0,0,0,0,0,0,20,0,11354,0,0,0,0,0,0.0,0,-4,505,509,41,True,0,0,12.0,19,4,7,9,17,22,-5,20,46,0,16,2016,18,14,23,6,5,10,23,36,-13,21,49,3,Emilio,Nsue Lopez,2
Emre_Can,0,91,0,0,0,19,0,3,83,5.2,0,0,204,0,0,197,2,2,0,2.9,11432,16.8,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,15,0,0,0,0,16,0,20,0,84568,3,3,0,2,2,7.0,2,455,7236,6781,49,False,0,0,9.0,44,13,5,2,48,23,25,20,30,0,2,2016,11,6,40,11,7,3,32,20,12,21,47,1,Emre,Can,3
Enner_Valencia,1,9,0,0,1,38,0,0,9,1.3,0,0,469,0,0,193,1,0,1,8.3,11697,36.6,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,30,0,0,13,0,0,0,0,1,0,20,0,75107,2,1,0,0,3,45.0,9,-552,1397,1949,53,True,1,0,6.0,30,8,6,6,28,23,5,20,37,1,7,2016,10,5,42,13,3,5,41,26,15,21,42,4,Enner,Valencia,4
Eric_Bailly,0,0,0,0,0,0,0,0,0,0.0,0,0,255,0,0,200,0,0,0,0.0,11483,0.0,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,0,0,0,20,0,0,0,0,0,0,20,0,260542,0,0,0,2,0,0.0,0,-4544,950,5494,53,False,0,0,11.0,39,11,6,3,31,19,12,20,46,1,6,2016,9,3,45,13,6,2,49,24,25,21,33,0,Eric,Bailly,2
Eric_Dier,0,48,0,0,0,15,1,10,39,1.2,0,0,390,0,0,198,0,0,0,2.1,11618,18.0,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,0,4,0,0,0,0,4,0,20,0,199008,1,0,0,0,2,2.0,3,-1520,903,2423,50,True,0,0,17.0,42,12,6,2,39,14,25,20,38,0,3,2016,19,8,29,8,5,8,28,28,0,21,48,1,Eric,Dier,3
Erik_Lamela,0,0,0,0,0,0,0,0,0,0.0,0,0,393,0,0,198,0,0,0,0.0,11621,0.0,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,20,0,158961,0,0,0,0,2,0.0,0,-1003,94,1097,66,True,0,0,17.0,42,12,6,2,39,14,25,20,38,0,3,2016,19,8,29,8,5,8,28,28,0,21,48,1,Erik,Lamela,3
Erik_Pieters,0,46,0,0,1,33,1,9,38,18.8,0,0,321,0,0,196,2,0,0,4.4,11549,24.8,2,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,90,0,1,18,0,0,0,0,4,0,20,0,226671,1,3,0,0,2,0.0,7,14398,23380,8982,45,True,0,0,14.0,24,6,6,8,24,32,-8,20,37,1,11,2016,15,19,15,4,3,14,20,40,-20,21,46,3,Erik,Pieters,2
Ethan_Robson,0,0,0,0,0,0,0,0,0,0.0,0,0,615,0,0,197,0,0,0,0.0,11843,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,112,0,0,0,2,2,0.0,0,5,10,5,45,True,0,0,15.0,15,4,3,13,19,37,-18,20,44,3,18,2016,14,9,27,7,6,8,27,33,-6,21,38,1,Ethan,Robson,3
Etienne_Capoue,0,49,0,0,0,17,0,2,42,42.2,2,0,416,0,0,196,1,2,0,6.1,11644,14.4,3,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,90,0,1,14,0,0,0,0,5,0,20,0,1442920,0,0,0,0,2,4.0,2,-71417,20705,92122,48,False,0,0,18.0,22,6,4,10,23,36,-13,20,46,3,14,2016,12,16,20,4,8,9,17,22,-5,21,47,0,Etienne,Capoue,3
Eunan_O'Kane,0,0,0,0,0,0,0,0,0,0.0,0,0,40,0,0,191,0,0,0,0.0,11268,0.0,0,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,20,0,12769,0,0,0,3,3,0.0,0,-48,23,71,44,True,0,0,2.0,25,7,4,9,29,34,-5,20,33,2,9,2016,7,18,16,4,4,13,20,45,-25,21,25,1,Eunan,O'Kane,3
Ezekiel_Fryers,0,0,0,0,0,0,0,0,0,0.0,0,0,580,0,0,192,0,0,0,0.0,11808,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,16,0,0,0,0,0,0,20,0,780,0,0,0,2,1,0.0,0,-15,14,29,45,True,0,0,5.0,16,4,4,12,30,37,-7,20,45,0,17,2016,20,12,25,7,4,10,26,35,-9,21,51,3,Ezekiel,Fryers,2
Fabian_Delph,0,0,0,0,0,0,0,0,0,0.0,0,0,227,0,0,194,0,0,0,0.0,11455,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,3986,0,0,0,1,2,0.0,0,-14,15,29,47,True,0,0,10.0,42,13,3,4,41,22,19,20,40,4,4,2016,6,7,33,9,6,6,32,23,9,21,39,1,Fabian,Delph,3
Fabio Pereira_da Silva,0,64,0,0,3,31,1,3,54,22.3,0,0,527,0,0,195,0,0,0,4.4,11755,20.6,1,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,90,0,1,8,0,0,0,0,8,0,20,0,4680,1,3,1,0,0,1.0,9,-28,505,533,44,True,0,0,12.0,19,4,7,9,17,22,-5,20,46,0,16,2016,18,14,23,6,5,10,23,36,-13,21,49,3,Fabio Pereira,da Silva,2
Fabio_Borini,0,28,0,0,0,10,0,5,19,2.6,1,0,354,0,0,197,1,2,0,4.7,11582,8.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,9,0,0,0,0,12,0,20,0,28368,2,0,0,2,2,36.0,2,397,2359,1962,51,True,0,0,15.0,15,4,3,13,19,37,-18,20,44,3,18,2016,14,9,27,7,6,8,27,33,-6,21,38,1,Fabio,Borini,4
Federico_Fernández,0,43,0,0,0,15,0,12,37,0.7,0,0,363,0,0,192,0,1,0,3.8,11591,31.2,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,90,0,0,5,0,0,0,0,1,0,20,0,48552,0,0,1,2,1,6.0,2,-667,122,789,42,False,0,0,16.0,15,4,3,13,23,45,-22,20,29,0,19,2016,1,4,44,13,5,3,48,22,26,21,33,1,Federico,Fernández,2
Fernando Francisco_Reges,0,0,0,0,0,0,0,0,0,0.0,0,0,234,0,0,194,0,0,0,0.0,11462,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,10217,0,0,0,1,2,0.0,0,-59,291,350,47,True,0,0,10.0,42,13,3,4,41,22,19,20,40,4,4,2016,6,7,33,9,6,6,32,23,9,21,39,1,Fernando Francisco,Reges,3
Fernando_Llorente,0,57,1,0,0,8,0,4,41,29.6,0,0,500,0,0,192,3,1,0,5.4,11728,8.0,2,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,90,0,0,5,0,0,0,0,5,0,20,0,171722,3,1,1,2,1,16.0,1,-85755,2282,88037,63,False,0,1,16.0,15,4,3,13,23,45,-22,20,29,0,19,2016,1,4,44,13,5,3,48,22,26,21,33,1,Fernando,Llorente,4
Fernando_Luiz Rosa,0,27,0,0,0,-9,0,1,23,1.5,0,0,233,0,0,194,2,1,0,0.0,11461,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,31,0,0,3,0,0,0,0,1,1,20,0,66053,1,0,0,1,2,0.0,-2,953,2016,1063,53,True,0,0,10.0,42,13,3,4,41,22,19,20,40,4,4,2016,6,7,33,9,6,6,32,23,9,21,39,1,Fernando,Luiz Rosa,3
Florin_Gardos,0,0,0,0,0,0,0,0,0,0.0,0,0,300,0,0,193,0,0,0,0.0,11528,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,6,0,0,0,0,0,0,20,0,6899,0,0,0,0,3,0.0,0,-111,92,203,40,False,0,0,13.0,24,6,6,8,19,25,-6,20,32,2,10,2016,3,10,26,8,2,11,23,31,-8,21,38,0,Florin,Gardos,2
Fraizer_Campbell,0,10,0,0,0,3,0,2,9,3.8,0,0,121,0,0,192,1,1,0,1.4,11349,0.2,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,45,0,0,16,0,0,0,0,0,0,20,0,49058,0,0,0,2,1,10.0,1,-1,3143,3144,44,True,0,0,5.0,16,4,4,12,30,37,-7,20,45,0,17,2016,20,12,25,7,4,10,26,35,-9,21,51,3,Fraizer,Campbell,4
Francis_Coquelin,0,15,0,0,0,6,0,4,14,12.1,0,0,20,0,0,191,0,2,0,2.2,11248,7.8,1,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,27,0,0,2,0,0,0,0,2,0,20,0,119913,0,0,0,3,3,2.0,1,2614,10155,7541,43,False,0,0,1.0,41,12,5,3,44,22,22,20,33,1,5,2016,16,20,15,4,3,14,23,49,-26,21,31,0,Francis,Coquelin,3
Franck_Tabanou,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,192,0,0,0,0.0,11592,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,832,0,0,0,2,1,0.0,0,-3,1,4,44,False,0,0,16.0,15,4,3,13,23,45,-22,20,29,0,19,2016,1,4,44,13,5,3,48,22,26,21,33,1,Franck,Tabanou,2
Fraser_Forster,0,18,0,0,0,14,0,0,6,0.0,0,0,294,0,0,193,0,3,0,2.1,11522,20.8,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,6,0,0,0,0,6,0,20,3,221083,0,0,0,0,3,0.0,2,-8544,3188,11732,51,False,0,0,13.0,24,6,6,8,19,25,-6,20,32,2,10,2016,3,10,26,8,2,11,23,31,-8,21,38,0,Fraser,Forster,1
Fredrik_Ulvestad,0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,194,0,0,0,0.0,11293,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,20,0,2909,0,0,0,1,2,0.0,0,-9,8,17,44,False,0,0,3.0,23,7,2,11,22,31,-9,20,37,0,12,2016,13,13,24,6,6,9,19,26,-7,21,34,2,Fredrik,Ulvestad,3
Gabriel Armando_de Abreu,0,22,0,0,0,5,0,2,19,0.5,0,0,5,0,0,191,0,0,0,1.1,11233,6.0,0,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,27,0,0,2,0,0,0,0,4,0,20,0,23603,0,0,0,3,3,4.0,1,2492,4820,2328,48,False,0,0,1.0,41,12,5,3,44,22,22,20,33,1,5,2016,16,20,15,4,3,14,23,49,-26,21,31,0,Gabriel Armando,de Abreu,2
Gareth_Barry,0,6,0,0,0,3,0,0,6,0.7,0,0,137,0,0,193,0,0,0,0.2,11365,0.8,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,6,0,0,13,0,0,0,0,0,0,20,0,191044,0,0,0,0,3,0.0,1,-2140,6041,8181,45,True,0,0,6.0,30,8,6,6,28,23,5,20,37,1,7,2016,10,5,42,13,3,5,41,26,15,21,42,4,Gareth,Barry,3
Gareth_McAuley,0,30,0,0,0,24,0,8,17,0.1,0,0,436,0,0,199,0,1,1,8.1,11664,45.6,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,7,0,0,0,0,1,0,20,0,1182027,1,0,0,1,3,35.0,8,-6229,28768,34997,49,True,1,0,19.0,29,8,5,7,28,24,4,20,46,1,8,2016,17,2,45,13,6,2,43,14,29,21,38,0,Gareth,McAuley,2
Gary_Cahill,0,56,0,0,0,17,0,8,50,0.8,1,0,78,0,0,198,1,2,0,2.6,11306,25.6,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,0,17,0,0,0,0,2,0,20,0,536135,0,3,0,0,2,0.0,0,19335,28982,9647,64,False,0,1,4.0,49,16,1,3,42,15,27,20,44,0,1,2016,8,15,21,5,6,10,24,34,-10,21,44,1,Gary,Cahill,2
Gastón_Ramírez,0,43,0,1,0,5,1,1,32,21.1,4,0,491,0,0,195,4,0,0,5.8,11719,9.0,1,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,90,0,1,8,0,0,0,0,15,0,20,0,39647,5,1,1,0,0,28.0,2,2028,4984,2956,53,True,0,1,12.0,19,4,7,9,17,22,-5,20,46,0,16,2016,18,14,23,6,5,10,23,36,-13,21,49,3,Gastón,Ramírez,3
Gaël_Clichy,0,49,0,0,3,28,0,6,41,12.4,0,0,223,0,0,194,1,1,1,6.4,11451,45.0,1,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,3,0,0,0,0,5,0,20,0,46607,0,1,0,1,2,7.0,11,-189,864,1053,52,True,0,0,10.0,42,13,3,4,41,22,19,20,40,4,4,2016,6,7,33,9,6,6,32,23,9,21,39,1,Gaël,Clichy,2
Geoff_Cameron,0,0,0,0,0,0,0,0,0,0.0,0,0,320,0,0,196,0,0,0,0.0,11548,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,9510,0,0,0,0,2,0.0,0,-553,19,572,43,True,0,0,14.0,24,6,6,8,24,32,-8,20,37,1,11,2016,15,19,15,4,3,14,20,40,-20,21,46,3,Geoff,Cameron,2
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,0,0,0.0,0,0,565,0,0,198,0,0,0,0.0,11793,0.0,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,20,0,450,0,0,0,0,2,0.0,0,-7,10,17,69,True,0,0,17.0,42,12,6,2,39,14,25,20,38,0,3,2016,19,8,29,8,5,8,28,28,0,21,48,1,Georges-Kévin,Nkoudou,3
George_Boyd,0,17,0,0,0,5,0,1,9,2.4,1,0,62,0,0,194,0,2,0,1.7,11290,4.6,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,10,0,0,0,0,4,0,20,0,5215,3,0,0,1,2,10.0,2,-238,188,426,51,False,0,0,3.0,23,7,2,11,22,31,-9,20,37,0,12,2016,13,13,24,6,6,9,19,26,-7,21,34,2,George,Boyd,3
George_Friend,0,34,0,0,0,10,0,3,27,6.6,3,0,276,0,0,195,0,0,0,4.0,11504,12.8,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,57,0,1,8,0,0,0,0,7,0,20,0,129882,1,0,1,0,0,21.0,1,3555,7894,4339,44,True,0,0,12.0,19,4,7,9,17,22,-5,20,46,0,16,2016,18,14,23,6,5,10,23,36,-13,21,49,3,George,Friend,2
George_Honeyman,0,0,0,0,0,0,0,0,0,0.0,0,0,587,0,0,197,0,0,0,0.0,11815,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,186,0,0,0,2,2,0.0,0,0,2,2,45,True,0,0,15.0,15,4,3,13,19,37,-18,20,44,3,18,2016,14,9,27,7,6,8,27,33,-6,21,38,1,George,Honeyman,3
Georginio_Wijnaldum,0,52,0,0,0,9,0,2,44,19.5,0,0,485,0,0,197,0,1,0,3.5,11713,6.8,1,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,72,0,0,15,0,0,0,0,6,0,20,0,55282,5,0,0,2,2,9.0,2,1527,2044,517,75,False,0,0,9.0,44,13,5,2,48,23,25,20,30,0,2,2016,11,6,40,11,7,3,32,20,12,21,47,1,Georginio,Wijnaldum,3
Gerard_Deulofeu,0,0,0,0,0,0,0,0,0,0.0,0,0,141,0,0,193,0,0,0,0.0,11369,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,20,0,39390,0,0,0,0,3,0.0,0,-326,41,367,59,True,0,0,6.0,30,8,6,6,28,23,5,20,37,1,7,2016,10,5,42,13,3,5,41,26,15,21,42,4,Gerard,Deulofeu,3
Giannelli_Imbula,0,0,0,0,0,0,0,0,0,0.0,0,0,334,0,0,196,0,0,0,0.0,11562,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,7390,0,0,0,0,2,0.0,0,5,156,151,46,True,0,0,14.0,24,6,6,8,24,32,-8,20,37,1,11,2016,15,19,15,4,3,14,20,40,-20,21,46,3,Giannelli,Imbula,3
Glenn_Whelan,0,11,0,0,0,4,0,1,9,0.4,0,0,329,0,0,196,0,0,0,0.4,11557,3.6,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,7,0,0,18,0,0,0,0,4,0,20,0,27230,0,0,0,0,2,0.0,1,63,962,899,43,True,0,0,14.0,24,6,6,8,24,32,-8,20,37,1,11,2016,15,19,15,4,3,14,20,40,-20,21,46,3,Glenn,Whelan,3
Glen_Johnson,0,41,0,0,0,29,1,9,33,0.7,1,0,325,0,0,196,0,0,0,2.8,11553,19.4,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,90,0,0,18,0,0,0,0,8,0,20,0,10020,2,1,0,0,2,8.0,6,39,785,746,47,True,0,0,14.0,24,6,6,8,24,32,-8,20,37,1,11,2016,15,19,15,4,3,14,20,40,-20,21,46,3,Glen,Johnson,2
Gnegneri Yaya_Touré,0,52,0,0,0,13,0,4,48,27.7,1,0,231,0,0,194,1,1,0,5.1,11459,14.0,2,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,3,0,0,0,0,5,0,20,0,58898,1,0,0,1,2,9.0,1,3816,8667,4851,73,True,0,1,10.0,42,13,3,4,41,22,19,20,40,4,4,2016,6,7,33,9,6,6,32,23,9,21,39,1,Gnegneri Yaya,Touré,3
Granit_Xhaka,1,71,0,0,0,24,0,2,63,35.8,0,0,24,0,0,191,2,3,0,6.3,11252,26.8,2,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,90,0,0,2,0,1,0,0,7,0,20,0,120784,1,3,0,3,3,0.0,5,39,2194,2155,52,False,0,0,1.0,41,12,5,3,44,22,22,20,33,1,5,2016,16,20,15,4,3,14,23,49,-26,21,31,0,Granit,Xhaka,3
Grant_Leadbitter,0,2,0,0,0,3,0,0,2,0.5,0,0,284,0,0,195,0,0,0,0.1,11512,0.2,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,2,0,0,8,0,0,0,0,0,0,20,0,977,0,0,0,0,0,0.0,1,653,778,125,47,True,0,0,12.0,19,4,7,9,17,22,-5,20,46,0,16,2016,18,14,23,6,5,10,23,36,-13,21,49,3,Grant,Leadbitter,3
Greg_Luer,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,199,0,0,0,0.0,11746,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,19,0,0,0,0,0,0,20,0,2774,0,0,0,1,3,0.0,0,-39,125,164,44,False,0,0,7.0,13,3,4,13,17,44,-27,20,25,1,20,2016,2,11,25,7,4,10,30,37,-7,21,34,2,Greg,Luer,4
Greg_Olley,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,199,0,0,0,0.0,11742,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,19,0,0,0,0,0,0,20,0,694,0,0,0,1,3,0.0,0,11,35,24,43,False,0,0,7.0,13,3,4,13,17,44,-27,20,25,1,20,2016,2,11,25,7,4,10,30,37,-7,21,34,2,Greg,Olley,3
Guillermo_Varela,0,0,0,0,0,0,0,0,0,0.0,0,0,246,0,0,200,0,0,0,0.0,11474,0.0,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,0,0,0,20,0,0,0,0,0,0,20,0,346,0,0,0,2,0,0.0,0,0,8,8,45,False,0,0,11.0,39,11,6,3,31,19,12,20,46,1,6,2016,9,3,45,13,6,2,49,24,25,21,33,0,Guillermo,Varela,2
Gylfi_Sigurdsson,1,36,0,0,2,24,0,6,24,50.8,2,0,368,0,0,192,1,1,0,8.9,11596,34.4,3,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,90,0,3,5,0,0,0,0,1,0,20,0,303680,3,1,0,2,1,4.0,7,-90013,3485,93498,74,False,0,0,16.0,15,4,3,13,23,45,-22,20,29,0,19,2016,1,4,44,13,5,3,48,22,26,21,33,1,Gylfi,Sigurdsson,3
Gökhan_Inler,0,0,0,0,0,0,0,0,0,0.0,0,0,180,0,0,195,0,0,0,0.0,11408,0.0,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,0,0,0,12,0,0,0,0,0,0,20,0,6183,0,0,0,0,0,0.0,0,-47,10,57,44,False,0,0,8.0,21,5,6,9,24,31,-7,20,43,1,15,2016,4,1,52,17,1,3,45,15,30,21,44,0,Gökhan,Inler,3
Gökhan_Töre,0,0,0,0,0,0,0,0,0,0.0,0,0,467,0,0,200,0,0,0,0.0,11695,0.0,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,0,0,0,11,0,0,0,0,0,0,20,0,3537,0,0,0,2,0,0.0,0,-24,7,31,53,True,0,0,20.0,22,6,4,10,23,35,-12,20,47,3,13,2016,5,17,16,4,4,13,30,40,-10,21,48,0,Gökhan,Töre,3
Hal_Robson-Kanu,0,5,0,0,0,3,0,0,2,0.3,1,0,571,0,0,199,0,0,0,0.1,11799,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,29,0,0,7,0,0,0,0,2,0,20,0,21208,1,0,0,1,3,2.0,1,12646,14113,1467,50,True,0,0,19.0,29,8,5,7,28,24,4,20,46,1,8,2016,17,2,45,13,6,2,43,14,29,21,38,0,Hal,Robson-Kanu,4
Harrison_Reed,0,0,0,0,0,0,0,0,0,0.0,0,0,307,0,0,193,0,0,0,0.0,11535,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,6,0,0,0,0,0,0,20,0,2398,0,0,0,0,3,0.0,0,-29,44,73,43,False,0,0,13.0,24,6,6,8,19,25,-6,20,32,2,10,2016,3,10,26,8,2,11,23,31,-8,21,38,0,Harrison,Reed,3
Harry_Arter,0,46,0,0,0,11,0,7,38,14.7,0,0,37,0,0,191,1,3,0,5.8,11265,17.2,1,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,90,0,0,1,0,0,0,0,7,0,20,0,12543,0,0,1,3,3,26.0,1,-99,641,740,50,True,0,1,2.0,25,7,4,9,29,34,-5,20,33,2,9,2016,7,18,16,4,4,13,20,45,-25,21,25,1,Harry,Arter,3
Harry_Kane,0,15,0,0,0,6,1,1,10,5.5,0,0,403,0,0,198,1,0,0,1.9,11631,7.6,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,90,1,1,4,0,0,0,0,6,0,20,0,587919,7,3,0,0,2,6.0,2,-18709,34894,53603,110,True,0,0,17.0,42,12,6,2,39,14,25,20,38,0,3,2016,19,8,29,8,5,8,28,28,0,21,48,1,Harry,Kane,4
Harry_Lewis,0,0,0,0,0,0,0,0,0,0.0,0,0,623,0,0,193,0,0,0,0.0,11851,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,6,0,0,0,0,0,0,20,0,0,0,0,0,0,3,0.0,0,0,0,0,40,False,0,0,13.0,24,6,6,8,19,25,-6,20,32,2,10,2016,3,10,26,8,2,11,23,31,-8,21,38,0,Harry,Lewis,1
Harry_Maguire,0,53,0,0,0,19,0,6,44,5.7,1,0,153,0,0,199,0,3,0,3.6,11381,18.6,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,1,19,0,0,0,0,6,0,20,0,1867,1,2,1,1,3,12.0,1,124,210,86,44,False,0,0,7.0,13,3,4,13,17,44,-27,20,25,1,20,2016,2,11,25,7,4,10,30,37,-7,21,34,2,Harry,Maguire,2
Harry_Winks,0,3,0,0,0,3,0,1,3,0.3,0,0,513,0,0,198,0,0,0,0.2,11741,1.4,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,17,0,0,4,0,0,0,0,0,0,20,0,3273,0,0,0,0,2,0.0,1,-205,202,407,45,True,0,0,17.0,42,12,6,2,39,14,25,20,38,0,3,2016,19,8,29,8,5,8,28,28,0,21,48,1,Harry,Winks,3
Henrikh_Mkhitaryan,0,38,1,0,0,16,1,1,33,38.5,0,0,268,0,0,200,0,0,0,5.8,11496,11.0,3,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,64,0,0,20,0,0,0,0,2,0,20,0,114811,2,1,0,2,0,8.0,3,1946,10300,8354,90,False,0,0,11.0,39,11,6,3,31,19,12,20,46,1,6,2016,9,3,45,13,6,2,49,24,25,21,33,0,Henrikh,Mkhitaryan,3
Heung-Min_Son,0,0,0,0,0,3,0,0,0,0.0,0,0,402,0,0,198,0,0,0,0.0,11630,0.0,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,1,0,0,4,0,0,0,0,0,0,20,0,205115,0,0,0,0,2,0.0,1,-20378,4499,24877,70,True,0,0,17.0,42,12,6,2,39,14,25,20,38,0,3,2016,19,8,29,8,5,8,28,28,0,21,48,1,Heung-Min,Son,3
