name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Federico_Fernández,0,37,0,0,0,13,0,11,29,0.2,0,0,363,0,0,39,3,2,0,3.3,1978,32.6,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,90,0,0,4,0,0,0,0,6,0,4,0,86174,0,2,0,2,2,0.0,0,-8808,432,9240,45,True,0,1,16.0,4,1,1,2,4,6,-2,4,7,0,13,2016,13,14,5,1,2,2,4,6,-2,5,8,0,Federico,Fernández,2
Fernando Francisco_Reges,0,19,0,0,0,9,0,4,16,2.9,0,0,234,0,0,35,0,0,0,1.4,1849,11.4,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,38,0,0,11,0,0,0,0,4,0,4,0,10309,1,2,0,2,1,0.0,1,-833,695,1528,49,False,0,0,10.0,12,4,0,0,11,4,7,4,8,0,1,2016,2,17,4,1,1,3,3,9,-6,5,5,1,Fernando Francisco,Reges,3
Fernando_Llorente,0,30,0,0,0,11,0,2,21,23.9,1,0,500,0,0,39,1,2,0,5.1,2115,15.0,1,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,90,0,1,4,0,0,0,0,2,0,4,0,90789,2,1,0,2,2,12.0,2,-19118,5831,24949,64,True,0,0,16.0,4,1,1,2,4,6,-2,4,7,0,13,2016,13,14,5,1,2,2,4,6,-2,5,8,0,Fernando,Llorente,4
Fernando_Luiz Rosa,0,65,0,0,0,18,0,5,57,27.8,3,0,233,0,0,35,3,1,0,9.6,1848,22.4,2,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,90,0,0,11,0,0,0,0,10,0,4,0,96253,0,2,0,2,1,46.0,1,7841,16630,8789,55,False,0,1,10.0,12,4,0,0,11,4,7,4,8,0,1,2016,2,17,4,1,1,3,3,9,-6,5,5,1,Fernando,Luiz Rosa,3
Florin_Gardos,0,0,0,0,0,0,0,0,0,0.0,0,0,300,0,0,31,0,0,0,0.0,1915,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,4,0,4064,0,0,0,1,2,0.0,0,-228,164,392,40,False,0,0,13.0,2,0,2,2,3,6,-3,4,7,0,18,2016,16,15,4,1,1,3,4,7,-3,5,8,0,Florin,Gardos,2
Fraizer_Campbell,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,36,0,0,0,0.0,1736,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,4,0,14411,0,0,0,2,1,0.0,0,-1960,439,2399,45,False,0,0,5.0,4,1,1,2,3,4,-1,4,8,0,11,2016,14,20,1,0,1,4,3,14,-11,5,14,0,Fraizer,Campbell,4
Francis_Coquelin,0,46,0,0,0,15,0,5,41,12.9,2,0,20,0,0,31,1,1,0,2.8,1635,13.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,13,0,0,0,0,6,0,4,0,81837,2,1,0,1,2,2.0,2,-11378,2315,13693,45,True,0,0,1.0,7,2,1,1,8,6,2,4,7,0,7,2016,7,12,7,2,1,2,6,7,-1,5,4,0,Francis,Coquelin,3
Franck_Tabanou,0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,39,0,0,0,0.0,1979,0.0,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,4,0,1410,0,0,0,2,2,0.0,0,-401,20,421,44,True,0,0,16.0,4,1,1,2,4,6,-2,4,7,0,13,2016,13,14,5,1,2,2,4,6,-2,5,8,0,Franck,Tabanou,2
Fraser_Forster,0,32,0,0,0,5,0,0,15,0.0,0,0,294,0,0,31,0,2,0,0.1,1909,0.6,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,1,0,0,0,0,6,0,4,0,163680,0,0,0,1,2,0.0,0,-21454,1902,23356,50,False,0,1,13.0,2,0,2,2,3,6,-3,4,7,0,18,2016,16,15,4,1,1,3,4,7,-3,5,8,0,Fraser,Forster,1
Fredrik_Ulvestad,0,0,0,0,0,0,0,0,0,0.0,0,0,65,0,0,33,0,0,0,0.0,1680,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,4,0,3516,0,0,0,1,1,0.0,0,-100,373,473,44,True,0,0,3.0,4,1,1,2,3,5,-2,4,7,0,15,2016,8,11,7,2,1,2,7,7,0,5,7,0,Fredrik,Ulvestad,3
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,0,0,0.0,0,0,5,0,0,31,0,0,0,0.0,1620,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,4,0,4151,0,0,0,1,2,0.0,0,-700,43,743,49,True,0,0,1.0,7,2,1,1,8,6,2,4,7,0,7,2016,7,12,7,2,1,2,6,7,-1,5,4,0,Gabriel Armando,de Abreu,2
Gareth_Barry,0,62,0,0,0,20,1,5,54,11.3,1,0,137,0,0,40,2,0,0,3.5,1752,23.8,1,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,90,0,0,15,0,0,0,0,7,0,4,0,214411,0,3,0,3,0,0.0,3,8002,35995,27993,46,False,0,0,6.0,10,3,1,0,7,2,5,4,5,0,3,2016,12,13,5,1,2,2,5,7,-2,5,10,0,Gareth,Barry,3
Gareth_McAuley,0,20,0,1,0,12,0,10,14,0.1,1,0,436,0,0,32,2,1,0,6.2,2051,25.2,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,2,0,0,0,0,5,0,4,0,845525,0,2,0,0,1,37.0,2,184273,206846,22573,47,False,0,0,19.0,4,1,1,2,2,3,-1,4,8,0,12,2016,20,18,3,1,0,4,7,13,-6,5,12,0,Gareth,McAuley,2
Gary_Cahill,0,45,0,0,0,13,0,9,42,0.3,0,0,78,1,0,39,0,2,0,1.1,1693,7.0,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,90,0,0,16,0,0,0,0,5,0,4,0,217054,0,0,1,2,2,4.0,1,-4974,3752,8726,60,False,0,0,4.0,10,3,1,0,9,4,5,4,14,0,2,2016,9,6,10,3,1,1,11,8,3,5,11,0,Gary,Cahill,2
Gastón_Ramírez,0,20,0,0,0,2,0,0,18,14.0,1,0,491,0,0,36,0,0,0,4.1,2106,3.6,1,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,34,0,0,5,0,0,0,0,3,0,4,0,64023,1,0,0,2,1,23.0,0,-10566,4708,15274,55,True,0,1,12.0,5,1,2,1,4,4,0,4,9,0,9,2016,6,2,13,4,1,0,10,3,7,5,7,0,Gastón,Ramírez,3
Gaël_Clichy,0,0,0,0,0,0,0,0,0,0.0,0,0,223,0,0,35,0,0,0,0.0,1838,0.0,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,56385,0,0,0,2,1,0.0,0,-3406,1571,4977,55,False,0,0,10.0,12,4,0,0,11,4,7,4,8,0,1,2016,2,17,4,1,1,3,3,9,-6,5,5,1,Gaël,Clichy,2
Geoff_Cameron,0,27,0,0,0,19,0,7,19,1.6,1,0,320,0,0,37,1,4,0,6.2,1935,22.8,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,17,0,0,0,0,6,0,4,0,12438,0,4,0,4,0,38.0,0,34,1246,1212,44,True,0,0,14.0,1,0,1,3,2,10,-8,4,13,0,20,2016,5,8,7,2,1,2,7,5,2,5,10,0,Geoff,Cameron,2
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,0,0,0.0,0,0,565,0,0,37,0,0,0,0.0,2180,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,187,0,0,0,4,0,0.0,0,132,192,60,70,False,0,0,17.0,8,2,2,0,7,2,5,4,8,0,5,2016,15,19,1,0,1,4,3,9,-6,5,11,1,Georges-Kévin,Nkoudou,3
George_Boyd,0,12,0,0,0,13,0,3,9,6.2,1,0,62,0,0,33,0,1,0,5.2,1677,14.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,1,7,0,0,0,0,1,0,4,0,7726,1,3,1,1,1,32.0,2,-662,567,1229,55,True,0,0,3.0,4,1,1,2,3,5,-2,4,7,0,15,2016,8,11,7,2,1,2,7,7,0,5,7,0,George,Boyd,3
George_Friend,0,44,0,0,0,11,0,9,39,14.0,2,0,276,1,0,36,1,2,0,6.8,1891,22.4,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,5,0,0,0,0,1,0,4,0,160704,3,1,0,2,1,32.0,1,-34440,4464,38904,45,True,0,0,12.0,5,1,2,1,4,4,0,4,9,0,9,2016,6,2,13,4,1,0,10,3,7,5,7,0,George,Friend,2
Georginio_Wijnaldum,1,44,0,0,0,26,0,1,37,36.8,2,0,485,0,0,34,0,1,0,7.7,2100,29.8,3,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,75,0,0,8,0,0,0,0,10,0,4,0,103650,2,1,1,1,4,10.0,5,-19301,1214,20515,79,True,0,0,9.0,7,2,1,1,9,7,2,4,10,0,6,2016,4,5,10,3,1,1,10,6,4,5,15,0,Georginio,Wijnaldum,3
Gerard_Deulofeu,0,19,0,0,0,7,0,2,14,11.3,2,0,141,0,0,40,0,0,0,5.4,1756,6.4,1,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,45,0,0,15,0,0,0,0,3,0,4,0,85464,1,0,0,3,0,36.0,1,-39804,1025,40829,63,False,0,0,6.0,10,3,1,0,7,2,5,4,5,0,3,2016,12,13,5,1,2,2,5,7,-2,5,10,0,Gerard,Deulofeu,3
Giannelli_Imbula,0,35,0,0,0,13,0,0,32,8.7,1,0,334,0,0,37,0,4,0,1.1,1949,1.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,70,0,1,17,0,0,0,0,5,0,4,0,12926,1,0,1,4,0,1.0,2,-1538,747,2285,50,True,0,0,14.0,1,0,1,3,2,10,-8,4,13,0,20,2016,5,8,7,2,1,2,7,5,2,5,10,0,Giannelli,Imbula,3
Glenn_Whelan,0,33,0,0,0,5,0,1,26,1.8,1,0,329,0,0,37,2,3,0,1.5,1944,5.6,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,66,0,0,17,0,0,0,0,3,0,4,0,34076,0,0,0,4,0,8.0,1,-2737,1156,3893,45,True,0,1,14.0,1,0,1,3,2,10,-8,4,13,0,20,2016,5,8,7,2,1,2,7,5,2,5,10,0,Glenn,Whelan,3
Glen_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,37,0,0,0,0.0,1940,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,4,0,4912,0,0,0,4,0,0.0,0,-1144,49,1193,49,True,0,0,14.0,1,0,1,3,2,10,-8,4,13,0,20,2016,5,8,7,2,1,2,7,5,2,5,10,0,Glen,Johnson,2
Gnegneri Yaya_Touré,0,0,0,0,0,0,0,0,0,0.0,0,0,231,0,0,35,0,0,0,0.0,1846,0.0,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,27286,0,0,0,2,1,0.0,0,-4020,313,4333,78,False,0,0,10.0,12,4,0,0,11,4,7,4,8,0,1,2016,2,17,4,1,1,3,3,9,-6,5,5,1,Gnegneri Yaya,Touré,3
Granit_Xhaka,0,0,0,0,0,0,0,0,0,0.0,0,0,24,0,0,31,0,0,0,0.0,1639,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,4,0,189709,0,0,0,1,2,0.0,0,-20560,8906,29466,54,True,0,0,1.0,7,2,1,1,8,6,2,4,7,0,7,2016,7,12,7,2,1,2,6,7,-1,5,4,0,Granit,Xhaka,3
Grant_Leadbitter,0,0,0,0,0,0,0,0,0,0.0,0,0,284,0,0,36,0,0,0,0.0,1899,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,4,0,385,0,0,0,2,1,0.0,0,-43,41,84,50,True,0,0,12.0,5,1,2,1,4,4,0,4,9,0,9,2016,6,2,13,4,1,0,10,3,7,5,7,0,Grant,Leadbitter,3
Greg_Luer,0,0,0,0,0,0,0,0,0,0.0,0,0,518,0,0,33,0,0,0,0.0,2133,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,4,0,1494,0,0,0,1,1,0.0,0,-330,88,418,45,False,0,0,7.0,7,2,1,1,5,3,2,4,4,0,8,2016,1,4,10,3,1,1,12,7,5,5,9,0,Greg,Luer,4
Greg_Olley,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,33,0,0,0,0.0,2129,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,4,0,475,0,0,0,1,1,0.0,0,-18,31,49,45,False,0,0,7.0,7,2,1,1,5,3,2,4,4,0,8,2016,1,4,10,3,1,1,12,7,5,5,9,0,Greg,Olley,3
Guillermo_Varela,0,0,0,0,0,0,0,0,0,0.0,0,0,246,0,0,35,0,0,0,0.0,1861,0.0,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,0,0,0,10,0,0,0,0,0,0,4,0,345,0,0,0,2,1,0.0,0,-30,10,40,45,True,0,0,11.0,9,3,0,1,7,3,4,4,8,0,4,2016,18,9,7,2,1,2,10,9,1,5,16,1,Guillermo,Varela,2
Gylfi_Sigurdsson,0,22,0,0,1,24,0,0,18,6.6,1,0,368,0,0,39,0,2,1,8.6,1983,35.4,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,88,0,0,4,0,0,0,0,1,0,4,0,173347,2,1,1,2,2,44.0,8,-52050,767,52817,73,True,0,0,16.0,4,1,1,2,4,6,-2,4,7,0,13,2016,13,14,5,1,2,2,4,6,-2,5,8,0,Gylfi,Sigurdsson,3
Gökhan_Inler,0,0,0,0,0,0,0,0,0,0.0,0,0,180,0,0,34,0,0,0,0.0,1795,0.0,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,0,0,0,9,0,0,0,0,0,0,4,0,10087,0,0,0,1,4,0.0,0,-2143,1157,3300,44,False,0,0,8.0,4,1,1,2,4,7,-3,4,7,0,16,2016,3,16,4,1,1,3,3,8,-5,5,8,0,Gökhan,Inler,3
Gökhan_Töre,0,3,0,0,0,2,0,0,2,0.3,0,0,467,0,0,38,0,0,0,0.3,2082,0.2,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,6,0,0,18,0,0,0,0,0,0,4,0,9954,1,0,0,4,2,2.0,1,2,2296,2294,55,True,0,0,20.0,3,1,0,3,5,9,-4,4,11,0,17,2016,19,10,7,2,1,2,6,5,1,5,10,1,Gökhan,Töre,3
Hal_Robson-Kanu,0,0,0,0,0,0,0,0,0,0.0,0,0,571,0,0,32,0,0,0,0.0,2186,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,4,0,2967,0,0,0,0,1,0.0,0,2202,3442,1240,50,False,0,0,19.0,4,1,1,2,2,3,-1,4,8,0,12,2016,20,18,3,1,0,4,7,13,-6,5,12,0,Hal,Robson-Kanu,4
Harrison_Reed,0,0,0,0,0,0,0,0,0,0.0,0,0,307,0,0,31,0,0,0,0.0,1922,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,4,0,2176,0,0,0,1,2,0.0,0,-155,83,238,44,False,0,0,13.0,2,0,2,2,3,6,-3,4,7,0,18,2016,16,15,4,1,1,3,4,7,-3,5,8,0,Harrison,Reed,3
Harry_Arter,0,65,0,0,0,17,1,1,56,33.3,1,0,37,0,0,32,2,0,0,4.6,1652,13.0,2,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,19,0,0,0,0,3,0,4,0,7602,1,3,0,0,1,0.0,3,357,1093,736,50,True,0,0,2.0,4,1,1,2,3,5,-2,4,4,1,14,2016,10,1,15,5,0,0,15,4,11,5,9,1,Harry,Arter,3
Harry_Kane,0,16,0,0,0,28,1,3,10,5.8,1,0,403,0,0,37,0,0,1,9.8,2018,42.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,72,0,1,14,0,0,0,0,0,0,4,0,534669,4,0,1,4,0,50.0,6,8509,81771,73262,109,False,0,0,17.0,8,2,2,0,7,2,5,4,8,0,5,2016,15,19,1,0,1,4,3,9,-6,5,11,1,Harry,Kane,4
Harry_Maguire,0,0,0,0,0,0,0,0,0,0.0,0,0,153,0,0,33,0,0,0,0.0,1768,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,4,0,1017,0,0,0,1,1,0.0,0,179,281,102,44,False,0,0,7.0,7,2,1,1,5,3,2,4,4,0,8,2016,1,4,10,3,1,1,12,7,5,5,9,0,Harry,Maguire,2
Harry_Winks,0,0,0,0,0,0,0,0,0,0.0,0,0,513,0,0,37,0,0,0,0.0,2128,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,563,0,0,0,4,0,0.0,0,-8,66,74,45,False,0,0,17.0,8,2,2,0,7,2,5,4,8,0,5,2016,15,19,1,0,1,4,3,9,-6,5,11,1,Harry,Winks,3
Henrikh_Mkhitaryan,0,20,0,0,0,3,0,1,15,14.7,1,0,268,0,0,35,0,2,0,2.0,1883,4.8,1,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,45,1,0,10,0,0,0,0,4,0,4,0,90568,4,1,0,2,1,0.0,1,-38849,1283,40132,91,True,0,0,11.0,9,3,0,1,7,3,4,4,8,0,4,2016,18,9,7,2,1,2,10,9,1,5,16,1,Henrikh,Mkhitaryan,3
Heung-Min_Son,1,37,1,0,3,58,1,0,32,40.2,1,0,402,0,0,37,0,0,2,17.8,2017,89.8,3,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,14,0,0,0,0,6,0,4,0,1294,8,0,1,4,0,48.0,19,-118,29,147,74,False,1,0,17.0,8,2,2,0,7,2,5,4,8,0,5,2016,15,19,1,0,1,4,3,9,-6,5,11,1,Heung-Min,Son,3
Heurelho_Gomes,0,27,0,0,0,15,0,3,9,0.0,0,0,407,0,0,38,0,2,0,1.6,2022,16.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,20,0,0,0,0,12,0,4,2,100426,0,0,0,4,2,0.0,1,-8072,832,8904,50,False,0,0,18.0,4,1,1,2,7,8,-1,4,13,1,10,2016,11,7,9,3,0,2,8,6,2,5,12,0,Heurelho,Gomes,1
Hiram_Boateng,0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,36,0,0,0,0.0,2158,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,4,0,287,0,0,0,2,1,0.0,0,69,140,71,45,False,0,0,5.0,4,1,1,2,3,4,-1,4,8,0,11,2016,14,20,1,0,1,4,3,14,-11,5,14,0,Hiram,Boateng,3
Hugo_Lloris,0,34,0,0,0,30,1,1,31,0.0,0,0,380,0,0,37,0,0,0,1.8,1995,17.8,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,14,0,0,0,0,8,0,4,2,153485,0,0,0,4,0,0.0,6,-14314,2542,16856,54,False,0,0,17.0,8,2,2,0,7,2,5,4,8,0,5,2016,15,19,1,0,1,4,3,9,-6,5,11,1,Hugo,Lloris,1
Håvard_Nordtveit,0,0,0,0,0,0,0,0,0,0.0,0,0,465,0,0,38,0,0,0,0.0,2080,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,4,0,4499,0,0,0,4,2,0.0,0,-883,107,990,49,True,0,0,20.0,3,1,0,3,5,9,-4,4,11,0,17,2016,19,10,7,2,1,2,6,5,1,5,10,1,Håvard,Nordtveit,3
Héctor_Bellerín,0,51,0,0,0,15,0,6,40,5.5,3,0,6,0,0,31,0,1,0,2.8,1621,12.4,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,13,0,0,0,0,7,0,4,0,1012776,0,0,1,1,2,10.0,2,-22447,29018,51465,65,True,0,0,1.0,7,2,1,1,8,6,2,4,7,0,7,2016,7,12,7,2,1,2,6,7,-1,5,4,0,Héctor,Bellerín,2
Ibrahim_Afellay,0,0,0,0,0,0,0,0,0,0.0,0,0,332,0,0,37,0,0,0,0.0,1947,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,4,0,366,0,0,0,4,0,0.0,0,-41,15,56,54,True,0,0,14.0,1,0,1,3,2,10,-8,4,13,0,20,2016,5,8,7,2,1,2,7,5,2,5,10,0,Ibrahim,Afellay,3
Idrissa_Gueye,1,106,1,0,0,27,1,1,101,41.8,2,0,488,0,0,40,1,0,0,8.5,2103,36.2,3,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,90,0,1,15,0,0,0,0,5,0,4,0,11497,0,1,2,3,0,7.0,5,-52,1456,1508,50,False,0,1,6.0,10,3,1,0,7,2,5,4,5,0,3,2016,12,13,5,1,2,2,5,7,-2,5,10,0,Idrissa,Gueye,3
Ikechi_Anya,0,0,0,0,0,0,0,0,0,0.0,0,0,419,0,0,38,0,0,0,0.0,2034,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,5098,0,0,0,4,2,0.0,0,-1794,33,1827,45,False,0,0,18.0,4,1,1,2,7,8,-1,4,13,1,10,2016,11,7,9,3,0,2,8,6,2,5,12,0,Ikechi,Anya,3
Ilkay_Gündogan,0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,35,0,0,0,0.0,1851,0.0,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,19204,0,0,0,2,1,0.0,0,-549,2075,2624,54,False,0,0,10.0,12,4,0,0,11,4,7,4,8,0,1,2016,2,17,4,1,1,3,3,9,-6,5,5,1,Ilkay,Gündogan,3
Isaac_Success,0,4,0,0,0,6,0,1,3,11.3,2,0,424,0,0,38,0,0,0,4.2,2039,9.2,1,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,22,0,0,20,0,0,0,0,2,0,4,0,1907,0,0,0,4,2,21.0,1,-144,143,287,59,False,0,0,18.0,4,1,1,2,7,8,-1,4,13,1,10,2016,11,7,9,3,0,2,8,6,2,5,12,0,Isaac,Success,3
Islam_Slimani,0,0,0,0,0,0,0,0,0,0.0,0,0,567,0,0,34,0,0,0,0.0,2182,0.0,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,0,0,0,9,0,0,0,0,0,0,4,0,8686,0,0,0,1,4,0.0,0,7082,8709,1627,85,False,0,0,8.0,4,1,1,2,4,7,-3,4,7,0,16,2016,3,16,4,1,1,3,3,8,-5,5,8,0,Islam,Slimani,4
Jack_Butland,0,0,0,0,0,0,0,0,0,0.0,0,0,316,0,0,37,0,0,0,0.0,1931,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,4,0,93103,0,0,0,4,0,0.0,0,-24684,479,25163,49,True,0,0,14.0,1,0,1,3,2,10,-8,4,13,0,20,2016,5,8,7,2,1,2,7,5,2,5,10,0,Jack,Butland,1
Jack_Cork,0,67,0,0,0,13,0,5,60,1.8,0,0,367,0,0,39,0,2,0,1.6,1982,12.2,0,2016-09-11T15:00:00Z,11 Sep 16:00,0,0,90,0,0,4,0,0,0,0,8,0,4,0,4309,5,2,0,2,2,2.0,2,-524,98,622,50,True,0,0,16.0,4,1,1,2,4,6,-2,4,7,0,13,2016,13,14,5,1,2,2,4,6,-2,5,8,0,Jack,Cork,3
Jack_Rodwell,0,39,0,0,0,9,0,1,34,12.6,0,0,350,0,0,40,1,3,0,2.6,1965,5.4,1,2016-09-12T19:00:00Z,12 Sep 20:00,0,0,90,0,0,6,0,0,0,0,2,0,4,0,77906,1,0,0,3,0,8.0,2,-1565,12303,13868,45,True,0,0,15.0,1,0,1,3,3,8,-5,4,6,0,19,2016,17,3,11,3,2,0,8,2,6,5,9,0,Jack,Rodwell,3
Jack_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,32,0,0,0,0.0,2163,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,4,0,3332,0,0,0,0,1,0.0,0,1327,1536,209,40,False,0,0,19.0,4,1,1,2,2,3,-1,4,8,0,12,2016,20,18,3,1,0,4,7,13,-6,5,12,0,Jack,Rose,1
Jack_Stephens,0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,31,0,0,0,0.0,2119,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,4,0,12943,0,0,0,1,2,0.0,0,-180,711,891,40,False,0,0,13.0,2,0,2,2,3,6,-3,4,7,0,18,2016,16,15,4,1,1,3,4,7,-3,5,8,0,Jack,Stephens,2
Jack_Wilshere,0,20,0,0,0,5,0,0,18,14.1,0,0,17,0,0,32,0,0,0,2.1,1632,2.6,1,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,28,0,0,19,0,0,0,0,4,0,4,0,49034,0,0,0,0,1,4.0,1,38634,43981,5347,59,True,0,0,2.0,4,1,1,2,3,5,-2,4,4,1,14,2016,10,1,15,5,0,0,15,4,11,5,9,1,Jack,Wilshere,3
Jake_Livermore,0,90,0,0,0,15,0,8,79,1.4,0,0,157,0,0,33,0,1,0,2.9,1772,27.2,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,3,0,0,0,0,5,0,4,0,5714,0,0,0,1,1,0.0,2,-43,624,667,50,False,0,0,19.0,4,1,1,2,2,3,-1,4,8,0,12,2016,1,4,10,3,1,1,12,7,5,5,9,0,Jake,Livermore,3
Jakob_Haugaard,0,0,0,0,0,0,0,0,0,0.0,0,0,317,0,0,37,0,0,0,0.0,1932,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,4,0,5131,0,0,0,4,0,0.0,0,-350,35,385,44,True,0,0,14.0,1,0,1,3,2,10,-8,4,13,0,20,2016,5,8,7,2,1,2,7,5,2,5,10,0,Jakob,Haugaard,1
James_Chester,0,0,0,0,0,0,0,0,0,0.0,0,0,437,0,0,32,0,0,0,0.0,2052,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,4,0,2340,0,0,0,0,1,0.0,0,-490,7,497,45,False,0,0,19.0,4,1,1,2,2,3,-1,4,8,0,12,2016,20,18,3,1,0,4,7,13,-6,5,12,0,James,Chester,2
