name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Nicolás_Otamendi_208,0,0,12,0,11.1,208,65,1,0,3.2,19.2,2019-09-28T16:30:00Z,90,8,0,0,0,0,7,0,482526,3,1,2.0,1,284356,301082,16726,55,False,1,11.0,16,5,1,1,27,7,20,7,12,0,2,2019,20,11,10,2,4,2,11,11,0,8,10,2,Nicolás,Otamendi,2
Oleksandr_Zinchenko_206,0,0,16,0,18.4,206,65,1,0,4.0,21.6,2019-09-28T16:30:00Z,90,8,0,0,0,0,7,0,653230,3,1,0.0,2,-276059,11042,287101,55,False,0,11.0,16,5,1,1,27,7,20,7,12,0,2,2019,20,11,10,2,4,2,11,11,0,8,10,2,Oleksandr,Zinchenko,2
Oliver_McBurnie_501,0,0,2,0,1.7,501,68,1,0,5.0,6.2,2019-09-28T11:30:00Z,90,10,0,0,0,0,7,0,9107,1,0,42.0,2,-724,673,1397,59,True,0,15.0,8,2,2,3,7,7,0,7,11,1,12,2019,18,20,3,0,3,5,4,20,-16,8,13,0,Oliver,McBurnie,4
Oliver_Norwood_302,0,0,9,0,19.4,302,68,1,0,4.4,17.2,2019-09-28T11:30:00Z,76,10,0,0,0,0,7,0,17154,1,0,7.0,2,194,1763,1569,49,True,0,15.0,8,2,2,3,7,7,0,7,11,1,12,2019,18,20,3,0,3,5,4,20,-16,8,13,0,Oliver,Norwood,3
Oliver_Skipp_352,0,0,0,0,0.0,352,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,16,0,0,0,0,7,0,32720,1,2,0.0,0,-1202,896,2098,44,True,0,17.0,11,3,2,2,14,9,5,7,11,1,6,2019,4,14,9,2,3,3,8,10,-2,8,9,1,Oliver,Skipp,3
Olivier_Giroud_110,0,0,0,0,0.0,110,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,4,0,0,0,0,7,0,83787,0,2,0.0,0,-8011,826,8837,67,True,0,6.0,11,3,2,2,14,13,1,7,13,0,7,2019,16,17,7,2,1,5,8,15,-7,8,10,1,Olivier,Giroud,4
Onel_Hernández_284,0,0,0,0,0.0,284,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,7,0,0,0,0,7,0,3737,0,2,0.0,0,-338,6,344,53,False,0,14.0,6,2,0,5,9,16,-7,7,10,0,17,2019,2,15,8,2,2,4,13,12,1,8,13,1,Onel,Hernández,3
Oriol_Romeu Vidal_328,0,0,10,0,5.9,328,69,2,0,2.1,15.0,2019-09-28T14:00:00Z,90,17,0,0,0,0,7,0,81194,1,2,0.0,2,-2580,4902,7482,45,False,0,16.0,7,2,1,4,7,11,-4,7,10,1,14,2019,6,5,14,4,2,2,18,14,4,8,14,0,Oriol,Romeu Vidal,3
Pablo_Fornals_399,0,0,14,0,41.3,399,62,2,0,10.3,10.0,2019-09-28T14:00:00Z,66,3,0,0,0,0,7,0,24525,2,2,52.0,2,-1766,454,2220,61,False,0,19.0,12,3,3,1,10,9,1,7,11,1,5,2019,7,6,14,4,2,2,8,8,0,8,19,0,Pablo,Fornals,3
Pablo_Zabaleta_379,0,0,0,0,0.0,379,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,3,0,0,0,0,7,0,39577,2,2,0.0,0,-1411,880,2291,44,False,0,19.0,12,3,3,1,10,9,1,7,11,1,5,2019,7,6,14,4,2,2,8,8,0,8,19,0,Pablo,Zabaleta,2
Pascal_Groß_49,0,0,11,0,33.5,49,63,2,0,6.4,11.0,2019-09-28T14:00:00Z,90,6,0,0,0,0,7,0,43491,0,2,19.0,2,-5774,757,6531,65,False,0,4.0,6,1,3,3,5,10,-5,7,7,1,16,2019,17,9,11,3,2,3,14,12,2,8,12,1,Pascal,Groß,3
Patrick_Cutrone_487,0,0,2,0,3.3,487,70,0,0,0.3,0.0,2019-09-28T14:00:00Z,10,18,0,0,0,0,7,0,48628,0,2,0.0,1,-2274,2116,4390,57,True,0,20.0,7,1,4,2,9,11,-2,7,8,2,13,2019,11,2,16,5,1,2,27,9,18,8,17,0,Patrick,Cutrone,4
Patrick_Roberts_435,0,0,6,0,0.3,435,64,1,0,0.3,3.0,2019-09-28T14:00:00Z,9,7,0,0,0,0,7,0,4527,0,2,0.0,1,-192,138,330,53,False,0,14.0,6,2,0,5,9,16,-7,7,10,0,17,2019,2,15,8,2,2,4,13,12,1,8,13,1,Patrick,Roberts,3
Patrick_van Aanholt_123,0,0,24,1,18.7,123,64,0,0,3.1,8.6,2019-09-28T14:00:00Z,90,14,0,0,0,0,7,0,784275,0,2,4.0,6,-17333,35606,52939,56,True,0,7.0,11,3,2,2,6,7,-1,7,17,0,9,2019,19,8,12,3,3,2,11,11,0,8,14,1,Patrick,van Aanholt,2
Paulo_Gazzaniga_341,0,0,0,0,0.0,341,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,16,0,0,0,0,7,0,18432,1,2,0.0,0,1547,2497,950,44,True,0,17.0,11,3,2,2,14,9,5,7,11,1,6,2019,4,14,9,2,3,3,8,10,-2,8,9,1,Paulo,Gazzaniga,1
Paul_Dummett_255,0,0,10,0,5.0,255,66,5,0,1.8,13.4,2019-09-29T15:30:00Z,90,9,1,0,0,0,7,0,24871,0,5,0.0,-2,647,2704,2057,45,False,0,13.0,5,1,2,4,4,13,-9,7,14,1,19,2019,12,12,9,2,3,3,9,8,1,8,19,0,Paul,Dummett,2
Paul_Pogba_238,0,0,11,0,27.8,238,67,1,0,5.1,14.2,2019-09-30T19:00:00Z,90,1,0,0,0,0,7,0,289044,1,1,9.0,2,-36656,4245,40901,84,True,0,12.0,9,2,3,2,9,7,2,7,16,0,10,2019,13,16,8,2,2,4,5,13,-8,8,17,1,Paul,Pogba,3
Pedro_Lomba Neto_528,1,0,16,0,21.9,528,70,0,0,6.7,23.6,2019-09-28T14:00:00Z,56,18,0,0,0,0,7,0,2660,0,2,21.0,4,-157,131,288,50,True,0,20.0,7,1,4,2,9,11,-2,7,8,2,13,2019,11,2,16,5,1,2,27,9,18,8,17,0,Pedro,Lomba Neto,3
Pedro_Obiang_400,0,0,0,0,0.0,400,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,3,0,0,0,0,7,0,3573,2,2,0.0,0,-175,68,243,45,False,0,19.0,12,3,3,1,10,9,1,7,11,1,5,2019,7,6,14,4,2,2,8,8,0,8,19,0,Pedro,Obiang,3
Pedro_Rodríguez Ledesma_114,0,0,2,1,13.6,114,63,0,0,11.5,16.0,2019-09-28T14:00:00Z,62,4,0,0,0,0,7,0,101762,0,2,85.0,3,-6884,2064,8948,70,True,0,6.0,11,3,2,2,14,13,1,7,13,0,7,2019,16,17,7,2,1,5,8,15,-7,8,10,1,Pedro,Rodríguez Ledesma,3
Philip_Billing_476,0,0,8,0,1.1,476,62,2,0,4.8,11.8,2019-09-28T14:00:00Z,88,19,0,0,0,0,7,0,12187,2,2,35.0,2,1426,2397,971,50,True,0,3.0,11,3,2,2,13,12,1,7,14,0,8,2019,1,3,15,4,3,1,13,11,2,8,20,1,Philip,Billing,3
Philip_Heise_484,0,0,0,0,0.0,484,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,7,0,0,0,0,7,0,53058,0,2,0.0,0,-1098,2142,3240,40,False,0,14.0,6,2,0,5,9,16,-7,7,10,0,17,2019,2,15,8,2,2,4,13,12,1,8,13,1,Philip,Heise,2
Phil_Bardsley_86,0,0,0,0,0.0,86,61,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,2,0,0,0,0,7,0,9894,2,2,0.0,0,-463,154,617,44,False,0,5.0,9,2,3,2,10,9,1,7,9,0,11,2019,8,18,7,2,1,5,6,13,-7,8,15,2,Phil,Bardsley,2
Phil_Foden_220,0,0,0,0,0.0,220,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,0,8,0,0,0,0,7,0,22754,3,1,0.0,0,-2673,128,2801,52,False,0,11.0,16,5,1,1,27,7,20,7,12,0,2,2019,20,11,10,2,4,2,11,11,0,8,10,2,Phil,Foden,3
Phil_Jagielka_444,0,0,0,0,0.0,444,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,10,0,0,0,0,7,0,31426,1,0,0.0,0,-1259,1137,2396,43,True,0,15.0,8,2,2,3,7,7,0,7,11,1,12,2019,18,20,3,0,3,5,4,20,-16,8,13,0,Phil,Jagielka,2
Phil_Jones_231,0,0,0,0,0.0,231,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,10788,1,1,0.0,0,-840,177,1017,48,True,0,12.0,9,2,3,2,9,7,2,7,16,0,10,2019,13,16,8,2,2,4,5,13,-8,8,17,1,Phil,Jones,2
Pierre-Emerick_Aubameyang_11,0,3,33,0,25.7,11,67,1,1,8.7,42.2,2019-09-30T19:00:00Z,90,12,0,0,0,0,7,0,1587257,1,1,19.0,9,-30817,72845,103662,110,False,0,1.0,12,3,3,1,12,11,1,7,19,1,4,2019,3,10,11,3,2,3,13,13,0,8,16,0,Pierre-Emerick,Aubameyang,4
Pierre-Emile_Højbjerg_325,0,0,9,0,8.0,325,69,2,0,4.1,12.0,2019-09-28T14:00:00Z,90,17,0,0,0,0,7,0,30673,1,2,21.0,2,-2805,862,3667,49,False,0,16.0,7,2,1,4,7,11,-4,7,10,1,14,2019,6,5,14,4,2,2,18,14,4,8,14,0,Pierre-Emile,Højbjerg,3
Pontus_Dahlberg_367,0,0,0,0,0.0,367,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,20,0,0,0,0,7,0,9577,0,2,0.0,0,-255,82,337,44,False,0,18.0,2,0,2,5,4,20,-16,7,13,0,20,2019,15,13,9,2,3,3,7,7,0,8,13,1,Pontus,Dahlberg,1
Rachid_Ghezzal_173,0,0,0,0,0.0,173,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,13,0,0,0,0,7,0,2777,0,5,0.0,0,-480,7,487,53,True,0,9.0,14,4,2,1,13,5,8,7,7,0,3,2019,10,1,24,8,0,0,20,6,14,8,7,0,Rachid,Ghezzal,3
Rafael_Camacho_201,0,0,0,0,0.0,201,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,15,0,0,0,0,7,0,428,1,0,0.0,0,-4,28,32,45,False,0,10.0,21,7,0,0,18,5,13,7,6,0,1,2019,9,4,14,4,2,2,14,7,7,8,11,0,Rafael,Camacho,3
Raheem_Sterling_214,0,0,20,0,52.3,214,65,1,1,17.5,46.2,2019-09-28T16:30:00Z,85,8,0,0,0,0,7,0,2594274,3,1,76.0,7,-389049,28794,417843,121,False,0,11.0,16,5,1,1,27,7,20,7,12,0,2,2019,20,11,10,2,4,2,11,11,0,8,10,2,Raheem,Sterling,3
Ralf_Fahrmann_449,0,0,6,0,0.0,449,64,1,0,0.4,4.0,2019-09-28T14:00:00Z,21,7,0,0,0,0,7,1,27474,0,2,0.0,1,-2144,87,2231,44,False,0,14.0,6,2,0,5,9,16,-7,7,10,0,17,2019,2,15,8,2,2,4,13,12,1,8,13,1,Ralf,Fahrmann,1
Ravel_Morrison_456,0,0,0,0,0.0,456,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,10,0,0,0,0,7,0,7378,1,0,0.0,0,-642,103,745,48,True,0,15.0,8,2,2,3,7,7,0,7,11,1,12,2019,18,20,3,0,3,5,4,20,-16,8,13,0,Ravel,Morrison,3
Raúl_Jiménez_409,0,0,2,1,12.0,409,70,0,0,2.4,0.0,2019-09-28T14:00:00Z,79,18,0,0,0,0,7,0,664936,0,2,13.0,2,-100727,16753,117480,72,True,0,20.0,7,1,4,2,9,11,-2,7,8,2,13,2019,11,2,16,5,1,2,27,9,18,8,17,0,Raúl,Jiménez,4
Reece_James_506,0,0,0,0,0.0,506,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,4,0,0,0,0,7,0,6370,0,2,0.0,0,2870,3207,337,50,True,0,6.0,11,3,2,2,14,13,1,7,13,0,7,2019,16,17,7,2,1,5,8,15,-7,8,10,1,Reece,James,2
Reiss_Nelson_489,0,0,5,0,8.8,489,67,0,0,2.1,5.2,2019-09-30T19:00:00Z,16,12,0,0,0,0,7,0,9170,1,1,7.0,1,-824,263,1087,54,False,0,1.0,12,3,3,1,12,11,1,7,19,1,4,2019,3,10,11,3,2,3,13,13,0,8,16,0,Reiss,Nelson,3
Rhian_Brewster_464,0,0,0,0,0.0,464,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,15,0,0,0,0,7,0,43942,1,0,0.0,0,1911,8448,6537,44,False,0,10.0,21,7,0,0,18,5,13,7,6,0,1,2019,9,4,14,4,2,2,14,7,7,8,11,0,Rhian,Brewster,4
Ricardo Domingos_Barbosa Pereira_159,0,1,35,1,18.4,159,66,0,1,7.5,47.6,2019-09-29T15:30:00Z,90,13,0,0,0,0,7,0,449907,0,5,9.0,13,100922,114506,13584,60,True,0,9.0,14,4,2,1,13,5,8,7,7,0,3,2019,10,1,24,8,0,0,20,6,14,8,7,0,Ricardo Domingos,Barbosa Pereira,2
Richard_Stearman_296,0,0,0,0,0.0,296,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,10,0,0,0,0,7,0,185342,1,0,0.0,0,-400,8414,8814,40,True,0,15.0,8,2,2,3,7,7,0,7,11,1,12,2019,18,20,3,0,3,5,4,20,-16,8,13,0,Richard,Stearman,2
Richarlison_de Andrade_150,0,0,4,0,1.6,150,65,3,0,4.4,15.2,2019-09-28T16:30:00Z,90,11,0,0,0,0,7,0,501619,3,1,27.0,2,-112070,20957,133027,80,True,0,8.0,7,2,1,4,6,12,-6,7,14,1,15,2019,5,7,12,3,3,2,11,9,2,8,11,0,Richarlison,de Andrade,3
Riyad_Mahrez_217,0,3,45,0,59.7,217,65,1,1,18.2,60.8,2019-09-28T16:30:00Z,90,8,0,0,0,0,7,0,198488,3,1,61.0,10,9466,20058,10592,85,False,0,11.0,16,5,1,1,27,7,20,7,12,0,2,2019,20,11,10,2,4,2,11,11,0,8,10,2,Riyad,Mahrez,3
Robbie_Brady_98,0,0,3,0,0.0,98,61,0,0,0.8,8.0,2019-09-28T14:00:00Z,7,2,0,0,0,0,7,0,1613,2,2,0.0,1,46,129,83,55,False,0,5.0,9,2,3,2,10,9,1,7,9,0,11,2019,8,18,7,2,1,5,6,13,-7,8,15,2,Robbie,Brady,3
Robert Kenedy_Nunes do Nascimento_462,0,0,0,0,0.0,462,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,4,0,0,0,0,7,0,2913,0,2,0.0,0,-272,16,288,53,True,0,6.0,11,3,2,2,14,13,1,7,13,0,7,2019,16,17,7,2,1,5,8,15,-7,8,10,1,Robert Kenedy,Nunes do Nascimento,3
Roberto_Firmino_187,0,0,14,1,14.9,187,68,0,0,2.9,3.6,2019-09-28T11:30:00Z,86,15,0,0,0,0,7,0,949328,1,0,10.0,2,97286,132975,35689,96,False,0,10.0,21,7,0,0,18,5,13,7,6,0,1,2019,9,4,14,4,2,2,14,7,7,8,11,0,Roberto,Firmino,4
Roberto_Jimenez Gago_450,0,0,11,0,0.0,450,62,1,0,2.0,20.4,2019-09-28T14:00:00Z,56,3,0,0,0,0,7,3,17854,2,2,0.0,2,-280,298,578,44,False,0,19.0,12,3,3,1,10,9,1,7,11,1,5,2019,7,6,14,4,2,2,8,8,0,8,19,0,Roberto,Jimenez Gago,1
Roberto_Pereyra_369,0,0,8,0,37.5,369,70,1,0,5.5,9.4,2019-09-28T14:00:00Z,45,20,0,0,0,0,7,0,74788,0,2,8.0,1,-7264,1965,9229,58,False,0,18.0,2,0,2,5,4,20,-16,7,13,0,20,2019,15,13,9,2,3,3,7,7,0,8,13,1,Roberto,Pereyra,3
Robert_Snodgrass_393,0,0,0,0,0.0,393,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,3,0,0,0,0,7,0,11930,2,2,0.0,0,-845,138,983,53,False,0,19.0,12,3,3,1,10,9,1,7,11,1,5,2019,7,6,14,4,2,2,8,8,0,8,19,0,Robert,Snodgrass,3
Rob_Holding_10,0,0,0,0,0.0,10,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,12,0,0,0,0,7,0,9171,1,1,0.0,0,1799,2486,687,45,False,0,1.0,12,3,3,1,12,11,1,7,19,1,4,2019,3,10,11,3,2,3,13,13,0,8,16,0,Rob,Holding,2
Rodrigo_Hernandez_443,0,0,16,0,24.9,443,65,1,0,4.1,16.2,2019-09-28T16:30:00Z,90,8,0,0,0,0,7,0,114364,3,1,0.0,1,1551,15442,13891,55,False,1,11.0,16,5,1,1,27,7,20,7,12,0,2,2019,20,11,10,2,4,2,11,11,0,8,10,2,Rodrigo,Hernandez,3
Rolando_Aarons_499,0,0,0,0,0.0,499,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,9,0,0,0,0,7,0,2828,0,5,0.0,0,-285,13,298,49,False,0,13.0,5,1,2,4,4,13,-9,7,14,1,19,2019,12,12,9,2,3,3,9,8,1,8,19,0,Rolando,Aarons,3
Romain_Saïss_407,0,0,26,1,0.4,407,70,0,0,2.0,19.4,2019-09-28T14:00:00Z,90,18,0,0,0,0,7,0,31077,0,2,0.0,6,-1966,2378,4344,44,True,0,20.0,7,1,4,2,9,11,-2,7,8,2,13,2019,11,2,16,5,1,2,27,9,18,8,17,0,Romain,Saïss,2
Romelu_Lukaku_232,0,0,0,0,0.0,232,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,24349,1,1,0.0,0,-475,124,599,85,True,0,12.0,9,2,3,2,9,7,2,7,16,0,10,2019,13,16,8,2,2,4,5,13,-8,8,17,1,Romelu,Lukaku,4
Ross_Barkley_117,0,0,6,1,25.4,117,63,0,0,9.1,14.2,2019-09-28T14:00:00Z,67,4,0,0,0,0,7,0,141243,0,2,51.0,3,-17851,2937,20788,56,True,0,6.0,11,3,2,2,14,13,1,7,13,0,7,2019,16,17,7,2,1,5,8,15,-7,8,10,1,Ross,Barkley,3
Ruben_Loftus-Cheek_115,0,0,0,0,0.0,115,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,4,0,0,0,0,7,0,4069,0,2,0.0,0,-164,56,220,64,True,0,6.0,11,3,2,2,14,13,1,7,13,0,7,2019,16,17,7,2,1,5,8,15,-7,8,10,1,Ruben,Loftus-Cheek,3
Rui Pedro_dos Santos Patrício_411,0,2,29,1,0.0,411,70,0,0,3.9,38.6,2019-09-28T14:00:00Z,90,18,0,0,0,0,7,5,605325,0,2,0.0,9,-25703,11675,37378,51,True,0,20.0,7,1,4,2,9,11,-2,7,8,2,13,2019,11,2,16,5,1,2,27,9,18,8,17,0,Rui Pedro,dos Santos Patrício,1
Ryan_Bennett_404,0,0,0,0,0.0,404,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,18,0,0,0,0,7,0,35136,0,2,0.0,0,-3738,457,4195,49,True,0,9.0,14,4,2,1,13,5,8,7,7,0,3,2019,11,2,16,5,1,2,27,9,18,8,17,0,Ryan,Bennett,2
Ryan_Bertrand_305,0,0,16,0,52.8,305,69,2,0,7.7,22.0,2019-09-28T14:00:00Z,90,17,0,0,0,0,7,0,42685,1,2,2.0,1,-2461,554,3015,49,False,0,16.0,7,2,1,4,7,11,-4,7,10,1,14,2019,6,5,14,4,2,2,18,14,4,8,14,0,Ryan,Bertrand,2
Ryan_Fraser_75,0,0,0,0,0.0,75,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,19,0,0,0,0,7,0,384714,2,2,0.0,0,-57639,11762,69401,72,True,0,3.0,11,3,2,2,13,12,1,7,14,0,8,2019,1,3,15,4,3,1,13,11,2,8,20,1,Ryan,Fraser,3
Ryan_Fredericks_380,0,0,23,0,13.3,380,62,2,0,5.9,31.4,2019-09-28T14:00:00Z,90,3,0,0,0,0,7,0,42291,2,2,14.0,1,8256,11956,3700,45,False,0,19.0,12,3,3,1,10,9,1,7,11,1,5,2019,7,6,14,4,2,2,8,8,0,8,19,0,Ryan,Fredericks,2
Ryan_Sessegnon_524,0,0,0,0,0.0,524,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,16,0,0,0,0,7,0,5030,1,2,0.0,0,-540,35,575,54,True,0,17.0,11,3,2,2,14,9,5,7,11,1,6,2019,4,14,9,2,3,3,8,10,-2,8,9,1,Ryan,Sessegnon,3
Rúben Diogo_da Silva Neves_414,0,0,3,0,0.4,414,70,0,0,0.2,1.4,2019-09-28T14:00:00Z,3,18,0,0,0,0,7,0,510352,0,2,0.0,1,-48795,11225,60020,55,True,0,20.0,7,1,4,2,9,11,-2,7,8,2,13,2019,11,2,16,5,1,2,27,9,18,8,17,0,Rúben Diogo,da Silva Neves,3
Rúben Gonçalo_Silva Nascimento Vinagre_406,0,0,0,0,0.0,406,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,18,0,0,0,0,7,0,14968,0,2,0.0,0,-894,172,1066,44,True,0,20.0,7,1,4,2,9,11,-2,7,8,2,13,2019,11,2,16,5,1,2,27,9,18,8,17,0,Rúben Gonçalo,Silva Nascimento Vinagre,2
Sadio_Mané_192,0,0,-2,1,3.6,192,68,0,0,3.4,0.0,2019-09-28T11:30:00Z,90,15,0,0,0,0,7,0,1456661,1,0,32.0,3,-32979,115519,148498,116,False,0,10.0,21,7,0,0,18,5,13,7,6,0,1,2019,9,4,14,4,2,2,14,7,7,8,11,0,Sadio,Mané,3
Sam_Byram_454,0,0,0,0,0.0,454,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,7,0,0,0,0,7,0,10387,0,2,0.0,0,121,777,656,44,False,0,14.0,6,2,0,5,9,16,-7,7,10,0,17,2019,2,15,8,2,2,4,13,12,1,8,13,1,Sam,Byram,2
Sam_Gallagher_316,0,0,0,0,0.0,316,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,17,0,0,0,0,7,0,3127,1,2,0.0,0,-258,57,315,45,False,0,16.0,7,2,1,4,7,11,-4,7,10,1,14,2019,6,5,14,4,2,2,18,14,4,8,14,0,Sam,Gallagher,4
Sam_Surridge_71,0,0,0,0,0.0,71,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,19,0,0,0,0,7,0,45605,2,2,0.0,0,-2974,2317,5291,44,True,0,3.0,11,3,2,2,13,12,1,7,14,0,8,2019,1,3,15,4,3,1,13,11,2,8,20,1,Sam,Surridge,4
Scott_Dann_127,0,0,0,0,0.0,127,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,14,0,0,0,0,7,0,15720,0,2,0.0,0,-638,324,962,44,True,0,7.0,11,3,2,2,6,7,-1,7,17,0,9,2019,19,8,12,3,3,2,11,11,0,8,14,1,Scott,Dann,2
Scott_McTominay_248,0,2,23,0,12.0,248,67,1,1,8.4,48.4,2019-09-30T19:00:00Z,90,1,0,0,0,0,7,0,95755,1,1,24.0,9,-2793,11773,14566,50,True,0,12.0,9,2,3,2,9,7,2,7,16,0,10,2019,13,16,8,2,2,4,5,13,-8,8,17,1,Scott,McTominay,3
Sead_Kolasinac_3,0,0,11,0,2.3,3,67,1,0,1.5,13.0,2019-09-30T19:00:00Z,90,12,0,0,0,0,7,0,55687,1,1,0.0,2,-4785,2179,6964,54,False,0,1.0,12,3,3,1,12,11,1,7,19,1,4,2019,3,10,11,3,2,3,13,13,0,8,16,0,Sead,Kolasinac,2
Seamus_Coleman_144,1,2,33,0,12.3,144,65,3,0,8.3,34.4,2019-09-28T16:30:00Z,90,11,0,0,0,0,7,0,171709,3,1,36.0,6,-35421,1068,36489,55,True,0,8.0,7,2,1,4,6,12,-6,7,14,1,15,2019,5,7,12,3,3,2,11,9,2,8,11,0,Seamus,Coleman,2
Sean_Longstaff_270,0,0,8,0,11.2,270,66,5,0,2.4,12.4,2019-09-29T15:30:00Z,90,9,0,0,0,0,7,0,26286,0,5,0.0,2,-3562,110,3672,50,False,0,13.0,5,1,2,4,4,13,-9,7,14,1,19,2019,12,12,9,2,3,3,9,8,1,8,19,0,Sean,Longstaff,3
Sebastian_Prödl_361,0,0,0,0,0.0,361,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,20,0,0,0,0,7,0,117473,0,2,0.0,0,-1955,3708,5663,40,False,0,18.0,2,0,2,5,4,20,-16,7,13,0,20,2019,15,13,9,2,3,3,7,7,0,8,13,1,Sebastian,Prödl,2
Serge_Aurier_336,0,0,-4,0,1.0,336,69,1,0,0.5,3.8,2019-09-28T14:00:00Z,30,16,0,0,0,1,7,0,256712,1,2,0.0,-2,127530,140767,13237,50,True,0,17.0,11,3,2,2,14,9,5,7,11,1,6,2019,4,14,9,2,3,3,8,10,-2,8,9,1,Serge,Aurier,2
Sergio_Agüero_210,1,0,11,0,2.8,210,65,0,0,0.9,0.0,2019-09-28T16:30:00Z,24,8,0,0,0,0,7,0,2034658,3,1,7.0,4,115677,165851,50174,122,False,0,11.0,16,5,1,1,27,7,20,7,12,0,2,2019,20,11,10,2,4,2,11,11,0,8,10,2,Sergio,Agüero,4
Sergio_Romero_236,0,0,0,0,0.0,236,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,11458,1,1,0.0,0,-340,79,419,48,True,0,12.0,9,2,3,2,9,7,2,7,16,0,10,2019,13,16,8,2,2,4,5,13,-8,8,17,1,Sergio,Romero,1
Shane_Duffy_37,0,0,0,0,0.0,37,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,6,0,0,0,0,7,0,115984,0,2,0.0,0,-29366,655,30021,49,False,0,4.0,6,1,3,3,5,10,-5,7,7,1,16,2019,17,9,11,3,2,3,14,12,2,8,12,1,Shane,Duffy,2
Shane_Long_315,0,0,3,0,0.0,315,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,2,17,0,0,0,0,7,0,184587,1,2,0.0,1,-14493,6196,20689,48,False,0,16.0,7,2,1,4,7,11,-4,7,10,1,14,2019,6,5,14,4,2,2,18,14,4,8,14,0,Shane,Long,4
Shkodran_Mustafi_1,0,0,0,0,0.0,1,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,12,0,0,0,0,7,0,25642,1,1,0.0,0,-1166,359,1525,53,False,0,1.0,12,3,3,1,12,11,1,7,19,1,4,2019,3,10,11,3,2,3,13,13,0,8,16,0,Shkodran,Mustafi,2
Simon_Francis_62,0,0,3,0,0.3,62,62,0,0,0.1,0.4,2019-09-28T14:00:00Z,1,19,0,0,0,0,7,0,592,2,2,0.0,1,48,77,29,44,True,0,3.0,11,3,2,2,13,12,1,7,14,0,8,2019,1,3,15,4,3,1,13,11,2,8,20,1,Simon,Francis,2
Simon_Mignolet_190,0,0,0,0,0.0,190,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,15,0,0,0,0,7,0,2675,1,0,0.0,0,-100,21,121,45,False,0,10.0,21,7,0,0,18,5,13,7,6,0,1,2019,9,4,14,4,2,2,14,7,7,8,11,0,Simon,Mignolet,1
Simon_Moore_436,0,0,0,0,0.0,436,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,10,0,0,0,0,7,0,6208,1,0,0.0,0,-172,67,239,44,True,0,15.0,8,2,2,3,7,7,0,7,11,1,12,2019,18,20,3,0,3,5,4,20,-16,8,13,0,Simon,Moore,1
