name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Kayne_Ramsay_311,0,0,0,0,0.0,311,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,13,0,0,0,0,16,0,101075,1,2,0.0,0,3119,5894,2775,39,False,0,16.0,15,4,3,9,18,35,-17,16,20,2,18,2019,19,15,19,5,4,8,19,28,-9,17,34,1,Kayne,Ramsay,2
Matt_Doherty_401,0,0,8,0,4.7,401,153,2,0,3.6,7.8,2019-12-08T16:30:00Z,90,4,0,0,0,0,16,0,282669,2,2,23.0,1,30539,36794,6255,60,False,0,20.0,24,5,9,2,23,19,4,16,24,2,6,2019,17,5,26,7,5,5,32,24,8,17,29,2,Matt,Doherty,2
Nathan_Aké_59,0,0,5,0,0.0,59,152,0,0,0.7,7.4,2019-12-07T15:00:00Z,34,10,0,0,0,0,16,0,929307,3,0,0.0,1,-45577,6631,52208,50,True,0,3.0,16,4,4,8,18,24,-6,16,31,1,15,2019,6,4,29,9,2,6,31,25,6,17,27,0,Nathan,Aké,2
Gary_Cahill_503,0,2,26,1,0.0,503,159,0,0,2.6,25.8,2019-12-07T15:00:00Z,90,18,0,0,0,0,16,0,106728,0,0,0.0,8,-9084,351,9435,45,False,0,7.0,22,6,4,6,14,18,-4,16,29,1,10,2019,4,13,20,5,5,7,21,25,-4,17,25,2,Gary,Cahill,2
Leandro_Trossard_421,1,0,20,0,31.0,421,153,2,0,5.7,20.8,2019-12-08T16:30:00Z,67,20,0,0,0,0,16,0,23168,2,2,5.0,5,-985,880,1865,58,True,0,4.0,19,5,4,7,20,24,-4,16,24,2,12,2019,7,9,23,6,5,6,15,19,-4,17,30,1,Leandro,Trossard,3
Jan_Vertonghen_330,1,2,49,1,21.1,330,158,0,0,6.4,43.0,2019-12-07T15:00:00Z,90,5,0,0,0,0,16,0,101325,0,5,0.0,11,1275,2456,1181,52,True,0,17.0,23,6,5,5,30,23,7,16,25,2,7,2019,20,8,24,5,9,3,24,21,3,17,28,2,Jan,Vertonghen,2
Andre_Gray_364,0,0,1,0,10.3,364,159,0,0,3.4,5.0,2019-12-07T15:00:00Z,13,7,0,0,0,0,16,0,28615,0,0,19.0,1,-768,370,1138,56,True,0,18.0,9,1,6,9,9,30,-21,16,34,1,20,2019,10,1,49,16,1,0,42,14,28,17,18,1,Andre,Gray,4
Sam_Surridge_71,0,0,0,0,0.0,71,152,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,10,0,0,0,0,16,0,35254,3,0,0.0,0,-294,671,965,43,True,0,3.0,16,4,4,8,18,24,-6,16,31,1,15,2019,6,4,29,9,2,6,31,25,6,17,27,0,Sam,Surridge,4
Raheem_Sterling_214,0,0,11,0,30.6,214,155,2,0,11.9,18.8,2019-12-07T17:30:00Z,90,12,0,0,0,0,16,0,1934947,2,1,70.0,2,-190756,11439,202195,119,True,0,11.0,32,10,2,4,44,19,25,16,31,1,3,2019,1,10,22,5,7,5,24,27,-3,17,39,1,Raheem,Sterling,3
Robbie_Brady_98,0,0,2,0,11.2,98,158,4,0,2.0,0.0,2019-12-07T15:00:00Z,70,17,0,0,0,0,16,0,3216,0,5,10.0,2,159,284,125,55,False,0,5.0,18,5,3,8,21,29,-8,16,28,0,13,2019,13,11,22,6,4,7,17,24,-7,17,30,2,Robbie,Brady,3
Frédéric_Guilbert_458,0,0,2,0,0.3,458,151,0,0,0.1,0.2,2019-12-08T14:00:00Z,12,9,0,0,0,0,16,0,57642,4,1,0.0,1,-2261,1001,3262,44,True,0,2.0,15,4,3,9,23,28,-5,16,28,1,17,2019,15,7,25,6,7,4,21,16,5,17,36,1,Frédéric,Guilbert,2
Wilfried_Zaha_133,0,0,2,1,14.1,133,159,0,0,2.8,5.6,2019-12-07T15:00:00Z,90,18,0,0,0,0,16,0,862955,0,0,8.0,2,95420,118952,23532,68,False,1,7.0,22,6,4,6,14,18,-4,16,29,1,10,2019,4,13,20,5,5,7,21,25,-4,17,25,2,Wilfried,Zaha,3
Marcos_Alonso_103,0,0,0,0,0.0,103,154,0,0,0.0,0.0,2019-12-07T12:30:00Z,0,8,0,0,0,0,16,0,189392,1,3,0.0,0,-12629,1904,14533,60,False,0,6.0,29,9,2,5,31,24,7,16,26,0,4,2019,3,14,19,5,4,8,19,24,-5,17,33,1,Marcos,Alonso,2
Karl_Darlow_263,0,0,0,0,0.0,263,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,16,0,0,0,0,16,0,8773,1,2,0.0,0,-47,55,102,44,True,0,13.0,22,6,4,6,17,23,-6,16,28,2,11,2019,5,12,21,6,3,8,22,29,-7,17,28,0,Karl,Darlow,1
James_Maddison_171,2,1,38,0,76.7,171,151,1,0,15.7,32.8,2019-12-08T14:00:00Z,90,2,0,0,0,0,16,0,1862879,4,1,47.0,9,90659,126209,35550,77,False,0,9.0,38,12,2,2,39,10,29,16,19,0,2,2019,14,19,12,3,3,11,18,35,-17,17,31,0,James,Maddison,3
Aaron_Ramsdale_494,0,0,22,0,0.0,494,152,3,0,4.3,42.8,2019-12-07T15:00:00Z,90,10,0,0,0,0,16,6,281640,3,0,0.0,3,-19647,4975,24622,46,True,0,3.0,16,4,4,8,18,24,-6,16,31,1,15,2019,6,4,29,9,2,6,31,25,6,17,27,0,Aaron,Ramsdale,1
David_de Gea_235,0,0,13,0,0.0,235,155,1,0,2.1,21.4,2019-12-07T17:30:00Z,90,11,0,0,0,0,16,4,931574,2,1,0.0,2,-27455,2649,30104,55,False,1,12.0,24,6,6,4,25,19,6,16,34,0,5,2019,8,16,18,5,3,9,20,29,-9,17,31,2,David,de Gea,1
Chris_Basham_423,0,0,9,0,0.8,423,157,1,0,1.7,14.2,2019-12-08T14:00:00Z,90,14,0,0,0,0,16,0,36351,2,1,2.0,1,626,2379,1753,45,False,1,15.0,22,5,7,4,19,16,3,16,34,1,8,2019,2,17,15,4,3,10,23,30,-7,17,30,1,Chris,Basham,2
Laurent_Koscielny_7,0,0,0,0,0.0,7,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,19,0,0,0,0,16,0,5765,3,1,0.0,0,-24,16,40,50,False,0,1.0,22,5,7,4,24,24,0,16,38,1,9,2019,11,3,35,11,2,4,47,19,28,17,35,1,Laurent,Koscielny,2
Dominic_Solanke_69,0,0,4,0,0.3,69,152,3,0,2.1,2.2,2019-12-07T15:00:00Z,90,10,0,0,0,0,16,0,24734,3,0,18.0,2,-498,239,737,52,True,0,3.0,16,4,4,8,18,24,-6,16,31,1,15,2019,6,4,29,9,2,6,31,25,6,17,27,0,Dominic,Solanke,4
Patrick_van Aanholt_123,0,0,0,0,0.0,123,159,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,18,0,0,0,0,16,0,607484,0,0,0.0,0,-132397,1943,134340,56,False,0,7.0,22,6,4,6,14,18,-4,16,29,1,10,2019,4,13,20,5,5,7,21,25,-4,17,25,2,Patrick,van Aanholt,2
Ralf_Fahrmann_449,0,0,0,0,0.0,449,157,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,15,0,0,0,0,16,0,23373,2,1,0.0,0,-179,77,256,44,True,0,14.0,11,3,2,11,17,34,-17,16,26,0,19,2019,9,2,39,12,3,2,40,11,29,17,19,0,Ralf,Fahrmann,1
Richard_Stearman_296,0,0,0,0,0.0,296,157,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,14,0,0,0,0,16,0,167755,2,1,0.0,0,-2059,1180,3239,40,False,0,15.0,22,5,7,4,19,16,3,16,34,1,8,2019,2,17,15,4,3,10,23,30,-7,17,30,1,Richard,Stearman,2
Pierre-Emerick_Aubameyang_11,1,3,44,0,26.1,11,160,1,1,12.4,53.8,2019-12-09T20:00:00Z,90,19,0,0,0,0,16,0,1560111,3,1,44.0,12,-136352,21499,157851,109,False,0,1.0,22,5,7,4,24,24,0,16,38,1,9,2019,11,3,35,11,2,4,47,19,28,17,35,1,Pierre-Emerick,Aubameyang,4
Lucas_Digne_141,0,0,7,0,19.9,141,154,1,0,4.6,25.8,2019-12-07T12:30:00Z,81,6,0,0,0,0,16,0,986828,1,3,0.0,1,-69978,3708,73686,58,True,1,8.0,17,5,2,9,19,28,-9,16,29,2,14,2019,12,6,25,6,7,4,26,20,6,17,35,0,Lucas,Digne,2
Jamal_Lewis_276,0,0,2,0,0.2,276,157,0,0,0.7,6.4,2019-12-08T14:00:00Z,18,15,0,0,0,0,16,0,19219,2,1,0.0,1,-352,302,654,45,True,0,14.0,11,3,2,11,17,34,-17,16,26,0,19,2019,9,2,39,12,3,2,40,11,29,17,19,0,Jamal,Lewis,2
Wes_Morgan_165,0,0,0,0,0.0,165,151,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,2,0,0,0,0,16,0,47268,4,1,0.0,0,-1254,386,1640,42,False,0,9.0,38,12,2,2,39,10,29,16,19,0,2,2019,14,19,12,3,3,11,18,35,-17,17,31,0,Wes,Morgan,2
Jose Luis_Mato Sanmartín_261,0,0,0,0,0.0,261,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,16,0,0,0,0,16,0,2027,1,2,0.0,0,-9,13,22,50,True,0,13.0,22,6,4,6,17,23,-6,16,28,2,11,2019,5,12,21,6,3,8,22,29,-7,17,28,0,Jose Luis,Mato Sanmartín,4
Ross_Barkley_117,0,0,0,0,0.0,117,154,0,0,0.0,0.0,2019-12-07T12:30:00Z,0,8,0,0,0,0,16,0,94179,1,3,0.0,0,-1235,102,1337,56,False,0,6.0,29,9,2,5,31,24,7,16,26,0,4,2019,3,14,19,5,4,8,19,24,-5,17,33,1,Ross,Barkley,3
Willian_Borges Da Silva_113,0,0,12,0,21.6,113,154,2,0,4.6,12.8,2019-12-07T12:30:00Z,70,8,0,0,0,0,16,0,155318,1,3,12.0,2,-46114,2360,48474,71,False,0,6.0,29,9,2,5,31,24,7,16,26,0,4,2019,3,14,19,5,4,8,19,24,-5,17,33,1,Willian,Borges Da Silva,3
Tom_Trybull_290,0,0,0,0,0.0,290,157,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,15,0,0,0,0,16,0,48612,2,1,0.0,0,-603,265,868,45,True,0,14.0,11,3,2,11,17,34,-17,16,26,0,19,2019,9,2,39,12,3,2,40,11,29,17,19,0,Tom,Trybull,3
Christoph_Zimmermann_275,1,0,23,0,10.3,275,157,2,0,5.2,37.2,2019-12-08T14:00:00Z,90,15,0,0,0,0,16,0,1535,2,1,4.0,4,108,166,58,44,True,0,14.0,11,3,2,11,17,34,-17,16,26,0,19,2019,9,2,39,12,3,2,40,11,29,17,19,0,Christoph,Zimmermann,2
Will_Hughes_370,0,0,0,0,0.0,370,159,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,7,0,0,0,0,16,0,29195,0,0,0.0,0,-978,147,1125,54,True,0,18.0,9,1,6,9,9,30,-21,16,34,1,20,2019,10,1,49,16,1,0,42,14,28,17,18,1,Will,Hughes,3
Fabio Henrique_Tavares_197,0,0,0,0,0.0,197,152,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,3,0,0,0,0,16,0,84054,3,0,0.0,0,-5988,128,6116,55,False,0,10.0,46,15,1,0,40,14,26,16,16,1,1,2019,18,20,9,1,6,10,9,32,-23,17,35,1,Fabio Henrique,Tavares,3
Dwight_Gayle_554,0,0,0,0,0.0,554,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,16,0,0,0,0,16,0,3135,1,2,0.0,0,-31,277,308,50,True,0,13.0,22,6,4,6,17,23,-6,16,28,2,11,2019,5,12,21,6,3,8,22,29,-7,17,28,0,Dwight,Gayle,4
James_McArthur_138,0,0,13,1,2.3,138,159,0,0,4.2,15.6,2019-12-07T15:00:00Z,90,18,0,0,0,0,16,0,51080,0,0,24.0,3,2121,3256,1135,52,False,0,7.0,22,6,4,6,14,18,-4,16,29,1,10,2019,4,13,20,5,5,7,21,25,-4,17,25,2,James,McArthur,3
Rachid_Ghezzal_173,0,0,0,0,0.0,173,151,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,2,0,0,0,0,16,0,2257,4,1,0.0,0,-19,4,23,52,False,0,9.0,38,12,2,2,39,10,29,16,19,0,2,2019,14,19,12,3,3,11,18,35,-17,17,31,0,Rachid,Ghezzal,3
Serge_Aurier_336,0,0,22,1,2.6,336,158,0,0,1.7,10.2,2019-12-07T15:00:00Z,79,5,0,0,0,0,16,0,422618,0,5,4.0,6,97299,104441,7142,50,True,0,17.0,23,6,5,5,30,23,7,16,25,2,7,2019,20,8,24,5,9,3,24,21,3,17,28,2,Serge,Aurier,2
Bernard_Anício Caldeira Duarte_152,0,0,4,0,0.5,152,154,0,0,0.2,1.4,2019-12-07T12:30:00Z,4,6,0,0,0,0,16,0,46009,1,3,0.0,1,29,533,504,64,True,0,8.0,17,5,2,9,19,28,-9,16,29,2,14,2019,12,6,25,6,7,4,26,20,6,17,35,0,Bernard,Anício Caldeira Duarte,3
Owen_Otasowie_566,0,0,0,0,0.0,566,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,4,0,0,0,0,16,0,86,2,2,0.0,0,22,34,12,45,False,0,20.0,24,5,9,2,23,19,4,16,24,2,6,2019,17,5,26,7,5,5,32,24,8,17,29,2,Owen,Otasowie,3
Jed_Steer_429,0,0,0,0,0.0,429,151,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,9,0,0,0,0,16,0,7478,4,1,0.0,0,-139,10,149,44,True,0,2.0,15,4,3,9,23,28,-5,16,28,1,17,2019,15,7,25,6,7,4,21,16,5,17,36,1,Jed,Steer,1
Ainsley_Maitland-Niles_4,0,0,14,0,1.8,4,160,1,0,2.2,18.6,2019-12-09T20:00:00Z,90,19,0,0,0,0,16,0,192015,3,1,2.0,2,-8317,192,8509,46,False,0,1.0,22,5,7,4,24,24,0,16,38,1,9,2019,11,3,35,11,2,4,47,19,28,17,35,1,Ainsley,Maitland-Niles,2
Fabian_Delph_205,0,0,0,0,0.0,205,154,0,0,0.0,0.0,2019-12-07T12:30:00Z,0,6,0,0,0,0,16,0,12698,1,3,0.0,0,-406,9,415,53,True,0,8.0,17,5,2,9,19,28,-9,16,29,2,14,2019,12,6,25,6,7,4,26,20,6,17,35,0,Fabian,Delph,2
Calum_Chambers_467,0,0,14,0,0.3,467,160,1,0,2.7,27.0,2019-12-09T20:00:00Z,90,19,0,0,0,0,16,0,99585,3,1,0.0,2,-10571,875,11446,44,False,0,1.0,22,5,7,4,24,24,0,16,38,1,9,2019,11,3,35,11,2,4,47,19,28,17,35,1,Calum,Chambers,2
José Ignacio_Peleteiro Romallo_36,0,0,0,0,0.0,36,151,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,9,0,0,0,0,16,0,9690,4,1,0.0,0,9,133,124,58,True,0,2.0,15,4,3,9,23,28,-5,16,28,1,17,2019,15,7,25,6,7,4,21,16,5,17,36,1,José Ignacio,Peleteiro Romallo,3
Jamaal_Lascelles_258,0,0,0,0,0.0,258,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,16,0,0,0,0,16,0,232037,1,2,0.0,0,-22254,201,22455,43,True,0,13.0,22,6,4,6,17,23,-6,16,28,2,11,2019,5,12,21,6,3,8,22,29,-7,17,28,0,Jamaal,Lascelles,2
Daniel_James_243,1,0,19,0,42.6,243,155,1,0,9.5,33.8,2019-12-07T17:30:00Z,90,11,0,0,0,0,16,0,737675,2,1,19.0,5,-70256,14898,85154,61,False,0,12.0,24,6,6,4,25,19,6,16,34,0,5,2019,8,16,18,5,3,9,20,29,-9,17,31,2,Daniel,James,3
Roberto_Pereyra_369,0,0,9,1,14.3,369,159,0,0,3.0,7.8,2019-12-07T15:00:00Z,76,7,0,0,0,0,16,0,49308,0,0,8.0,3,-952,262,1214,56,True,0,18.0,9,1,6,9,9,30,-21,16,34,1,20,2019,10,1,49,16,1,0,42,14,28,17,18,1,Roberto,Pereyra,3
Scott_Dann_127,0,0,0,0,0.0,127,159,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,18,0,0,0,0,16,0,12638,0,0,0.0,0,-462,32,494,43,False,0,7.0,22,6,4,6,14,18,-4,16,29,1,10,2019,4,13,20,5,5,7,21,25,-4,17,25,2,Scott,Dann,2
John_Ruddy_412,0,0,0,0,0.0,412,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,4,0,0,0,0,16,0,29684,2,2,0.0,0,-219,128,347,44,False,0,20.0,24,5,9,2,23,19,4,16,24,2,6,2019,17,5,26,7,5,5,32,24,8,17,29,2,John,Ruddy,1
Joe_Hart_95,0,0,0,0,0.0,95,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,17,0,0,0,0,16,0,86530,0,5,0.0,0,-1181,262,1443,43,False,0,5.0,18,5,3,8,21,29,-8,16,28,0,13,2019,13,11,22,6,4,7,17,24,-7,17,30,2,Joe,Hart,1
Jonjo_Shelvey_269,0,3,26,0,46.6,269,156,1,1,13.2,52.0,2019-12-08T14:00:00Z,90,16,0,0,0,0,16,0,65305,1,2,33.0,9,33488,34952,1464,50,True,1,13.0,22,6,4,6,17,23,-6,16,28,2,11,2019,5,12,21,6,3,8,22,29,-7,17,28,0,Jonjo,Shelvey,3
Sokratis_Papastathopoulos_5,0,0,12,0,0.3,5,160,1,0,2.2,21.4,2019-12-09T20:00:00Z,90,19,0,0,0,0,16,0,114496,3,1,0.0,2,-6449,437,6886,49,False,0,1.0,22,5,7,4,24,24,0,16,38,1,9,2019,11,3,35,11,2,4,47,19,28,17,35,1,Sokratis,Papastathopoulos,2
Mark_Duffy_300,0,0,0,0,0.0,300,157,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,14,0,0,0,0,16,0,1400,2,1,0.0,0,-15,6,21,52,False,0,15.0,22,5,7,4,19,16,3,16,34,1,8,2019,2,17,15,4,3,10,23,30,-7,17,30,1,Mark,Duffy,3
Che_Adams_437,0,0,3,0,0.1,437,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,2,13,0,0,0,0,16,0,24942,1,2,0.0,1,-626,171,797,54,False,0,16.0,15,4,3,9,18,35,-17,16,20,2,18,2019,19,15,19,5,4,8,19,28,-9,17,34,1,Che,Adams,4
Yerry_Mina_142,0,0,0,0,0.0,142,154,0,0,0.0,0.0,2019-12-07T12:30:00Z,0,6,0,0,0,0,16,0,160182,1,3,0.0,0,-7523,448,7971,53,True,0,8.0,17,5,2,9,19,28,-9,16,29,2,14,2019,12,6,25,6,7,4,26,20,6,17,35,0,Yerry,Mina,2
Jack_O'Connell_293,0,0,15,0,1.7,293,157,1,0,2.6,24.0,2019-12-08T14:00:00Z,90,14,0,0,0,0,16,0,132604,2,1,0.0,2,-4975,3088,8063,46,False,0,15.0,22,5,7,4,19,16,3,16,34,1,8,2019,2,17,15,4,3,10,23,30,-7,17,30,1,Jack,O'Connell,2
Kevin_Long_88,0,0,0,0,0.0,88,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,17,0,0,0,0,16,0,8663,0,5,0.0,0,-283,59,342,43,False,0,5.0,18,5,3,8,21,29,-8,16,28,0,13,2019,13,11,22,6,4,7,17,24,-7,17,30,2,Kevin,Long,2
Mark_Noble_396,0,0,12,0,14.8,396,160,3,0,3.3,9.0,2019-12-09T20:00:00Z,90,1,0,0,0,0,16,0,41035,3,1,9.0,2,-1940,568,2508,50,True,0,19.0,16,4,4,8,18,28,-10,16,31,1,16,2019,16,18,15,4,3,10,18,36,-18,17,21,2,Mark,Noble,3
John_Stones_207,0,0,9,0,1.8,207,155,2,0,0.8,6.4,2019-12-07T17:30:00Z,58,12,0,0,0,0,16,0,99602,2,1,0.0,0,-7449,1543,8992,53,True,0,11.0,32,10,2,4,44,19,25,16,31,1,3,2019,1,10,22,5,7,5,24,27,-3,17,39,1,John,Stones,2
Beram_Kayal_56,0,0,0,0,0.0,56,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,20,0,0,0,0,16,0,20318,2,2,0.0,0,2270,4711,2441,43,True,0,4.0,19,5,4,7,20,24,-4,16,24,2,12,2019,7,9,23,6,5,6,15,19,-4,17,30,1,Beram,Kayal,3
Fabian_Schär_252,0,0,4,0,0.6,252,156,1,0,1.5,14.2,2019-12-08T14:00:00Z,45,16,0,0,0,0,16,0,106680,1,2,0.0,1,-2508,1251,3759,50,True,0,13.0,22,6,4,6,17,23,-6,16,28,2,11,2019,5,12,21,6,3,8,22,29,-7,17,28,0,Fabian,Schär,2
Davinson_Sánchez_333,0,0,28,1,0.1,333,158,0,0,2.4,23.6,2019-12-07T15:00:00Z,90,5,0,0,0,0,16,0,65084,0,5,0.0,6,761,1979,1218,53,True,0,17.0,23,6,5,5,30,23,7,16,25,2,7,2019,20,8,24,5,9,3,24,21,3,17,28,2,Davinson,Sánchez,2
Phil_Bardsley_86,0,0,0,0,0.0,86,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,17,0,0,0,0,16,0,11972,0,5,0.0,0,-503,512,1015,43,False,0,5.0,18,5,3,8,21,29,-8,16,28,0,13,2019,13,11,22,6,4,7,17,24,-7,17,30,2,Phil,Bardsley,2
Rúben Diogo_da Silva Neves_414,0,0,12,0,26.7,414,153,2,0,3.9,11.4,2019-12-08T16:30:00Z,90,4,0,0,0,0,16,0,382767,2,2,1.0,2,-7497,5372,12869,53,False,0,20.0,24,5,9,2,23,19,4,16,24,2,6,2019,17,5,26,7,5,5,32,24,8,17,29,2,Rúben Diogo,da Silva Neves,3
Joel_Matip_185,0,0,0,0,0.0,185,152,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,3,0,0,0,0,16,0,104515,3,0,0.0,0,-6613,45,6658,52,False,0,10.0,46,15,1,0,40,14,26,16,16,1,1,2019,18,20,9,1,6,10,9,32,-23,17,35,1,Joel,Matip,2
Steven_Defour_99,0,0,0,0,0.0,99,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,17,0,0,0,0,16,0,254,0,5,0.0,0,-4,3,7,55,False,0,5.0,18,5,3,8,21,29,-8,16,28,0,13,2019,13,11,22,6,4,7,17,24,-7,17,30,2,Steven,Defour,3
Luke_Cundle_567,0,0,0,0,0.0,567,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,4,0,0,0,0,16,0,233,2,2,0.0,0,69,98,29,45,False,0,20.0,24,5,9,2,23,19,4,16,24,2,6,2019,17,5,26,7,5,5,32,24,8,17,29,2,Luke,Cundle,3
Yoshinori_Muto_260,0,0,0,0,0.0,260,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,16,0,0,0,0,16,0,6645,1,2,0.0,0,-138,48,186,52,True,0,13.0,22,6,4,6,17,23,-6,16,28,2,11,2019,5,12,21,6,3,8,22,29,-7,17,28,0,Yoshinori,Muto,4
Marcos_Rojo_227,0,0,0,0,0.0,227,155,0,0,0.0,0.0,2019-12-07T17:30:00Z,0,11,0,0,0,0,16,0,10158,2,1,0.0,0,-227,21,248,48,False,0,12.0,24,6,6,4,25,19,6,16,34,0,5,2019,8,16,18,5,3,9,20,29,-9,17,31,2,Marcos,Rojo,2
Lukasz_Fabianski_388,0,0,0,0,0.0,388,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,1,0,0,0,0,16,0,152176,3,1,0.0,0,-4361,61,4422,49,True,0,19.0,16,4,4,8,18,28,-10,16,31,1,16,2019,16,18,15,4,3,10,18,36,-18,17,21,2,Lukasz,Fabianski,1
Daniel_Drinkwater_120,0,0,0,0,0.0,120,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,17,0,0,0,0,16,0,47620,0,5,0.0,0,-40,627,667,44,False,0,2.0,15,4,3,9,23,28,-5,16,28,1,17,2019,13,11,22,6,4,7,17,24,-7,17,30,2,Daniel,Drinkwater,3
Lewis_Gibson_477,0,0,0,0,0.0,477,154,0,0,0.0,0.0,2019-12-07T12:30:00Z,0,6,0,0,0,0,16,0,10609,1,3,0.0,0,-119,75,194,43,True,0,8.0,17,5,2,9,19,28,-9,16,29,2,14,2019,12,6,25,6,7,4,26,20,6,17,35,0,Lewis,Gibson,2
Will_Norris_413,0,0,0,0,0.0,413,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,4,0,0,0,0,16,0,45294,2,2,0.0,0,-462,396,858,40,False,0,20.0,24,5,9,2,23,19,4,16,24,2,6,2019,17,5,26,7,5,5,32,24,8,17,29,2,Will,Norris,1
Ismaïla_Sarr_525,0,0,14,1,28.3,525,159,0,0,9.8,13.0,2019-12-07T15:00:00Z,90,7,0,0,0,0,16,0,7922,0,0,57.0,3,289,469,180,62,True,0,18.0,9,1,6,9,9,30,-21,16,34,1,20,2019,10,1,49,16,1,0,42,14,28,17,18,1,Ismaïla,Sarr,3
Jonas_Lössl_479,0,0,0,0,0.0,479,154,0,0,0.0,0.0,2019-12-07T12:30:00Z,0,6,0,0,0,0,16,0,22457,1,3,0.0,0,-349,34,383,43,True,0,8.0,17,5,2,9,19,28,-9,16,29,2,14,2019,12,6,25,6,7,4,26,20,6,17,35,0,Jonas,Lössl,1
Mark_Travers_74,0,0,0,0,0.0,74,152,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,10,0,0,0,0,16,0,11596,3,0,0.0,0,-127,14,141,43,True,0,3.0,16,4,4,8,18,24,-6,16,31,1,15,2019,6,4,29,9,2,6,31,25,6,17,27,0,Mark,Travers,1
Luka_Milivojevic_134,0,0,15,1,11.7,134,159,0,0,2.2,10.4,2019-12-07T15:00:00Z,90,18,0,0,0,0,16,0,177874,0,0,0.0,3,-2404,2348,4752,67,False,0,7.0,22,6,4,6,14,18,-4,16,29,1,10,2019,4,13,20,5,5,7,21,25,-4,17,25,2,Luka,Milivojevic,3
Christian_Benteke_129,0,0,3,0,0.3,129,159,0,0,0.1,0.2,2019-12-07T15:00:00Z,17,18,0,0,0,0,16,0,40968,0,0,0.0,1,-564,471,1035,57,False,0,7.0,22,6,4,6,14,18,-4,16,29,1,10,2019,4,13,20,5,5,7,21,25,-4,17,25,2,Christian,Benteke,4
Ravel_Morrison_456,0,0,0,0,0.0,456,157,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,14,0,0,0,0,16,0,6161,2,1,0.0,0,-119,91,210,47,False,0,15.0,22,5,7,4,19,16,3,16,34,1,8,2019,2,17,15,4,3,10,23,30,-7,17,30,1,Ravel,Morrison,3
Jake_Eastwood_299,0,0,0,0,0.0,299,157,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,14,0,0,0,0,16,0,9547,2,1,0.0,0,-213,3,216,43,False,0,15.0,22,5,7,4,19,16,3,16,34,1,8,2019,2,17,15,4,3,10,23,30,-7,17,30,1,Jake,Eastwood,1
Steven_Alzate_537,0,0,15,0,24.4,537,153,2,0,5.8,15.8,2019-12-08T16:30:00Z,90,20,0,0,0,0,16,0,5327,2,2,18.0,2,53,448,395,45,True,0,4.0,19,5,4,7,20,24,-4,16,24,2,12,2019,7,9,23,6,5,6,15,19,-4,17,30,1,Steven,Alzate,3
David_Martin_553,0,0,7,0,0.0,553,160,3,0,0.1,0.8,2019-12-09T20:00:00Z,90,1,0,0,0,0,16,0,90820,3,1,0.0,1,30572,32268,1696,40,True,0,19.0,16,4,4,8,18,28,-10,16,31,1,16,2019,16,18,15,4,3,10,18,36,-18,17,21,2,David,Martin,1
